time,seconds_elapsed,z,y,x
1789635111576074200,0.06107421875,0.40154823660850525,-0.7381151914596558,1.600897192955017
1789635111586114300,0.0711142578125,0.5587160587310791,-0.726810872554779,1.5608727931976318
1789635111596154000,0.081154052734375,0.7869389653205872,-0.8753423690795898,1.5216513872146606
1789635111606193400,0.091193359375,0.9909578561782837,-1.1401644945144653,1.514907717704773
1789635111616233500,0.1012333984375,1.0928007364273071,-1.478196620941162,1.5663846731185913
1789635111626273300,0.111273193359375,1.0787919759750366,-1.7361456155776978,1.6643452644348145
1789635111636312300,0.121312255859375,0.9478254318237305,-1.8904945850372314,1.7155638933181763
1789635111646352400,0.131352294921875,0.8214132189750671,-1.8831580877304077,1.7090500593185425
1789635111656392400,0.141392333984375,0.7178900241851807,-1.94760262966156,1.587784767150879
1789635111666431200,0.15143115234375,0.6396692395210266,-2.114635705947876,1.4067375659942627
1789635111676471300,0.16147119140625,0.5514116883277893,-2.3617303371429443,1.204703688621521
1789635111686511400,0.171511474609375,0.4386536777019501,-2.638843536376953,1.0373412370681763
1789635111696550400,0.18155029296875,0.34333938360214233,-2.809605598449707,0.9319246411323547
1789635111706590500,0.191590576171875,0.319230854511261,-2.912828207015991,0.8652092218399048
1789635111716629200,0.201629150390625,0.3369171619415283,-3.1162009239196777,0.7991418242454529
1789635111726669300,0.21166943359375,0.3540239930152893,-3.4191291332244873,0.7399810552597046
1789635111736709400,0.22170947265625,0.3625876307487488,-3.7472798824310303,0.7188207507133484
1789635111746749400,0.23174951171875,0.33020544052124023,-3.9070334434509277,0.7534669041633606
1789635111756788200,0.241788330078125,0.1804877668619156,-3.800447702407837,0.8174354434013367
1789635111766828300,0.251828369140625,0.13576237857341766,-3.289288282394409,0.8057034015655518
1789635111776867300,0.261867431640625,0.9367762804031372,-3.263104200363159,0.755012035369873
1789635111786907100,0.2719072265625,2.087740421295166,-3.355180025100708,1.0620192289352417
1789635111796947200,0.281947265625,3.11568546295166,-3.559112787246704,1.6206353902816772
1789635111806987300,0.2919873046875,3.811915636062622,-4.100671291351318,2.222043037414551
1789635111817026300,0.3020263671875,4.228386402130127,-4.768735408782959,2.779456615447998
1789635111827066400,0.31206640625,4.479898452758789,-5.373015403747559,3.303663492202759
1789635111837106200,0.322106201171875,4.609975814819336,-5.736300945281982,3.8272297382354736
1789635111847145200,0.332145263671875,4.611626625061035,-5.678777694702148,4.308036804199219
1789635111857185300,0.342185302734375,4.624603271484375,-5.431309223175049,4.766379356384277
1789635111867224300,0.352224365234375,4.777528285980225,-5.128421783447266,5.2073516845703125
1789635111877264400,0.362264404296875,5.097579479217529,-4.785589694976807,5.429502487182617
1789635111887304200,0.37230419921875,5.243756294250488,-4.45987606048584,5.353220462799072
1789635111897344000,0.382343994140625,5.143824577331543,-4.08336067199707,5.183232307434082
1789635111907382800,0.3923828125,4.973349571228027,-3.662912368774414,5.086855888366699
1789635111917422800,0.4024228515625,4.843618869781494,-3.124330520629883,5.040257453918457
1789635111927462000,0.4124619140625,4.625496864318848,-2.4965696334838867,4.959033012390137
1789635111937501700,0.422501708984375,4.3707427978515625,-2.007307767868042,4.822079658508301
1789635111947541800,0.432541748046875,4.146083831787109,-1.5838555097579956,4.681127071380615
1789635111957581800,0.442581787109375,3.9716238975524902,-1.1944652795791626,4.582176685333252
1789635111967620900,0.452620849609375,3.756864070892334,-0.9471931457519531,4.511264801025391
1789635111977660700,0.46266064453125,3.4411532878875732,-0.7180699110031128,4.485960960388184
1789635111987699700,0.47269970703125,3.1501543521881104,-0.6027715802192688,4.307578086853027
1789635111997739800,0.48273974609375,2.753291606903076,-0.6218926310539246,3.70269513130188
1789635112007779800,0.49277978515625,2.220008611679077,-1.092996597290039,1.4712704420089722
1789635112017818600,0.502818603515625,1.4245884418487549,-1.7110581398010254,-0.8325662612915039
1789635112027858700,0.512858642578125,0.8185831308364868,-0.6773654222488403,-2.393357276916504
1789635112037898800,0.522898681640625,1.0759303569793701,0.23054862022399902,-2.439828395843506
1789635112047937800,0.532937744140625,1.4256244897842407,0.3926733434200287,-1.9025092124938965
1789635112057977600,0.5429775390625,1.6984258890151978,0.001287677325308323,-1.2039612531661987
1789635112068017700,0.553017578125,2.1567327976226807,-0.8247250318527222,-0.3951281011104584
1789635112078056700,0.563056640625,2.8890202045440674,-1.5393470525741577,0.00977511890232563
1789635112088096800,0.5730966796875,3.590843915939331,-1.5513124465942383,0.07406862080097198
1789635112098136600,0.583136474609375,3.9800453186035156,-1.3647489547729492,-0.04142455384135246
1789635112108176000,0.59317578125,4.22055721282959,-1.2505488395690918,-0.2260628491640091
1789635112118215700,0.603215576171875,4.502982139587402,-1.8882160186767578,-0.5738409161567688
1789635112128255700,0.613255859375,4.212186813354492,-2.05190372467041,-0.3760308623313904
1789635112138294800,0.623294677734375,4.075453758239746,-1.907649040222168,-0.07238510996103287
1789635112148334800,0.6333349609375,4.156341075897217,-1.300934076309204,-0.17165549099445343
1789635112158375000,0.643375,4.233547210693359,-0.1521650105714798,-0.6474614143371582
1789635112168414000,0.6534140625,4.026176452636719,0.05039927735924721,-1.099357008934021
1789635112178453800,0.663453857421875,3.5586557388305664,-0.43534591794013977,-0.9339866638183594
1789635112188493800,0.673493896484375,2.832545042037964,-1.4834591150283813,-0.36944758892059326
1789635112198532900,0.683532958984375,2.0967509746551514,-2.2839672565460205,0.4925706684589386
1789635112208573000,0.693572998046875,1.5676838159561157,-2.5143072605133057,1.2957510948181152
1789635112218612700,0.70361279296875,1.4519610404968262,-2.0181076526641846,1.4620838165283203
1789635112228651800,0.71365185546875,1.6627222299575806,-1.6140488386154175,1.339716911315918
1789635112238691800,0.72369189453125,1.576849102973938,-1.241348385810852,1.1812800168991089
1789635112248732000,0.73373193359375,1.0799072980880737,-1.192501187324524,0.9505636692047119
1789635112258770700,0.743770751953125,0.7246830463409424,-1.392926812171936,0.7979993224143982
1789635112268810800,0.753810791015625,0.516921877861023,-1.2289959192276,0.4766172766685486
1789635112278850800,0.763850830078125,0.5832849740982056,-0.8185570240020752,-0.03264198824763298
1789635112288889600,0.7738896484375,0.7520686388015747,-0.1446171998977661,-0.5516822338104248
1789635112298929700,0.7839296875,1.3383978605270386,0.42612403631210327,-0.8740384578704834
1789635112308969700,0.7939697265625,1.7326551675796509,0.08056103438138962,-0.8183158040046692
1789635112319008800,0.8040087890625,1.779784083366394,-0.6477290987968445,-0.4237540662288666
1789635112329048800,0.814048828125,1.9521580934524536,-1.0728107690811157,0.08717548102140427
1789635112339088600,0.824088623046875,2.4100260734558105,-1.1964049339294434,0.7348549365997314
1789635112349127700,0.834127685546875,3.370288133621216,-1.4519778490066528,1.2804416418075562
1789635112359167700,0.844167724609375,4.1073737144470215,-0.7760254144668579,1.3915948867797852
1789635112369207800,0.854207763671875,3.9554648399353027,-0.10115750133991241,0.6878788471221924
1789635112379246600,0.86424658203125,3.5517396926879883,0.44645029306411743,-0.04338580369949341
1789635112389286700,0.87428662109375,2.930210828781128,0.8495223522186279,-0.5936622619628906
1789635112399326700,0.88432666015625,2.4099535942077637,1.5477617979049683,-1.0074703693389893
1789635112409365800,0.89436572265625,2.048013210296631,2.5337958335876465,-1.4369183778762817
1789635112419405800,0.90440576171875,1.4214363098144531,2.9494118690490723,-1.6682332754135132
1789635112429445600,0.914445556640625,0.5667962431907654,1.6209622621536255,-0.9121027588844299
1789635112439485000,0.92448486328125,-0.05784725025296211,-0.16899770498275757,0.5280992388725281
1789635112449525000,0.93452490234375,-0.12063660472631454,-0.23649606108665466,0.42330068349838257
1789635112459564800,0.944564697265625,-0.13269971311092377,-0.09104758501052856,-0.0526389442384243
1789635112469603800,0.954603759765625,-0.12380874902009964,-0.3989044725894928,-0.15179774165153503
1789635112479644000,0.964643798828125,0.038671307265758514,-0.6148834824562073,-0.041427385061979294
1789635112489684000,0.97468408203125,0.2328634113073349,-0.8615400791168213,0.13148953020572662
1789635112499722800,0.98472265625,0.29396456480026245,-1.1892125606536865,0.23351550102233887
1789635112509762800,0.9947626953125,0.1440136730670929,-1.4690357446670532,0.27184054255485535
1789635112519803000,1.004802978515625,-0.02228609099984169,-1.1671571731567383,0.19479428231716156
1789635112529841700,1.014841552734375,-0.117989182472229,-0.6058911681175232,0.011167993769049644
1789635112539881700,1.0248818359375,-0.07788560539484024,-0.18746070563793182,-0.2322665899991989
1789635112549921800,1.034921875,-0.17919863760471344,-0.23512916266918182,-0.2831747829914093
1789635112559960800,1.0449609375,-0.3343687057495117,-0.7028296589851379,-0.0009002366568893194
1789635112570000600,1.055000732421875,-0.49889424443244934,-0.7400801181793213,0.09697146713733673
1789635112580040700,1.065040771484375,-0.5822084546089172,-0.27118250727653503,-0.0473334901034832
1789635112590079700,1.075079833984375,-0.27892497181892395,-0.22269326448440552,0.11314859986305237
1789635112600119800,1.085119873046875,0.1680334210395813,-0.5448978543281555,0.22948211431503296
1789635112610159900,1.095159912109375,0.4948917031288147,-0.9407740831375122,0.2738352119922638
1789635112620198700,1.10519873046875,0.7265649437904358,-0.8314175605773926,0.20194733142852783
1789635112630238700,1.11523876953125,0.877399206161499,-0.44032466411590576,0.1476699858903885
1789635112640278800,1.12527880859375,0.9751406908035278,-0.5600568652153015,0.2798828184604645
1789635112650317600,1.135317626953125,0.8479971289634705,-0.8650751113891602,0.14755620062351227
1789635112660357600,1.145357666015625,0.289308100938797,-0.5366928577423096,0.26016634702682495
1789635112670397700,1.155397705078125,0.17187784612178802,-0.46413105726242065,0.40214693546295166
1789635112680436700,1.165436767578125,0.32291916012763977,-0.2815684676170349,0.6592676043510437
1789635112690476500,1.1754765625,0.49913281202316284,-0.3869505524635315,0.6736185550689697
1789635112700516600,1.1855166015625,0.47883662581443787,-0.45184457302093506,0.2893443703651428
1789635112710556000,1.195555908203125,0.2926824688911438,-0.6940268278121948,-0.30542951822280884
1789635112720595700,1.205595703125,-0.32935255765914917,-0.1731746345758438,-0.5207750201225281
1789635112730635800,1.2156357421875,-0.36790579557418823,0.05834087356925011,-1.1731411218643188
1789635112740674800,1.2256748046875,-0.4369283616542816,0.3563462197780609,-1.7392549514770508
1789635112750715000,1.23571484375,-0.6997493505477905,1.4589319229125977,-1.7735869884490967
1789635112760754000,1.24575390625,-0.4846339523792267,1.4251385927200317,-1.3846019506454468
1789635112770793700,1.255793701171875,-0.2515426278114319,0.34647923707962036,-0.8108936548233032
1789635112780833800,1.265833740234375,0.34848552942276,-0.5450825691223145,-1.0737385749816895
1789635112790872800,1.275872802734375,1.1166660785675049,-2.280061721801758,-1.9254848957061768
1789635112800913000,1.285912841796875,1.4322540760040283,-2.721562623977661,-1.5389015674591064
1789635112810952700,1.29595263671875,1.1719080209732056,-0.9507726430892944,-1.1394037008285522
1789635112820991700,1.30599169921875,1.4281151294708252,-1.1713184118270874,-1.6109644174575806
1789635112831031800,1.31603173828125,1.1939977407455444,-1.882574439048767,-0.9335683584213257
1789635112841071900,1.32607177734375,0.7862008213996887,-1.697509527206421,-0.449341744184494
1789635112851110700,1.336110595703125,0.6247403025627136,-1.3486226797103882,-0.42208561301231384
1789635112861150700,1.346150634765625,0.5546623468399048,-0.9272449612617493,-0.23866459727287292
1789635112871190800,1.356190673828125,0.6389220952987671,-0.5818995237350464,-0.005486466456204653
1789635112881229800,1.366229736328125,0.7667688727378845,-0.5653728246688843,0.07788742333650589
1789635112891270000,1.376269775390625,0.9522774815559387,-0.603649914264679,0.03517778217792511
1789635112901310000,1.38631005859375,1.1309361457824707,-0.37711888551712036,0.13780783116817474
1789635112911348700,1.3963486328125,0.9588485360145569,-0.4874078333377838,0.08716461807489395
1789635112921388800,1.406388916015625,0.6244533061981201,-0.5535094141960144,0.06662143766880035
1789635112931428900,1.416428955078125,0.2224252074956894,-0.4597720205783844,0.00844575185328722
1789635112941468000,1.426468017578125,-0.04217587783932686,-0.4757685661315918,0.05383848398923874
1789635112951507700,1.4365078125,-0.29453808069229126,-0.591192901134491,-0.039813704788684845
