time,seconds_elapsed,z,y,x
1789635111576074200,0.06107421875,1.386322256207466,-0.530722787220776,0.25606806181995195
1789635111586114300,0.0711142578125,1.2869944514930247,-1.0045587350934744,-0.03096267248596996
1789635111596154000,0.081154052734375,0.19840952571332454,-1.362403620481491,-0.5508058268392458
1789635111606193400,0.091193359375,-0.8866542402029037,-1.2691872843846679,-0.9311803412802517
1789635111616233500,0.1012333984375,-1.5595079088151453,-1.019399453611672,-0.9875494403645395
1789635111626273300,0.111273193359375,-1.897110216641426,-0.6132160692512989,-0.6068477032631635
1789635111636312300,0.121312255859375,-1.6723136192619799,-0.07007452996224164,0.03621200784891843
1789635111646352400,0.131352294921875,-1.277723349800706,-0.1038239470899105,1.0812727761354297
1789635111656392400,0.141392333984375,-0.6696504886567592,-0.35616029330193993,1.4749021646752953
1789635111666431200,0.15143115234375,-0.7650824549764395,-0.7668465420395135,1.6239403412371873
1789635111676471300,0.16147119140625,-1.4191940137177705,-1.0400295691862702,1.4464078915968537
1789635111686511400,0.171511474609375,-1.7190888144403695,-0.7782718991562724,1.030954866848886
1789635111696550400,0.18155029296875,-1.8977473455011844,-0.5943415651723742,0.9299689196638763
1789635111706590500,0.191590576171875,-1.7099369552135466,-1.0301277683749794,1.408987677001953
1789635111716629200,0.201629150390625,-1.49890526381433,-1.9429487154915928,2.0106877882435916
1789635111726669300,0.21166943359375,-1.7460826198279857,-2.4271090735018253,2.3319638151690363
1789635111736709400,0.22170947265625,-2.094203983581066,-2.678336289428174,2.324457969583571
1789635111746749400,0.23174951171875,-2.3627730871915817,-2.816712494461238,1.7515256876647471
1789635111756788200,0.241788330078125,-1.9751216770827769,-2.6339266543373463,0.7784145224973559
1789635111766828300,0.251828369140625,-0.807290196108818,-1.8266756211951374,-0.48678661486059427
1789635111776867300,0.261867431640625,0.3788052558302879,-1.22404991954118,-2.6411779406398534
1789635111786907100,0.2719072265625,0.5719476547956467,-1.872536916399002,-9.18120222568512
1789635111796947200,0.281947265625,0.10116495701372623,-4.688241987383365,-8.419265082997082
1789635111806987300,0.2919873046875,-0.2319388703495264,-8.584932615059614,-5.826025536096096
1789635111817026300,0.3020263671875,-1.2911726139605044,-10.076892005258799,-4.029581679296493
1789635111827066400,0.31206640625,-1.2403057655543088,-8.96720993091464,-3.4374235956430432
1789635111837106200,0.322106201171875,-0.8337292902231216,-7.582509138429164,-3.5367256813943384
1789635111847145200,0.332145263671875,-0.14998480976223943,-6.917817733484506,-3.1072581598192452
1789635111857185300,0.342185302734375,1.0800745793268083,-6.4801031925678245,-2.857800583913922
1789635111867224300,0.352224365234375,1.9306646957188844,-6.931627063128352,-3.068020374408364
1789635111877264400,0.362264404296875,1.8807184692889451,-8.11697140443921,-3.4907495276391503
1789635111887304200,0.37230419921875,1.882939944730699,-8.003403477448224,-3.9522997021734714
1789635111897344000,0.382343994140625,0.7229156303763389,-6.902132673096657,-2.456522214990854
1789635111907382800,0.3923828125,0.2546307407595217,-5.70535216101408,0.3675409344941377
1789635111917422800,0.4024228515625,0.505908956220746,-4.651859591403603,2.393004559326172
1789635111927462000,0.4124619140625,1.0352063868135213,-4.1689907345086334,3.321999227130413
1789635111937501700,0.422501708984375,1.2235212194919585,-2.661471663866937,3.991906905418634
1789635111947541800,0.432541748046875,0.47740007009506225,-1.2508581392288207,4.909451373925805
1789635111957581800,0.442581787109375,-0.3327683848638087,-0.871479029033333,5.564885705703497
1789635111967620900,0.452620849609375,-0.8054045284926891,-0.32369989307150243,5.698144421592354
1789635111977660700,0.46266064453125,-2.1424387299180028,0.7812193507850169,6.007981355136633
1789635111987699700,0.47269970703125,-2.7841221842408177,1.7497255063749848,6.973115257814526
1789635111997739800,0.48273974609375,-4.340444448757172,1.5560390636608004,6.692689712193608
1789635112007779800,0.49277978515625,-8.243652495503426,2.4765555337160823,6.114471891087293
1789635112017818600,0.502818603515625,-22.1830522883296,4.760139348858595,6.907223274233937
1789635112027858700,0.512858642578125,-31.405234174656865,8.850487339285015,8.702075477927922
1789635112037898800,0.522898681640625,-21.129858409404754,10.554157635319232,9.319912777239084
1789635112047937800,0.532937744140625,-7.178876899856329,5.19081390813589,4.166671351650357
1789635112057977600,0.5429775390625,2.019867850651592,1.1823768698073922,-0.8978390665620565
1789635112068017700,0.553017578125,3.2906606705367563,2.7346660794153808,-2.1954069345176217
1789635112078056700,0.563056640625,2.1190040783166886,3.733455291196704,-3.789958684185147
1789635112088096800,0.5730966796875,-0.8946692043542861,3.6987574873030185,-3.311340470471978
1789635112098136600,0.583136474609375,-0.5523787387117743,3.1519094947114583,-4.267093381342292
1789635112108176000,0.59317578125,-1.1494564508497713,4.63375694848001,0.4936889415949583
1789635112118215700,0.603215576171875,-0.8776981958091259,5.211007970380782,3.389595676541328
1789635112128255700,0.613255859375,-2.859074257111549,3.79521236692965,1.77820852740705
1789635112138294800,0.623294677734375,1.9988249164924023,1.2913164063453673,5.68289716809988
1789635112148334800,0.6333349609375,6.146194478562474,1.3232277943909168,7.617991955220699
1789635112158375000,0.643375,5.576544579315185,1.8334329865008592,5.899432133090496
1789635112168414000,0.6534140625,2.314986669144034,1.70120244461596,4.26511945092082
1789635112178453800,0.663453857421875,-2.4435484593883157,1.9106436519533394,3.094792061477899
1789635112188493800,0.673493896484375,-4.236757864311337,2.3893062893301247,2.110560075098276
1789635112198532900,0.683532958984375,-4.105092555093765,3.227808785304427,2.615957574665546
1789635112208573000,0.693572998046875,-2.557671097652614,3.9376737954497334,3.104142073625326
1789635112218612700,0.70361279296875,1.1999892449960112,0.6598579934388399,2.4064240128695964
1789635112228651800,0.71365185546875,1.6879750065132975,-5.227385689207911,-0.8218208257645369
1789635112238691800,0.72369189453125,1.2101602181375026,-9.28573402878344,-2.812016737860441
1789635112248732000,0.73373193359375,2.2428514072597023,-10.68486257507205,-0.14880524458885191
1789635112258770700,0.743770751953125,1.060431136702001,-9.06810834594667,3.93920991897583
1789635112268810800,0.753810791015625,-1.1822285473778844,-4.020447940248251,5.090170344647765
1789635112278850800,0.763850830078125,-0.7177768061831593,-0.588754412689805,4.105439176574349
1789635112288889600,0.7738896484375,-0.6030205461904407,0.7304080319583416,1.9760715251535177
1789635112298929700,0.7839296875,0.9654954294666648,1.6695780568182468,-0.5562503194481134
1789635112308969700,0.7939697265625,1.9348761759340762,1.5698217975586652,-3.7164299221158026
1789635112319008800,0.8040087890625,0.10682312890589236,1.007386651995778,-4.2772266528218985
1789635112329048800,0.814048828125,-1.5905097808003426,0.7927396927088498,-2.5716028846323487
1789635112339088600,0.824088623046875,-1.5318381038621067,-0.18198329156935214,-3.8309728316187854
1789635112349127700,0.834127685546875,-0.313731310634315,-1.2962158688247203,-4.996788881117105
1789635112359167700,0.844167724609375,-1.4428440616354345,-3.1872453042477367,-5.195372009831667
1789635112369207800,0.854207763671875,1.6670026533722877,-2.984377045559883,-3.4260224961847063
1789635112379246600,0.86424658203125,1.0255269965812563,-0.07192892565727234,0.009669161099195479
1789635112389286700,0.87428662109375,0.09799158767461776,2.5621225241035224,1.762018147845566
1789635112399326700,0.88432666015625,0.44641807185411453,3.9223043768823143,2.1905971961483357
1789635112409365800,0.89436572265625,2.7726924432098863,3.923735870990157,2.503263215638697
1789635112419405800,0.90440576171875,5.126874227666854,2.6417279757380485,2.204813937549293
1789635112429445600,0.914445556640625,3.6161192438438534,2.3561656517505645,2.019382259091735
1789635112439485000,0.92448486328125,-1.8578674627944827,2.6251772384315726,1.6354446088090537
1789635112449525000,0.93452490234375,-4.7179979509606955,-0.5304021769642829,1.2026517422035337
