time,seconds_elapsed,z,y,x
1788861361431385000,0.046385009765625,-1.3015139752328395,-0.38890813217163084,0.8681069222517311
1788861361441391000,0.05639111328125,-1.7240630957216023,-0.5910556753695011,1.178698985012248
1788861361451396900,0.06639697265625,-1.9227473467230796,-0.7419219441413879,1.6337806211195884
1788861361461403000,0.07640283203125,-1.95903972633183,-0.7627405680254101,1.8272309169903396
1788861361471409000,0.086408935546875,-1.9476912338435648,-0.7888798024103045,2.0085000689409673
1788861361481415000,0.096414794921875,-0.626347353503108,-0.09815379249900578,0.8290865789838134
1788861361491421000,0.1064208984375,-0.3944833019554615,-0.3633762160301208,0.7607550932966173
1788861361501427000,0.116427001953125,-0.37417116628885266,-0.38263387420773504,0.9399732310015708
1788861361511433000,0.126432861328125,-0.5391752660065889,-0.7526838689133525,0.9616892421167343
1788861361521438700,0.136438720703125,-0.4419260211318731,-0.8374187923908233,1.0701263820905238
1788861361531445000,0.146445068359375,0.4707745144754648,-0.1821288375198841,0.7381941557899117
1788861361541451000,0.156450927734375,0.7781447656452656,-0.12208791805505752,0.4309142132520675
1788861361551457000,0.16645703125,0.7834750207573175,-0.10267506931573152,0.5105864465124905
1788861361561462800,0.176462890625,0.24585809010863302,-0.2913271711245179,0.2683820566058159
1788861361571468800,0.18646875,-0.18317162457108496,-0.1974243140682578,0.1659206300407648
1788861361581475000,0.19647509765625,0.10254442867338656,-0.24973580832481382,1.233942806393653
1788861361591480000,0.20647998046875,0.6642723027497529,-0.19833879856467246,1.1209984181284904
1788861361601486000,0.216486083984375,0.6652396864771842,-0.1993786630064249,1.1246009726651012
1788861361611491000,0.226490966796875,1.2040326751679182,-0.12239186943769455,0.2177776585280895
1788861361621496800,0.236496826171875,0.7724906854063271,-0.023848493099212643,-0.37481019484475253
1788861361631503000,0.246503173828125,0.4910948334485292,0.8309715159475803,-0.9202515355087816
1788861361641509000,0.256509033203125,0.33331133263409135,0.7906482733875513,-0.3321741452977061
1788861361651515000,0.266514892578125,0.3249024007290602,0.7820634003937244,-0.4071357166491449
1788861361661521000,0.27652099609375,-0.16549100645184517,0.24962241107821462,0.7306791039846837
1788861361671527000,0.28652685546875,-0.6442343078494072,-0.09224661428183317,1.295655020071566
1788861361681533200,0.296533203125,-0.31736557548344135,-0.22481647112369535,1.3987687730655074
1788861361691539000,0.3065390625,0.4178840512871742,-0.5442635290563106,1.2155658035080878
1788861361701545000,0.316544921875,0.40651100887954233,-0.5427341275319457,1.1217111695077269
1788861361711551000,0.326551025390625,0.8565496093183755,-0.9191367061346769,0.9762692638721316
1788861361721557000,0.336556884765625,0.6220078629940747,-1.0092086067259312,1.0774687076773495
1788861361731563000,0.34656298828125,0.22553134139478206,-0.824795165400207,0.6510869502231478
1788861361741569000,0.356569091796875,-0.06431552804410458,-0.8478966395244002,0.2790540380720049
1788861361751575000,0.366574951171875,-0.07078267823159694,-0.8441571607351303,0.09553981060832738
1788861361761581000,0.3765810546875,-0.7060545119464398,-0.9752031690105796,-0.13102379644364118
1788861361771587000,0.386587158203125,-0.7109416994661092,-0.9561740588918328,-0.29196824550703165
1788861361781593000,0.396593017578125,-0.2394628361135721,-0.3884837692797184,-0.4124511760508641
1788861361791599000,0.40659912109375,-0.9167074331611395,-0.8577829505056143,0.8240070106972008
1788861361801604900,0.41660498046875,-0.9133575382113456,-0.8303975154519081,0.6409142965812236
1788861361811611000,0.42661083984375,-1.3373586110740898,-1.3257345165148378,1.0087591824579982
1788861361821617200,0.4366171875,-1.1987088497966527,-1.220708207897842,0.43439299527853725
1788861361831623200,0.446623046875,-0.9418564874649047,-0.7836971390753984,0.15409275653772056
1788861361841629000,0.45662890625,-0.8200380340009927,-1.1310860969007015,-0.5594808258019387
1788861361851635000,0.466635009765625,-0.7979869457125663,-1.023176049540937,-0.8614214531384408
1788861361861641000,0.476640869140625,-0.45050271081924437,-1.6969161455988884,-1.5020460460580884
1788861361871647200,0.486647216796875,-0.04520400033891201,-2.2692757421962915,-1.7984306467026472
1788861361881652200,0.49665234375,1.1576859345346688,-3.447121982836723,0.859463743199408
1788861361891658000,0.506657958984375,2.358852698877454,-2.493487379294634,1.1309408432111143
1788861361901664000,0.5166640625,2.460845338886976,-2.3818569962374863,0.8011258282601833
1788861361911670000,0.526669921875,3.0899691713660955,-1.5470459021270275,1.2189338917016983
1788861361921676000,0.536676025390625,2.4555554157853123,-0.9927161754779517,0.46137832509875293
1788861361931682000,0.54668212890625,1.0684574990302325,0.0042528351388871665,-1.2057847795322536
1788861361941688000,0.55668798828125,-0.15971709922552108,0.4703948675081134,-0.9785890120565891
1788861361951694000,0.566694091796875,-0.044973698714375496,0.586337414675951,-1.2155839967519044
1788861361961699800,0.576699951171875,-0.7819967648983002,1.2830077199444174,-1.5282494317203759
1788861361971705900,0.586705810546875,-0.28665713348686694,1.9147928805872796,-1.851900371083617
1788861361981712100,0.596712158203125,2.155085445523262,1.8089492642380296,-2.28215173651278
1788861361991718100,0.60671826171875,2.313584985652566,2.0236741110667587,-2.535496382984519
1788861362001724000,0.616723876953125,3.2092531379163263,1.3577014341399072,-2.283185171213746
1788861362011730000,0.62672998046875,3.228576847067475,0.763233685304597,-1.6398627175122498
1788861362021736000,0.63673583984375,2.026112444129586,1.7497142543286084,-0.7865338238060474
1788861362031742200,0.6467421875,0.9075339466243981,2.0642679872617125,-0.42026188633441924
1788861362041748000,0.656748046875,1.182223578941822,2.234663716889918,-0.6759878749847412
1788861362051754000,0.66675390625,1.013793011906743,1.629456620440632,-1.4109300432413816
1788861362061760000,0.676760009765625,1.6336451581716536,1.9506094593778252,-1.8867869755476712
1788861362071766000,0.68676611328125,3.138224960491061,1.6973165430933237,-1.6136615238070486
1788861362081772000,0.69677197265625,3.901528715357184,1.1580948075965045,-0.932581294119358
1788861362091778000,0.706778076171875,4.278308602839708,1.4856117747381328,-1.1222329283595085
1788861362101784000,0.7167841796875,3.409090650606155,2.211657665964216,0.3696522275596857
1788861362111789800,0.726789794921875,3.118815326622128,2.206885044734925,2.2533529275298116
1788861362121796000,0.736796142578125,2.3733847898378966,1.863922525049746,3.986899890911579
1788861362131802000,0.746802001953125,1.5691329385116695,1.446105109257996,4.341988171067833
1788861362141808000,0.75680810546875,1.8573285336121916,1.720188592375815,4.325789900460839
1788861362151814000,0.76681396484375,1.4508222009077667,1.3407926771759986,2.7575352060884235
1788861362161820000,0.77681982421875,0.98192546300292,1.1863275071293116,1.6618711357027292
1788861362171826200,0.786826171875,1.0391904880136251,1.4184703756183386,1.7396780134826897
1788861362181832200,0.796832275390625,-0.6268202317118644,2.371299215735495,0.9133417561203241
1788861362191838000,0.806837890625,-0.610832388985157,2.5060633677512407,0.9705798931241035
1788861362201844000,0.816843994140625,-4.363306268906593,3.7776077366560696,4.622918743601441
1788861362211850000,0.82685009765625,-3.9123675047576425,4.346980572527647,3.1552737104475495
1788861362221856000,0.83685595703125,-1.609548827791214,3.5125644690841433,0.5322527732670307
1788861362231862000,0.846862060546875,-1.2288222485095261,3.529017883495986,0.46935237271785735
1788861362241868000,0.856867919921875,0.7221570670939982,2.323519227428734,-1.1652227597802878
1788861362251874000,0.8668740234375,0.8222154511053115,-0.17897446514219045,-0.7694950107216835
1788861362261879000,0.876879150390625,-0.3237287173071876,0.1176619183063507,-0.6653846479058265
1788861362271884800,0.886884765625,-1.8061328916430472,1.4217831534281373,-0.7347165428072213
1788861362281891000,0.89689111328125,-3.308490926259756,2.257638349764049,-0.45936464718878267
1788861362291897000,0.90689697265625,-3.1271722360789775,2.2904197986423966,-0.44036827029585834
1788861362301903000,0.916903076171875,-3.51137730512619,1.8199150410190224,-0.9966998382866382
1788861362311908900,0.926908935546875,-4.977846864759922,-0.8652464182540773,-1.6513427274256944
1788861362321915000,0.936914794921875,-5.679784004515409,-2.3809160621255634,-2.9598645355939865
1788861362331921200,0.946921142578125,0.8184323523700237,1.6378285813361406,-2.9376486121326684
1788861362341927200,0.95692724609375,0.8623696937739849,1.7791829253971576,-2.8563521386712787
1788861362351933000,0.966932861328125,1.1878852579653263,0.5629010095089674,-1.737051756632328
1788861362361939000,0.97693896484375,2.1660569213926792,0.8818915558457374,-3.6724779676645993
1788861362371945000,0.986945068359375,2.847293802946806,0.3206143481463194,-5.255156324186921
1788861362381951000,0.996950927734375,3.588114507848024,1.5797417185485363,-5.4548763479769224
1788861362391957000,1.00695703125,3.526543310075998,1.9037433710455893,-5.226705890250206
1788861362401963000,1.016962890625,-6.664266166263818,2.503630587646365,-3.1681846299469467
1788861362411969000,1.026968994140625,-6.722547674840689,2.8441514132678507,-2.8783991353064775
1788861362421975000,1.03697509765625,1.0562111809194088,-0.6122749890089034,3.765788704046607
1788861362431981000,1.04698095703125,3.8088673827946185,0.07464169174730777,5.737583282533287
1788861362441987000,1.056987060546875,-2.1590543491542338,2.3128140012800693,1.7479910837978123
1788861362451993000,1.0669931640625,-2.1732792738616467,2.453898296228051,1.9071335980057715
1788861362461998800,1.076998779296875,-2.1933576007723805,2.585997320687771,2.0623335120677946
1788861362472005000,1.087005126953125,-2.216547922223806,2.7249627237856386,2.232930317226052
1788861362482011100,1.09701123046875,-2.0322890869379044,1.9601123239994047,2.343699553409219
1788861362492017200,1.10701708984375,-1.4743255338311194,1.1120780295699835,2.2561808444321154
1788861362502023000,1.11702294921875,-0.465889665043354,2.1488515195697544,1.361405841615796
1788861362512029000,1.12702880859375,-0.3942951589722186,2.2516934698849913,1.5191846662551163
1788861362522035200,1.13703515625,-0.3021884646177292,3.2774060521662234,0.6611340047240257
1788861362532041000,1.147041015625,-0.45080666220188137,3.63159592217803,0.9597370120704174
1788861362542047000,1.157046875,-0.35085217695645987,3.713448275956511,1.110712001913786
1788861362552053000,1.167052978515625,-0.29778927981071174,0.4962842187851667,1.955772248968482
1788861362562059000,1.17705908203125,-0.13906710990667343,0.5524573569059371,2.0883599337279795
1788861362572065000,1.18706494140625,0.7416938344739377,-2.5588001016825435,-0.5447638797938823
1788861362582071000,1.197071044921875,1.8819502030409871,-3.6726100696116686,-1.424862707003951
1788861362592077000,1.2070771484375,1.4347583703354,-4.395560186779499,-0.7807739451050758
1788861362602083600,1.21708349609375,1.9929460875868796,-4.991335876408219,0.44607700333148237
1788861362612089600,1.227089599609375,2.0388404082775113,-4.868431965795159,0.7804895752057432
1788861362622095600,1.237095703125,1.399275407413393,-6.464774690532684,-1.4690052155911921
1788861362632102000,1.247101806640625,1.400581229314953,-6.374538539290428,-1.1819210888639091
1788861362642107600,1.257107666015625,-2.0133390334047374,-2.231157462334633,-1.7080448578566312
1788861362652113700,1.26711376953125,-2.04781398832798,-2.1644483171522615,-1.4681344241060317
1788861362662119700,1.27711962890625,-2.7025416331410406,-1.4931138209313153,-1.1510774761803448
1788861362672125700,1.287125732421875,-1.9641035855926572,-1.4318424828886984,-0.6756872846029699
1788861362682131700,1.297131591796875,-1.0447357010506093,-1.3780425036400556,-1.4279234097488223
1788861362692137700,1.3071376953125,-0.6360450100444257,-1.5513579201072454,-1.4989781829200683
1788861362702143700,1.317143798828125,-0.6876280438959598,-1.5353724154680966,-1.4487750591196118
1788861362712149500,1.3271494140625,-0.2756162456430495,-1.71492877215147,-1.201882511396706
1788861362722155500,1.337155517578125,0.4944410751365125,-0.8725643400520086,-0.8438996788427233
1788861362732161800,1.347161865234375,1.1038918005049227,1.6420266175478695,-1.2042178224764764
1788861362742167800,1.357167724609375,1.4862499265111981,2.086016000950336,-1.0649867541797458
1788861362752173600,1.367173583984375,1.6123042639791965,2.046062176224589,-1.1648222161553798
1788861362762179600,1.3771796875,1.0770889876447618,3.747582016226649,-0.1999742908120155
1788861362772185900,1.387185791015625,0.9910708924889564,6.38408202818334,0.9963312972351908
1788861362782191900,1.39719189453125,-2.206131742149591,1.6718144375681876,-0.03166355076432228
1788861362792197600,1.40719775390625,-1.1754875486850738,1.9041040210515259,-0.9561509702771902
1788861362802203600,1.41720361328125,-1.0958873577475547,1.8786644593685864,-0.9831538357540964
1788861362812209700,1.427209716796875,-0.9163748402059078,1.603149482142925,-0.33669352241829037
1788861362822215700,1.437215576171875,-0.65996963711977,2.313836330065131,0.9773574244350194
1788861362832221700,1.4472216796875,1.9360968037702142,1.1971990297555923,0.9173032070972025
1788861362842227700,1.457227783203125,1.3129434240028262,0.7991600811451673,0.6258567935071885
1788861362852233700,1.467233642578125,1.2445964484855532,0.8287976790398359,0.6865455093562602
1788861362862239500,1.477239501953125,0.2896623066522181,3.5317882249921557,0.45303968195095656
1788861362872245800,1.487245849609375,0.24326062096133827,3.557103283512592,0.5265250432699918
1788861362882251800,1.497251708984375,-1.8659972854971885,4.404425045758486,0.4865916768103838
1788861362892257800,1.5072578125,-2.761197527988255,5.425274990439415,1.069839162646979
1788861362902263600,1.517263671875,-1.4402002691283822,4.929491706913709,-0.3379461528278887
1788861362912269600,1.52726953125,-1.4338707738459109,4.916420043894648,-0.3963797832265496
1788861362922275800,1.53727587890625,0.35240678598731756,0.2541062784940004,-0.8173447032637894
1788861362932281900,1.54728173828125,3.151156630517542,2.374974981638789,-3.433783777835965
1788861362942287600,1.55728759765625,-2.4258839156210423,-0.09273732040822505,-2.7618255967587233
1788861362952293600,1.567293701171875,-2.470553078430891,-0.09384966556429862,-2.808134343469143
1788861362962299600,1.577299560546875,-2.8805601127326486,0.9762889184206723,-2.5384850434064865
1788861362972305700,1.5873056640625,-2.324740439786762,-0.7218202363550662,-0.03182005650028586
1788861362982311700,1.597311767578125,-0.10122866989970207,-0.11301672284901142,1.1730264192685484
1788861362992317700,1.607317626953125,-0.6730866005852818,-0.4598293420910835,0.554441078069061
1788861363002323700,1.61732373046875,-0.6613230975553392,-0.45986908957958217,0.5652009570144116
