time,seconds_elapsed,z,y,x
1789635313639315700,0.051315673828125,10.750264729309082,2.823811220550537,0.2838625343322754
1789635313649355500,0.06135546875,9.427169036865234,2.5890298202514646,0.1304839904785156
1789635313659394600,0.07139453125,8.08252552947998,2.4295161346435545,0.48886605148315426
1789635313669434600,0.0814345703125,6.713042179870605,2.5474305664062498,0.64478843460083
1789635313679473400,0.091473388671875,5.887042607116699,2.864811923980713,0.18465280303955078
1789635313689513500,0.101513427734375,7.22061293182373,3.5410242553710933,-0.40880993347167965
1789635313699553500,0.111553466796875,8.008903828430176,3.6477158668518066,-0.9100959060668945
1789635313709592600,0.121592529296875,8.038831349182129,3.5042134048461913,-0.9720458740234375
1789635313719632400,0.13163232421875,6.2766989273071285,3.634098844909668,-1.2038345222473144
1789635313729672400,0.14167236328125,6.121075819396972,3.8090252037048336,-1.0494085151672363
1789635313739711500,0.15171142578125,7.332990772247314,3.9037458068847655,-0.4626794708251953
1789635313749751600,0.16175146484375,8.065766117858887,3.978863883972168,0.12659341278076172
1789635313759790300,0.171790283203125,7.815422406768798,3.986944314575195,0.4765957679748535
1789635313769830400,0.181830322265625,7.006481520843505,3.942950859069824,0.4873696754455566
1789635313779870500,0.191870361328125,5.737554640960693,3.7078701835632324,0.4767454055786133
1789635313789909500,0.201909423828125,4.846761985778809,2.8419173706054686,0.5972036766052246
1789635313799949300,0.21194921875,5.144690454864501,2.0780174034118652,0.5051765502929687
1789635313809988600,0.221988525390625,5.881954928588867,2.0011036750793454,-0.3067570877075195
1789635313820028400,0.2320283203125,6.415113710784912,2.0260931549072265,-0.6605003829956054
1789635313830068500,0.242068359375,6.343886211395263,0.9914987625122069,0.04384381790161133
1789635313840107500,0.252107421875,5.400121844482421,-0.241964005279541,0.3597287994384765
1789635313850147600,0.262147705078125,4.688146125793457,-1.1924620643615722,-0.4138976119995117
1789635313860186600,0.2721865234375,4.935945997619629,-1.4504372932434082,1.2832920898437499
1789635313870226400,0.282226318359375,4.724956976318359,-1.1673229469299315,4.004751189422607
1789635313880266500,0.2922666015625,4.740968199920654,-0.6703764648437499,5.616946732330322
1789635313890305500,0.302305419921875,4.822520693969726,-0.8417115211486816,6.443095942687988
1789635313900345600,0.312345703125,4.798728314971924,-2.018760912322998,6.312163039398193
1789635313910384400,0.32238427734375,3.425055112457275,-3.1377509132385253,6.244826117706299
1789635313920424400,0.332424560546875,2.7256489524841307,-3.3482910217285156,7.013364850616455
