time,seconds_elapsed,z,y,x
1788862625901676500,0.055676513671875,-0.8659436106681824,-0.382853627204895,1.0566179752349854
1788862625911718700,0.06571875,-0.6801974177360535,-0.7101784944534302,1.2224698066711426
1788862625921759500,0.075759521484375,-0.43246379494667053,-0.935391366481781,1.3915280103683472
1788862625931801600,0.085801513671875,-0.20375393331050873,-1.0676120519638062,1.5879286527633667
1788862625941842400,0.095842529296875,-0.07779332995414734,-1.0267561674118042,1.8441740274429321
1788862625951884800,0.105884765625,-0.08956903219223022,-0.9266061186790466,2.091914415359497
1788862625961926700,0.1159267578125,-0.24854803085327148,-0.9302877187728882,2.269162654876709
1788862625971967700,0.1259677734375,-0.5189494490623474,-0.9593806266784668,2.3398327827453613
1788862625982009600,0.136009521484375,-0.6954571008682251,-0.96900475025177,2.2848668098449707
1788862625992050700,0.14605078125,-0.7735984921455383,-1.0909394025802612,2.0646166801452637
1788862626002092500,0.156092529296875,-0.6845796704292297,-1.1397892236709595,1.6826293468475342
1788862626012134700,0.166134765625,-0.4530348479747772,-1.0744895935058594,1.2411705255508423
1788862626022175500,0.176175537109375,-0.1737014800310135,-1.0797419548034668,0.8304939866065979
1788862626032217900,0.1862177734375,0.129804328083992,-1.3102272748947144,0.44986942410469055
1788862626042259700,0.196259765625,0.5581085681915283,-1.6137933731079102,0.13751311600208282
1788862626052300800,0.20630078125,1.079281210899353,-1.9250353574752808,0.005075452383607626
1788862626062342700,0.2163427734375,1.543652892112732,-2.2582828998565674,0.07741542905569077
1788862626072383700,0.2263837890625,1.7909454107284546,-2.7325990200042725,0.26577043533325195
1788862626082425600,0.236425537109375,1.7067320346832275,-3.4378559589385986,0.41716793179512024
1788862626092467500,0.246467529296875,1.4576966762542725,-4.201565265655518,0.4825799763202667
1788862626102508500,0.256508544921875,1.3372282981872559,-4.781120777130127,0.5376040935516357
1788862626112550700,0.266550537109375,1.3692022562026978,-5.1618452072143555,0.5531470775604248
1788862626122591700,0.276591796875,1.4174704551696777,-5.361044406890869,0.4585492014884949
1788862626132633600,0.286633544921875,1.328930377960205,-5.214300155639648,0.2338726818561554
1788862626142675700,0.29667578125,0.8863735198974609,-4.6153059005737305,-0.05711734667420387
1788862626152716500,0.306716552734375,0.5101599097251892,-3.836483955383301,-0.20278267562389374
1788862626162758700,0.316758544921875,0.641228199005127,-3.400923252105713,-0.12147290259599686
1788862626172800500,0.326800537109375,1.0164340734481812,-3.4705519676208496,-0.04927061125636101
1788862626182841600,0.336841552734375,1.2555028200149536,-3.869877815246582,0.07822929322719574
1788862626192883700,0.3468837890625,1.2670150995254517,-4.282322883605957,0.3312295973300934
1788862626202924800,0.3569248046875,1.1458277702331543,-4.599546432495117,0.5222339034080505
1788862626212966700,0.366966552734375,1.0578789710998535,-4.776566982269287,0.46774670481681824
1788862626223008500,0.377008544921875,1.1174421310424805,-4.855576515197754,0.19539426267147064
1788862626233049600,0.387049560546875,1.211252212524414,-4.791586875915527,-0.09637261182069778
1788862626243091500,0.397091552734375,1.2774683237075806,-4.659477233886719,-0.33490821719169617
1788862626253132500,0.407132568359375,1.3640979528427124,-4.612648963928223,-0.5470646619796753
1788862626263174700,0.417174560546875,1.4366589784622192,-4.5521087646484375,-0.6033745408058167
1788862626273216800,0.427216796875,1.513933539390564,-4.493139266967773,-0.47040265798568726
1788862626283257600,0.437257568359375,1.636107087135315,-4.3459696769714355,-0.27127039432525635
1788862626293299700,0.4472998046875,1.8421388864517212,-4.275135517120361,-0.046000782400369644
1788862626303341600,0.457341552734375,2.0536510944366455,-4.142642974853516,0.08921163529157639
1788862626313382700,0.467382568359375,2.171308755874634,-4.001603126525879,0.07124541699886322
1788862626323424500,0.477424560546875,2.2824764251708984,-3.885657787322998,-0.05619855597615242
1788862626333465600,0.487465576171875,2.3876469135284424,-3.8467440605163574,-0.09495234489440918
1788862626343507700,0.4975078125,2.441777229309082,-3.785907745361328,-0.06451880186796188
1788862626353549800,0.5075498046875,2.4028046131134033,-3.5591368675231934,-0.051894091069698334
1788862626363590700,0.517590576171875,2.3832836151123047,-3.150578022003174,-0.04647242650389671
1788862626373632800,0.5276328125,2.3940958976745605,-2.661665916442871,-0.02255670726299286
1788862626383674600,0.537674560546875,2.396679639816284,-2.184617042541504,0.011782623827457428
1788862626393715700,0.5477158203125,2.398846387863159,-1.7679309844970703,0.04387344792485237
1788862626403757600,0.557757568359375,2.385037660598755,-1.474992275238037,0.04207315295934677
1788862626413798700,0.567798583984375,2.31943416595459,-1.4349825382232666,0.011660650372505188
1788862626423840800,0.5778408203125,2.205873489379883,-1.5816364288330078,0.0007416903390549123
1788862626433882600,0.587882568359375,2.0938854217529297,-1.7287558317184448,0.0446939691901207
1788862626443923700,0.597923828125,2.0415420532226562,-1.8139327764511108,0.1625170111656189
1788862626453965600,0.607965576171875,2.06453800201416,-1.926734209060669,0.26449236273765564
1788862626464006700,0.618006591796875,2.0636727809906006,-1.8451658487319946,0.4173751175403595
1788862626474048500,0.628048583984375,2.0067033767700195,-1.5691646337509155,0.619999349117279
1788862626484090600,0.638090576171875,1.9013243913650513,-1.2756562232971191,0.7956486940383911
