time,seconds_elapsed,z,y,x
1788862654599792600,0.048792724609375,-0.8190998763680457,-0.1818500205785036,-0.27625980424359436
1788862654609798700,0.058798583984375,-0.47828737432360646,-0.33987244471535083,-0.26985812050774693
1788862654619804700,0.0688046875,-0.09142623780965804,-0.6164407303862274,0.08636281694024801
1788862654629810700,0.078810791015625,0.4016425260603428,-0.5779200072035193,0.40613998361006376
1788862654639817700,0.088817626953125,0.42441725244820117,-0.5631783651456237,0.5465906568296254
1788862654649823700,0.09882373046875,1.014516650006175,-0.3095100396774709,0.6896003668822348
1788862654659829500,0.10882958984375,0.09172025232017039,-0.00767448015064001,1.5399578435622154
1788862654669835800,0.118835693359375,-0.12027473115324973,-0.41823052663728594,1.7276400774255394
1788862654679842800,0.1288427734375,0.759611330088973,-0.6836296219095588,0.7973398799806832
1788862654689848600,0.1388486328125,0.8125526466816664,-0.6756865539506077,0.9883525734409689
1788862654699854600,0.1488544921875,1.5204951643317937,-0.6225692962691187,0.4286591278016567
1788862654709860900,0.15886083984375,1.2192062789022922,-0.4960182613253593,0.07641279307305812
1788862654719867600,0.16886767578125,0.5760737948149443,-0.9083885176271199,0.14069763371795416
1788862654729873700,0.178873779296875,-0.014011574217677115,-1.3388424198910593,0.225984638120234
1788862654739879700,0.188879638671875,0.00469429529607296,-1.3992489577978848,0.23116817823797464
1788862654749885700,0.1988857421875,-0.2295943530499935,-1.3963792475804686,-0.05611059427857399
1788862654759891700,0.2088916015625,-0.5937888997256755,-0.9227499281957745,-0.30555969461649657
1788862654769898800,0.218898681640625,-0.917349822717905,-0.9652642510592937,-0.2582087453767657
1788862654779904500,0.228904541015625,-1.5414952822625636,-0.9802084299519658,-0.14680734876990317
1788862654789910800,0.238910888671875,-1.611725002786517,-0.9837991479203104,-0.4086325310781598
1788862654799916800,0.248916748046875,-2.016246883675456,-0.8794073378145694,-0.24716172005310652
1788862654809923600,0.258923583984375,-3.1235499539285896,-1.078202940236032,-0.16460034122243522
1788862654819929600,0.2689296875,-3.273624195539951,-1.0738707562506198,-0.6514278726153075
1788862654829935900,0.278935791015625,-1.6879063251912594,-0.5428425563424826,-2.025004482887685
1788862654839941600,0.288941650390625,-1.7223042693555355,-0.4737051610998809,-2.1293980465590954
1788862654849949200,0.29894921875,-0.6797966196179389,0.17628478766679762,-2.6457211370274423
