time,seconds_elapsed,z,y,x
1788862654591036700,0.04003662109375,8.773402346038818,2.2726959259033204,-1.00870708694458
1788862654601043700,0.050043701171875,8.588599905395506,2.2439655059814454,-1.3813047203063964
1788862654611049700,0.0600498046875,8.768763580322265,2.1881506797790524,-1.636287197113037
1788862654621055500,0.070055419921875,9.163806854248046,1.8957588020324705,-1.5569792671203613
1788862654631061800,0.080061767578125,9.538798689270019,1.7812860351562498,-1.3377601776123047
1788862654641068800,0.09006884765625,10.144232434082031,1.9662381134033202,-1.2798504249572753
1788862654651074600,0.100074462890625,10.408342804718018,2.2367829010009763,-1.2294225524902342
1788862654661080600,0.11008056640625,9.708338094329834,2.420388240814209,-0.8108861747741699
1788862654671086800,0.1200869140625,9.070133714294434,2.1033061584472654,-0.44891281127929683
1788862654681093600,0.13009375,9.549722234344483,1.7226280944824217,-1.264737026977539
1788862654691099600,0.140099609375,10.456077200317383,1.6802806526184082,-2.3048680107116697
1788862654701105700,0.150105712890625,10.56695866470337,1.7847277000427244,-2.587533444213867
1788862654711111700,0.160111572265625,10.358363845062255,1.880196491241455,-2.859424970245361
1788862654721118700,0.17011865234375,9.864709390258788,1.69823716506958,-2.9979893913269042
1788862654731124700,0.180124755859375,9.107393477630614,1.1923124267578125,-2.974346649932861
1788862654741130500,0.190130615234375,8.757690397644042,1.1213842025756835,-3.093009269714355
1788862654751136800,0.20013671875,8.475922789764404,1.3497311859130858,-3.379116368103027
1788862654761142800,0.210142822265625,8.294861289215087,1.650353131866455,-3.40949280166626
1788862654771149600,0.220149658203125,8.268076158142089,1.6992846282958984,-3.1748610389709473
1788862654781155600,0.230155517578125,7.708431520080566,1.681028840637207,-2.9224224014282223
1788862654791161900,0.240161865234375,7.309048755645752,1.7503110511779785,-2.4639327835083007
1788862654801167600,0.250167724609375,6.9168485961914055,1.7806874847412109,-2.1863550285339355
1788862654811174700,0.260174560546875,6.331765565490723,1.6192285102844237,-2.0446482177734375
