time,seconds_elapsed,z,y,x
1788862654594788900,0.043788818359375,0.9426104426383972,1.960963487625122,-0.1342986822128296
1788862654604795600,0.053795654296875,1.1221381425857544,2.0611956119537354,-0.20708687603473663
1788862654614801700,0.0638017578125,1.273275375366211,2.019848108291626,-0.2696378529071808
1788862654624807700,0.0738076171875,1.4246689081192017,1.9803348779678345,-0.36640700697898865
1788862654634813700,0.083813720703125,1.517055630683899,1.886910319328308,-0.4489508867263794
1788862654644820700,0.09382080078125,1.456545114517212,1.8655563592910767,-0.47252413630485535
1788862654654826800,0.10382666015625,1.2972904443740845,2.0466012954711914,-0.4450286030769348
1788862654664832500,0.11383251953125,1.0558093786239624,2.362485885620117,-0.3924300968647003
1788862654674838800,0.1238388671875,0.7306949496269226,2.4782044887542725,-0.3292287588119507
1788862654684845600,0.133845458984375,0.3814043402671814,2.189828872680664,-0.20569324493408203
1788862654694851600,0.1438515625,0.057076867669820786,1.8243337869644165,0.026247583329677582
1788862654704857600,0.153857666015625,-0.2022516429424286,1.4957817792892456,0.33264079689979553
1788862654714863900,0.16386376953125,-0.40938565135002136,1.0887463092803955,0.6258519291877747
1788862654724870700,0.17387060546875,-0.5237876176834106,0.5422137379646301,0.8213231563568115
1788862654734876700,0.183876708984375,-0.6075447797775269,-0.10039637982845306,0.8971907496452332
1788862654744882700,0.193882568359375,-0.6565338969230652,-0.8394853472709656,0.86776202917099
1788862654754888700,0.203888671875,-0.6815186142921448,-1.5502654314041138,0.7540463805198669
1788862654764895700,0.213895751953125,-0.7341471910476685,-2.2736587524414062,0.6217842102050781
1788862654774901500,0.223901611328125,-0.8157778978347778,-2.812680959701538,0.47874635457992554
1788862654784907500,0.233907470703125,-0.9480147957801819,-3.1685478687286377,0.2981320917606354
1788862654794913800,0.243913818359375,-1.1251543760299683,-3.2640767097473145,0.083328977227211
1788862654804920600,0.253920654296875,-1.3010740280151367,-3.0212531089782715,-0.13969211280345917
1788862654814926600,0.263926513671875,-1.4371293783187866,-2.4623024463653564,-0.3622828423976898
1788862654824932900,0.273932861328125,-1.450645923614502,-1.7421427965164185,-0.577339768409729
1788862654834939000,0.28393896484375,-1.247573733329773,-1.4329005479812622,-0.5467211604118347
1788862654844945700,0.293945556640625,-0.9042031168937683,-1.2169504165649414,-0.4689781367778778
1788862654854952200,0.3039521484375,-0.5161086320877075,-0.9606853127479553,-0.4058351218700409
1788862654864958000,0.3139580078125,-0.21149680018424988,-0.6008219122886658,-0.3426889181137085
1788862654874964200,0.323964111328125,-0.009082178585231304,-0.440160870552063,-0.3525441884994507
1788862654884971300,0.33397119140625,0.07034286856651306,-0.5419676303863525,-0.46712324023246765
1788862654894977000,0.34397705078125,0.09460453689098358,-0.7743098139762878,-0.5852016806602478
1788862654904983000,0.353983154296875,0.1787087619304657,-0.9452077746391296,-0.6176232695579529
1788862654914989300,0.3639892578125,0.4283236563205719,-0.9812608957290649,-0.5618508458137512
1788862654924996000,0.37399609375,0.8332256078720093,-0.8875391483306885,-0.42312756180763245
1788862654935002000,0.384002197265625,1.218510389328003,-0.6809558868408203,-0.19155558943748474
1788862654945008000,0.394008056640625,1.3972277641296387,-0.37943601608276367,0.027825772762298584
1788862654955014100,0.40401416015625,1.3027726411819458,-0.17226657271385193,0.04180736839771271
1788862654965021200,0.414021240234375,1.0310885906219482,-0.17353689670562744,-0.1054859459400177
1788862654975027200,0.424027099609375,0.7861220240592957,-0.382215291261673,-0.20275737345218658
1788862654985033200,0.434033203125,0.6240598559379578,-0.7192721366882324,-0.2441287785768509
1788862654995039200,0.444039306640625,0.49546247720718384,-0.8114870190620422,-0.25211241841316223
1788862655005046000,0.4540458984375,0.5097748637199402,-0.6488916873931885,-0.22435294091701508
1788862655015052000,0.464052001953125,0.6277656555175781,-0.4474475383758545,-0.17954899370670319
1788862655025058300,0.474058349609375,0.762862503528595,-0.3043862581253052,-0.026090189814567566
1788862655035064300,0.484064208984375,0.8910170197486877,-0.2692703604698181,0.3147803246974945
1788862655045071000,0.494071044921875,1.1185036897659302,-0.4049554765224457,0.8051324486732483
1788862655055077000,0.5040771484375,1.3851464986801147,-0.8879058957099915,1.3408353328704834
1788862655065083400,0.51408349609375,1.4897490739822388,-1.4633140563964844,1.7221977710723877
1788862655075089200,0.524089111328125,1.3778960704803467,-1.9716383218765259,1.906870722770691
1788862655085096200,0.53409619140625,0.9682459831237793,-1.986358880996704,1.864639401435852
1788862655095102000,0.54410205078125,0.5781717300415039,-1.4150216579437256,1.559643030166626
1788862655105108200,0.554108154296875,0.39759156107902527,-1.1040294170379639,1.1148173809051514
1788862655115114200,0.5641142578125,0.38984230160713196,-1.2167633771896362,0.6768956780433655
1788862655125121000,0.57412109375,0.43967777490615845,-1.515244960784912,0.24615730345249176
1788862655135127000,0.584126953125,0.4670489430427551,-1.770633578300476,-0.14494600892066956
