time,seconds_elapsed,z,y,x
1788862326511745300,0.044745361328125,8.590693078282476,4.7266719635426995,-0.1701342474141158
1788862326521752000,0.054751953125,8.493321668332815,4.896468265973032,-0.2418193178455345
1788862326531758000,0.064758056640625,8.396813012692332,5.058188229453563,-0.28043462397651747
1788862326541764000,0.07476416015625,8.304730941322445,5.206830392435193,-0.3012392558678053
1788862326551771000,0.08477099609375,8.225843282568455,5.329844777685404,-0.3140697488084435
1788862326561777200,0.094777099609375,8.16982562727034,5.415056963285804,-0.31857670483887196
1788862326571784000,0.104783935546875,8.14039553464651,5.459325728601217,-0.31639125055857004
1788862326581790000,0.1147900390625,8.13286221653223,5.47082678130269,-0.3114434188928455
1788862326591796000,0.1247958984375,8.136977250635624,5.465262132912874,-0.3014925365091301
1788862326601803000,0.134802978515625,8.141735843339562,5.459443217501044,-0.27749559311624616
1788862326611809000,0.14480908203125,8.140792425009607,5.463237933608889,-0.22564546929374335
1788862326621815800,0.15481591796875,8.134889338445664,5.474748338660597,-0.14521833514594473
1788862326631822000,0.164822021484375,8.129805167049168,5.483990798780321,-0.04992350770805497
1788862326641828000,0.174828125,8.13211461303532,5.480631551480293,0.0421789671290433
1788862326651835000,0.1848349609375,8.144883493715524,5.460485420030355,0.11981242000428027
1788862326661841000,0.1948408203125,8.167567619210482,5.42491083330214,0.1776506509262137
1788862326671848000,0.204847900390625,8.197388172456622,5.378384644448757,0.21493589576352387
1788862326681854000,0.21485400390625,8.230224858653544,5.326739797407388,0.2441887503906153
1788862326691860000,0.22485986328125,8.26065448370874,5.277427777227759,0.2841220985839143
1788862326701867000,0.234866943359375,8.284709897556901,5.236232428008318,0.34035043749064203
1788862326711873000,0.244873046875,8.302367134800553,5.203589803078771,0.4046381642123684
1788862326721880000,0.254880126953125,8.3165844607234,5.175071564602852,0.4726922942629084
1788862326731886000,0.264885986328125,8.328117077606915,5.148038596248626,0.5572706024065613
1788862326741893000,0.27489306640625,8.33560597205758,5.120101957052945,0.6874681040938944
1788862326751899000,0.28489892578125,8.339253973171115,5.086031345146894,0.8715042365398258
1788862326761905000,0.29490478515625,8.337337910416721,5.043745278081298,1.1044519916709512
1788862326771912200,0.304912109375,8.335677868250013,4.986514155340195,1.3496440921515225
1788862326781918000,0.31491796875,8.33799432849884,4.91524281680882,1.5775366097196937
1788862326791925000,0.324925048828125,8.338714459466933,4.840180853822827,1.7913342587009071
1788862326801931300,0.33493115234375,8.328242749813198,4.768946632431447,2.0169066627584398
