time,seconds_elapsed,z,y,x
1789031151656502300,0.037502197265625,-0.06301092356443405,-0.3088052570819855,-0.30179738998413086
1789031151666508500,0.047508544921875,-0.023431822657585144,-0.1902192085981369,-0.3848768472671509
1789031151676515300,0.057515380859375,0.050464507192373276,-0.08984892815351486,-0.497173011302948
1789031151686522400,0.0675224609375,0.20970475673675537,0.003972104750573635,-0.5788583159446716
1789031151696529400,0.077529296875,0.36850693821907043,0.16963669657707214,-0.5602307915687561
1789031151706536200,0.0875361328125,0.4111875295639038,0.19944120943546295,-0.4904631972312927
1789031151716542200,0.097542236328125,0.27475646138191223,-0.0288859773427248,-0.3875274956226349
1789031151726549500,0.107549560546875,0.06497926265001297,-0.35190558433532715,-0.32192984223365784
1789031151736556300,0.117556396484375,-0.08034863322973251,-0.6356062889099121,-0.33075660467147827
1789031151746563300,0.127563232421875,-0.11762623488903046,-0.810608983039856,-0.40961122512817383
1789031151756570400,0.1375703125,-0.052993178367614746,-0.7569180727005005,-0.5250901579856873
1789031151766576400,0.147576416015625,0.10093646496534348,-0.4411981701850891,-0.6621254682540894
1789031151776583400,0.15758349609375,0.27275535464286804,-0.0345771498978138,-0.8294907808303833
1789031151786590500,0.167590576171875,0.44995996356010437,0.29841333627700806,-0.9644526243209839
1789031151796597200,0.17759716796875,0.5246642827987671,0.5162399411201477,-1.037299394607544
1789031151806604300,0.187604248046875,0.45323699712753296,0.39839982986450195,-1.0528794527053833
1789031151816610300,0.1976103515625,0.2702069878578186,0.2834876477718353,-1.0012750625610352
1789031151826617300,0.207617431640625,0.058699533343315125,0.2121058702468872,-0.947498619556427
1789031151836624400,0.217624267578125,-0.15147101879119873,-0.19395428895950317,-0.9089560508728027
1789031151846631200,0.227631103515625,-0.3223111927509308,-0.6442053318023682,-0.8279767632484436
1789031151856637200,0.23763720703125,-0.4386460781097412,-0.8701716065406799,-0.6926037669181824
1789031151866644500,0.24764453125,-0.5211158990859985,-0.965807318687439,-0.5589396953582764
1789031151876651300,0.2576513671875,-0.6188624501228333,-1.0200045108795166,-0.4569547772407532
1789031151886658300,0.267658203125,-0.7253910303115845,-0.9066295027732849,-0.4337722063064575
1789031151896665300,0.277665283203125,-0.8381873369216919,-0.6756311655044556,-0.4271414875984192
1789031151906671400,0.28767138671875,-0.8197662234306335,-0.4684827923774719,-0.32036709785461426
1789031151916678400,0.297678466796875,-0.749780535697937,-0.36029720306396484,-0.14299656450748444
1789031151926685400,0.307685546875,-0.6608383655548096,-0.2747285068035126,0.020797690376639366
1789031151936692200,0.317692138671875,-0.4331306517124176,-0.36963024735450745,0.19641904532909393
1789031151946699300,0.32769921875,-0.011383681558072567,-0.6947875618934631,0.384384423494339
1789031151956705300,0.337705322265625,0.46647050976753235,-1.162898063659668,0.5804910659790039
1789031151966712300,0.34771240234375,0.8575096130371094,-1.4664877653121948,0.728499174118042
1789031151976719400,0.35771923828125,0.9801902770996094,-1.5190588235855103,0.8376456499099731
1789031151986726400,0.367726318359375,0.8457089066505432,-1.354169249534607,0.8631225228309631
1789031151996732200,0.377732177734375,0.5815403461456299,-1.0285618305206299,0.8322545886039734
1789031152006739500,0.387739501953125,0.44110095500946045,-0.48547348380088806,0.7681086659431458
1789031152016746200,0.397746337890625,0.5306212902069092,0.08027806133031845,0.7278802990913391
1789031152026753500,0.40775341796875,0.7851542234420776,0.6064954996109009,0.6472645401954651
1789031152036760300,0.41776025390625,1.1305214166641235,0.9842146039009094,0.4859161078929901
1789031152046766300,0.427766357421875,1.5131561756134033,1.2101467847824097,0.24971209466457367
1789031152056773400,0.4377734375,1.8222602605819702,1.1223233938217163,-0.0631408840417862
1789031152066780400,0.447780517578125,1.9692869186401367,0.7174976468086243,-0.38817277550697327
1789031152076787200,0.457787109375,1.8878917694091797,0.20165188610553741,-0.603118896484375
1789031152086794500,0.46779443359375,1.697265863418579,-0.23026064038276672,-0.5587524771690369
1789031152096800300,0.47780029296875,1.476576328277588,-0.47427836060523987,-0.3183329701423645
1789031152106807300,0.487807373046875,1.1981258392333984,-0.5707441568374634,-0.027541080489754677
1789031152116814300,0.497814453125,0.9740756750106812,-0.43724843859672546,0.21827028691768646
1789031152126821400,0.5078212890625,0.8975721001625061,-0.11648985743522644,0.3472652733325958
1789031152136827100,0.5178271484375,0.9735427498817444,0.19379796087741852,0.290242999792099
1789031152146834400,0.52783447265625,1.041121482849121,0.29598718881607056,0.08867820352315903
1789031152156841200,0.53784130859375,1.0150433778762817,0.31741949915885925,-0.057728011161088943
1789031152166848500,0.5478486328125,0.8907632231712341,0.13477858901023865,-0.07901545614004135
1789031152176855300,0.557855224609375,0.7443103790283203,-0.1851714551448822,0.030976025387644768
1789031152186861300,0.567861328125,0.6099280714988708,-0.525178849697113,0.23866742849349976
1789031152196868400,0.577868408203125,0.6237882375717163,-0.9431262612342834,0.45367586612701416
1789031152206875400,0.58787548828125,0.7936153411865234,-1.3333888053894043,0.5328987836837769
1789031152216882200,0.597882080078125,0.9345269203186035,-1.174703598022461,0.3541807234287262
1789031152226889500,0.607889404296875,1.1213690042495728,-1.388555645942688,-0.045042574405670166
1789031152236895200,0.617895263671875,1.3891266584396362,-2.151841640472412,-0.4749950170516968
1789031152246902300,0.62790234375,1.5637229681015015,-2.7423205375671387,-0.6409613490104675
1789031152256909300,0.637909423828125,1.6020663976669312,-2.6255571842193604,-0.6284341216087341
1789031152266916400,0.647916259765625,1.5467228889465332,-2.043551445007324,-0.4511205852031708
1789031152276923400,0.65792333984375,1.4265403747558594,-1.5031530857086182,-0.1970435529947281
1789031152286929400,0.667929443359375,1.2581212520599365,-1.113057017326355,0.09692734479904175
1789031152296936200,0.677936279296875,1.0748435258865356,-0.9709362983703613,0.3551913797855377
1789031152306943500,0.687943603515625,0.859555184841156,-1.1119052171707153,0.5237103700637817
1789031152316950300,0.6979501953125,0.6036821603775024,-1.5918704271316528,0.5774486660957336
1789031152326957300,0.707957275390625,0.30681559443473816,-2.1766722202301025,0.44741958379745483
1789031152336963300,0.71796337890625,0.052548427134752274,-2.6574294567108154,0.1613263040781021
1789031152346970400,0.727970458984375,-0.07519648224115372,-3.0466995239257812,-0.23575793206691742
1789031152356977200,0.73797705078125,-0.08524832129478455,-3.3175623416900635,-0.7139593958854675
1789031152366984400,0.747984375,0.09267561137676239,-3.5633749961853027,-1.0946217775344849
1789031152376990200,0.757990234375,0.5141245722770691,-4.050090789794922,-1.2158920764923096
1789031152386997200,0.767997314453125,1.1894609928131104,-4.693081855773926,-1.0693303346633911
1789031152397004300,0.77800439453125,2.1368448734283447,-5.25395393371582,-0.684346616268158
1789031152407011300,0.78801123046875,3.2207961082458496,-5.678941249847412,-0.12711560726165771
1789031152417018400,0.798018310546875,4.05666446685791,-5.634685516357422,0.4173881709575653
1789031152427024400,0.8080244140625,4.386463165283203,-5.028380870819092,0.7603772282600403
1789031152437031200,0.81803125,4.245033264160156,-4.368013858795166,0.8162394165992737
1789031152447038500,0.82803857421875,3.9953179359436035,-4.632019996643066,0.6316195130348206
1789031152457045000,0.838044921875,3.9772567749023438,-5.504696846008301,0.4950360953807831
1789031152467052000,0.848052001953125,4.310896873474121,-6.5809407234191895,0.7538104057312012
1789031152477058000,0.85805810546875,4.716034412384033,-7.394416809082031,1.4947649240493774
1789031152487065000,0.868065185546875,4.874255180358887,-7.31635046005249,2.4126391410827637
1789031152497071900,0.87807177734375,4.605963706970215,-6.449563503265381,2.972940683364868
1789031152507079200,0.8880791015625,4.2755279541015625,-5.616106986999512,2.967219591140747
1789031152517086000,0.8980859375,4.204916000366211,-4.946071147918701,2.5253214836120605
1789031152527092000,0.908092041015625,4.443742752075195,-4.106996536254883,1.861870288848877
1789031152537099000,0.91809912109375,4.843087196350098,-3.255119800567627,1.3083420991897583
1789031152547106000,0.92810595703125,5.141345024108887,-2.632917642593384,1.0103473663330078
1789031152557112800,0.93811279296875,5.087990760803223,-2.525068759918213,1.020488977432251
1789031152567119000,0.948119140625,4.369595050811768,-2.3733956813812256,1.2430248260498047
1789031152577126100,0.958126220703125,3.171170234680176,-1.9142184257507324,1.5064740180969238
1789031152587133000,0.9681328125,2.065586566925049,-1.1389604806900024,1.6202908754348755
1789031152597140000,0.978139892578125,1.3852429389953613,-0.2051219940185547,1.3965950012207031
1789031152607147000,0.98814697265625,1.0504977703094482,0.39556172490119934,0.6370102763175964
1789031152617153000,0.998153076171875,0.8580784797668457,0.8844491243362427,0.15514138340950012
1789031152627160000,1.00816015625,0.6039090752601624,0.12105611711740494,-0.5890297293663025
1789031152637167000,1.0181669921875,0.37424445152282715,-0.6287166476249695,-0.8832828998565674
1789031152647174100,1.028174072265625,0.5049622654914856,-0.2331560254096985,-0.2906475365161896
1789031152657181000,1.038180908203125,0.8695692420005798,1.1081026792526245,0.7075164318084717
