time,seconds_elapsed,z,y,x
1788862326511745300,0.044745361328125,-0.48398688435554504,0.7648794651031494,2.0140328407287598
1788862326521752000,0.054751953125,-0.44966644048690796,0.3823261559009552,1.972665548324585
1788862326531758000,0.064758056640625,-0.443651407957077,0.04501098021864891,1.8766714334487915
1788862326541764000,0.07476416015625,-0.38933229446411133,-0.04847538843750954,1.6853883266448975
1788862326551771000,0.08477099609375,-0.35815706849098206,-0.12379491329193115,1.2949830293655396
1788862326561777200,0.094777099609375,-0.35401299595832825,-0.22849275171756744,0.8008382320404053
1788862326571784000,0.104783935546875,-0.2671651840209961,-0.23237431049346924,0.32305145263671875
1788862326581790000,0.1147900390625,-0.02221006155014038,-0.08670368790626526,-0.004420522600412369
1788862326591796000,0.1247958984375,0.24600647389888763,-0.01672380417585373,-0.11215977370738983
1788862326601803000,0.134802978515625,0.3422209620475769,-0.20981760323047638,-0.032638415694236755
1788862326611809000,0.14480908203125,0.21443158388137817,-0.6855777502059937,0.10101445019245148
1788862326621815800,0.15481591796875,-0.007653877139091492,-1.1185436248779297,0.1538868546485901
1788862326631822000,0.164822021484375,-0.130118265748024,-1.2788398265838623,0.052877411246299744
1788862326641828000,0.174828125,-0.0616690069437027,-1.1043920516967773,-0.14048664271831512
1788862326651835000,0.1848349609375,0.14848849177360535,-0.7357540726661682,-0.3491876721382141
1788862326661841000,0.1948408203125,0.360887348651886,-0.3371819853782654,-0.506809413433075
1788862326671848000,0.204847900390625,0.49696823954582214,-0.030220186337828636,-0.6040073037147522
1788862326681854000,0.21485400390625,0.4830223023891449,-0.07581822574138641,-0.6156219840049744
1788862326691860000,0.22485986328125,0.37840402126312256,-0.34503984451293945,-0.5452282428741455
1788862326701867000,0.234866943359375,0.3215440809726715,-0.5534112453460693,-0.4237155318260193
1788862326711873000,0.244873046875,0.28665614128112793,-0.6072701811790466,-0.3425040543079376
1788862326721880000,0.254880126953125,0.31302592158317566,-0.6644037365913391,-0.31779271364212036
1788862326731886000,0.264885986328125,0.4099990725517273,-0.9726872444152832,-0.2900758683681488
1788862326741893000,0.27489306640625,0.5895740985870361,-1.519639015197754,-0.31976059079170227
1788862326751899000,0.28489892578125,0.7642865180969238,-2.082087278366089,-0.3642476201057434
1788862326761905000,0.29490478515625,0.9374839663505554,-2.3971710205078125,-0.46092894673347473
1788862326771912200,0.304912109375,1.0560362339019775,-2.231996536254883,-0.6188591718673706
1788862326781918000,0.31491796875,1.1320736408233643,-1.9360466003417969,-0.6892188787460327
1788862326791925000,0.324925048828125,1.2147576808929443,-1.860344409942627,-0.6245429515838623
1788862326801931300,0.33493115234375,1.3381515741348267,-2.1145482063293457,-0.5043582320213318
1788862326811937000,0.34493701171875,2.357147693634033,-2.640855073928833,-0.14776839315891266
1788862326821944000,0.354944091796875,4.168705940246582,-3.069082498550415,0.5025560855865479
1788862326831949800,0.36494970703125,5.321426868438721,-2.911576986312866,1.159546971321106
1788862326841957000,0.37495703125,4.496888160705566,-3.157658576965332,0.7004849314689636
1788862326851963100,0.384963134765625,2.235819101333618,-2.6564207077026367,-0.4512331783771515
1788862326861969000,0.394968994140625,1.0892621278762817,-1.563133955001831,-0.386034220457077
1788862326871976200,0.40497607421875,1.0057077407836914,-1.397974967956543,-0.18049322068691254
1788862326881982200,0.414982177734375,1.1418297290802002,-1.5646322965621948,-0.3889979422092438
1788862326891989000,0.424989013671875,1.2002952098846436,-0.6321717500686646,-0.7188456058502197
1788862326901995000,0.4349951171875,1.2326582670211792,0.5245477557182312,-0.7721240520477295
1788862326912001000,0.4450009765625,1.394137978553772,0.8462756872177124,-0.68871009349823
1788862326922008000,0.455008056640625,1.557990550994873,0.7477089166641235,-0.6269872784614563
1788862326932014000,0.46501416015625,1.4923774003982544,-0.04554131254553795,-0.5234038829803467
1788862326942021000,0.475021240234375,1.1921758651733398,-1.0545345544815063,-0.2901628613471985
1788862326952027100,0.485027099609375,0.9824936389923096,-1.6012359857559204,-0.0011425022967159748
1788862326962033200,0.495033203125,0.9301204681396484,-1.685051441192627,0.10728272795677185
1788862326972040000,0.5050400390625,0.8737940788269043,-1.5471686124801636,-0.02768813446164131
1788862326982046200,0.515046142578125,0.8185718655586243,-1.382534384727478,-0.30382832884788513
1788862326992053000,0.525052978515625,0.9601497650146484,-1.3170920610427856,-0.5289410948753357
1788862327002059000,0.53505908203125,1.2603713274002075,-1.6520426273345947,-0.6338976621627808
1788862327012065000,0.54506494140625,1.7319329977035522,-2.3078131675720215,-0.5054853558540344
1788862327022072000,0.555072021484375,2.3168928623199463,-3.263352870941162,-0.0900769904255867
1788862327032078000,0.565078125,2.832003355026245,-4.613959312438965,0.5438941121101379
1788862327042084900,0.5750849609375,3.1194214820861816,-5.896520137786865,1.1806964874267578
1788862327052091100,0.585091064453125,3.2916104793548584,-6.74395751953125,1.6606911420822144
1788862327062097200,0.59509716796875,3.5592377185821533,-7.207529544830322,1.9583814144134521
1788862327072104000,0.60510400390625,3.8220603466033936,-7.252212047576904,2.02946138381958
1788862327082110000,0.61510986328125,4.133500576019287,-7.212850570678711,1.8771367073059082
1788862327092117000,0.625116943359375,4.4373016357421875,-7.5027384757995605,1.6026101112365723
1788862327102123000,0.635123046875,4.7634406089782715,-7.741968631744385,1.3050934076309204
1788862327112129000,0.64512890625,4.973165512084961,-7.619498252868652,1.1055240631103516
1788862327122136000,0.655135986328125,5.046247959136963,-7.12888240814209,1.0596760511398315
1788862327132142000,0.66514208984375,5.02778434753418,-6.665004253387451,1.2482584714889526
1788862327142148900,0.67514892578125,4.87563943862915,-6.579044818878174,1.5351563692092896
1788862327152155000,0.68515478515625,4.740779876708984,-6.756629943847656,1.8279412984848022
1788862327162161200,0.6951611328125,4.682254791259766,-6.771164417266846,2.2284560203552246
1788862327172168000,0.70516796875,4.59849214553833,-6.362551212310791,2.8086464405059814
1788862327182174000,0.715174072265625,4.104409217834473,-5.447972774505615,3.403761625289917
1788862327192181000,0.725180908203125,2.9453125,-4.036744594573975,3.7378365993499756
1788862327202187000,0.73518701171875,1.6984739303588867,-2.5207183361053467,3.6605424880981445
1788862327212193000,0.745193115234375,1.1089116334915161,-1.7574784755706787,3.270296335220337
1788862327222199800,0.75519970703125,1.064622402191162,-2.2564523220062256,3.231610059738159
1788862327232206000,0.7652060546875,1.4118179082870483,-2.9866678714752197,3.523038148880005
1788862327242213000,0.775213134765625,1.983514428138733,-3.378908395767212,3.951683521270752
1788862327252219000,0.785218994140625,2.411479949951172,-3.8791871070861816,4.2945475578308105
1788862327262226200,0.79522607421875,2.19341778755188,-5.169271945953369,3.912168264389038
1788862327272232000,0.80523193359375,1.7044869661331177,-6.184656620025635,2.9291956424713135
1788862327282238000,0.815238037109375,1.370322823524475,-5.837751865386963,1.962822437286377
1788862327292245200,0.825245361328125,1.3920893669128418,-3.4405710697174072,0.9563084840774536
1788862327302251000,0.8352509765625,2.117055654525757,-1.2626535892486572,0.20822826027870178
1788862327312258000,0.845258056640625,2.8964216709136963,-0.295085608959198,-0.17889495193958282
1788862327322264000,0.85526416015625,3.179755210876465,-0.14046651124954224,-0.34201014041900635
1788862327332270000,0.86527001953125,3.405487060546875,-0.5667658448219299,-0.39848247170448303
1788862327342277000,0.875277099609375,3.7941529750823975,-1.1753593683242798,-0.3854433298110962
1788862327352283000,0.885282958984375,4.189518928527832,-1.66495680809021,-0.32044968008995056
1788862327362290200,0.895290283203125,4.283205032348633,-1.7844222784042358,-0.16975559294223785
1788862327372296200,0.905296142578125,3.587716817855835,-1.7770402431488037,-0.13116639852523804
1788862327382302000,0.915302001953125,2.9056739807128906,-1.3600757122039795,0.03100884146988392
1788862327392309000,0.92530908203125,2.5545051097869873,-0.4515881836414337,0.26159438490867615
1788862327402315300,0.935315185546875,2.245197296142578,0.3961263597011566,0.1395428478717804
1788862327412322000,0.945322021484375,2.192355155944824,0.5288404226303101,-0.3013852834701538
1788862327422328000,0.955328125,2.2177014350891113,-0.1128808781504631,-0.8224623203277588
1788862327432333800,0.965333740234375,2.3486168384552,-1.3162180185317993,-1.370288372039795
1788862327442341000,0.975341064453125,2.267422676086426,-2.0772645473480225,-1.625215768814087
1788862327452347100,0.98534716796875,2.2254180908203125,-2.688593626022339,-1.6877562999725342
1788862327462354000,0.99535400390625,2.148968458175659,-3.069627523422241,-1.5735599994659424
1788862327472360200,1.005360107421875,1.6814846992492676,-1.9544556140899658,-1.1493895053863525
1788862327482366200,1.0153662109375,0.7337127327919006,-1.1509042978286743,-1.0975315570831299
1788862327492373000,1.025373046875,-0.35628050565719604,-1.3430681228637695,-1.4068585634231567
1788862327502379000,1.03537890625,-0.6628816723823547,-1.6757405996322632,-1.2851744890213013
1788862327512386000,1.045385986328125,0.19205531477928162,-2.4679675102233887,-0.7999781966209412
1788862327522392000,1.05539208984375,0.8660529255867004,-2.48759388923645,-0.5063364505767822
1788862327532398000,1.065398193359375,0.9501870274543762,-1.6541863679885864,-0.22375307977199554
1788862327542404600,1.075404541015625,0.5818074941635132,-0.6115384697914124,0.04774044454097748
1788862327552410600,1.08541064453125,0.6472080945968628,-0.1088968962430954,0.23510394990444183
1788862327562417400,1.09541748046875,1.1302356719970703,0.0748719796538353,0.37764206528663635
1788862327572423400,1.10542333984375,1.5608562231063843,0.08415442705154419,0.5172466039657593
1788862327582429700,1.1154296875,2.00400972366333,-0.07361480593681335,0.7262030839920044
1788862327592436500,1.1254365234375,2.226151704788208,-0.2551718056201935,0.9830257892608643
1788862327602442500,1.1354423828125,1.7805349826812744,-0.733660101890564,1.0502642393112183
1788862327612449500,1.145449462890625,0.8219791650772095,-0.963039219379425,0.7623015642166138
1788862327622455600,1.15545556640625,0.16902793943881989,-1.01138436794281,0.6286818385124207
1788862327632461600,1.165461669921875,-0.3411865830421448,-1.1462236642837524,0.6688314080238342
1788862327642468400,1.17546826171875,-0.5157402753829956,-1.3688337802886963,0.7212018966674805
1788862327652474600,1.185474609375,-0.5750464797019958,-1.1728501319885254,0.591827929019928
1788862327662481700,1.195481689453125,-0.4373655915260315,-0.708794891834259,0.3146671652793884
1788862327672487400,1.2054873046875,0.023770026862621307,-0.14516137540340424,0.017295585945248604
1788862327682494700,1.21549462890625,0.3511379361152649,0.7008122205734253,0.05527634918689728
1788862327692500500,1.22550048828125,0.37660840153694153,1.3236082792282104,0.05903620272874832
1788862327702506500,1.235506591796875,0.3442924916744232,1.7853411436080933,-0.0930461436510086
1788862327712513500,1.245513427734375,0.27210432291030884,1.5304005146026611,-0.282113254070282
1788862327722519600,1.25551953125,0.047349393367767334,0.38822242617607117,-0.38134658336639404
1788862327732525600,1.265525634765625,-0.26545029878616333,-0.3428560495376587,-0.2916127145290375
1788862327742532600,1.27553271484375,-0.5638737082481384,-0.00016801152378320694,-0.11580035835504532
1788862327752538400,1.285538330078125,-0.7273907661437988,0.7381877899169922,-0.5037031173706055
1788862327762545700,1.295545654296875,0.3643423020839691,0.3765009343624115,-1.4543391466140747
1788862327772551400,1.305551513671875,1.2144944667816162,-0.9645335674285889,-0.23292185366153717
1788862327782557400,1.315557373046875,1.6456222534179688,-0.49706411361694336,0.3585396409034729
1788862327792564700,1.325564697265625,1.6524388790130615,-0.4255845844745636,0.5946794152259827
1788862327802570500,1.335570556640625,1.5481059551239014,-0.9635699391365051,0.429636150598526
1788862327812577500,1.34557763671875,1.372930645942688,-1.5936533212661743,0.3451068699359894
1788862327822583600,1.35558349609375,1.0552864074707031,-1.6722882986068726,0.6094008684158325
1788862327832590600,1.365590576171875,1.0760247707366943,-1.7033051252365112,1.094130039215088
1788862327842596600,1.3755966796875,1.290672779083252,-1.7855415344238281,1.437370777130127
1788862327852602400,1.385602294921875,0.9782211184501648,-1.7128300666809082,1.2113916873931885
1788862327862609700,1.395609619140625,0.7596130967140198,-2.011509656906128,1.441820502281189
1788862327872615700,1.40561572265625,0.7765960693359375,-1.7253119945526123,0.9701137542724609
1788862327882622500,1.41562255859375,0.40529492497444153,-1.7881052494049072,0.7381451725959778
1788862327892628500,1.42562841796875,0.04410344362258911,-2.7323741912841797,0.5477158427238464
1788862327902634500,1.435634521484375,0.07225213944911957,-3.303814649581909,0.8733049035072327
1788862327912641500,1.4456416015625,0.14944493770599365,-3.7290899753570557,1.0874608755111694
1788862327922647600,1.4556474609375,0.22529812157154083,-3.3489840030670166,0.7909641861915588
1788862327932654600,1.465654541015625,0.4276629388332367,-1.8343567848205566,0.39110225439071655
1788862327942660600,1.47566064453125,0.47609686851501465,-0.8644694685935974,-0.019646495580673218
1788862327952666600,1.48566650390625,0.49394136667251587,-0.7084699869155884,-0.4430589973926544
1788862327962673400,1.49567333984375,0.5250023603439331,-0.6417309045791626,-0.840327262878418
1788862327972679700,1.5056796875,0.545320451259613,-0.6562147736549377,-0.8771241903305054
1788862327982686500,1.5156865234375,0.45039016008377075,-0.7985141277313232,-0.44078385829925537
1788862327992692500,1.5256923828125,0.4419839084148407,-0.9839745163917542,0.1495305448770523
1788862328002699500,1.535699462890625,0.36514437198638916,-1.1984895467758179,0.4119296371936798
1788862328012705500,1.54570556640625,0.1344677358865738,-1.2452114820480347,0.34307682514190674
1788862328022711600,1.555711669921875,0.02309427224099636,-0.9351643919944763,0.17354142665863037
1788862328032718300,1.56571826171875,-0.012189417146146297,-0.4866265654563904,-0.08181551098823547
1788862328042724600,1.575724609375,-0.07579644024372101,-0.1692955493927002,-0.395127534866333
1788862328052731400,1.5857314453125,-0.09200071543455124,0.028736568987369537,-0.7685186862945557
1788862328062737400,1.5957373046875,-0.19771023094654083,0.2559320032596588,-1.2654038667678833
1788862328072743400,1.605743408203125,-0.3792097270488739,0.5302354693412781,-1.8386263847351074
1788862328082750500,1.61575048828125,-0.4914233386516571,0.9164558053016663,-2.3648412227630615
1788862328092756500,1.625756591796875,-0.48973968625068665,1.2857271432876587,-2.546382427215576
1788862328102763800,1.635763671875,-0.3189857602119446,1.4379401206970215,-2.0523574352264404
1788862328112769500,1.64576953125,0.01211599726229906,0.8181825280189514,-1.0746495723724365
1788862328122775600,1.655775634765625,0.2556407153606415,-0.08665011823177338,-0.09490148723125458
1788862328132782300,1.6657822265625,0.29701584577560425,-0.32952961325645447,0.21879225969314575
1788862328142788600,1.67578857421875,0.014891236089169979,-0.003649547230452299,0.07675768435001373
1788862328152795600,1.685795654296875,-0.11766600608825684,0.4068644940853119,-0.03709378093481064
1788862328162801400,1.695801513671875,-0.09206314384937286,0.5105791091918945,0.07682059705257416
1788862328172807400,1.705807373046875,0.078097403049469,0.19070151448249817,0.030887464061379433
1788862328182814700,1.715814697265625,0.18085713684558868,0.06011713668704033,-0.06125696003437042
1788862328192820500,1.725820556640625,0.23975108563899994,-0.014628211036324501,-0.02929982729256153
1788862328202827500,1.73582763671875,0.24034014344215393,-0.008119938895106316,0.01336661260575056
1788862328212833500,1.74583349609375,0.18739277124404907,-0.06739151477813721,0.014793801121413708
1788862328222840600,1.755840576171875,0.33953484892845154,-0.3115900158882141,-0.08739502727985382
1788862328232846600,1.7658466796875,0.4443422257900238,-0.46886059641838074,-0.17931242287158966
1788862328242852400,1.775852294921875,0.38059133291244507,-0.6096209287643433,-0.23806411027908325
1788862328252859600,1.785859619140625,0.37746134400367737,-0.4488951563835144,-0.20069889724254608
1788862328262865700,1.79586572265625,0.5245620012283325,-0.22961078584194183,-0.07721149176359177
1788862328272872400,1.80587255859375,0.7584573030471802,-0.3026743531227112,-0.10772093385457993
1788862328282878700,1.815878662109375,0.8428519368171692,-0.38933947682380676,-0.31358280777931213
1788862328292884500,1.825884521484375,0.5901842713356018,-0.4281417429447174,-0.5258380174636841
1788862328302891500,1.8358916015625,0.5170606374740601,-0.7201147079467773,-0.8488569855690002
