time,seconds_elapsed,z,y,x
1788862570717289200,0.056289306640625,9.916035088348387,3.529202884674072,0.06000467910766601
1788862570727331000,0.0663310546875,9.546430207061768,3.9872435897827145,0.30526071166992186
1788862570737373400,0.07637353515625,8.172757004547119,4.080767092132568,0.8116343627929687
1788862570747415300,0.086415283203125,6.876895355987548,3.967192150878906,1.010652375793457
1788862570757457200,0.09645703125,6.047753393554687,3.6929064231872557,0.7636006919860839
1788862570767499300,0.106499267578125,5.677549961853027,3.1302690330505367,0.3389291725158691
1788862570777541000,0.116541015625,6.618620851898193,3.152415398406982,0.044592005920410155
1788862570787583200,0.126583251953125,5.266794739532471,3.694402799224853,-0.6968623207092285
1788862570797625300,0.136625244140625,4.646247596740722,3.8902784225463867,-1.4287398406982421
1788862570807667200,0.146667236328125,6.506392649078369,3.8619969154357907,-1.6035165618896483
1788862570817709300,0.156709228515625,7.699153988647461,3.8654385803222655,-1.5511434005737303
1788862570827751200,0.166751220703125,8.972270721435546,3.9680899765014646,-0.9666589202880859
1788862570837793300,0.176793212890625,10.040832849884033,3.884143280792236,-0.26007015533447264
1788862570847835400,0.18683544921875,9.636512044525146,3.54985287399292,0.24645313339233396
1788862570857877200,0.196877197265625,7.278373046874999,3.493738772583008,0.26740239791870113
1788862570867919000,0.206919189453125,4.281131843566894,3.8199487487792965,-0.43200376205444335
1788862570877961200,0.216961181640625,1.7911621170043943,4.44303973083496,-1.2024877838134764
1788862570888003300,0.22700341796875,2.2762872283935547,4.481197319793701,-1.3819032707214354
1788862570898045200,0.237045166015625,5.2630537994384765,3.4829648651123044,-0.7128735443115234
1788862570908087300,0.24708740234375,6.677877342987061,2.3645734146118165,-0.008379705810546874
1788862570918129200,0.257129150390625,6.328473538208008,1.75569800491333,0.31049802780151364
1788862570928171300,0.267171142578125,5.357175852203369,1.7030255683898925,1.1572972274780273
1788862570938213400,0.27721337890625,4.697274019622802,1.4950292991638183,1.7102081733703611
