time,seconds_elapsed,z,y,x
1788862018317857000,0.06185693359375,0.24731962382793427,0.22499080002307892,0.49629709124565125
1788862018327899000,0.07189892578125,0.159721240401268,-0.046412453055381775,0.47300365567207336
1788862018337940000,0.08193994140625,0.178548201918602,-0.21815837919712067,0.4726872742176056
1788862018347981000,0.09198095703125,0.16229712963104248,-0.23311124742031097,0.41889792680740356
1788862018358023200,0.102023193359375,0.10340692102909088,-0.36199307441711426,0.3230941593647003
1788862018368064300,0.112064208984375,0.0633486807346344,-0.48934701085090637,0.22385741770267487
1788862018378106000,0.122106201171875,0.06481954455375671,-0.5113732218742371,0.15006893873214722
1788862018388147200,0.132147216796875,0.1501203179359436,-0.5324167013168335,0.13042297959327698
1788862018398189000,0.14218896484375,0.3156677186489105,-0.6380411386489868,0.1802339404821396
1788862018408230100,0.152230224609375,0.5534793734550476,-0.8837498426437378,0.30340778827667236
1788862018418272000,0.16227197265625,0.8126076459884644,-1.3483692407608032,0.4516366720199585
1788862018428313000,0.17231298828125,1.0030107498168945,-1.919951319694519,0.5735988020896912
1788862018438355000,0.18235498046875,1.0499191284179688,-2.2727549076080322,0.7338268160820007
1788862018448396000,0.19239599609375,1.0067213773727417,-2.44913649559021,0.9218416810035706
1788862018458436900,0.202436767578125,0.9114001393318176,-2.6529085636138916,1.08470618724823
1788862018468479200,0.212479248046875,0.7749579548835754,-2.9730544090270996,1.196597933769226
1788862018478520000,0.22252001953125,0.5933107137680054,-3.436519145965576,1.2330166101455688
1788862018488562200,0.232562255859375,0.34783461689949036,-3.9345178604125977,1.1975834369659424
1788862018498603000,0.24260302734375,0.09317436069250107,-4.3763909339904785,1.0966284275054932
1788862018508645000,0.25264501953125,-0.05148574337363243,-4.672730922698975,0.9562723636627197
1788862018518686000,0.26268603515625,0.3701017200946808,-4.612520217895508,0.8659605979919434
1788862018528728000,0.27272802734375,1.1136634349822998,-3.8007988929748535,0.8637477159500122
1788862018538769000,0.282768798828125,1.7226815223693848,-3.093658447265625,0.8247169852256775
1788862018548810000,0.29281005859375,2.155360460281372,-2.92714524269104,0.7251974940299988
1788862018558851800,0.302851806640625,2.554996967315674,-3.1770823001861572,0.6874210834503174
1788862018568893000,0.312892822265625,2.9178473949432373,-3.468578577041626,0.7790106534957886
1788862018578935000,0.32293505859375,3.080066204071045,-3.686795711517334,0.9912110567092896
1788862018588976000,0.33297607421875,2.9496378898620605,-3.9243056774139404,1.2508070468902588
1788862018599018000,0.34301806640625,2.6313421726226807,-4.270869731903076,1.4881525039672852
1788862018609059000,0.35305908203125,2.401341199874878,-4.615739822387695,1.652763843536377
1788862018619101000,0.363100830078125,2.433112382888794,-4.791011810302734,1.7464103698730469
1788862018629142000,0.37314208984375,2.7275116443634033,-4.851112365722656,1.8661434650421143
1788862018639184000,0.383183837890625,3.097498893737793,-4.661778450012207,2.017354726791382
1788862018649225000,0.393224853515625,3.35860538482666,-4.203824996948242,2.159550189971924
1788862018659266000,0.40326611328125,3.4256033897399902,-3.67618727684021,2.2268381118774414
1788862018669308000,0.413307861328125,3.367746353149414,-3.2427303791046143,2.194887399673462
1788862018679349000,0.423348876953125,3.3080568313598633,-3.107391357421875,2.1292757987976074
1788862018689391000,0.43339111328125,3.339311361312866,-3.1993918418884277,2.1243767738342285
1788862018699432200,0.44343212890625,3.4682936668395996,-3.2802820205688477,2.2108871936798096
1788862018709474000,0.45347412109375,3.567113161087036,-3.2238216400146484,2.398109197616577
1788862018719515100,0.46351513671875,3.499051094055176,-3.078174114227295,2.6764962673187256
1788862018729557000,0.473556884765625,3.300534725189209,-2.8445987701416016,2.9787917137145996
1788862018739598000,0.48359814453125,3.3869473934173584,-2.764956474304199,3.2131845951080322
1788862018749640000,0.493639892578125,3.429659366607666,-2.9120891094207764,3.3630151748657227
1788862018759681000,0.503680908203125,3.5301411151885986,-3.17152738571167,3.4424078464508057
1788862018769722000,0.51372216796875,3.7595980167388916,-3.565720558166504,3.3692569732666016
1788862018779764000,0.523763916015625,3.876871109008789,-3.8513684272766113,3.2087924480438232
1788862018789805000,0.53380517578125,3.7788913249969482,-4.024882793426514,2.95711088180542
1788862018799847200,0.54384716796875,3.450495481491089,-4.364004135131836,2.657278060913086
1788862018809888000,0.553887939453125,2.3557775020599365,-6.2515363693237305,1.6434930562973022
1788862018819930000,0.56393017578125,1.0797061920166016,-9.490829467773438,-0.05421062186360359
1788862018829971200,0.57397119140625,1.2545650005340576,-9.45980453491211,-1.6470283269882202
1788862018840013000,0.584012939453125,1.9040628671646118,-1.2949631214141846,-2.386631488800049
1788862018850054100,0.59405419921875,2.3937482833862305,1.5990828275680542,-2.0633864402770996
1788862018860095000,0.604094970703125,2.6555612087249756,-0.19349759817123413,-1.6086559295654297
1788862018870137000,0.61413720703125,2.5311954021453857,-2.013622760772705,-0.1672198623418808
1788862018880178000,0.624177978515625,2.748016595840454,-3.8708863258361816,1.5342319011688232
1788862018890220300,0.63422021484375,3.5602595806121826,-4.685563087463379,2.0597612857818604
1788862018900261000,0.64426123046875,4.222700119018555,-3.5801100730895996,1.319456934928894
1788862018910303200,0.65430322265625,4.311182498931885,-1.8610296249389648,0.744867742061615
1788862018920344000,0.664343994140625,3.7475991249084473,-0.425298810005188,0.6706819534301758
1788862018930386200,0.67438623046875,2.8646435737609863,0.7360147833824158,0.9789626002311707
1788862018940427000,0.684427001953125,2.9740419387817383,1.5783345699310303,1.0631728172302246
1788862018950469000,0.69446923828125,4.546915054321289,1.159951090812683,0.8447745442390442
1788862018960510000,0.704510009765625,3.7449212074279785,-1.5526931285858154,2.0631203651428223
1788862018970551000,0.714551025390625,1.7818281650543213,-1.9249264001846313,3.220287322998047
1788862018980593000,0.724593017578125,1.6557135581970215,-1.4388478994369507,3.2623636722564697
1788862018990634000,0.734634033203125,1.7953193187713623,-0.25555771589279175,1.954749584197998
