time,seconds_elapsed,z,y,x
1788862018312836000,0.056836181640625,0.33632874488830566,0.26269766688346863,0.507260262966156
1788862018322878200,0.066878173828125,0.17254887521266937,0.11990376561880112,0.47672608494758606
1788862018332919000,0.0769189453125,0.16711682081222534,-0.1647370159626007,0.4790046811103821
1788862018342961200,0.086961181640625,0.17730127274990082,-0.19113028049468994,0.45632439851760864
1788862018353002000,0.097001953125,0.13059130311012268,-0.28437286615371704,0.37418824434280396
1788862018363044000,0.107044189453125,0.07764153182506561,-0.4192718267440796,0.2694205641746521
1788862018373085000,0.1170849609375,0.05403127521276474,-0.4875054955482483,0.18175888061523438
1788862018383126000,0.1271259765625,0.09748420864343643,-0.50987309217453,0.13444408774375916
1788862018393168000,0.13716796875,0.21816003322601318,-0.5618606805801392,0.14544880390167236
1788862018403209000,0.147208984375,0.42913752794265747,-0.7331671714782715,0.23811057209968567
1788862018413251000,0.1572509765625,0.6736793518066406,-1.0515145063400269,0.38967904448509216
1788862018423292200,0.167292236328125,0.9299758672714233,-1.6368515491485596,0.5124558210372925
1788862018433334000,0.177333984375,1.0368695259094238,-2.1149849891662598,0.6482735872268677
1788862018443375000,0.187375,1.0309146642684937,-2.364219903945923,0.8309581875801086
1788862018453417000,0.1974169921875,0.9627119302749634,-2.533970832824707,1.0112802982330322
1788862018463458000,0.2074580078125,0.8437040448188782,-2.782557487487793,1.1546001434326172
1788862018473500000,0.2175,0.6898500919342041,-3.185717821121216,1.22365403175354
1788862018483541000,0.227541015625,0.4718945622444153,-3.6800811290740967,1.2254160642623901
1788862018493582800,0.237582763671875,0.21506783366203308,-4.162998676300049,1.1577919721603394
1788862018503624000,0.2476240234375,-0.024358335882425308,-4.5373616218566895,1.0272629261016846
1788862018513665000,0.2576650390625,0.1158009022474289,-4.666763782501221,0.8963033556938171
1788862018523707100,0.26770703125,0.7159061431884766,-4.260372638702393,0.8708584904670715
1788862018533748200,0.277748291015625,1.452953815460205,-3.378549575805664,0.8555426001548767
1788862018543790000,0.2877900390625,1.9446271657943726,-2.9283266067504883,0.7758715152740479
1788862018553831200,0.2978310546875,2.3491013050079346,-3.017625093460083,0.6932698488235474
1788862018563873000,0.307873046875,2.750241756439209,-3.3262157440185547,0.7219323515892029
1788862018573914000,0.3179140625,3.0290067195892334,-3.5751516819000244,0.8766409754753113
1788862018583956000,0.3279560546875,3.0453670024871826,-3.7859086990356445,1.1217154264450073
1788862018593997000,0.3379970703125,2.7938218116760254,-4.068556785583496,1.3747572898864746
1788862018604038000,0.348037841796875,2.488935947418213,-4.464007377624512,1.5865744352340698
1788862018614080000,0.358080078125,2.377707004547119,-4.7021708488464355,1.7006349563598633
1788862018624120800,0.368120849609375,2.5544931888580322,-4.839301586151123,1.8046151399612427
1788862018634163200,0.3781630859375,2.9081990718841553,-4.777684688568115,1.93915593624115
1788862018644204000,0.3882041015625,3.2484495639801025,-4.447689056396484,2.0966010093688965
1788862018654246100,0.39824609375,3.409929037094116,-3.928605794906616,2.2033066749572754
1788862018664287000,0.408286865234375,3.39815616607666,-3.423337697982788,2.2202718257904053
1788862018674329000,0.4183291015625,3.328824281692505,-3.1225202083587646,2.1625888347625732
1788862018684370000,0.428369873046875,3.3032493591308594,-3.125802516937256,2.117035388946533
1788862018694412000,0.438412109375,3.3933331966400146,-3.251634359359741,2.158203125
1788862018704452900,0.448452880859375,3.53253436088562,-3.2533063888549805,2.2973062992095947
1788862018714494000,0.458493896484375,3.553701639175415,-3.1538076400756836,2.531000852584839
1788862018724536000,0.4685361328125,3.396615982055664,-2.9543118476867676,2.8338069915771484
1788862018734577000,0.478576904296875,3.311992645263672,-2.7974181175231934,3.1030638217926025
1788862018744619000,0.488618896484375,3.4070515632629395,-2.7899839878082275,3.29823637008667
1788862018754660000,0.49866015625,3.466155529022217,-3.002889633178711,3.429220199584961
1788862018764702200,0.5087021484375,3.6313087940216064,-3.3636510372161865,3.41409969329834
1788862018774743000,0.518742919921875,3.8382718563079834,-3.7168545722961426,3.3054938316345215
1788862018784785200,0.52878515625,3.848931312561035,-3.927166223526001,3.088582754135132
1788862018794826000,0.538825927734375,3.659602403640747,-4.124369144439697,2.828702926635742
1788862018804868000,0.5488681640625,2.967609167098999,-5.0178704261779785,2.2693145275115967
1788862018814909000,0.558908935546875,1.6080443859100342,-8.07355785369873,0.7555984258651733
1788862018824950000,0.568949951171875,0.9691064953804016,-10.358072280883789,-0.8813574314117432
1788862018834992000,0.5789921875,1.5953218936920166,-5.543703556060791,-2.2154042720794678
1788862018845033200,0.589033203125,2.1791720390319824,1.070451259613037,-2.241621971130371
1788862018855075000,0.599074951171875,2.5663974285125732,0.8436545133590698,-1.9241048097610474
1788862018865116200,0.6091162109375,2.6081395149230957,-1.085795283317566,-1.0051544904708862
1788862018875158000,0.619157958984375,2.5628035068511963,-2.98197078704834,0.7486041784286499
1788862018885199000,0.62919921875,3.1117165088653564,-4.49517297744751,1.9994062185287476
1788862018895241000,0.639240966796875,3.943528652191162,-4.3304572105407715,1.7551085948944092
1788862018905282000,0.649281982421875,4.344707489013672,-2.687518358230591,0.9472283124923706
1788862018915323100,0.6593232421875,4.092881202697754,-1.1315430402755737,0.6531929969787598
1788862018925365000,0.669364990234375,3.2813310623168945,0.227310910820961,0.7657469511032104
1788862018935406000,0.679406005859375,2.7355430126190186,1.0942084789276123,1.203534722328186
1788862018945448200,0.6894482421875,3.6515979766845703,1.733580470085144,0.782962441444397
1788862018955489300,0.6994892578125,4.662093639373779,-0.10145524889230728,1.3260427713394165
1788862018965531100,0.70953125,2.5729448795318604,-2.0318074226379395,2.7403225898742676
1788862018975572200,0.719572265625,1.5401297807693481,-1.8024921417236328,3.381894111633301
1788862018985614000,0.729614013671875,1.8094525337219238,-0.889878511428833,2.770188808441162
1788862018995655200,0.7396552734375,1.5480185747146606,0.4983307123184204,1.131508469581604
1788862019005697000,0.749697021484375,0.737393856048584,1.596038818359375,-0.2617596983909607
1788862019015738000,0.759738037109375,-0.09871619194746017,1.741965413093567,-1.1114308834075928
1788862019025779000,0.769779052734375,-0.07969775795936584,0.911485493183136,-1.0892027616500854
1788862019035820500,0.779820556640625,0.34150299429893494,0.24767504632472992,-0.44903239607810974
1788862019045861400,0.789861328125,0.1177026629447937,-0.4182707369327545,0.06409536302089691
1788862019055903500,0.799903564453125,-0.34819871187210083,-0.5065100789070129,0.4278951585292816
1788862019065944300,0.8099443359375,-0.5423135757446289,-0.27577751874923706,0.5238872170448303
1788862019075986400,0.819986328125,-0.7979142069816589,-0.18483217060565948,0.5222586393356323
1788862019086027300,0.83002734375,-1.0885372161865234,-0.44685497879981995,0.25212493538856506
1788862019096069400,0.8400693359375,-1.2010635137557983,-0.9294605255126953,-0.3753555119037628
1788862019106110200,0.850110107421875,-0.3234291970729828,-1.034016489982605,-0.8803925514221191
1788862019116151300,0.8601513671875,1.1219890117645264,-0.958633303642273,-1.7771148681640625
1788862019126193400,0.870193359375,2.7668378353118896,-0.44475215673446655,-2.416107177734375
1788862019136234200,0.880234130859375,3.099663019180298,2.3479394912719727,-0.1302027404308319
1788862019146276400,0.8902763671875,2.8644795417785645,2.374232053756714,-0.21332266926765442
1788862019156317400,0.9003173828125,2.5528719425201416,1.2232468128204346,-0.03473587706685066
1788862019166359600,0.910359619140625,1.9437110424041748,0.44211164116859436,0.02821832150220871
1788862019176400400,0.920400390625,1.3265639543533325,-0.17836813628673553,0.18803861737251282
1788862019186442500,0.9304423828125,0.6494458913803101,-0.25350895524024963,0.07419513165950775
1788862019196483300,0.9404833984375,0.2061813920736313,0.15823811292648315,-0.1998009979724884
1788862019206525400,0.950525390625,0.3967982232570648,0.6419424414634705,-0.2890547215938568
1788862019216566300,0.960566162109375,0.9979839324951172,0.8926183581352234,-0.33318036794662476
1788862019226607400,0.970607421875,1.5268783569335938,0.8403354287147522,-0.27094361186027527
1788862019236649200,0.980649169921875,1.5504820346832275,1.0394517183303833,-0.05468801409006119
1788862019246690300,0.990690185546875,1.2319236993789673,0.5936191082000732,0.10096922516822815
1788862019256732400,1.000732421875,0.8148902654647827,-0.05552264675498009,0.13131648302078247
1788862019266773500,1.0107734375,0.45583435893058777,-0.1406780183315277,0.09802616387605667
1788862019276815400,1.0208154296875,0.26437678933143616,0.11155395954847336,0.009313606657087803
1788862019286856400,1.0308564453125,0.27969449758529663,-0.00583871454000473,-0.07154235988855362
1788862019296898300,1.040898193359375,0.49255165457725525,-0.26622581481933594,-0.06452759355306625
1788862019306939400,1.050939453125,0.6755720376968384,-0.32750728726387024,-0.03027508221566677
1788862019316980500,1.06098046875,0.9045759439468384,-0.21384571492671967,0.12881390750408173
1788862019327022300,1.071022216796875,1.1092777252197266,0.04272162914276123,0.28581178188323975
1788862019337063400,1.0810634765625,1.303837537765503,0.12071070820093155,0.36292386054992676
1788862019347105500,1.09110546875,1.5930144786834717,-0.3643776774406433,0.4009905755519867
1788862019357146600,1.101146728515625,1.7876548767089844,-0.9107233285903931,0.2629895508289337
1788862019367188500,1.1111884765625,1.6913237571716309,-0.8062956929206848,0.1696859747171402
1788862019377229600,1.1212294921875,1.3963813781738281,-0.19590851664543152,0.12315202504396439
1788862019387271400,1.131271484375,0.9140171408653259,0.30287304520606995,0.08387146145105362
1788862019397312500,1.1413125,0.24235698580741882,0.3033428490161896,-0.04820774123072624
1788862019407353300,1.151353271484375,0.1343146711587906,-0.27676793932914734,0.03436276689171791
1788862019417395500,1.1613955078125,0.03995008021593094,-0.6046382188796997,0.15119457244873047
1788862019427436300,1.171436279296875,-0.07357434928417206,-0.5344521999359131,0.14338165521621704
1788862019437478400,1.181478515625,-0.15223747491836548,-0.2175898402929306,0.06262370198965073
1788862019447519200,1.191519287109375,-0.20748715102672577,-0.051295410841703415,0.02014787867665291
1788862019457561600,1.2015615234375,-0.2155594527721405,0.10965325683355331,0.006375074852257967
1788862019467602400,1.2116025390625,-0.19633542001247406,0.14317792654037476,-0.031007183715701103
1788862019477644500,1.22164453125,-0.3237208127975464,0.3178754448890686,-0.031860992312431335
1788862019487685400,1.231685302734375,-0.6221312284469604,0.7353043556213379,0.10451468825340271
