time,seconds_elapsed,z,y,x
1788862018317857000,0.06185693359375,-0.322246917784214,0.2940045736402273,1.0099224540837108
1788862018327899000,0.07189892578125,-1.296108316797018,-0.190176534897089,0.8019835410680621
1788862018337940000,0.08193994140625,-1.7353092968791721,-0.32894670768380163,0.6551202973924577
1788862018347981000,0.09198095703125,-1.0371095900863407,-0.3149450703382492,0.3366919149830937
1788862018358023200,0.102023193359375,-1.667190284898877,-0.4722086389318108,0.33626433722078797
1788862018368064300,0.112064208984375,-1.8177298059344291,-0.5850339308619499,0.37229360891394314
1788862018378106000,0.122106201171875,-1.18067927210927,-0.8992772826716303,0.2343807105436921
1788862018388147200,0.132147216796875,-0.7079138760775328,-1.7935589490130543,0.3545971356384456
1788862018398189000,0.14218896484375,-0.6289736103534698,-2.5536121776506304,0.3836300456382334
1788862018408230100,0.152230224609375,-0.8190443467885256,-2.906777673050761,0.11649886587634682
1788862018418272000,0.16227197265625,-1.2018839727014303,-3.075154464071989,-0.13456979848742484
1788862018428313000,0.17231298828125,-1.8988140979498624,-3.2873443855956195,0.025372926187515257
1788862018438355000,0.18235498046875,-1.55862294267416,-3.141158968116343,0.5990908055260777
1788862018448396000,0.19239599609375,-1.0693675996124743,-2.5567186192333695,0.8184856899924576
1788862018458436900,0.202436767578125,-1.4605834242045879,-2.1660706576570865,1.0322387691795825
1788862018468479200,0.212479248046875,-2.2969588450223206,-1.959591514995694,1.4132520564481614
1788862018478520000,0.22252001953125,-3.118744599473476,-1.798373363557458,1.7933818388804792
1788862018488562200,0.232562255859375,-3.416922074884176,-1.4237187976658343,1.9392150819212197
1788862018498603000,0.24260302734375,-3.1753426850080486,-1.2344751597046852,1.9139447393253444
1788862018508645000,0.25264501953125,-2.515658294570446,-1.6468682123601435,1.5126011962115764
1788862018518686000,0.26268603515625,-0.9855968449920415,-1.7211024923503397,-2.92535553227067
1788862018528728000,0.27272802734375,1.8018097677469251,-2.575108846926689,-3.8868157148718834
1788862018538769000,0.282768798828125,2.6808850971281526,-5.044117618525028,-2.4503274520039557
1788862018548810000,0.29281005859375,1.1156780998885631,-6.890735080769658,-0.3018377514839172
1788862018558851800,0.302851806640625,-0.5848866313457489,-6.644591743978857,-0.09825696061253547
1788862018568893000,0.312892822265625,-0.7325988200008868,-5.604312291684747,-0.4232563919752836
1788862018578935000,0.32293505859375,-0.38184593870043754,-4.73728278940618,0.05536766695678234
1788862018588976000,0.33297607421875,-0.29026304902434347,-3.9644741240918635,0.5694996771216392
1788862018599018000,0.34301806640625,-0.4322796563863754,-3.5859213817179203,0.6207341897964477
1788862018609059000,0.35305908203125,-0.47301615592241286,-3.886182093143463,0.2942565025746822
1788862018619101000,0.363100830078125,0.3053659256100654,-4.511028978955745,-0.5101917481064796
1788862018629142000,0.37314208984375,0.9945043740689754,-5.309637855958938,-1.8159201261639595
1788862018639184000,0.383183837890625,2.122662016302347,-5.617532423263788,-2.157425871169567
1788862018649225000,0.393224853515625,3.364863094083965,-5.105385449436307,-1.2886480639189482
1788862018659266000,0.40326611328125,3.7607813972786066,-3.81388082704246,0.1355395203024149
1788862018669308000,0.413307861328125,3.429505077603459,-2.4566969870358704,0.7722685670882463
1788862018679349000,0.423348876953125,2.46613467746675,-1.7647621858566997,0.6443892061501741
1788862018689391000,0.43339111328125,1.5824702667295931,-1.4562249367341398,-0.025431378376483914
1788862018699432200,0.44343212890625,1.6938244631938635,-1.4508593180477618,-0.36893151206970215
1788862018709474000,0.45347412109375,2.6295938858300447,-1.2381436190843582,0.04453063112199306
1788862018719515100,0.46351513671875,3.3145471575587986,-0.36282822675853965,1.1027660113453865
1788862018729557000,0.473556884765625,3.5596927154839038,0.8797688646033406,1.9612123941957949
1788862018739598000,0.48359814453125,2.516760702854395,0.37864728878960013,1.4273171144187449
1788862018749640000,0.493639892578125,0.5491606534481048,1.374743608225137,0.773432934692502
1788862018759681000,0.503680908203125,-1.6184290304698048,2.5056433887735006,-0.03467734562754631
1788862018769722000,0.51372216796875,-3.7136829614952203,1.7067640242658555,-0.4153998332560062
1788862018779764000,0.523763916015625,-4.916778355813026,2.5715283580914137,-0.6461866109609603
1788862018789805000,0.53380517578125,-5.244316365742683,4.512718831738829,0.6884194865345955
1788862018799847200,0.54384716796875,-5.972213876184821,6.367165380173922,2.7899083664268254
1788862018809888000,0.553887939453125,-13.33906074080467,10.334214907711743,9.126216836044192
1788862018819930000,0.56393017578125,-30.49590282322168,16.631234153991937,18.451586125123498
1788862018829971200,0.57397119140625,-28.327696030318734,12.308866629195213,16.74256570023298
