time,seconds_elapsed,z,y,x
1788862259282029000,0.060029052734375,-0.8233689665794373,-1.2020014524459839,2.148059606552124
1788862259292071200,0.0700712890625,-0.6427462697029114,-1.6793831586837769,2.4654178619384766
1788862259302113000,0.080113037109375,-0.5570564270019531,-1.63364577293396,2.6151201725006104
1788862259312154000,0.090154052734375,-0.6013973951339722,-1.0997456312179565,2.3744943141937256
1788862259322196000,0.100196044921875,-0.5877065658569336,-0.7721076011657715,1.9428205490112305
1788862259332237000,0.110237060546875,-0.4724622070789337,-0.5131824612617493,1.3478013277053833
1788862259342279000,0.12027880859375,-0.2823045253753662,-0.39491838216781616,0.684998095035553
1788862259352321000,0.130321044921875,-0.10874153673648834,-0.3470272719860077,0.07346021384000778
1788862259362362000,0.140362060546875,0.0005197012796998024,-0.3938924968242645,-0.35588181018829346
1788862259372404200,0.150404296875,0.03539895638823509,-0.6745652556419373,-0.517314612865448
1788862259382445000,0.160445068359375,0.025715969502925873,-1.1544150114059448,-0.41277116537094116
1788862259392487200,0.170487060546875,0.040269311517477036,-1.735361933708191,-0.13003897666931152
1788862259402528000,0.180528076171875,0.14704236388206482,-2.4322071075439453,0.2333967536687851
1788862259412570000,0.190570068359375,0.4566730260848999,-3.377249240875244,0.6151836514472961
1788862259422612000,0.200612060546875,0.9966169595718384,-4.3514933586120605,0.9552179574966431
1788862259432653000,0.210653076171875,1.5837217569351196,-4.968445777893066,1.2244583368301392
1788862259442695200,0.220695068359375,1.8839536905288696,-5.298307418823242,1.3244906663894653
1788862259452736300,0.230736328125,1.7540581226348877,-5.343036651611328,1.0645344257354736
1788862259462778000,0.240778076171875,1.6845219135284424,-4.778300762176514,0.6530643701553345
1788862259472820000,0.250820068359375,1.7588036060333252,-3.977842330932617,0.22685955464839935
1788862259482861000,0.260861083984375,1.8305046558380127,-3.4202024936676025,-0.2098836749792099
1788862259492903000,0.27090283203125,1.7806317806243896,-3.187556266784668,-0.7654658555984497
1788862259502944000,0.280944091796875,1.6731990575790405,-3.446629047393799,-1.3544490337371826
1788862259512985900,0.29098583984375,1.7847504615783691,-3.7459774017333984,-1.668898105621338
1788862259523028200,0.3010283203125,2.16048002243042,-3.596604347229004,-1.6523115634918213
1788862259533069000,0.311069091796875,2.4467527866363525,-3.432112455368042,-1.4418030977249146
1788862259543111200,0.321111083984375,2.3016302585601807,-3.554567337036133,-1.148277997970581
1788862259553152000,0.331152099609375,1.7953197956085205,-4.0703229904174805,-0.8381796479225159
1788862259563194000,0.341194091796875,1.2696964740753174,-4.846175670623779,-0.48686903715133667
1788862259573236000,0.351236083984375,1.076412320137024,-5.787688255310059,-0.030669182538986206
1788862259583277000,0.361277099609375,1.2136324644088745,-6.647604465484619,0.5218650698661804
1788862259593319000,0.37131884765625,1.4704457521438599,-7.149324893951416,1.0996052026748657
1788862259603360000,0.381360107421875,1.6841596364974976,-7.325957775115967,1.599244236946106
1788862259613402000,0.391402099609375,1.8547993898391724,-7.257254600524902,1.9630123376846313
1788862259623444000,0.40144384765625,2.0327670574188232,-6.9160661697387695,2.230443239212036
1788862259633485000,0.411485107421875,2.273754835128784,-6.416638374328613,2.4484639167785645
1788862259643527000,0.42152685546875,2.5601282119750977,-5.96744966506958,2.6680774688720703
1788862259653568000,0.431568115234375,2.8380126953125,-5.592267990112305,2.902162790298462
1788862259663609900,0.44160986328125,3.103001832962036,-5.500181198120117,3.1431503295898438
1788862259673652000,0.45165185546875,3.3718602657318115,-5.503071308135986,3.4395623207092285
1788862259683693000,0.461693115234375,3.590520143508911,-5.438227653503418,3.793304443359375
1788862259693735200,0.471735107421875,3.6659085750579834,-5.293333530426025,4.1676716804504395
1788862259703776000,0.48177587890625,3.5722742080688477,-4.614582061767578,4.181236743927002
1788862259713818000,0.491818115234375,3.2948532104492188,-3.8692989349365234,4.033554553985596
1788862259723859000,0.50185888671875,2.9836668968200684,-3.291731595993042,3.76174259185791
1788862259733901000,0.511901123046875,2.7938523292541504,-2.934753179550171,3.4790592193603516
1788862259743943000,0.52194287109375,2.699873208999634,-2.522246837615967,3.169274091720581
1788862259753984000,0.53198388671875,2.5703203678131104,-1.898659110069275,2.9135468006134033
1788862259764025900,0.54202587890625,2.3847222328186035,-1.2747691869735718,2.9009523391723633
1788862259774067000,0.55206689453125,2.212620735168457,-0.6866059303283691,3.2118301391601562
1788862259784109000,0.562109130859375,2.0892086029052734,0.02910768985748291,3.7871408462524414
1788862259794151200,0.572151123046875,1.950387716293335,0.36625805497169495,4.358571529388428
1788862259804192000,0.58219189453125,1.7908258438110352,0.27308204770088196,4.790766716003418
1788862259814234000,0.592234130859375,1.52617347240448,0.05133192613720894,5.094484806060791
1788862259824275000,0.60227490234375,1.2968803644180298,-0.24217984080314636,5.31309700012207
1788862259834317000,0.612317138671875,1.2042368650436401,-0.47631779313087463,5.413567066192627
1788862259844359000,0.62235888671875,1.123412847518921,-0.7575473189353943,4.9967193603515625
1788862259854400000,0.63239990234375,1.0729548931121826,-2.675313949584961,1.3559013605117798
1788862259864442000,0.642442138671875,1.6761670112609863,-3.49894118309021,-2.6479132175445557
1788862259874483200,0.652483154296875,2.884188652038574,-2.471126079559326,-3.80124568939209
1788862259884525000,0.662525146484375,3.1459977626800537,-1.1782081127166748,-3.2471911907196045
1788862259894567000,0.67256689453125,2.7879562377929688,0.1606139987707138,-1.816304326057434
1788862259904608000,0.68260791015625,2.4697818756103516,1.2497608661651611,-0.6872508525848389
1788862259914649900,0.69264990234375,2.7271852493286133,1.003228783607483,-0.930952250957489
1788862259924691000,0.70269091796875,3.445824146270752,0.642647922039032,-1.7183040380477905
1788862259934733000,0.712733154296875,3.1990084648132324,0.3602018356323242,-2.344043493270874
1788862259944775200,0.722775146484375,2.6089770793914795,-0.4227406084537506,-2.06494140625
1788862259954816000,0.73281591796875,2.7233848571777344,-0.2503925859928131,-1.673897385597229
1788862259964858000,0.742858154296875,3.885038375854492,1.733487606048584,-1.9613370895385742
1788862259974899000,0.75289892578125,5.3357720375061035,2.9657063484191895,-2.3031158447265625
1788862259984941000,0.762941162109375,4.754671096801758,1.9664674997329712,-1.207257866859436
1788862259994983000,0.77298291015625,4.159723281860352,2.286336660385132,-0.6136240363121033
1788862260005024000,0.78302392578125,2.6878581047058105,3.120734691619873,0.1650664210319519
1788862260015066000,0.793066162109375,1.372336983680725,4.385883331298828,0.26638296246528625
1788862260025107200,0.803107177734375,1.0961475372314453,5.443227291107178,0.12113549560308456
1788862260035149000,0.813149169921875,1.1202269792556763,4.915754795074463,0.23794136941432953
1788862260045190100,0.823190185546875,0.7005077004432678,1.6011987924575806,0.160198375582695
1788862260055232000,0.83323193359375,0.26802483201026917,-0.08856018632650375,0.3771887719631195
1788862260065274000,0.843274169921875,-0.06730309128761292,0.23815694451332092,0.6589170694351196
1788862260075315000,0.85331494140625,-0.17080670595169067,0.40249142050743103,0.9695019721984863
1788862260085357000,0.863357177734375,-0.2483084350824356,0.6322431564331055,1.137433409690857
1788862260095398000,0.87339794921875,-0.2975419759750366,0.4226033091545105,0.902953565120697
1788862260105440300,0.883440185546875,-0.38933953642845154,0.09500548243522644,0.6731515526771545
1788862260115482000,0.893482177734375,-0.5913755297660828,-0.18478217720985413,0.6000415682792664
1788862260125523200,0.903523193359375,-0.9139823317527771,-0.40010806918144226,0.5515496730804443
1788862260135565000,0.91356494140625,-1.145764946937561,-0.5845224261283875,0.3963608145713806
1788862260145606100,0.923606201171875,-1.2354788780212402,-0.8515841960906982,0.2694774270057678
1788862260155648000,0.93364794921875,-1.2462053298950195,-1.249229907989502,0.34556713700294495
1788862260165689900,0.94368994140625,-1.3539674282073975,-1.5813945531845093,0.7658650875091553
1788862260175731000,0.95373095703125,-1.3967711925506592,-2.075169324874878,1.1495063304901123
1788862260185773000,0.96377294921875,-1.3212692737579346,-2.286437511444092,1.3886531591415405
1788862260195814100,0.973814208984375,-1.114385962486267,-2.15714168548584,1.878551721572876
