time,seconds_elapsed,z,y,x
1788862458299096600,0.0440966796875,10.471789148712158,3.3054946670532224,0.9452607429504394
1788862458309138400,0.054138427734375,10.285639969635008,2.749590969085693,0.8301894256591796
1788862458319180800,0.064180908203125,9.789142400360106,2.396146949005127,0.6452373474121094
1788862458329222700,0.07422265625,9.019256929016112,2.3300071281433103,0.6001964286804199
1788862458339263700,0.084263671875,9.690980132293701,3.047968350982666,0.26979659957885743
1788862458349305600,0.0943056640625,10.021080686187744,3.8045360755920408,0.4617816452026367
1788862458359347500,0.104347412109375,9.382577030944823,3.9796120719909664,1.2110171272277832
1788862458369389600,0.1143896484375,8.789862482452392,4.0075943038940425,1.6633716033935546
1788862458379431700,0.124431640625,8.231115670013427,4.008492129516601,1.6383821235656737
1788862458389473800,0.134473876953125,7.605929761505126,3.997718222045898,1.333121411895752
1788862458399515600,0.144515625,7.528866395568847,4.145859449768066,1.077690022277832
1788862458409557500,0.1545576171875,7.0853405380249015,4.2588358406066895,1.141585279083252
1788862458419599600,0.164599609375,5.589563050842285,4.236689475250244,1.5550339782714844
1788862458429640400,0.174640380859375,4.563647639465332,3.84987626953125,2.571671858215332
1788862458439682800,0.184682861328125,5.7620952079772945,3.69021294631958,2.702455123901367
1788862458449725200,0.19472509765625,7.051821714782714,3.3541268882751463,2.655169641113281
1788862458459767300,0.204767333984375,6.76691171722412,3.020435031890869,2.430413960266113
1788862458469809400,0.214809326171875,5.221604183197021,3.1247324417114255,2.0060417160034176
1788862458479851300,0.224851318359375,4.553472282409667,3.7898715904235836,1.8733131614685057
1788862458489893000,0.23489306640625,3.993229093933105,3.8111201301574704,1.8435352783203125
1788862458499935200,0.244935302734375,4.1569326324462885,3.3393127655029295,1.9003975677490232
1788862458509976000,0.25497607421875,4.558859236145019,2.5987562644958495,1.7898153785705566
1788862458520018400,0.265018310546875,5.214720853424072,1.9402011703491209,1.7527052528381346
1788862458530060300,0.275060302734375,5.724087256622314,1.1520599113464354,1.7069161460876463
1788862458540102100,0.28510205078125,5.711517697906494,0.3356371452331543,1.9135656768798828
1788862458550144300,0.295144287109375,6.2970496414184565,0.17552490921020505,2.4070704940795897
1788862458560186000,0.30518603515625,6.591237170410156,0.428412459564209,1.9638439117431639
1788862458570228200,0.315228271484375,8.5294930519104,1.5924433792114256,2.469619012451172
1788862458580270300,0.325270263671875,9.106046739196778,0.9910498497009277,3.777451669311523
1788862458590311200,0.335311279296875,6.813000099182129,-0.9325415466308593,4.7955859252929685
1788862458600353300,0.345353271484375,4.740668924713135,-1.2831424522399901,4.8704047271728514
