time,seconds_elapsed,z,y,x
1788860594944088600,0.091088623046875,8.158046926671267,5.339174916088581,-1.053504552309215
1788860594954129700,0.101129638671875,8.178484150022268,5.285062217628956,-1.1622831261318176
1788860594964171800,0.111171875,8.201768579497934,5.227457000878453,-1.2550165740825234
1788860594974212900,0.121212890625,8.243704517951608,5.139298824954032,-1.3413887433730065
1788860594984254700,0.131254638671875,8.31320767776668,4.998511467126011,-1.440780407103896
1788860594994295800,0.1412958984375,8.389014321640133,4.826731589663028,-1.580341584137827
1788860595004337000,0.1513369140625,8.45431418454647,4.643279979106784,-1.7705667804822325
1788860595014378800,0.161378662109375,8.497108785656094,4.4567230960115785,-2.0266094338662923
1788860595024419800,0.171419921875,8.511358844804763,4.269936203552782,-2.3440980512075127
1788860595034461700,0.181461669921875,8.501402683457732,4.092537317164242,-2.6735145683601496
1788860595044502800,0.191502685546875,8.476696696746348,3.9412662669837473,-2.9635145825341342
1788860595054545000,0.201544921875,8.444507660803199,3.834271580903232,-3.187324214702844
1788860595064586000,0.2115859375,8.404691783243416,3.782293556384742,-3.350492331165075
1788860595074627800,0.2216279296875,8.349691780555247,3.792133982397616,-3.4745869128674265
1788860595084669000,0.2316689453125,8.281674475383758,3.8627415963232514,-3.558578032240271
1788860595094710800,0.241710693359375,8.20039495305717,3.9853433091193433,-3.6112253343224525
1788860595104751900,0.251751953125,8.106199835056065,4.141374997830391,-3.6481393529608845
1788860595114793700,0.261793701171875,8.014328776088357,4.302833095504344,-3.6642245185822246
1788860595124834800,0.271834716796875,7.941374014514684,4.451594208690524,-3.6453079289272425
1788860595134876700,0.281876708984375,7.886462859153747,4.585100761860609,-3.5987408235415814
1788860595144917800,0.291917724609375,7.84964207175672,4.700924358823896,-3.5291374182224273
1788860595154958800,0.301958740234375,7.8359876404136415,4.7911333297982805,-3.4369650382205843
1788860595165001000,0.3120009765625,7.8486887165546415,4.846867491979896,-3.3281139106184243
1788860595175041800,0.322041748046875,7.8850132448673245,4.861427055469155,-3.219235018226504
1788860595185084000,0.332083984375,7.936610745635628,4.827762686276436,-3.1421812969014047
1788860595195125000,0.342125,7.99895468134582,4.749251459619402,-3.10350085311234
1788860595205166800,0.352166748046875,8.084459712412952,4.625326097004115,-3.0689167387261986
1788860595215208000,0.3622080078125,8.196386301937698,4.470250686104595,-3.0010826811671256
1788860595225249800,0.372249755859375,8.318239826714992,4.314024351604282,-2.8924840670213103
1788860595235291000,0.382290771484375,8.433066813856362,4.184791237969696,-2.7461408286318183
1788860595245332700,0.392332763671875,8.532100604060291,4.100591736543178,-2.561014270600676
1788860595255373800,0.402373779296875,8.609805775031447,4.071189993230998,-2.3381705608546732
1788860595265416000,0.412416015625,8.659286722037196,4.104102959534526,-2.084100814978778
1788860595275457000,0.42245703125,8.677269537973404,4.1984111825212835,-1.802420300860703
1788860595285499000,0.432498779296875,8.667800283360481,4.34004609708935,-1.484462604703009
1788860595295540000,0.4425400390625,8.635187469047308,4.511319194073975,-1.118894285456091
1788860595305580800,0.452580810546875,8.5804446559906,4.694608892066777,-0.7120441077500581
1788860595315623000,0.462622802734375,8.505097446322441,4.873980247572064,-0.279314351242315
1788860595325663700,0.472663818359375,8.4132678884089,5.036105576983094,0.15796548805152996
1788860595335705900,0.482705810546875,8.310919859090447,5.172905911001563,0.5831265994032845
1788860595345746700,0.49274658203125,8.20341576218307,5.28417666696608,0.975618544878438
1788860595355788800,0.502788818359375,8.092678090181947,5.377834609350562,1.32583724623695
1788860595365830000,0.512829833984375,7.972275348734855,5.46519549741745,1.6567570075593887
1788860595375872000,0.5228720703125,7.827631900000572,5.555618695664405,2.008398216001689
1788860595385912800,0.532912841796875,7.641238390773534,5.654668267959356,2.4096884214930236
1788860595395955000,0.542954833984375,7.399044668391347,5.7619309573262925,2.867868681202829
1788860595405995800,0.552995849609375,7.095346383732557,5.870757242748141,3.370556045028567
1788860595416038100,0.5630380859375,6.750093268892169,5.960920328754186,3.882532630725205
1788860595426079000,0.573078857421875,6.394454369115829,6.012023908525705,4.374574389635026
1788860595436120000,0.5831201171875,6.044516895851492,6.01885872298181,4.83813298138231
1788860595446162000,0.593161865234375,5.695711641487478,5.98465425556302,5.283292285346985
1788860595456203000,0.603203125,5.335992778921127,5.91249795089066,5.721881855532526
1788860595466244900,0.613244873046875,4.949257899135351,5.809218778201937,6.158588096189498
1788860595476286000,0.623285888671875,4.536232978317141,5.679653656134009,6.582896043044328
