time,seconds_elapsed,z,y,x
1789031206663549400,0.036549560546875,9.203607534238696,3.369991689144075,-0.3273327696811408
1789031206673555500,0.046555419921875,9.20988471481204,3.3566035075217484,-0.28569623429914937
1789031206683562500,0.0565625,9.218126473456621,3.3394247014448046,-0.21158236581822856
1789031206693568500,0.066568603515625,9.229012609130143,3.3141274708420037,-0.1107418915185146
1789031206703575300,0.0765751953125,9.243636177766323,3.2749738565832374,0.010805250173748936
1789031206713581600,0.08658154296875,9.261573985517025,3.2206165357127783,0.1458292701185215
1789031206723587600,0.096587646484375,9.280540551793575,3.1553298245489594,0.292985203997232
1789031206733594400,0.106594482421875,9.299166341808437,3.081659608182311,0.4463895398793742
1789031206743600400,0.116600341796875,9.316820071920752,3.0025708738982675,0.5931379615362733
1789031206753607400,0.126607421875,9.332776934987306,2.925043689842522,0.7167868452977388
1789031206763613400,0.136613525390625,9.346131506600976,2.857127799218893,0.8105732363674789
1789031206773620500,0.146620361328125,9.356683295753598,2.8043419654488564,0.870933158653602
1789031206783626500,0.15662646484375,9.3639319517076,2.7709879773795603,0.8993236790966243
1789031206793632500,0.166632568359375,9.36646994575262,2.759796721279621,0.9072731037311256
1789031206803639300,0.176639404296875,9.362885657525062,2.770141297422349,0.9127281542666256
1789031206813645300,0.186645263671875,9.352261972180008,2.79787276943475,0.9367434553001075
1789031206823652600,0.196652587890625,9.333938964504004,2.8360046394303438,1.0025208725903183
1789031206833658400,0.206658447265625,9.30772198870778,2.8768358315125107,1.122725241921097
1789031206843665400,0.21666552734375,9.27562764531076,2.91476165754199,1.2795634247094392
1789031206853671400,0.22667138671875,9.242050954401492,2.9488097653552887,1.4350593991085887
1789031206863677400,0.236677490234375,9.21583456312716,2.97244695379138,1.5502696864791214
1789031206873684500,0.2466845703125,9.204873024129867,2.974218931899965,1.6108147560738026
1789031206883690200,0.256690185546875,9.201559369537234,2.960428599217534,1.6545564287751913
1789031206893697500,0.266697509765625,9.197434398561716,2.9375641487196087,1.717061546396464
1789031206903703600,0.27670361328125,9.187931826201082,2.910349394057691,1.8116722594611345
1789031206913709300,0.286709228515625,9.166092334836721,2.883153344096243,1.9597367686852811
1789031206923716600,0.296716552734375,9.127540778124333,2.8580592348501086,2.165613269278407
1789031206933722600,0.30672265625,9.079884123936296,2.8263889620840548,2.3953327100127932
1789031206943729400,0.3167294921875,9.039138272050023,2.771931687970459,2.603988319930434
1789031206953735400,0.3267353515625,9.020037850260733,2.6816604654148217,2.7600717388287186
1789031206963742500,0.336742431640625,9.022999622675776,2.553536482065916,2.869723953680694
1789031206973748500,0.34674853515625,9.037048606294393,2.3933618483312427,2.9620854265138505
1789031206983754500,0.35675439453125,9.047924220573902,2.2157228695765134,3.0652932875320316
1789031206993761500,0.366761474609375,9.046744655400515,2.0468499656014143,3.1838974551245567
1789031207003767600,0.376767578125,9.036749331086874,1.905137163491547,3.298180544647574
1789031207013774300,0.3867744140625,9.017785102897882,1.7759847138777374,3.4199142424374815
1789031207023780400,0.3967802734375,8.982245002961157,1.636290704244375,3.579414776302874
1789031207033787400,0.406787353515625,8.917453674098848,1.4865112077958882,3.79995897693485
1789031207043793400,0.41679345703125,8.801928183299303,1.348763217663765,4.108196950849891
1789031207053799400,0.42679931640625,8.608594061154127,1.2524749267756938,4.527008053854107
1789031207063806500,0.436806396484375,8.31695680116713,1.2134729959473014,5.052335411772131
1789031207073812500,0.4468125,7.924300714638829,1.2188999163668601,5.647134365323185
1789031207083819300,0.4568193359375,7.454616333487629,1.224533684470132,6.2529673385858535
1789031207093825300,0.4668251953125,6.942619581785798,1.1812314260993153,6.824595844429731
1789031207103832600,0.47683251953125,6.40883302308023,1.0578306718800217,7.346988317939639
1789031207113838300,0.48683837890625,5.867652846992016,0.8542769882112741,7.810969519013166
1789031207123844400,0.49684423828125,5.32442450620234,0.5836848908731713,8.214633321768044
1789031207133851600,0.5068515625,4.782280453518033,0.27796021495331075,8.55703923048377
1789031207143857400,0.516857421875,4.264822513800859,-0.03975626546018757,8.83063346877992
1789031207153864400,0.526864501953125,3.764048290120065,-0.36374954285454003,9.04820537560284
1789031207163870200,0.5368701171875,3.2561320857301355,-0.697066976435855,9.223995657750963
1789031207173877500,0.54687744140625,2.740655675218999,-1.050351422040537,9.357134546652436
1789031207183883500,0.556883544921875,2.2526826270528137,-1.4309405656129122,9.436536584669351
1789031207193889300,0.56688916015625,1.8357275271788238,-1.8230533390447496,9.459225970861315
1789031207203896600,0.576896484375,1.5267220760226248,-2.1975627973772585,9.43452349128127
1789031207213902600,0.586902587890625,1.3255316874191163,-2.5296461956515905,9.381590357995032
1789031207223909400,0.596909423828125,1.1874706127498298,-2.8250729110494253,9.31553821541667
1789031207233915400,0.606915283203125,1.0499153687108307,-3.104592155480385,9.242812001901864
1789031207243922400,0.61692236328125,0.8811325541719793,-3.3790506093904376,9.163843094605207
1789031207253928400,0.626928466796875,0.6516615352407097,-3.646461775137484,9.080146574264765
1789031207263935500,0.636935546875,0.29358243923801924,-3.8765623241439457,9.003136399820447
1789031207273941500,0.64694140625,-0.22112464913474394,-4.076635983677209,8.916420239397883
1789031207283947500,0.656947509765625,-0.8483806236490606,-4.2788884485542775,8.783038189390302
1789031207293954300,0.666954345703125,-1.4526612529031933,-4.5229608242899175,8.579219498109817
1789031207303960600,0.676960693359375,-1.9213572075389325,-4.8225277082324025,8.319974687683581
1789031207313967400,0.68696728515625,-2.2243587421052156,-5.164161463531851,8.034552064427732
1789031207323973400,0.696973388671875,-2.4090625446796414,-5.519649556660652,7.739525162002444
1789031207333980700,0.706980712890625,-2.5275714352041483,-5.867112748765945,7.4403458160728215
1789031207343986400,0.716986328125,-2.6058377471894025,-6.201701261729002,7.135747952225804
1789031207353992400,0.726992431640625,-2.6624177125453947,-6.517247220569849,6.826960235473513
1789031207363999500,0.73699951171875,-2.715693083398044,-6.8019555580765,6.521410769990086
1789031207374005500,0.747005615234375,-2.769624872332811,-7.049663659965992,6.229107155048847
1789031207384012500,0.757012451171875,-2.822151178383827,-7.257197572377324,5.96145458176136
1789031207394018300,0.767018310546875,-2.8601258119910953,-7.4277072837740175,5.728807855403423
1789031207404025600,0.777025634765625,-2.895071453166008,-7.565811686128377,5.526974784982204
1789031207414031600,0.787031494140625,-2.9255244590967893,-7.67123605415225,5.3631946741014715
1789031207424037400,0.797037353515625,-2.9573963919147848,-7.754276740932464,5.224499320116639
1789031207434044400,0.80704443359375,-2.9837004614725706,-7.819843730342388,5.110573665729165
1789031207444050400,0.817050537109375,-2.9913068448230624,-7.870704149007797,5.027375742560625
1789031207454057500,0.827057373046875,-2.9931676702588796,-7.903629098010063,4.9743315501153464
1789031207464063500,0.8370634765625,-2.9990891692623496,-7.917225077164173,4.949078450915217
1789031207474070500,0.847070556640625,-2.997607698532939,-7.930856127631664,4.928111650732159
1789031207484076500,0.85707666015625,-3.004052636888623,-7.956112149441242,4.883272392052412
1789031207494083300,0.867083251953125,-3.0474364360630513,-8.003179021042586,4.778352758680284
