time,seconds_elapsed,z,y,x
1788861746238574800,0.040574951171875,9.43271498055458,2.678818519987166,-0.13490882118344305
1788861746248582000,0.050581787109375,9.4247508698076,2.7041473147720096,-0.17900995658067986
1788861746258588000,0.060587890625,9.413004317912458,2.7403403256595134,-0.23721447266489265
1788861746268594700,0.0705947265625,9.396689727449417,2.7885964070454237,-0.3103823289999738
1788861746278602000,0.08060205078125,9.376165994858741,2.845765862727165,-0.39939412607904523
1788861746288607700,0.090607666015625,9.35196152792871,2.9070269716367125,-0.5102928703933954
1788861746298614800,0.10061474609375,9.323643780460953,2.971910947218537,-0.6385873149383813
1788861746308621800,0.110621826171875,9.289619930306076,3.045916386888921,-0.7718401856083422
1788861746318627800,0.1206279296875,9.248626241138577,3.132439655087888,-0.9061548402909189
1788861746328634600,0.130634521484375,9.200724087756871,3.2283596971854567,-1.0463037540849298
1788861746338642000,0.140641845703125,9.148610454159975,3.321959771902859,-1.199124152599275
1788861746348648700,0.150648681640625,9.095954384249449,3.400990930780768,-1.366478614835441
1788861746358654700,0.16065478515625,9.0489898039788,3.4549595445945855,-1.5327821067139507
1788861746368661800,0.170661865234375,9.012759968212247,3.483361463214457,-1.6753310673870145
1788861746378668800,0.180668701171875,8.988593495205045,3.496726263961196,-1.7743936452940106
1788861746388674800,0.1906748046875,8.975214958193897,3.502349072279036,-1.830150896090269
1788861746398681900,0.200681884765625,8.96849646359384,3.5023213074892756,-1.8628458357289432
1788861746408689000,0.21068896484375,8.96928206101358,3.4930244868338107,-1.8764698719337582
1788861746418694700,0.220694580078125,8.980347644907235,3.47040290518105,-1.865488313061744
1788861746428702000,0.230701904296875,9.001289895170926,3.438867656971514,-1.8224587341524658
1788861746438708700,0.240708740234375,9.029096185985207,3.408668041279912,-1.7397662762880324
1788861746448715800,0.2507158203125,9.059281480890512,3.3877357278883453,-1.619581415375322
1788861746458721800,0.2607216796875,9.088524526509643,3.379780969491601,-1.4649876505129038
1788861746468728800,0.270728759765625,9.117104139783978,3.377174878646433,-1.2819840759851038
1788861746478735600,0.280735595703125,9.148605777984857,3.363426339279115,-1.0773884089827537
1788861746488742000,0.290741943359375,9.182045690771936,3.3319758467435836,-0.8708400004774332
1788861746498748700,0.300748779296875,9.214122498512268,3.289433759090304,-0.6707928636249154
1788861746508755700,0.310755615234375,9.241842864608763,3.2460958448842168,-0.4707266202131286
1788861746518762800,0.3207626953125,9.263625657349824,3.205676156212389,-0.28154569049095735
1788861746528768800,0.330768798828125,9.280110928204655,3.1670109099924564,-0.14132298080837352
1788861746538775800,0.34077587890625,9.29321415540576,3.1310926243931054,-0.05300526237410959
1788861746548782800,0.350782958984375,9.30733152808547,3.089118107494712,0.03619546770607121
1788861746558788900,0.360788818359375,9.325827554240822,3.028857407799363,0.15922339742444455
1788861746568795600,0.370795654296875,9.345761504244804,2.9532787274628878,0.3244640093117952
1788861746578803000,0.380802978515625,9.359615842074156,2.8792879008397456,0.5269523653039708
1788861746588809700,0.390809814453125,9.362335037904977,2.821777961157262,0.7447391935192048
1788861746598815700,0.400815673828125,9.353936042872071,2.780831910523772,0.9701761346288025
1788861746608822800,0.41082275390625,9.336565221354364,2.745760597142577,1.208194909413904
1788861746618829800,0.420829833984375,9.308540903875231,2.706388956218958,1.4821969978585838
1788861746628835600,0.430835693359375,9.259750277221203,2.6566820915028453,1.8356047775819897
1788861746638843000,0.4408427734375,9.175496707519889,2.5903660372912882,2.2957893628515302
