time,seconds_elapsed,z,y,x
1788861949111109600,0.058109619140625,9.204210176306962,3.313505539551377,-0.6881721607100219
1788861949121152000,0.068152099609375,9.18515417818129,3.364845850688219,-0.6936448199674486
1788861949131193900,0.07819384765625,9.163788734069467,3.421291376009583,-0.7000912196278571
1788861949141235700,0.088235595703125,9.141187610682845,3.4792250940620897,-0.7099805262837559
1788861949151277800,0.09827783203125,9.119102035602927,3.534436693674326,-0.7211956747159362
1788861949161319700,0.108319580078125,9.098560767355561,3.5846298806026575,-0.7328067636631429
1788861949171362000,0.118362060546875,9.079349286407231,3.6303432917684315,-0.7459324218917638
1788861949181404000,0.12840380859375,9.061144936674832,3.6723511264145374,-0.7614936367042362
1788861949191445800,0.13844580078125,9.043644351297617,3.711345458458364,-0.7802551088627427
1788861949201488000,0.14848779296875,9.027087768772244,3.7468405502095816,-0.8020363672338425
1788861949211528700,0.15852880859375,9.011526042503117,3.7790772246867417,-0.8254469073072075
1788861949221571000,0.168571044921875,8.995887743866444,3.811814542162418,-0.8452576693229377
1788861949231613000,0.178613037109375,8.979755524232983,3.843352420720458,-0.8735107540566474
1788861949241654800,0.18865478515625,8.963346241223812,3.8719849332258103,-0.9146268274948001
1788861949251697000,0.19869677734375,8.94757233350873,3.8965485888570544,-0.9634521601360291
1788861949261738800,0.20873876953125,8.932682222890854,3.9190310543000697,-1.0093433390215039
1788861949271780900,0.21878076171875,8.917855825158954,3.94344302650094,-1.04474359209612
1788861949281823000,0.228822998046875,8.902658840548991,3.9720091957718133,-1.0659263000521808
1788861949291864800,0.23886474609375,8.885506630218028,4.007035208706558,-1.0778799188267438
1788861949301907000,0.248906982421875,8.866962088745831,4.048213606791198,-1.0767223462894557
1788861949311948800,0.25894873046875,8.84764364029169,4.095540006111562,-1.0564706355731934
1788861949321991000,0.268990966796875,8.827230382338167,4.14957320959419,-1.0155929740007965
1788861949332033000,0.279032958984375,8.80592280589342,4.208764526492357,-0.9552017067283392
1788861949342075000,0.289074951171875,8.7834122833997,4.271541885183751,-0.880898160894215
1788861949352116700,0.29911669921875,8.757849387598037,4.337496997128427,-0.8102947116870433
1788861949362157800,0.30915771484375,8.731243704745173,4.399838302490115,-0.7597302802935242
1788861949372199700,0.31919970703125,8.708156259146332,4.450035873332619,-0.7318310504987835
1788861949382242000,0.329241943359375,8.691873817387222,4.482331876781583,-0.7282942546747625
1788861949392284000,0.339283935546875,8.681912979865073,4.497782543891668,-0.7514799730163068
1788861949402325800,0.34932568359375,8.677214008393884,4.499669380551576,-0.7932961575478314
1788861949412368000,0.359367919921875,8.678303557196259,4.489916048300266,-0.8355126665085554
1788861949422409700,0.36940966796875,8.685337109094858,4.471780964411795,-0.8593444276686757
1788861949432451800,0.379451904296875,8.695654504969715,4.452144828310608,-0.8569576055973768
1788861949442494000,0.389493896484375,8.704556188827752,4.439648627091944,-0.8310281415056436
1788861949452535800,0.399535888671875,8.708021819111705,4.441622557513416,-0.7827708180107176
1788861949462578000,0.409577880859375,8.704845527163148,4.460017461381852,-0.7101326481055468
1788861949472619800,0.419619873046875,8.696668065926431,4.490591755604743,-0.6106819476637989
1788861949482662000,0.429661865234375,8.685266381946205,4.52800086428374,-0.4834720834851265
1788861949492704000,0.4397041015625,8.672200564146042,4.566026059034466,-0.3387208635274321
1788861949502744800,0.449744873046875,8.658803906956315,4.599083694505691,-0.20958352015120907
1788861949512787000,0.459786865234375,8.645436475861072,4.627551664099097,-0.1121625263056252
1788861949522828800,0.469828857421875,8.634071032238007,4.649917809686064,-0.038242056938377206
1788861949532870700,0.47987060546875,8.629659061014651,4.658194347383081,0.02439508728143992
1788861949542913000,0.4899130859375,8.631848095491527,4.653024835790694,0.1045873052783776
1788861949552955000,0.499954833984375,8.631367618498206,4.649454868349433,0.22902700149081645
1788861949562997000,0.5099970703125,8.621618377900123,4.655892207920551,0.40093419512789696
1788861949573038800,0.520038818359375,8.599866564819216,4.672238947087526,0.6187609900273382
1788861949583080700,0.530080810546875,8.564025436109304,4.697589953704178,0.8720646469015627
1788861949593123000,0.540123046875,8.517286481288075,4.726252569086849,1.1352327682513743
1788861949603165000,0.5501650390625,8.467197046995162,4.747505492734909,1.3921721512794494
1788861949613206800,0.560206787109375,8.42093272394836,4.753288167789578,1.6323393362700938
1788861949623249000,0.570248779296875,8.386043781396745,4.739057982385158,1.8401026735231278
1788861949633289700,0.580289794921875,8.367936462298035,4.705143145562708,2.0024122734598815
1788861949643331800,0.590331787109375,8.365975975880026,4.657454634931684,2.1187134248070416
1788861949653374000,0.6003740234375,8.37559369905293,4.6013495936110616,2.2016800234377385
1788861949663415800,0.610415771484375,8.391813012447953,4.537924000144004,2.2704849718555806
1788861949673458000,0.6204580078125,8.404839082759619,4.4680347636207935,2.359178715961426
1788861949683499800,0.630499755859375,8.399009645953774,4.3971942177221175,2.508327221029997
1788861949693542000,0.6405419921875,8.360556873440743,4.3311663328021766,2.740889191713929
1788861949703584000,0.650583984375,8.28648333697021,4.26791755720675,3.0478605066940188
1788861949713625900,0.6606259765625,8.186490930867194,4.203105770078301,3.3890491485744714
1788861949723668000,0.67066796875,8.070936213973164,4.136717819674312,3.730675597350299
1788861949733709800,0.680709716796875,7.942415632522105,4.073342202828824,4.061564086751639
1788861949743751700,0.690751708984375,7.794777678146958,4.017740434855223,4.389714383360743
1788861949753794000,0.7007939453125,7.606244234281778,3.974680753068626,4.745244854326546
1788861949763835000,0.7108349609375,7.341143099042773,3.950385100723803,5.164538480150699
1788861949773877000,0.720876953125,6.976872564521432,3.9527135436713694,5.6453246855527155
1788861949783918800,0.7309189453125,6.511529427444935,3.980777316378057,6.158228615227341
1788861949793960700,0.740960693359375,5.952859187373519,4.012046607127785,6.681117347821593
1788861949804002800,0.7510029296875,5.315654924291372,4.0198847534075375,7.194075053510069
1788861949814045000,0.761044921875,4.634103277699649,3.987449633748829,7.667837059363722
1788861949824086800,0.771086669921875,3.944185953822732,3.9056422881558537,8.084538038346171
1788861949834129000,0.78112890625,3.254549200452864,3.7769589173585176,8.444695292329788
1788861949844170800,0.791170654296875,2.5513138375803828,3.6099627670407295,8.753820278212428
1788861949854212900,0.801212890625,1.8300738853313028,3.406699663816392,9.011970863661169
1788861949864255000,0.8112548828125,1.1048111073069273,3.1600416555017232,9.21758695975244
1788861949874296800,0.821296875,0.3956546472897753,2.8710391279324887,9.368616894653439
1788861949884339000,0.8313388671875,-0.2744678610592149,2.557818981690705,9.463224685108662
1788861949894379800,0.8413798828125,-0.8968757014226167,2.227047542797774,9.508220595654844
1788861949904422000,0.851421875,-1.4560456346444786,1.8777194336034357,9.514436401429771
1788861949914463700,0.861463623046875,-1.9430796483948827,1.520205533735454,9.491249002587795
1788861949924505900,0.871505859375,-2.3764289798393845,1.1658547740735112,9.44265711337626
1788861949934548000,0.8815478515625,-2.769500076909363,0.8279878239616751,9.370947967949508
1788861949944589800,0.89158984375,-3.122970400474965,0.5247352372437715,9.281275880330801
1788861949954631700,0.901631591796875,-3.4272017690971492,0.268847902285587,9.184354552236199
1788861949964673800,0.911673828125,-3.6650975020244716,0.05769571717870421,9.095830465608834
1788861949974715100,0.921715087890625,-3.8253999999225137,-0.11576319941240362,9.029023705270886
1788861949984757200,0.93175732421875,-3.921673093241453,-0.24420281544858588,8.98505713777244
1788861949994799400,0.94179931640625,-4.008433385066688,-0.31602950457409024,8.9444398807019
1788861950004841200,0.95184130859375,-4.166635988076031,-0.32681740403752774,8.871454723989963
1788861950014882300,0.96188232421875,-4.39381334311217,-0.33017500736974176,8.761038539028167
1788861950024924200,0.971924072265625,-4.597637879611551,-0.35369141897037626,8.654885856729745
1788861950034966300,0.98196630859375,-4.710382799781859,-0.4023712421936914,8.591900115984679
1788861950045008100,0.992008056640625,-4.759617663072049,-0.48069808872714637,8.560687816119193
1788861950055050500,1.002050537109375,-4.8250496279254556,-0.6119398022377863,8.515562141713499
1788861950065092400,1.01209228515625,-4.921369190734625,-0.8101491657365113,8.443588207870722
1788861950075134200,1.02213427734375,-5.05021125922501,-1.075204781333357,8.337244971436261
1788861950085176300,1.03217626953125,-5.248856931781768,-1.397902511624992,8.164912720787525
1788861950095218200,1.04221826171875,-5.491594844043255,-1.775913548337668,7.928362557250261
1788861950105260300,1.05226025390625,-5.684085501101613,-2.1883060164712367,7.685885341751575
1788861950115302400,1.062302490234375,-5.723427915930747,-2.5610174854710697,7.540157020390033
1788861950125344300,1.07234423828125,-5.644872850131988,-2.8526749114632604,7.494536255943775
