time,seconds_elapsed,z,y,x
1788862762273552600,0.043552734375,0.8055670857429504,0.9005638957023621,-2.4486441612243652
1788862762283558700,0.05355859375,0.8521244525909424,0.7347608208656311,-2.2909979820251465
1788862762293565700,0.063565673828125,0.8946136236190796,0.6785561442375183,-2.0813937187194824
1788862762303571700,0.07357177734375,0.918957531452179,1.0090932846069336,-1.796718955039978
1788862762313577700,0.08357763671875,0.9121808409690857,1.6780040264129639,-1.426064133644104
1788862762323584500,0.09358447265625,0.8901232481002808,2.2509984970092773,-0.9887304902076721
1788862762333590800,0.1035908203125,0.8092017769813538,2.40521240234375,-0.43903329968452454
1788862762343597600,0.11359765625,0.5485478043556213,2.2486610412597656,0.13931287825107574
1788862762353603600,0.123603515625,0.10268936306238174,1.685081124305725,0.6596343517303467
1788862762363609600,0.133609619140625,-0.3287499248981476,0.8679183125495911,1.0546966791152954
1788862762373616600,0.14361669921875,-0.6769537329673767,0.02678181231021881,1.3199087381362915
1788862762383622700,0.15362255859375,-0.9014056921005249,-0.9192150831222534,1.3635342121124268
1788862762393629400,0.16362939453125,-0.9786880016326904,-1.8733793497085571,1.160139799118042
1788862762403635700,0.1736357421875,-0.999265730381012,-2.5388548374176025,0.9361421465873718
1788862762413641700,0.183641845703125,-1.1174267530441284,-2.8357884883880615,0.7431707978248596
1788862762423648500,0.1936484375,-1.349858045578003,-2.8378937244415283,0.5319004058837891
1788862762433654500,0.203654541015625,-1.6285866498947144,-2.6979403495788574,0.24943219125270844
1788862762443661600,0.21366162109375,-1.8977701663970947,-2.447323799133301,-0.1401515156030655
1788862762453667600,0.22366748046875,-2.0407145023345947,-1.9343430995941162,-0.6155281662940979
1788862762463673600,0.233673583984375,-1.8013125658035278,-1.288872480392456,-1.0748379230499268
1788862762473680600,0.2436806640625,-1.3087316751480103,-0.7971029877662659,-1.4570015668869019
1788862762483686700,0.253686767578125,-0.6866417527198792,-0.3237626254558563,-1.753820776939392
1788862762493693700,0.263693603515625,-0.19806835055351257,0.26818111538887024,-1.8963496685028076
1788862762503699500,0.273699462890625,0.1043596938252449,0.8082517981529236,-1.8010718822479248
1788862762513705700,0.283705810546875,0.2953118085861206,0.8917909264564514,-1.49613356590271
1788862762523712500,0.29371240234375,0.40778881311416626,0.7025794386863708,-0.9966453909873962
1788862762533718500,0.303718505859375,0.45035091042518616,0.2629703879356384,-0.36969149112701416
1788862762543725800,0.313725830078125,0.4716482162475586,-0.23166997730731964,0.29410433769226074
1788862762553731600,0.323731689453125,0.530937910079956,-0.6757305264472961,0.8842624425888062
1788862762563737600,0.333737548828125,0.6173452138900757,-1.1549320220947266,1.275579810142517
1788862762573744600,0.34374462890625,0.7371097207069397,-1.6367204189300537,1.4627561569213867
1788862762583750700,0.353750732421875,0.869629442691803,-1.7043943405151367,1.4152530431747437
1788862762593757700,0.3637578125,1.0133557319641113,-1.2309945821762085,1.113224983215332
1788862762603763500,0.373763427734375,1.2072993516921997,-0.4502057731151581,0.6920604705810547
1788862762613770800,0.383770751953125,1.27392578125,0.3414907455444336,0.2512306272983551
1788862762623776800,0.39377685546875,1.2343333959579468,0.8106995224952698,-0.08522408455610275
1788862762633782500,0.403782470703125,1.199593424797058,0.880252480506897,-0.2094442993402481
1788862762643789600,0.41378955078125,1.1786609888076782,0.6886976957321167,-0.058751195669174194
1788862762653795800,0.4237958984375,1.2292094230651855,0.5694602727890015,0.3721831440925598
1788862762663802600,0.433802734375,1.3632311820983887,0.31657981872558594,0.9665684700012207
1788862762673808600,0.44380859375,1.499349594116211,-0.10802553594112396,1.6063518524169922
1788862762683814400,0.453814453125,1.5156468152999878,-0.4759092926979065,2.19512939453125
1788862762693821700,0.46382177734375,1.435773491859436,-0.880761981010437,2.632838249206543
1788862762703827700,0.47382763671875,1.2918903827667236,-1.3733271360397339,2.838944435119629
1788862762713834500,0.48383447265625,0.9805948138237,-1.9652799367904663,2.844465970993042
1788862762723840800,0.4938408203125,0.5361169576644897,-2.651824951171875,2.703221082687378
1788862762733846800,0.5038466796875,0.05825851112604141,-3.2169013023376465,2.4127285480499268
1788862762743853600,0.513853515625,-0.2666194438934326,-3.461770534515381,2.010443687438965
1788862762753859600,0.523859619140625,-0.4053916931152344,-3.470914125442505,1.5096522569656372
1788862762763866600,0.53386669921875,-0.4775628447532654,-2.9692742824554443,0.8939528465270996
1788862762773872600,0.54387255859375,-0.47888216376304626,-2.341547966003418,0.281610906124115
1788862762783878700,0.553878662109375,-0.38684651255607605,-1.8181980848312378,-0.26037514209747314
1788862762793885700,0.5638857421875,-0.2654990553855896,-1.377424955368042,-0.6843879222869873
1788862762803891700,0.5738916015625,-0.1329284906387329,-1.1708414554595947,-1.016911506652832
1788862762813898500,0.5838984375,0.0196104533970356,-1.3204772472381592,-1.2856454849243164
1788862762823904800,0.59390478515625,0.2605932354927063,-1.9607083797454834,-1.4624965190887451
1788862762833910800,0.603910888671875,0.6157699823379517,-2.8119728565216064,-1.5042577981948853
1788862762843917600,0.61391748046875,1.0398669242858887,-3.3563790321350098,-1.3655492067337036
1788862762853923600,0.623923583984375,1.6363118886947632,-3.686795234680176,-1.0079492330551147
1788862762863930600,0.6339306640625,2.4521243572235107,-4.359030246734619,-0.5076123476028442
1788862762873936600,0.6439365234375,3.2468628883361816,-5.10767936706543,0.20606741309165955
1788862762883942700,0.653942626953125,3.773408889770508,-5.685272693634033,1.0295813083648682
1788862762893949700,0.66394970703125,3.9337127208709717,-5.857545375823975,1.7715378999710083
1788862762903955700,0.673955810546875,3.7835891246795654,-5.667552947998047,2.310309648513794
1788862762913962500,0.68396240234375,3.4982259273529053,-5.763147354125977,2.709141969680786
1788862762923968500,0.693968505859375,3.251546859741211,-6.4342122077941895,3.0128979682922363
1788862762933974800,0.703974853515625,3.1855456829071045,-7.462275981903076,3.2790911197662354
1788862762943981600,0.713981689453125,3.240610122680664,-8.189560890197754,3.4588356018066406
1788862762953988600,0.723988525390625,3.3101117610931396,-8.35531234741211,3.4173781871795654
1788862762963995400,0.733995361328125,3.3496267795562744,-8.011191368103027,2.9802396297454834
