time,seconds_elapsed,z,y,x
1788862762276054500,0.046054443359375,0.8191234469413757,0.8624631762504578,-2.4118313789367676
1788862762286060500,0.056060546875,0.8667897582054138,0.6889806389808655,-2.2389297485351562
1788862762296067800,0.06606787109375,0.9057672619819641,0.7214641571044922,-2.016589641571045
1788862762306073600,0.076073486328125,0.9218162298202515,1.148653268814087,-1.7054448127746582
1788862762316079600,0.08607958984375,0.9090653657913208,1.8535863161087036,-1.3246897459030151
1788862762326086400,0.09608642578125,0.8818252086639404,2.323044776916504,-0.8582636713981628
1788862762336092700,0.1060927734375,0.7674030065536499,2.3941168785095215,-0.2927078306674957
1788862762346099700,0.116099609375,0.44779521226882935,2.146777629852295,0.2812718152999878
1788862762356105500,0.12610546875,-0.010158926248550415,1.4897067546844482,0.7693088054656982
1788862762366111700,0.13611181640625,-0.42095816135406494,0.6580215096473694,1.137381911277771
1788862762376118800,0.146118896484375,-0.7460005283355713,-0.19474250078201294,1.3603955507278442
1788862762386124500,0.15612451171875,-0.9318106174468994,-1.1746784448623657,1.32791268825531
1788862762396131800,0.1661318359375,-0.9798576831817627,-2.0767719745635986,1.1028938293457031
1788862762406137600,0.1761376953125,-1.0148801803588867,-2.6508467197418213,0.8879330158233643
1788862762416143600,0.1861435546875,-1.1671478748321533,-2.8628416061401367,0.695056140422821
1788862762426150700,0.196150634765625,-1.4160423278808594,-2.8120272159576416,0.4718659520149231
1788862762436156700,0.20615673828125,-1.6975709199905396,-2.6491053104400635,0.16469846665859222
1788862762446163700,0.216163818359375,-1.950391173362732,-2.3584482669830322,-0.2518617510795593
1788862762456169700,0.226169677734375,-2.0192718505859375,-1.7590388059616089,-0.7355241179466248
1788862762466175500,0.236175537109375,-1.697790503501892,-1.164933443069458,-1.1742980480194092
1788862762476182800,0.246182861328125,-1.1495168209075928,-0.6795873045921326,-1.5411603450775146
1788862762486188500,0.2561884765625,-0.5462061762809753,-0.20117993652820587,-1.8042937517166138
1788862762496195600,0.266195556640625,-0.1027359813451767,0.4507204294204712,-1.8947259187698364
1788862762506201900,0.276201904296875,0.16086530685424805,0.8507343530654907,-1.7393797636032104
1788862762516207600,0.28620751953125,0.3346840739250183,0.8658669590950012,-1.3864192962646484
1788862762526214700,0.296214599609375,0.42382699251174927,0.6133154034614563,-0.8450056314468384
1788862762536220700,0.306220703125,0.4573433995246887,0.12499842047691345,-0.20402832329273224
1788862762546227700,0.316227783203125,0.4873015880584717,-0.34076449275016785,0.45904868841171265
1788862762556233700,0.326233642578125,0.5531808733940125,-0.791950523853302,1.0053632259368896
1788862762566239500,0.336239501953125,0.6437933444976807,-1.292554497718811,1.3447210788726807
1788862762576246800,0.346246826171875,0.7763088345527649,-1.708654522895813,1.4766876697540283
1788862762586252800,0.356252685546875,0.900920033454895,-1.631635069847107,1.3618519306182861
1788862762596259600,0.366259521484375,1.0624085664749146,-1.0579246282577515,1.0165667533874512
1788862762606265600,0.376265625,1.2441977262496948,-0.24097174406051636,0.5831207633018494
1788862762616272600,0.386272705078125,1.2697250843048096,0.49400389194488525,0.15245693922042847
1788862762626278700,0.396278564453125,1.2268282175064087,0.8622538447380066,-0.13751310110092163
1788862762636284700,0.40628466796875,1.1950407028198242,0.8407653570175171,-0.19879254698753357
1788862762646291700,0.416291748046875,1.181779146194458,0.6484691500663757,0.027982009574770927
1788862762656297700,0.426297607421875,1.2580839395523071,0.5284398794174194,0.514121949672699
1788862762666304500,0.436304443359375,1.405544400215149,0.21448327600955963,1.12662672996521
1788862762676310500,0.446310546875,1.520229458808899,-0.21378247439861298,1.7656563520431519
