time,seconds_elapsed,z,y,x
1789635377646317800,0.05231787109375,-1.111122727394104,-0.11196701228618622,1.0240466594696045
1789635377656356900,0.06235693359375,-1.2249451875686646,-0.016752082854509354,1.0348089933395386
1789635377666397000,0.07239697265625,-1.335355520248413,0.18014873564243317,0.9689562916755676
1789635377676437000,0.08243701171875,-1.4147907495498657,0.46475276350975037,0.767939567565918
1789635377686475800,0.092475830078125,-1.3959465026855469,0.8070592284202576,0.4365176558494568
1789635377696515800,0.102515869140625,-1.190471887588501,1.0577402114868164,0.08086369186639786
1789635377706556000,0.112555908203125,-0.8684054017066956,0.9977796673774719,-0.18568331003189087
1789635377716594700,0.1225947265625,-0.607068657875061,0.4325335621833801,-0.41306746006011963
1789635377726634800,0.132634765625,-0.4959908425807953,-0.35954856872558594,-0.5012287497520447
1789635377736673800,0.142673828125,-0.44080162048339844,-0.9884452819824219,-0.3702017664909363
1789635377746713900,0.1527138671875,-0.19777406752109528,-1.5951032638549805,-0.134677916765213
1789635377756753700,0.162753662109375,0.26103025674819946,-2.2528915405273438,0.030908914282917976
1789635377766793700,0.172793701171875,0.5035065412521362,-2.8371152877807617,0.07724205404520035
1789635377776832800,0.182832763671875,0.5720645785331726,-3.263636827468872,0.16476711630821228
1789635377786872800,0.192872802734375,0.7568514943122864,-3.629507064819336,0.29116979241371155
1789635377796911600,0.20291162109375,1.0674594640731812,-3.827333450317383,0.37710654735565186
1789635377806951700,0.21295166015625,1.3899799585342407,-3.7668118476867676,0.3844432830810547
1789635377816991700,0.22299169921875,1.6124763488769531,-3.48691463470459,0.2669893503189087
1789635377827030800,0.23303076171875,1.6319198608398438,-3.1829471588134766,0.014493455179035664
1789635377837070600,0.243070556640625,1.4772948026657104,-3.2507758140563965,-0.23087716102600098
1789635377847110700,0.253110595703125,1.4393384456634521,-3.4481759071350098,-0.2467075139284134
1789635377857150000,0.26314990234375,1.4554479122161865,-3.6194100379943848,-0.09715717285871506
1789635377867189800,0.273189697265625,1.458687663078308,-3.84076189994812,0.16904520988464355
