time,seconds_elapsed,z,y,x
1789635377646317800,0.05231787109375,8.86138925704956,4.112190988922119,1.348982997894287
1789635377656356900,0.06235693359375,8.028356716918944,3.949834188842773,1.0084078117370605
1789635377666397000,0.07239697265625,7.774421703338622,3.755155666351318,0.6582558189392089
1789635377676437000,0.08243701171875,7.203853520202636,3.548356497955322,0.5301660301208496
1789635377686475800,0.092475830078125,6.553827769470215,3.3833062210083007,0.5749076736450195
1789635377696515800,0.102515869140625,5.875370874023437,3.097199122619629,0.266205297088623
1789635377706556000,0.112555908203125,5.180603479766845,3.6035727737426755,-1.027262149810791
1789635377716594700,0.1225947265625,3.997119671630859,4.815038813781738,-1.7539023536682128
1789635377726634800,0.132634765625,3.209427325439453,5.849333930969238,-2.0718822616577146
1789635377736673800,0.142673828125,4.171447480010986,5.617395645141602,-1.7313070755004882
1789635377746713900,0.1527138671875,5.341014990997314,4.140173220825195,-0.9861118087768554
1789635377756753700,0.162753662109375,5.194220501708984,2.1908441566467283,-0.6446387969970703
1789635377766793700,0.172793701171875,4.66659831085205,1.0001777435302734,-0.6570587181091309
1789635377776832800,0.182832763671875,4.573673358917236,1.5487491989135742,-1.1047744285583496
1789635377786872800,0.192872802734375,4.8509518386840815,2.1728876441955567,-1.5587749183654784
1789635377796911600,0.20291162109375,4.9720086601257325,1.8689736709594726,-1.3730746520996093
1789635377806951700,0.21295166015625,5.705681831359863,1.3199533027648924,-0.7095815170288086
1789635377816991700,0.22299169921875,6.478560054779052,1.4487912796020508,0.43140521163940426
1789635377827030800,0.23303076171875,6.8870707130432125,2.0943279022216794,1.9544167427062986
1789635377837070600,0.243070556640625,6.405387266540527,3.153313224029541,3.2864906913757324
1789635377847110700,0.253110595703125,5.941809970092773,3.1362545372009274,3.8509237327575683
1789635377857150000,0.26314990234375,6.510133589172363,2.4979005195617674,4.420743727874756
1789635377867189800,0.273189697265625,6.656329528045654,2.5508722312927246,4.554819020843506
1789635377877229600,0.2832294921875,6.607398031616211,2.1520880172729493,4.2800843803405755
1789635377887268900,0.293268798828125,6.011241818237305,0.9766846397399902,3.5525463508605957
1789635377897309000,0.303308837890625,5.523423229980469,-0.20784663162231445,2.8321909263610836
1789635377907349000,0.313348876953125,5.108328517150879,-1.27685767288208,1.9587562332153319
1789635377917387800,0.3233876953125,4.867711250305176,-1.7966987083435058,1.9608511596679685
1789635377927427800,0.333427734375,4.908562316131592,-1.581370196533203,3.4102409896850583
1789635377937468000,0.343468017578125,5.438877983856201,-1.2455834136962889,5.279214660644531
1789635377947507000,0.3535068359375,6.092345399475097,-0.6172551155090331,6.732195793151855
1789635377957546800,0.363546630859375,5.649418092346191,0.4649240348815918,7.8824600532531734
1789635377967586800,0.3735869140625,4.122366345977783,1.9798551353454588,9.116222096252441
1789635377977625900,0.3836259765625,3.5289036094665525,3.094505645751953,10.072256746673583
1789635377987666000,0.393666015625,2.9596821647644043,3.2314240531921383,10.510994200897215
1789635377997705700,0.403705810546875,2.0030489639282227,3.0412346588134764,10.462361979675292
1789635378007744800,0.413744873046875,1.4832079284667967,3.3433529808044433,10.574889457702636
1789635378017784800,0.423784912109375,1.3316250358581543,3.676745561981201,11.624447610473633
1789635378027825000,0.433824951171875,1.3175591011047363,4.25195251083374,13.384485105895996
1789635378037863700,0.44386376953125,1.2286743644714355,5.6301148414611815,15.329923592376709
1789635378047903700,0.45390380859375,1.0488099647521971,6.967426106262207,16.77841559677124
1789635378057943800,0.46394384765625,0.3559878593444824,7.485321852874756,17.07185493774414
1789635378067982600,0.473982666015625,0.6139630882263183,7.724742018890381,16.584036349487302
1789635378078022700,0.484022705078125,0.4912602531433105,7.351994747924804,15.250316387176513
1789635378088062700,0.494062744140625,-0.2050035171508789,7.247398062896728,14.348749824523924
1789635378098101800,0.504101806640625,-0.5193921226501464,7.730577885437011,14.14135210571289
1789635378108141800,0.514141845703125,-0.7519289588928222,7.845798840332031,14.413692544555664
1789635378118181600,0.524181640625,-0.945560018157959,6.864625072479248,14.454543610382078
1789635378128220700,0.534220703125,-1.9675848518371581,5.688772782135009,13.505392289733885
1789635378138260700,0.5442607421875,-4.670488888549804,5.882403841400146,12.997222987365722
1789635378148301300,0.55430126953125,-7.333140409851074,6.336703606414795,12.833968361663818
1789635378158340400,0.56434033203125,-9.09138225402832,5.112967282867431,12.253673734283447
1789635378168380400,0.57438037109375,-8.20388162612915,3.8961142890930174,11.215338401794433
1789635378178420500,0.58442041015625,-7.641693148803711,3.941005570220947,10.394576145172119
1789635378188459500,0.59445947265625,-20.583550222778317,5.589862326049804,10.933570793914795
1789635378198499300,0.604499267578125,-37.02872287597656,6.088155546569824,7.579593543243408
1789635378208538600,0.61453857421875,-26.577134803771973,2.73881706161499,5.530156922149658
1789635378218578700,0.62457861328125,-4.805761282348633,1.1622352684020996,7.2529346542358395
1789635378228618500,0.634618408203125,-1.913266401672363,1.6551415351867675,5.8457426284790035
