time,seconds_elapsed,z,y,x
1789634820576189200,0.083189208984375,-0.377117782831192,-0.9567821025848389,1.46340012550354
1789634820586229200,0.093229248046875,-0.3772262930870056,-0.8653876781463623,1.2900127172470093
1789634820596269300,0.103269287109375,-0.47707992792129517,-0.9819899201393127,1.0876489877700806
1789634820606309400,0.113309326171875,-0.6451020836830139,-1.2357985973358154,0.9119134545326233
1789634820616349400,0.123349365234375,-0.8813492059707642,-1.5051956176757812,0.7738043069839478
1789634820626389200,0.13338916015625,-1.00879967212677,-1.7021974325180054,0.6120222806930542
1789634820636429300,0.14342919921875,-0.9098054766654968,-1.7362539768218994,0.37329763174057007
1789634820646469400,0.153469482421875,-0.5894957184791565,-1.6994327306747437,0.028890404850244522
1789634820656509400,0.163509521484375,-0.32144373655319214,-1.5553092956542969,-0.29975777864456177
1789634820666549500,0.173549560546875,-0.12140104919672012,-1.325897455215454,-0.5675022006034851
1789634820676589300,0.18358935546875,0.04788943752646446,-1.4068633317947388,-0.8542870879173279
1789634820686629400,0.19362939453125,0.18443289399147034,-1.3047674894332886,-1.174961805343628
1789634820696669400,0.20366943359375,0.3121085464954376,-0.882239580154419,-1.469185471534729
1789634820706709500,0.21370947265625,0.4572489559650421,-0.39251822233200073,-1.6830017566680908
1789634820716749300,0.223749267578125,0.6554118394851685,-0.07357537746429443,-1.7956514358520508
1789634820726789400,0.233789306640625,1.1030702590942383,-1.1819368600845337,-1.7020902633666992
1789634820736829200,0.2438291015625,2.2742421627044678,-2.311568260192871,-1.0494714975357056
1789634820746869200,0.253869140625,3.2624473571777344,-2.601654052734375,-0.13495497405529022
1789634820756909300,0.263909423828125,3.662362575531006,-2.8044562339782715,0.6894246339797974
1789634820766949400,0.273949462890625,3.557276725769043,-3.0386710166931152,1.3224118947982788
1789634820776989400,0.283989501953125,3.170607566833496,-3.2261765003204346,1.7315354347229004
1789634820787029200,0.294029296875,2.6547553539276123,-3.5306992530822754,1.8613425493240356
1789634820797069300,0.3040693359375,2.251652240753174,-3.905595541000366,1.8710825443267822
1789634820807109400,0.314109375,2.225736141204834,-4.234733581542969,2.056784152984619
1789634820817149400,0.3241494140625,2.599020481109619,-4.470522403717041,2.5278778076171875
1789634820827189500,0.334189453125,3.068680763244629,-4.521311283111572,3.138183832168579
1789634820837229300,0.344229248046875,3.25838303565979,-4.520987510681152,3.5727691650390625
1789634820847269400,0.354269287109375,3.144209384918213,-4.6402459144592285,3.7972447872161865
1789634820857309400,0.364309326171875,3.0745184421539307,-4.9265923500061035,4.088308334350586
1789634820867349500,0.374349609375,3.296882390975952,-5.350409030914307,4.525455474853516
1789634820877389300,0.384389404296875,3.757333278656006,-5.8151469230651855,4.98389196395874
1789634820887429400,0.394429443359375,4.288213729858398,-6.205264568328857,5.318120956420898
1789634820897469200,0.40446923828125,4.790162086486816,-5.840270042419434,5.118484020233154
1789634820907509200,0.41450927734375,5.139348030090332,-5.259781360626221,4.758918285369873
1789634820917549300,0.42454931640625,5.247274875640869,-4.157566547393799,3.991354465484619
1789634820927589400,0.43458935546875,5.218174457550049,-3.2557342052459717,3.178647994995117
1789634820937629400,0.44462939453125,5.0715107917785645,-2.44680118560791,2.5096662044525146
1789634820947669200,0.454669189453125,4.887274265289307,-1.8644577264785767,2.103170156478882
1789634820957709300,0.464709228515625,4.7336201667785645,-1.4050709009170532,1.8771156072616577
1789634820967749400,0.474749267578125,4.4103522300720215,-0.9369136691093445,1.7674424648284912
1789634820977789400,0.48478955078125,4.053768157958984,-0.5792381167411804,1.8095752000808716
1789634820987829500,0.49482958984375,3.588031768798828,-0.4556387960910797,1.8885459899902344
1789634820997869300,0.504869384765625,3.1678593158721924,-0.6035230755805969,1.9382318258285522
1789634821007909400,0.514909423828125,2.9899117946624756,-0.921916127204895,1.9349291324615479
1789634821017949400,0.524949462890625,2.967552900314331,-1.2002785205841064,1.9665932655334473
1789634821027989500,0.534989501953125,2.968301296234131,-1.3909485340118408,2.0690526962280273
1789634821038029300,0.545029296875,2.962130308151245,-1.2781583070755005,2.2422423362731934
1789634821048069000,0.555069091796875,2.6663026809692383,-1.6077862977981567,1.9275583028793335
1789634821058109200,0.565109130859375,2.227158308029175,-2.323709011077881,0.3453814387321472
1789634821068149200,0.575149169921875,2.249337673187256,-3.5565712451934814,-3.159134864807129
1789634821078189300,0.585189208984375,3.18550968170166,-1.842575192451477,-4.711310863494873
1789634821088229400,0.5952294921875,3.829167604446411,1.180379033088684,-3.8680388927459717
1789634821098269400,0.60526953125,4.005387306213379,1.2312997579574585,-2.6684186458587646
1789634821108309200,0.615309326171875,4.597438335418701,-0.5995640158653259,-1.7339239120483398
1789634821118349300,0.625349365234375,5.213173866271973,-1.8019365072250366,-1.0186712741851807
1789634821128389400,0.635389404296875,4.869704723358154,-1.6265608072280884,-0.6989585757255554
1789634821138429400,0.645429443359375,4.196624279022217,-0.7820069789886475,-0.9202158451080322
1789634821148469500,0.655469482421875,4.220609664916992,-0.06651398539543152,-1.2672803401947021
1789634821158509300,0.66550927734375,4.113296985626221,0.736550509929657,-1.11069655418396
1789634821168549400,0.67554931640625,4.21929931640625,0.6275762319564819,-0.962870180606842
1789634821178589400,0.68558935546875,4.0263495445251465,-0.04463333636522293,-0.7692937850952148
1789634821188629500,0.69562939453125,3.926866292953491,-0.7493601441383362,-0.7442097663879395
1789634821198669300,0.70566943359375,3.4568300247192383,-1.5418699979782104,-0.8326906561851501
1789634821208709000,0.715709228515625,2.93684720993042,-2.3271799087524414,-0.7585570216178894
1789634821218749200,0.725749267578125,2.322147846221924,-2.3795173168182373,-0.5483052134513855
1789634821228789200,0.735789306640625,1.771023154258728,-2.7441442012786865,-0.025748148560523987
1789634821238829300,0.745829345703125,1.273112177848816,-2.5401806831359863,0.4975843131542206
