time,seconds_elapsed,z,y,x
1788861424791509500,0.044509521484375,-0.4746205806732178,-0.9171484708786011,0.058097392320632935
1788861424801515500,0.054515625,-0.5860970616340637,-1.3763258457183838,0.06480882316827774
1788861424811521500,0.064521484375,-0.583762526512146,-1.5638025999069214,0.060796238481998444
1788861424821528300,0.0745283203125,-0.43014392256736755,-1.401404619216919,0.11049934476613998
1788861424831534600,0.08453466796875,-0.2110440582036972,-1.0489141941070557,0.2273292988538742
1788861424841541600,0.094541748046875,0.027149328961968422,-0.7383536696434021,0.39315715432167053
1788861424851547400,0.10454736328125,0.15414589643478394,-0.5366684794425964,0.5367901921272278
1788861424861554700,0.1145546875,0.17275339365005493,-0.3835391402244568,0.6133710145950317
1788861424871560400,0.124560546875,0.1268780529499054,-0.2817997336387634,0.6415507197380066
1788861424881566500,0.13456640625,0.0314098559319973,-0.34641361236572266,0.6085730791091919
1788861424891573500,0.144573486328125,-0.036139894276857376,-0.6430756449699402,0.5624244809150696
1788861424901579500,0.15457958984375,-0.051411792635917664,-0.9866542816162109,0.5319464206695557
1788861424911586600,0.164586669921875,0.011687548831105232,-1.1631470918655396,0.4885856509208679
1788861424921592600,0.174592529296875,0.13550323247909546,-1.1123422384262085,0.43513548374176025
1788861424931599600,0.184599609375,0.30185171961784363,-0.8376661539077759,0.434182345867157
1788861424941605600,0.194605712890625,0.4155476689338684,-0.541856586933136,0.48412007093429565
1788861424951611400,0.204611328125,0.4144238233566284,-0.4720173478126526,0.49772030115127563
1788861424961618400,0.214618408203125,0.3659686744213104,-0.589287519454956,0.4294341802597046
1788861424971624700,0.224624755859375,0.3450569808483124,-0.7197264432907104,0.3253898024559021
1788861424981631500,0.234631591796875,0.40311309695243835,-1.0203185081481934,0.27976641058921814
1788861424991637500,0.244637451171875,0.5311844944953918,-1.3790231943130493,0.308617502450943
1788861425001644500,0.25464453125,0.7481898069381714,-1.6568907499313354,0.4031016528606415
1788861425011650600,0.264650634765625,0.9728671312332153,-1.620019793510437,0.493399053812027
1788861425021656600,0.274656494140625,1.0906678438186646,-1.4227277040481567,0.5264270305633545
1788861425031663400,0.284663330078125,1.1624053716659546,-1.1401623487472534,0.4930435121059418
1788861425041669600,0.294669677734375,1.256604552268982,-0.9347999095916748,0.4228639006614685
