time,seconds_elapsed,z,y,x
1788861424797763600,0.050763671875,-0.5529286861419678,-1.2176752090454102,0.06640887260437012
1788861424807769600,0.06076953125,-0.5974942445755005,-1.5381072759628296,0.06349286437034607
1788861424817776400,0.0707763671875,-0.49501657485961914,-1.4983625411987305,0.08588791638612747
1788861424827782700,0.08078271484375,-0.2983689308166504,-1.1914188861846924,0.17949217557907104
1788861424837789400,0.09078955078125,-0.05260869860649109,-0.8377528786659241,0.3302590548992157
1788861424847795500,0.10079541015625,0.12542954087257385,-0.6120398044586182,0.4961155652999878
1788861424857801500,0.110801513671875,0.17653267085552216,-0.43549084663391113,0.5934171080589294
1788861424867808500,0.12080859375,0.15605507791042328,-0.3137160837650299,0.6403554677963257
1788861424877814500,0.130814453125,0.07014362514019012,-0.2981421947479248,0.6269853115081787
1788861424887821300,0.1408212890625,-0.014888751320540905,-0.5104175806045532,0.5803426504135132
1788861424897827600,0.15082763671875,-0.05177246779203415,-0.8733071088790894,0.5455407500267029
1788861424907833600,0.16083349609375,-0.017678258940577507,-1.1214349269866943,0.5096088647842407
1788861424917840400,0.17084033203125,0.08380788564682007,-1.1676069498062134,0.45299404859542847
1788861424927846400,0.180846435546875,0.24289539456367493,-0.957125186920166,0.4285898208618164
1788861424937853700,0.190853759765625,0.38708508014678955,-0.6336086392402649,0.46353957056999207
1788861424947859500,0.200859375,0.42840340733528137,-0.47359299659729004,0.5040209293365479
1788861424957866500,0.210866455078125,0.3850436806678772,-0.5366846323013306,0.4650609791278839
1788861424967872500,0.22087255859375,0.34609535336494446,-0.6671806573867798,0.3647433817386627
1788861424977878500,0.23087841796875,0.37033331394195557,-0.8841989636421204,0.2888707220554352
1788861424987885600,0.240885498046875,0.478445440530777,-1.2609853744506836,0.29224342107772827
1788861424997891300,0.250891357421875,0.6575962901115417,-1.595754623413086,0.36857202649116516
1788861425007898600,0.260898681640625,0.9005923271179199,-1.6584177017211914,0.465861052274704
1788861425017904600,0.270904541015625,1.060685634613037,-1.514899730682373,0.5264365077018738
1788861425027911400,0.280911376953125,1.1383488178253174,-1.2477850914001465,0.5154076218605042
1788861425037917700,0.290917724609375,1.2235641479492188,-0.9973446130752563,0.45350775122642517
1788861425047923500,0.30092333984375,1.3100793361663818,-0.8654311299324036,0.3799121677875519
1788861425057930500,0.310930419921875,1.390986680984497,-0.8108866810798645,0.3583349883556366
1788861425067936500,0.3209365234375,1.4509714841842651,-0.8381409645080566,0.3903631567955017
1788861425077943600,0.330943603515625,1.448603630065918,-0.8234229683876038,0.351936936378479
1788861425087949600,0.340949462890625,1.4302211999893188,-0.9915885925292969,0.20619595050811768
1788861425097956400,0.350956298828125,1.3904814720153809,-1.499969482421875,-0.05156261473894119
1788861425107962600,0.360962646484375,1.3593521118164062,-2.1729702949523926,-0.2671061158180237
1788861425117968600,0.37096875,1.3795913457870483,-2.6975722312927246,-0.17525984346866608
1788861425127975400,0.380975341796875,1.3542015552520752,-2.845428466796875,0.19398663938045502
1788861425137981400,0.3909814453125,1.2113195657730103,-2.7994887828826904,0.5933510661125183
1788861425147988500,0.400988525390625,1.0583537817001343,-2.8235371112823486,0.8705799579620361
1788861425157994500,0.410994384765625,1.0611565113067627,-2.91237211227417,0.9621354341506958
1788861425168000500,0.42100048828125,1.3749940395355225,-3.0857372283935547,1.014075517654419
1788861425178007600,0.431007568359375,2.0376625061035156,-3.493781805038452,1.2331520318984985
