time,seconds_elapsed,z,y,x
1788861424782753500,0.03575341796875,9.418190780639648,1.388636962890625,-0.5333084197998047
1788861424792760600,0.045760498046875,9.993547367095946,1.3232453300476072,-0.6676829879760742
1788861424802766600,0.0557666015625,10.239102674865721,1.2876315803527831,-0.3272574394226074
1788861424812772600,0.065772705078125,9.97125136413574,1.3178583763122558,0.16909049224853515
1788861424822779400,0.075779296875,9.770886612701416,1.8128595695495604,0.6138134506225585
1788861424832785700,0.08578564453125,9.941323843383788,1.9402011703491209,1.213560966491699
1788861424842792400,0.09579248046875,10.024223075866699,1.627308940887451,1.562216583251953
1788861424852798500,0.105798583984375,9.871443082427978,1.031751277923584,1.6093524284362792
1788861424862805500,0.115805419921875,9.376142613983154,0.4346972389221191,1.690007096862793
1788861424872811500,0.1258115234375,8.897302281951903,0.22206220397949217,1.8300678939819335
1788861424882817500,0.135817626953125,8.737489321136474,0.4424783943176269,1.4733318466186522
1788861424892824300,0.14582421875,9.298181422424316,1.1218331153869627,0.5475239921569824
1788861424902830600,0.15583056640625,9.438840769958496,1.5987281585693358,0.012569558715820313
1788861424912837600,0.165837646484375,8.833257387542725,1.6175824966430663,0.014065934753417967
1788861424922843400,0.175843505859375,8.642020529937744,1.5083470458984374,0.4215291297912597
1788861424932850700,0.1858505859375,8.7593364112854,1.3031938911437988,1.16837041015625
1788861424942856400,0.1958564453125,8.83565158920288,1.1590928787231445,1.4386159225463866
1788861424952862500,0.205862548828125,8.885331273651122,1.3691840744018553,1.0989385620117187
1788861424962869500,0.215869384765625,9.011326136016844,1.915959878540039,0.7817068420410156
1788861424972875500,0.22587548828125,8.91840118408203,2.1800702491760253,0.5868786819458007
1788861424982882600,0.235882568359375,9.266607888031006,2.212840884399414,0.5000888717651367
1788861424992888600,0.245888671875,9.534908111572266,2.230049208831787,0.591816722869873
1788861425002895600,0.2558955078125,9.724498955535887,2.1657050392150876,1.0519523544311522
1788861425012901600,0.265901611328125,9.099761959838867,2.4253262817382812,1.4671967048645018
1788861425022907400,0.275907470703125,8.494178577423096,2.8898014038085935,1.9584569580078124
1788861425032914400,0.28591455078125,8.29291600036621,3.1311668586730956,2.130540202331543
1788861425042920700,0.295920654296875,8.526799575042723,3.111713970184326,2.0834043571472165
1788861425052927500,0.305927490234375,8.822034567260742,3.1708208236694335,2.3033716346740722
1788861425062933500,0.31593359375,8.934562045288086,3.1830911071777344,2.5745149726867673
1788861425072939500,0.325939453125,8.90702872619629,3.23696064453125,2.3656208778381345
1788861425082946600,0.335946533203125,8.473528588104248,3.017143004608154,2.2379800018310547
1788861425092952600,0.34595263671875,8.29336491317749,2.7822119667053222,1.9879355659484863
1788861425102959400,0.35595947265625,8.737489321136474,2.6472388481140134,1.7348983779907226
1788861425112965600,0.365965576171875,9.714922148895264,2.3413795860290527,2.43250888671875
1788861425122972400,0.375972412109375,10.867879885864257,1.8296189811706542,4.168305090332031
1788861425132978400,0.385978515625,11.232846001434325,1.5040075553894041,5.894374849700927
1788861425142984700,0.395984619140625,10.984297941589356,1.3350667007446289,6.172102242279053
1788861425152991500,0.405991455078125,10.641627828979491,1.3949217422485352,5.262604886627197
1788861425162997500,0.41599755859375,10.086472319030761,1.4131775299072264,4.204667028045654
1788861425173004500,0.426004638671875,10.025869089508056,1.3862427612304686,3.369689199066162
1788861425183010600,0.436010498046875,10.34938558883667,1.3420996681213377,2.473659227752685
1788861425193017600,0.446017578125,10.611999583435058,0.9288006065368651,2.2260089935302734
1788861425203023400,0.4560234375,11.002104816436766,-0.16310498809814453,3.467851467132568
1788861425213029600,0.466029541015625,11.049689574432373,-0.9711480484008789,5.270535679626464
1788861425223036400,0.476036376953125,10.315118577575683,-1.160140341949463,7.18245534286499
1788861425233042400,0.48604248046875,8.635436475372314,-0.8755296195983886,7.6101196144104
1788861425243049700,0.4960498046875,6.1641714492797846,-0.567575431060791,7.048529687499999
1788861425253055500,0.506055419921875,4.444985019683838,-0.8491934013366699,6.833949363708496
1788861425263062500,0.5160625,4.576366835784912,-0.8845078758239746,6.612186434936523
1788861425273068500,0.526068603515625,5.549909085845947,0.10145429534912109,6.434267324066162
1788861425283074600,0.536074462890625,5.1422962532043455,1.1348515869140625,6.658125179290771
1788861425293081600,0.54608154296875,2.8567314933776853,1.9909283180236814,7.662343138122558
1788861425303087400,0.55608740234375,1.246780514526367,3.018340105438232,8.837596878051757
1788861425313094700,0.5660947265625,0.7872434333801269,3.1569045265197753,8.974216010284424
1788861425323100700,0.5761005859375,0.5669768806457519,2.540247961425781,8.359804009246826
1788861425333107500,0.586107421875,0.9512462471008301,1.5227122558593749,7.733720275115966
1788861425343113500,0.596113525390625,1.3371616271972655,0.07392097625732422,6.846369284820557
1788861425353119500,0.606119384765625,-0.041000703430175776,-1.2291232772827148,6.527491551208496
1788861425363126500,0.61612646484375,-2.6089316215515135,-1.3184569267272948,7.222408583068847
1788861425373132500,0.626132568359375,-4.396203160858154,-0.7270891166687011,7.590068175506591
1788861425383139600,0.6361396484375,-5.580584794616699,-0.316034619140625,7.720701803588867
1788861425393145600,0.6461455078125,-6.298246742248534,0.6462848106384277,7.713219923400878
1788861425403152400,0.65615234375,-6.3429883857727045,1.4847043045043944,6.346878963470458
1788861425413158400,0.666158447265625,-5.597044931030273,1.362450382232666,5.1243397407531734
1788861425423164700,0.67616455078125,-4.400093738555908,0.44532150878906246,4.707599014282226
1788861425433171500,0.68617138671875,-4.618863915252685,-0.46417584686279295,4.428225608062744
1788861425443177500,0.696177490234375,-6.196193896484375,-1.2975076622009276,4.248510845947266
1788861425453184500,0.7061845703125,-7.837419134521484,-1.7589900321960448,5.490951869964599
1788861425463190500,0.7161904296875,-11.129745692443848,-2.084002907562256,8.947879792022704
1788861425473197600,0.726197509765625,-14.151976375579833,-3.227234200286865,11.028141759490966
1788861425483203300,0.736203369140625,-16.41359911880493,-3.8373067108154295,12.728473851013183
1788861425493209600,0.746209716796875,-15.055488227081298,-2.776376100158691,9.776872116851806
1788861425503216400,0.75621630859375,-10.542418097686767,-2.8718448913574215,7.330895845794677
1788861425513222400,0.766222412109375,-6.910863092041015,-4.460696968078613,7.07980394668579
1788861425523229700,0.776229736328125,-4.885069212341309,-5.59255580291748,7.818714434051513
1788861425533235500,0.7862353515625,-3.1325135971069336,-5.378125116729736,9.348758932495116
1788861425543242500,0.796242431640625,-2.518700146484375,-4.656871866607665,9.794828629302978
1788861425553248500,0.80624853515625,-1.2023381462097167,-5.405808073425293,9.463830249786376
1788861425563254500,0.816254638671875,3.0515596534729004,-6.653636051177978,9.150189832305907
1788861425573261600,0.826261474609375,-1.6211737991333006,-3.7147535133361815,4.899883335113525
1788861425583267300,0.836267333984375,-7.764395983886718,-2.764854004669189,5.1033904762268065
1788861425593274600,0.846274658203125,-9.811139128112792,-4.9905637229919435,5.055805718231201
1788861425603280600,0.85628076171875,-4.8235681571960445,-8.737489321136474,5.648819541931152
1788861425613287400,0.866287353515625,-0.8406640579223632,-9.054721041107177,5.006874221801757
1788861425623293400,0.87629345703125,-1.1483189712524413,-8.051400907897948,3.8230911384582518
1788861425633300500,0.886300537109375,-2.9129952323913573,-6.893804405212402,3.2604537483215332
1788861425643306500,0.896306396484375,-2.9587843391418454,-5.899911441040039,2.883217349243164
1788861425653312500,0.9063125,-2.86017315826416,-8.767416841888426,3.8723219100952146
1788861425663319000,0.916319091796875,-2.7985224655151364,-9.020154754638671,3.1407436653137206
1788861425673325000,0.926324951171875,-4.5802574134826655,-12.83262162322998,3.033303865814209
1788861425683332000,0.93633203125,-7.688978631591796,-14.207342288970947,4.219331513214111
1788861425693338000,0.946338134765625,-7.16285281677246,-14.192977079010008,4.383932877349853
1788861425703345200,0.95634521484375,-5.544222856903076,-13.620912519836425,3.67719447479248
1788861425713351000,0.966350830078125,-4.534019393920898,-13.389123871612549,4.160374297332764
1788861425723357200,0.976357177734375,-4.400692288970947,-11.129895330047606,4.797381576538085
1788861425733364200,0.9863642578125,-4.2785880043029785,-8.812757035827635,3.5181297019958495
1788861425743370000,0.996369873046875,-4.295497053527832,-6.474220564270019,2.9797336036682127
1788861425753377300,1.006377197265625,-4.920234049224853,-5.2450972869873045,3.186981684875488
1788861425763383000,1.016383056640625,-5.627720639801025,-4.392911133575439,2.7521348083496093
1788861425773390000,1.02639013671875,-6.87584789276123,-4.6453497711181635,2.6785131072998047
1788861425783396000,1.03639599609375,-7.323862878417969,-6.527641188812256,2.9290064559936524
1788861425793402000,1.046402099609375,-6.383689813995361,-7.136815873718262,3.355623264312744
1788861425803409200,1.0564091796875,-4.812644612121582,-7.167790857696533,2.9212253005981443
1788861425813415200,1.066415283203125,-3.6016274848937986,-8.798391825866698,2.2076035682678223
1788861425823422200,1.076422119140625,-4.115632653808594,-10.558130046081542,2.5329157188415525
1788861425833428200,1.08642822265625,-5.777058968353271,-10.595389809417725,3.274519683074951
1788861425843435000,1.09643505859375,-6.52494771194458,-10.124180995178222,3.6727053466796873
1788861425853441000,1.10644091796875,-6.817489227294922,-9.236979642486572,3.1343092483520505
1788861425863448000,1.116447998046875,-6.63986939163208,-8.289773610687256,3.086125939941406
1788861425873454000,1.1264541015625,-6.303035145568847,-7.377433140563965,3.1199440383911132
1788861425883460000,1.136460205078125,-6.318148543548584,-6.890063465118407,3.4298435157775877
1788861425893467100,1.146467041015625,-5.8737248603820795,-6.963984441375732,3.946093248748779
1788861425903473200,1.15647314453125,-5.222950921630859,-7.953388277435303,4.484938259887695
1788861425913480000,1.16647998046875,-4.313752841186523,-9.060706545257569,4.401290839385986
1788861425923486000,1.17648583984375,-4.622904130554199,-9.205106832885741,3.4147301177978515
1788861425933493200,1.1864931640625,-4.965125330352783,-8.649502410125733,2.352452768707275
1788861425943499000,1.1964990234375,-4.961234752655029,-7.91612851409912,2.0519804603576657
1788861425953506000,1.206506103515625,-5.438728346252441,-6.514921992492676,2.3485621910095213
1788861425963512000,1.216511962890625,-5.590460876464843,2.024896054077148,2.442235330963135
1788861425973518000,1.22651806640625,-4.012382707214355,6.885574337005615,2.3383868339538574
1788861425983525000,1.236525146484375,-4.604498705291748,-1.2400468223571777,2.795828988647461
1788861425993531000,1.24653076171875,-5.17102667312622,-3.496581887054443,2.642300807189941
1788861426003538200,1.2565380859375,-4.202272826385498,-4.294000677490234,1.3848960227966307
1788861426013544200,1.266544189453125,-4.895394207000732,-5.606472100067139,0.49365445480346676
1788861426023551000,1.276551025390625,-4.674978016662598,-5.599289495086669,0.2510918991088867
1788861426033557200,1.28655712890625,-3.832069394683838,-3.1817443687438964,-0.22176292877197265
1788861426043563000,1.29656298828125,-3.114856359863281,-2.0370166999816894,-0.316034619140625
1788861426053570000,1.306570068359375,-2.5727193214416504,-2.9587843391418454,-0.2885013000488281
1788861426063576000,1.316576171875,-2.482188571166992,-4.576516473388671,-0.14694412689208983
1788861426073583000,1.3265830078125,-2.0745757385253905,-6.066308456420898,-0.3892074073791504
1788861426083589000,1.336589111328125,-2.300378882598877,-6.576722322845459,-0.7769184387207031
1788861426093596000,1.346595947265625,-2.811391299438476,-7.183053893280029,-1.4796166259765624
1788861426103602200,1.356602294921875,-5.777358243560791,-8.04361975250244,-1.2069769119262694
1788861426113609000,1.36660888671875,-9.480140748596192,-8.157643606567383,1.1559504890441894
1788861426123615000,1.376614990234375,-6.940341699981689,-6.10970336151123,2.185307565307617
1788861426133622300,1.386622314453125,-1.8574515754699705,-7.557746453094482,1.6065093139648436
1788861426143628000,1.3966279296875,-2.3050176483154297,-10.947936003875732,1.233462767791748
1788861426153634000,1.406634033203125,-3.398269981384277,-9.719411277008057,1.7378911300659179
1788861426163641000,1.41664111328125,-4.9446249786376955,-8.441955053710936,1.9321207397460936
1788861426173647000,1.426647216796875,-3.059490446472168,-8.122778044891357,0.6534674156188964
1788861426183654100,1.436654052734375,-4.281730393981934,-11.710938145446777,-0.6350619903564453
1788861426193660000,1.446659912109375,-5.333533110809326,-8.557026371002197,-0.9745897132873534
1788861426203667200,1.456667236328125,-7.3094976684570305,-7.217171266937256,-1.6434698020935057
1788861426213673200,1.466673095703125,-5.928492223358154,-6.340743821716308,-2.4226328048706054
1788861426223680000,1.476679931640625,-4.668094686889648,-10.187028788757324,-2.9294553688049314
1788861426233686300,1.486686279296875,-5.531952573394775,-13.705906678771973,-1.6494553062438964
1788861426243692000,1.496692138671875,-5.708076033020019,-15.438710130310058,0.337732071685791
1788861426253699000,1.506698974609375,-4.506785350036621,-14.551209502410888,2.964769843292236
1788861426263705000,1.516705078125,-4.781669628143311,-16.82136158905029,5.609614489746093
1788861426273712000,1.526712158203125,-2.2080524810791013,-14.590713829803466,5.802646998596191
