time,seconds_elapsed,z,y,x
1789634820523479600,0.0304794921875,8.904035974121093,3.529801435089111,0.7785644523620605
1789634820533519600,0.04051953125,8.20956785507202,3.5812767707824706,0.9259574920654297
1789634820543559400,0.050559326171875,8.10093095474243,3.561823882293701,0.8271966735839843
1789634820553599500,0.060599609375,8.260295002746581,3.6354455833435058,0.5400421119689941
1789634820563639600,0.0706396484375,8.581267662811278,3.611054653930664,0.4055179061889648
1789634820573679400,0.080679443359375,9.041104019165038,3.3803134689331054,0.7023989120483398
1789634820583719200,0.09071923828125,8.687360723876953,3.436876483154297,1.0372878692626952
1789634820593759200,0.10075927734375,8.16587367477417,3.710563660430908,1.2351087814331054
1789634820603799300,0.11079931640625,6.725013188171387,4.07313557434082,1.5791256324768066
1789634820613839400,0.12083935546875,5.651961931610107,4.224718466949462,1.9850924514770507
1789634820623879400,0.13087939453125,5.032761527252197,3.699789752960205,2.6001030029296874
1789634820633919200,0.140919189453125,4.7399207366943354,2.016665985870361,1.813757395172119
1789634820643959300,0.150959228515625,4.835688803100585,2.8565818557739258,0.6693290016174316
1789634820653999400,0.160999267578125,5.145139367675781,3.501819203186035,0.25423428878784177
1789634820664039400,0.171039306640625,5.717652839660644,3.7576995056152342,0.8976759849548339
1789634820674079500,0.18107958984375,5.86070638885498,3.5098996337890624,1.9078794479370116
1789634820684119600,0.19111962890625,4.46862776107788,2.9887118598937987,2.906710453033447
1789634820694159400,0.201159423828125,5.589862326049804,2.4383447532653806,3.2315736907958983
1789634820704199400,0.211199462890625,7.302913613891601,2.159120984649658,2.9041666137695312
1789634820714239200,0.2212392578125,8.058284237670899,1.9152116905212402,2.4774001678466795
1789634820724279300,0.231279296875,8.097489289855957,1.4784195251464842,1.821538550567627
1789634820734319400,0.2413193359375,6.6145806365966795,0.1744774459838867,-2.2602760047912596
1789634820744359200,0.251359130859375,9.846902515411376,-1.5173253021240234,-3.7659295738220213
1789634820754399200,0.261399169921875,12.314426601409911,-1.9346645790100097,1.8595465019226074
1789634820764439300,0.271439208984375,11.470171240997313,-0.4445733207702636,4.864119947814941
1789634820774479400,0.281479248046875,9.897180750274657,1.3201029403686522,5.369895048522949
1789634820784519400,0.29151953125,8.4651488822937,2.6038439430236813,5.372438887786865
1789634820794559200,0.301559326171875,6.938994961547851,2.7540800971984862,5.0854339637756345
1789634820804599300,0.311599365234375,6.641814680480957,1.4103344154357909,4.434510387420654
1789634820814639400,0.321639404296875,7.6361565574645995,-1.0544961936950683,3.634697395324707
1789634820824679400,0.331679443359375,8.921992486572265,-2.9529484725952146,3.2460885383605955
1789634820834719500,0.341719482421875,9.245060073089599,-2.87917713394165,4.021660238647461
1789634820844759600,0.351759521484375,7.952340814208984,-1.393724641418457,4.675426929473876
1789634820854799400,0.36179931640625,6.060771865081787,-0.40462008056640625,4.732588494110107
1789634820864839400,0.37183935546875,4.5678374923706055,-1.4610615631103514,3.7515643638610836
1789634820874879500,0.38187939453125,3.276464971923828,-3.473687333679199,2.023100402832031
1789634820884919300,0.391919189453125,2.13862063293457,-5.2350715675354005,1.0485106895446776
1789634820894959400,0.40195947265625,1.4010568840026854,-6.123769296264648,1.5554828910827636
