time,seconds_elapsed,z,y,x
1789634820576189200,0.083189208984375,8.92825154696703,4.056633644612133,0.020673797169409227
1789634820586229200,0.093229248046875,8.870793045210839,4.179944382460415,0.08649781409730203
1789634820596269300,0.103269287109375,8.819244059759377,4.285904172535241,0.14946906965929083
1789634820606309400,0.113309326171875,8.773966409662366,4.3747213968902825,0.22296614881558344
1789634820616349400,0.123349365234375,8.733090793916583,4.450573341210187,0.3096923009091988
1789634820626389200,0.13338916015625,8.695919877907633,4.51498414632231,0.4077752931943163
1789634820636429300,0.14342919921875,8.665014452034235,4.563323814338445,0.5137918184250593
1789634820646469400,0.153469482421875,8.645852655446529,4.585205391278863,0.6288934577893466
1789634820656509400,0.163509521484375,8.640933319222926,4.576180373302102,0.7504885508261621
1789634820666549500,0.173549560546875,8.649342835649847,4.539945569099485,0.864955180222541
1789634820676589300,0.18358935546875,8.668963481920956,4.478575154596567,0.9807244166500866
1789634820686629400,0.19362939453125,8.699605288422108,4.388803990517556,1.107091400263831
1789634820696669400,0.20366943359375,8.744366805690527,4.269857293097675,1.2143928872711955
1789634820706709500,0.21370947265625,8.803118854388595,4.125540592099726,1.2866241568759083
1789634820716749300,0.223749267578125,8.871223837843537,3.963604063259065,1.3272566115155815
1789634820726789400,0.233789306640625,8.934115470564365,3.792941499388218,1.4019859815463422
1789634820736829200,0.2438291015625,8.958858866676687,3.6410482256561516,1.6284975661501286
1789634820746869200,0.253869140625,8.935850331532954,3.5371161420166493,1.9518651585273443
1789634820756909300,0.263909423828125,8.86788095715642,3.4877462541699407,2.316613393563032
1789634820766949400,0.273949462890625,8.758677070593833,3.4862077925562858,2.702279182812571
1789634820776989400,0.283989501953125,8.61319483294785,3.5224317831039427,3.094467944090068
1789634820787029200,0.294029296875,8.437267188155651,3.581326747404039,3.4866894385933875
1789634820797069300,0.3040693359375,8.231939845877886,3.6471594020128246,3.8863583264932036
1789634820807109400,0.314109375,7.99272484704554,3.7148654492780566,4.29959425971359
1789634820817149400,0.3241494140625,7.709043514499068,3.7855338534802194,4.73400128351748
1789634820827189500,0.334189453125,7.3758163530170915,3.8586251009151336,5.184470092067122
1789634820837229300,0.344229248046875,6.998623208558559,3.928827348910272,5.635066326388716
1789634820847269400,0.354269287109375,6.582960924974084,3.991696477538347,6.074650752830505
1789634820857309400,0.364309326171875,6.1226399999737735,4.047071158757806,6.504219981214404
1789634820867349500,0.374349609375,5.600502962529659,4.086440461593866,6.935831529080867
1789634820877389300,0.384389404296875,5.003944598090649,4.08691918502152,7.37753426285088
1789634820887429400,0.394429443359375,4.333957717086374,4.021617568549513,7.8239236931324
1789634820897469200,0.40446923828125,3.6338285035356876,3.865843946252763,8.247479944837092
1789634820907509200,0.41450927734375,2.9731916346788405,3.608552023459971,8.620258779984711
1789634820917549300,0.42454931640625,2.4053642746835946,3.267999925917387,8.927753534317016
1789634820927589400,0.43458935546875,1.959460143700987,2.869958054697513,9.170292709136008
1789634820937629400,0.44462939453125,1.6193278790056704,2.440861996783316,9.35897169895172
1789634820947669200,0.454669189453125,1.365320676971972,2.004211139575392,9.502075517028569
1789634820957709300,0.464709228515625,1.172884161253646,1.5669139472879468,9.609345220658183
1789634820967749400,0.474749267578125,1.0349347302652896,1.1432910600878297,9.684636900746822
1789634820977789400,0.48478955078125,0.9456234387829899,0.7481555047687143,9.732236856311559
1789634820987829500,0.49482958984375,0.8855749935988336,0.3903770722130313,9.758777072712778
1789634820997869300,0.504869384765625,0.8313865264892578,0.07688991819866932,9.771040926480293
1789634821007909400,0.514909423828125,0.7577156525354832,-0.20850513206366447,9.775110367876291
1789634821017949400,0.524949462890625,0.6601791151519865,-0.48640024589151143,9.772307000893354
1789634821027989500,0.534989501953125,0.5451208400053903,-0.7654417898081243,9.761523741072416
1789634821038029300,0.545029296875,0.4326665002794936,-1.0452985956303775,9.741178287658094
1789634821048069000,0.555069091796875,0.32704142205175013,-1.3170001520477235,9.712308751526475
1789634821058109200,0.565109130859375,0.15324839640175922,-1.5495610998183489,9.682240360999106
1789634821068149200,0.575149169921875,-0.16088530275467783,-1.760294246662408,9.646029229933022
