time,seconds_elapsed,z,y,x
1789634820523479600,0.0304794921875,-0.3485015332698822,-0.24364328384399414,1.4243139028549194
1789634820533519600,0.04051953125,-0.4752919673919678,-0.5646178722381592,1.4710156917572021
1789634820543559400,0.050559326171875,-0.5282878279685974,-0.8170181512832642,1.5291154384613037
1789634820553599500,0.060599609375,-0.5223082304000854,-1.0211448669433594,1.5839749574661255
1789634820563639600,0.0706396484375,-0.4618169069290161,-1.0460937023162842,1.5928879976272583
1789634820573679400,0.080679443359375,-0.39098960161209106,-0.9703885316848755,1.4997978210449219
1789634820583719200,0.09071923828125,-0.3755728304386139,-0.8690536618232727,1.3369499444961548
1789634820593759200,0.10075927734375,-0.4488750100135803,-0.9258298277854919,1.1412172317504883
1789634820603799300,0.11079931640625,-0.5995622277259827,-1.158791422843933,0.9515407681465149
1789634820613839400,0.12083935546875,-0.8178415894508362,-1.4253959655761719,0.8094574213027954
1789634820623879400,0.13087939453125,-0.9976211786270142,-1.6560698747634888,0.6584513783454895
1789634820633919200,0.140919189453125,-0.9660398364067078,-1.7266958951950073,0.4469897449016571
1789634820643959300,0.150959228515625,-0.6736140847206116,-1.7009055614471436,0.11981534957885742
1789634820653999400,0.160999267578125,-0.383634477853775,-1.599112629890442,-0.2236464023590088
1789634820664039400,0.171039306640625,-0.17254167795181274,-1.3613048791885376,-0.5041608810424805
1789634820674079500,0.18107958984375,0.004186222795397043,-1.3574515581130981,-0.776394248008728
1789634820684119600,0.19111962890625,0.1512180119752884,-1.3674200773239136,-1.0920557975769043
1789634820694159400,0.201159423828125,0.2763626277446747,-0.9895118474960327,-1.4002951383590698
1789634820704199400,0.211199462890625,0.4087779223918915,-0.5017446279525757,-1.6375998258590698
1789634820714239200,0.2212392578125,0.5954519510269165,-0.09348840266466141,-1.770137071609497
1789634820724279300,0.231279296875,0.9172003865242004,-0.7088911533355713,-1.7751164436340332
1789634820734319400,0.2413193359375,1.9590483903884888,-2.1398050785064697,-1.2565678358078003
1789634820744359200,0.251359130859375,3.063870429992676,-2.5445191860198975,-0.3651585280895233
1789634820754399200,0.261399169921875,3.6130785942077637,-2.7430901527404785,0.4998771846294403
1789634820764439300,0.271439208984375,3.614708423614502,-2.9716522693634033,1.182989239692688
1789634820774479400,0.281479248046875,3.283618688583374,-3.171537160873413,1.655295968055725
1789634820784519400,0.29151953125,2.7812187671661377,-3.428190231323242,1.8532932996749878
1789634820794559200,0.301559326171875,2.3202285766601562,-3.8059144020080566,1.8605314493179321
1789634820804599300,0.311599365234375,2.1850414276123047,-4.144676685333252,1.9825172424316406
1789634820814639400,0.321639404296875,2.4765312671661377,-4.425632476806641,2.3875014781951904
1789634820824679400,0.331679443359375,2.9610438346862793,-4.5135111808776855,2.993110179901123
1789634820834719500,0.341719482421875,3.2430834770202637,-4.4988694190979,3.492161273956299
1789634820844759600,0.351759521484375,3.181363582611084,-4.590494155883789,3.7494969367980957
1789634820854799400,0.36179931640625,3.067263603210449,-4.829776763916016,3.9985616207122803
1789634820864839400,0.37183935546875,3.2127223014831543,-5.228052139282227,4.4093170166015625
1789634820874879500,0.38187939453125,3.622851610183716,-5.690149307250977,4.874619960784912
1789634820884919300,0.391919189453125,4.155338764190674,-6.1144185066223145,5.256311416625977
1789634820894959400,0.40195947265625,4.660210132598877,-5.968945026397705,5.210057735443115
1789634820904999200,0.411999267578125,5.070537090301514,-5.469592094421387,4.897741794586182
1789634820915039200,0.422039306640625,5.23591423034668,-4.432793140411377,4.203885555267334
1789634820925079300,0.432079345703125,5.234151363372803,-3.456000804901123,3.3724348545074463
1789634820935119400,0.442119384765625,5.119278430938721,-2.6262950897216797,2.6528003215789795
1789634820945159400,0.452159423828125,4.918481349945068,-1.9805763959884644,2.183647632598877
1789634820955199200,0.46219921875,4.782561302185059,-1.5105705261230469,1.9274790287017822
1789634820965239300,0.4722392578125,4.497972011566162,-1.0396581888198853,1.7833690643310547
1789634820975279400,0.482279296875,4.144758701324463,-0.6369109749794006,1.789250373840332
1789634820985319400,0.4923193359375,3.7118024826049805,-0.4590967297554016,1.873453974723816
1789634820995359500,0.502359375,3.248117685317993,-0.5248336791992188,1.9280521869659424
1789634821005399600,0.512399658203125,3.0142621994018555,-0.8366613388061523,1.94033682346344
1789634821015439400,0.522439453125,2.962371826171875,-1.1246778964996338,1.9493165016174316
1789634821025479400,0.5324794921875,2.968766212463379,-1.344369888305664,2.0380258560180664
1789634821035519500,0.54251953125,2.9612748622894287,-1.3106249570846558,2.199202537536621
1789634821045559300,0.552559326171875,2.817547082901001,-1.3798609972000122,2.1420652866363525
1789634821055599400,0.562599365234375,2.3012022972106934,-2.1122660636901855,0.9027671217918396
1789634821065639200,0.57263916015625,2.1347644329071045,-3.386404514312744,-2.2850184440612793
1789634821075679200,0.58267919921875,2.8800926208496094,-2.5159878730773926,-4.601564884185791
1789634821085719300,0.59271923828125,3.7779338359832764,0.5716999769210815,-4.19858980178833
1789634821095759400,0.60275927734375,3.945558786392212,1.519525170326233,-2.925952434539795
1789634821105799400,0.61279931640625,4.408817291259766,-0.12692385911941528,-1.9669135808944702
1789634821115839200,0.622839111328125,5.084847450256348,-1.6048858165740967,-1.143261432647705
1789634821125879300,0.63287939453125,5.07765531539917,-1.8144824504852295,-0.7544559836387634
1789634821135919400,0.64291943359375,4.288093090057373,-0.9579859375953674,-0.8037976622581482
1789634821145959400,0.65295947265625,4.218563079833984,-0.25954023003578186,-1.238160252571106
1789634821155999500,0.66299951171875,4.119244575500488,0.6043441891670227,-1.1445767879486084
1789634821166039600,0.67303955078125,4.23137903213501,0.7655416131019592,-1.0073899030685425
1789634821176079400,0.683079345703125,4.055981636047363,0.13133884966373444,-0.8223332762718201
1789634821186119400,0.693119384765625,3.9699208736419678,-0.556499183177948,-0.7166739702224731
1789634821196159500,0.703159423828125,3.59808087348938,-1.3317747116088867,-0.8331126570701599
1789634821206199300,0.71319921875,3.04425311088562,-2.073977470397949,-0.7711800932884216
1789634821216239400,0.7232392578125,2.512747287750244,-2.461779832839966,-0.6619537472724915
1789634821226279200,0.733279052734375,1.889838457107544,-2.6706435680389404,-0.12598483264446259
1789634821236319200,0.7433193359375,1.4088095426559448,-2.598381996154785,0.34214162826538086
1789634821246359300,0.753359375,1.0134475231170654,-2.7970070838928223,0.7573683857917786
1789634821256399400,0.7633994140625,1.2388561964035034,-3.186997175216675,0.9005508422851562
1789634821266439400,0.773439453125,1.2359323501586914,-2.661072254180908,1.0401593446731567
1789634821276479200,0.783479248046875,0.986123263835907,-1.7600644826889038,1.2006006240844727
1789634821286519300,0.793519287109375,0.8816892504692078,-0.966688334941864,1.3453952074050903
1789634821296559400,0.803559326171875,1.052924633026123,-0.9978899359703064,1.2647175788879395
1789634821306599400,0.813599365234375,1.3658311367034912,-1.682778239250183,1.1778637170791626
1789634821316639500,0.823639404296875,1.5435460805892944,-2.0096757411956787,1.2672079801559448
1789634821326679600,0.833679443359375,1.8066692352294922,-1.1525319814682007,1.3147248029708862
1789634821336719400,0.84371923828125,1.5602244138717651,-0.271151065826416,1.1812658309936523
1789634821346760200,0.85376025390625,0.8249269127845764,-0.11410153657197952,0.660724401473999
1789634821356800300,0.86380029296875,0.21340282261371613,-0.2723385691642761,-0.02082645148038864
1789634821366840300,0.87384033203125,-0.10840956121683121,0.016471650451421738,-0.9342092275619507
1789634821376880400,0.88388037109375,-0.2682197391986847,0.3086545169353485,-1.6360304355621338
1789634821386920400,0.89392041015625,-0.2760278582572937,0.4505234956741333,-1.5142723321914673
1789634821396960300,0.903960205078125,-0.1836678385734558,0.34252113103866577,-0.601023256778717
1789634821407000300,0.914000244140625,-0.2830815017223358,0.0008679241873323917,0.1911768764257431
1789634821417040400,0.924040283203125,-0.3756660223007202,0.01733131892979145,-0.06869783997535706
1789634821427080400,0.93408056640625,-0.1630491018295288,-0.1713174283504486,-0.43442097306251526
1789634821437120500,0.94412060546875,-0.004985171370208263,-0.28031793236732483,-0.412179559469223
1789634821447160300,0.954160400390625,0.06955830752849579,-0.5211542844772339,-0.18963810801506042
1789634821457200400,0.964200439453125,0.11253160238265991,-0.5533337593078613,-0.18197539448738098
1789634821467240400,0.974240478515625,0.1538689285516739,-0.5315573811531067,-0.26755714416503906
1789634821477280300,0.9842802734375,0.27420225739479065,-0.6546449661254883,-0.3716563880443573
1789634821487320300,0.9943203125,0.38432663679122925,-0.3085564970970154,-0.47636812925338745
1789634821497360400,1.0043603515625,0.026623355224728584,0.1497223824262619,0.28976312279701233
1789634821507400200,1.014400146484375,0.005255215801298618,-0.0399029403924942,0.2788130044937134
1789634821517440300,1.024440185546875,0.06133872643113136,-0.05092416703701019,0.29392802715301514
1789634821527480300,1.034480224609375,0.04482073336839676,-0.007452057208865881,0.32160547375679016
1789634821537520400,1.044520263671875,-0.07995980978012085,0.28609487414360046,0.2515166401863098
1789634821547560400,1.054560546875,-0.31709006428718567,0.6868017911911011,0.07925407588481903
1789634821557600300,1.064600341796875,-0.6185023784637451,0.7879965901374817,-0.23577231168746948
1789634821567640300,1.074640380859375,-0.9240284562110901,0.8568811416625977,-0.37891560792922974
1789634821577680100,1.08468017578125,-0.8323385119438171,0.20484448969364166,-0.45687752962112427
1789634821587720200,1.09472021484375,-0.08425655961036682,-1.9435086250305176,-0.5095924139022827
1789634821597760300,1.10476025390625,0.2725207507610321,-2.5023579597473145,-0.07721329480409622
1789634821607800300,1.11480029296875,0.4175008237361908,-0.7987480759620667,0.21302013099193573
1789634821617840400,1.12484033203125,0.833095908164978,-0.6430867910385132,-0.1057991310954094
1789634821627880200,1.134880126953125,1.1908955574035645,-0.7604928016662598,-0.21719036996364594
1789634821637920300,1.144920166015625,1.3400307893753052,-0.7787884473800659,-0.1801481992006302
1789634821647960000,1.1549599609375,1.7653833627700806,-1.248759150505066,-0.05029379576444626
1789634821658000100,1.165000244140625,2.7681961059570312,-3.283252716064453,0.0406118743121624
1789634821668040200,1.175040283203125,2.27702260017395,-2.73001766204834,-0.7346271276473999
1789634821678081300,1.185081298828125,1.796631097793579,-1.2111968994140625,-0.5989593267440796
1789634821688121000,1.19512109375,1.9505095481872559,-1.754590630531311,-0.2927176058292389
