time,seconds_elapsed,z,y,x
1788862178135743200,0.0587431640625,9.294248759150504,3.080288904350996,-0.5469459365407005
1788862178145785000,0.06878515625,9.22614845187068,3.2824352785050865,-0.5236242437945678
1788862178155827000,0.078826904296875,9.152527335342764,3.4885517253339287,-0.48128071092069147
1788862178165868000,0.088867919921875,9.071411479145288,3.701126846782863,-0.4260780252672732
1788862178175910100,0.09891015625,8.981562865915894,3.920486806066334,-0.3628995384290814
1788862178185952300,0.1089521484375,8.883495874917507,4.143863892036676,-0.286832179526519
1788862178195993000,0.1189931640625,8.781823552903532,4.360925218988955,-0.17970917262490838
1788862178206035500,0.129035400390625,8.679407719045876,4.5647871648892755,-0.03140880425169598
1788862178216077300,0.139077392578125,8.575976570665835,4.753694702763855,0.15938282576985657
1788862178226118400,0.149118408203125,8.468995036327838,4.929245623198152,0.38606293534096325
1788862178236160300,0.15916015625,8.358781095939873,5.086166954225302,0.6573220452204346
1788862178246202000,0.1692021484375,8.24713156979084,5.215781176131963,0.9751054807897657
1788862178256243200,0.1792431640625,8.135872504264116,5.311264580377936,1.3298209090456365
1788862178266285000,0.18928515625,8.020843272548914,5.373909544861316,1.7197559000469744
1788862178276327400,0.199327392578125,7.893308779525756,5.409122897061705,2.146497796050459
1788862178286368300,0.2093681640625,7.75081695586741,5.418939942198992,2.5942849643006918
1788862178296410400,0.219410400390625,7.590589569032192,5.407575667619705,3.0514675912752747
1788862178306452200,0.2294521484375,7.414150467586517,5.374655979314446,3.5091070221066474
1788862178316493300,0.239493408203125,7.213852936169505,5.315943678104877,3.983899247790873
1788862178326535200,0.24953515625,6.983476492831111,5.238215126258135,4.467945916293561
1788862178336577300,0.259577392578125,6.720635119217634,5.145575421005487,4.952423669689893
1788862178346618000,0.2696181640625,6.402492714142799,5.0447453950345515,5.452431877434253
1788862178356660500,0.279660400390625,6.01699351363182,4.943202252358198,5.960782381588221
1788862178366702300,0.289702392578125,5.569348530331253,4.843384033778309,6.457118038299679
1788862178376743400,0.299743408203125,5.066236511352658,4.738953937488794,6.9315183420568705
1788862178386785300,0.309785400390625,4.516358357284963,4.614873968833685,7.380774852207303
1788862178396827100,0.3198271484375,3.939482013915479,4.4573476576507085,7.7963395206362005
1788862178406868200,0.3298681640625,3.359970353606343,4.258978171686828,8.169583050686121
1788862178416910000,0.33991015625,2.7958605528295037,4.0181139443427325,8.49754717707336
1788862178426952400,0.349952392578125,2.260342055764794,3.738158646582067,8.779942561462521
1788862178436993300,0.3599931640625,1.7664584683805704,3.424641270959377,9.017861675265431
1788862178447035400,0.370035400390625,1.3200291444800794,3.0805899331241844,9.216175923910736
1788862178457077200,0.3800771484375,0.9194713449165225,2.7073326668098567,9.380581473213434
1788862178467118300,0.390118408203125,0.5582745552847161,2.310659599725157,9.51417687371075
1788862178477160200,0.40016015625,0.22428157879570498,1.9015749409653244,9.617904374688862
1788862178487202000,0.4102021484375,-0.09618451998634263,1.4902565318040548,9.692277770888804
1788862178497243400,0.420243408203125,-0.4037917399834841,1.077792240543291,9.738875271412729
1788862178507285200,0.43028515625,-0.68646433387883,0.6622741877350956,9.760149530109762
1788862178517327400,0.440327392578125,-0.9272978738237172,0.24608066508444024,9.759607093796133
1788862178527368200,0.4503681640625,-1.1128485755510626,-0.16119999472703783,9.74197031481862
1788862178537410300,0.460410400390625,-1.2389445602037013,-0.540888390067406,9.713024206319451
1788862178547452200,0.4704521484375,-1.3074109243169427,-0.8721635772313923,9.679896428221463
1788862178557493200,0.4804931640625,-1.3301000182479619,-1.1396992461409419,9.648954177469015
1788862178567535400,0.490535400390625,-1.3310324767924844,-1.3522884691804646,9.621332595571875
