time,seconds_elapsed,z,y,x
1788862178125702100,0.0487021484375,-0.5170737504959106,-0.18107230961322784,2.1299352645874023
1788862178135743200,0.0587431640625,-0.4795388877391815,-0.30216971039772034,2.185445785522461
1788862178145785000,0.06878515625,-0.410499632358551,-0.4879702031612396,2.220097064971924
1788862178155827000,0.078826904296875,-0.25522884726524353,-0.6360395550727844,2.2930376529693604
1788862178165868000,0.088867919921875,-0.0797765851020813,-0.6742170453071594,2.375617742538452
1788862178175910100,0.09891015625,0.05913149565458298,-0.7115684151649475,2.4667165279388428
1788862178185952300,0.1089521484375,0.1260514110326767,-0.9176123738288879,2.4895992279052734
1788862178195993000,0.1189931640625,0.06858598440885544,-1.3916382789611816,2.3959786891937256
1788862178206035500,0.129035400390625,-0.06164126098155975,-1.9743828773498535,2.255187749862671
1788862178216077300,0.139077392578125,-0.15184704959392548,-2.506929636001587,2.1138148307800293
1788862178226118400,0.149118408203125,-0.11283067613840103,-2.9475481510162354,1.9769967794418335
1788862178236160300,0.15916015625,0.039918120950460434,-3.4869563579559326,1.7402766942977905
1788862178246202000,0.1692021484375,0.19722811877727509,-3.944769859313965,1.3936101198196411
1788862178256243200,0.1792431640625,0.4109867513179779,-4.260258197784424,1.0253931283950806
1788862178266285000,0.18928515625,0.7096730470657349,-4.60093879699707,0.7557774186134338
1788862178276327400,0.199327392578125,1.0134919881820679,-4.842895984649658,0.5495983958244324
1788862178286368300,0.2093681640625,1.305471420288086,-4.925090312957764,0.4244420826435089
1788862178296410400,0.219410400390625,1.574053406715393,-4.853899955749512,0.3501742482185364
1788862178306452200,0.2294521484375,2.0277719497680664,-4.747251510620117,0.33992642164230347
1788862178316493300,0.239493408203125,2.7105565071105957,-4.681002140045166,0.5382746458053589
1788862178326535200,0.24953515625,3.123455762863159,-4.515377998352051,0.7762802839279175
1788862178336577300,0.259577392578125,3.2675373554229736,-4.74977970123291,0.955180823802948
1788862178346618000,0.2696181640625,3.2354018688201904,-5.344139575958252,1.1676677465438843
1788862178356660500,0.279660400390625,3.1239960193634033,-5.782835006713867,1.4377280473709106
1788862178366702300,0.289702392578125,3.027146100997925,-6.044497966766357,1.7240008115768433
1788862178376743400,0.299743408203125,3.064260244369507,-6.212760925292969,2.0130131244659424
1788862178386785300,0.309785400390625,3.251763343811035,-6.248457431793213,2.2552056312561035
1788862178396827100,0.3198271484375,3.4586498737335205,-6.065206527709961,2.3758046627044678
1788862178406868200,0.3298681640625,3.6387827396392822,-5.773968696594238,2.3448832035064697
1788862178416910000,0.33991015625,3.7824172973632812,-5.4172821044921875,2.2013556957244873
1788862178426952400,0.349952392578125,3.891535520553589,-4.999338150024414,2.013960123062134
1788862178436993300,0.3599931640625,3.9797701835632324,-4.496999740600586,1.7990961074829102
1788862178447035400,0.370035400390625,4.1045145988464355,-4.030017375946045,1.5970063209533691
1788862178457077200,0.3800771484375,4.240931987762451,-3.60745906829834,1.4058928489685059
1788862178467118300,0.390118408203125,4.309749126434326,-3.2964515686035156,1.2553595304489136
1788862178477160200,0.40016015625,4.283048629760742,-3.1294896602630615,1.173876404762268
1788862178487202000,0.4102021484375,4.210453987121582,-3.0501890182495117,1.1728593111038208
1788862178497243400,0.420243408203125,4.177855491638184,-2.9048376083374023,1.2258716821670532
1788862178507285200,0.43028515625,4.156363487243652,-2.6017818450927734,1.342886209487915
1788862178517327400,0.440327392578125,4.080316543579102,-2.1453135013580322,1.5235496759414673
1788862178527368200,0.4503681640625,3.8624913692474365,-1.6136428117752075,1.7341705560684204
1788862178537410300,0.460410400390625,3.43562912940979,-1.0823949575424194,1.9049042463302612
1788862178547452200,0.4704521484375,2.8204140663146973,-0.6099776029586792,2.024384021759033
1788862178557493200,0.4804931640625,2.142338752746582,-0.29851478338241577,2.0870962142944336
1788862178567535400,0.490535400390625,1.700951099395752,-0.27404487133026123,2.024341106414795
1788862178577577500,0.500577392578125,1.3467986583709717,-0.4377725422382355,1.920097827911377
1788862178587618300,0.510618408203125,1.008744716644287,-0.5090970396995544,1.8636939525604248
1788862178597660400,0.520660400390625,0.719539225101471,-0.48898354172706604,1.8426339626312256
1788862178607702300,0.530702392578125,0.5033766031265259,-0.5032383799552917,1.8686250448226929
1788862178617743400,0.540743408203125,0.410872220993042,-0.46563720703125,1.8915226459503174
1788862178627785200,0.55078515625,0.4085201323032379,-0.3080070912837982,1.9037034511566162
1788862178637827300,0.560827392578125,0.41266506910324097,-0.12279516458511353,1.8732818365097046
1788862178647868400,0.570868408203125,0.3636256158351898,-0.026993533596396446,1.6937272548675537
1788862178657910300,0.58091015625,0.2881803810596466,-0.02907293103635311,1.3650412559509277
1788862178667952400,0.590952392578125,0.13086746633052826,-0.04375200718641281,0.9833189845085144
1788862178677993200,0.6009931640625,0.033678069710731506,-0.1352318525314331,0.6276112198829651
1788862178688035300,0.611035400390625,-0.002689792774617672,-0.18794886767864227,0.3902417719364166
1788862178698077200,0.6210771484375,0.053582534193992615,-0.5368093848228455,0.18666015565395355
1788862178708118300,0.6311181640625,0.16933204233646393,-1.0744975805282593,-0.029402097687125206
1788862178718160400,0.641160400390625,0.24474476277828217,-1.5400927066802979,-0.15905410051345825
