time,seconds_elapsed,z,y,x
1788861596036832800,0.047832763671875,9.275302651140093,3.0638311060249803,-0.8672275090686976
1788861596046838800,0.0578388671875,9.298041137170792,3.0106539348497985,-0.8079458104733377
1788861596056845000,0.067844970703125,9.316680371189117,2.965050121538341,-0.7604792720299214
1788861596066851800,0.077851806640625,9.327754722911118,2.9354493485227224,-0.7392624426085501
1788861596076857900,0.08785791015625,9.329773076996206,2.925088698028028,-0.7546978390842676
1788861596086864000,0.09786376953125,9.321936976543068,2.9379318129882215,-0.8002675309304147
1788861596096871000,0.107870849609375,9.305049554628134,2.9761718195334077,-0.8537175276976078
1788861596106877000,0.117876953125,9.28172596218586,3.0389924328446387,-0.8857037345450371
1788861596116882700,0.127882568359375,9.256813054725527,3.1195021398425102,-0.8663173354212195
1788861596126888700,0.137888671875,9.234455676966904,3.2088430958107113,-0.7736535917058587
1788861596136896000,0.14789599609375,9.213344499877095,3.301539791947603,-0.6200804020628333
1788861596146901800,0.15790185546875,9.190491447556019,3.3915763289645313,-0.44996250299531965
1788861596156907800,0.16790771484375,9.165644006547332,3.473727957950532,-0.30752171540446577
1788861596166914800,0.177914794921875,9.141042649254203,3.544801728083193,-0.21471967746326698
1788861596176920800,0.1879208984375,9.119571406680345,3.6023218968987463,-0.16454970701374114
1788861596186926800,0.1979267578125,9.10234963824451,3.6467455605149266,-0.13734666105592622
1788861596196932900,0.207932861328125,9.08946034605503,3.6793870164006948,-0.11918039657790214
1788861596206940000,0.21793994140625,9.081912414893507,3.6984088199958203,-0.10501873723189346
1788861596216946000,0.22794580078125,9.080039606758952,3.7031995614036917,-0.09788402651376091
1788861596226952000,0.237951904296875,9.082322749260067,3.69734674372226,-0.10691137344492599
1788861596236959000,0.247958984375,9.086409726312755,3.686396895162761,-0.13422600828474388
1788861596246965000,0.257965087890625,9.090399672731756,3.6753146523952482,-0.16455518690645693
1788861596256971000,0.267970947265625,9.092915454944968,3.6683836840882895,-0.17954411825630812
1788861596266977800,0.277977783203125,9.091727121943235,3.671247549086809,-0.18116565504353493
1788861596276984000,0.287984130859375,9.085784872412681,3.685867318330705,-0.18242475172653794
1788861596286989800,0.29798974609375,9.076367640247941,3.708696697515249,-0.1884075341968797
1788861596296995800,0.307995849609375,9.06426277643442,3.7378593713745474,-0.19476678529679775
1788861596307003000,0.3180029296875,9.049542761686444,3.7734994245544073,-0.19199034285340458
1788861596317009000,0.3280087890625,9.0335455666095,3.81235230230093,-0.1772392023148015
