time,seconds_elapsed,z,y,x
1789635251735628800,0.05062890625,-0.5680391788482666,-1.00029718875885,1.7529627084732056
1789635251745668900,0.0606689453125,-0.4209030270576477,-1.0638060569763184,1.5840684175491333
1789635251755709000,0.070708984375,-0.2532128095626831,-0.9957433938980103,1.4192334413528442
1789635251765747700,0.080747802734375,-0.08195745199918747,-0.7865601181983948,1.2980917692184448
1789635251775787800,0.090787841796875,0.021023526787757874,-0.6290330290794373,1.1486985683441162
1789635251785827800,0.100827880859375,0.16000723838806152,-0.4314347505569458,0.8854363560676575
1789635251795867000,0.110866943359375,0.3230278491973877,-0.21527981758117676,0.5160915851593018
1789635251805906700,0.12090673828125,0.36356329917907715,-0.15094983577728271,0.09791697561740875
1789635251815946800,0.13094677734375,0.22914184629917145,-0.45500853657722473,-0.2588379383087158
1789635251825985800,0.14098583984375,0.053346313536167145,-1.0789860486984253,-0.3902899920940399
1789635251836025900,0.15102587890625,0.030827155336737633,-1.5996572971343994,-0.2273479402065277
1789635251846065000,0.16106494140625,0.08460782468318939,-2.0056774616241455,0.09117758274078369
1789635251856105000,0.17110498046875,0.26809191703796387,-2.217698097229004,0.44752317667007446
1789635251866144800,0.181144775390625,0.6140562295913696,-2.1531853675842285,0.7558751702308655
1789635251876183800,0.191183837890625,0.9921846389770508,-1.9914904832839966,0.9456613063812256
1789635251886224000,0.201223876953125,1.3788257837295532,-1.9141064882278442,1.0952718257904053
1789635251896264000,0.211263916015625,1.6944847106933594,-2.194883346557617,1.2150450944900513
1789635251906303000,0.221302978515625,1.9531580209732056,-2.817077875137329,1.2850556373596191
1789635251916342800,0.2313427734375,2.234431266784668,-3.5800843238830566,1.2897721529006958
1789635251926382800,0.2413828125,2.618070125579834,-4.107036590576172,1.1725852489471436
1789635251936422000,0.251421875,3.326019048690796,-4.802610874176025,1.116817593574524
1789635251946462000,0.2614619140625,4.238672733306885,-5.167179107666016,1.3714978694915771
1789635251956500700,0.271500732421875,4.5297770500183105,-5.368387222290039,1.9162006378173828
1789635251966540800,0.281540771484375,4.108717918395996,-5.497454643249512,2.614222288131714
1789635251976580900,0.291580810546875,3.8229973316192627,-5.568607807159424,3.311473846435547
1789635251986620000,0.301619873046875,3.9932940006256104,-5.699587821960449,3.833664894104004
1789635251996659700,0.31165966796875,4.27518892288208,-5.7935895919799805,4.068312644958496
1789635252006699800,0.32169970703125,4.394200801849365,-5.731541633605957,4.03071403503418
1789635252016738800,0.33173876953125,4.333313465118408,-5.685495376586914,3.8083908557891846
1789635252026779100,0.341779052734375,4.285763263702393,-5.6950907707214355,3.571876287460327
1789635252036819200,0.351819091796875,4.4405741691589355,-5.475680828094482,3.4013831615448
1789635252046858200,0.361858154296875,4.6507134437561035,-4.944387435913086,3.239112615585327
1789635252056898000,0.37189794921875,4.706852912902832,-4.212828636169434,3.061995267868042
1789635252066937000,0.38193701171875,4.542011737823486,-3.554621696472168,2.903683662414551
1789635252076977200,0.39197705078125,4.241459369659424,-3.217644691467285,2.7961013317108154
1789635252087017200,0.402017333984375,3.922853946685791,-3.0427544116973877,2.7813923358917236
1789635252097056300,0.41205615234375,3.5277392864227295,-2.6799535751342773,2.772608995437622
1789635252107096300,0.422096435546875,3.0558412075042725,-2.019484043121338,2.6375691890716553
1789635252117136100,0.43213623046875,2.6647884845733643,-1.3878062963485718,2.3251781463623047
1789635252127175400,0.442175537109375,2.5324349403381348,-0.9808017611503601,1.8729768991470337
1789635252137215200,0.45221533203125,2.5305490493774414,-0.7561641335487366,1.434259295463562
1789635252147255300,0.46225537109375,2.5003185272216797,-1.0048378705978394,1.1439560651779175
1789635252157294300,0.47229443359375,2.489576816558838,-1.355757474899292,1.1127568483352661
1789635252167334400,0.48233447265625,2.4623618125915527,-1.5954912900924683,1.2383065223693848
1789635252177373200,0.492373291015625,2.050898551940918,-1.8852514028549194,1.395560622215271
1789635252187413200,0.502413330078125,1.4771848917007446,-2.1326019763946533,1.5187290906906128
1789635252197453300,0.512453369140625,1.6858662366867065,-2.467167854309082,1.4091110229492188
1789635252207492000,0.5224921875,1.6837670803070068,-2.0089690685272217,-0.11663660407066345
1789635252217532200,0.5325322265625,1.6820826530456543,-1.5033648014068604,-1.5822508335113525
1789635252227572200,0.542572265625,2.101274251937866,-0.7066218256950378,-1.5536417961120605
1789635252237611300,0.552611328125,2.547914743423462,-0.6382877826690674,-0.8136242032051086
1789635252247651300,0.5626513671875,2.8908166885375977,-1.2686383724212646,-0.1378963440656662
1789635252257690000,0.572690185546875,3.582745313644409,-1.863241195678711,0.41602569818496704
1789635252267730200,0.582730224609375,4.3825364112854,-1.924496054649353,0.6557754278182983
1789635252277770200,0.592770263671875,4.987039089202881,-1.489783763885498,0.47646722197532654
1789635252287809000,0.60280908203125,5.172460556030273,-1.3342519998550415,0.1974446326494217
1789635252297849000,0.61284912109375,5.053352355957031,-2.078922748565674,0.35827958583831787
1789635252307889200,0.62288916015625,4.224433898925781,-2.576097011566162,0.7205736041069031
1789635252317928200,0.63292822265625,3.828969955444336,-1.3984922170639038,0.5052794218063354
1789635252327968000,0.642968017578125,3.533154010772705,-0.08626111596822739,-0.14894713461399078
1789635252338008000,0.653008056640625,3.2952070236206055,0.23266732692718506,-0.5756478309631348
1789635252348047400,0.66304736328125,3.2200021743774414,-0.4145985245704651,-0.4303865432739258
1789635252358087400,0.67308740234375,2.991119384765625,-1.1540629863739014,0.031153924763202667
1789635252368126200,0.683126220703125,2.6539337635040283,-1.7113754749298096,0.39063167572021484
1789635252378166300,0.693166259765625,2.1236255168914795,-1.8809102773666382,0.5899136066436768
1789635252388206300,0.703206298828125,1.3958873748779297,-0.9334994554519653,0.5014881491661072
1789635252398245400,0.713245361328125,0.9802792072296143,-0.042270224541425705,-0.21472083032131195
1789635252408285200,0.72328515625,0.9567310214042664,0.36523497104644775,-0.37635737657546997
1789635252418325200,0.7333251953125,0.5133466720581055,0.07068029791116714,0.13687290251255035
1789635252428364300,0.7433642578125,-0.23445351421833038,-0.25003620982170105,0.5890318155288696
1789635252438404400,0.753404296875,-0.6496022343635559,-0.42628687620162964,0.4625311493873596
1789635252448444200,0.763444091796875,-0.4131825268268585,-0.8767960071563721,0.09395525604486465
1789635252458483200,0.773483154296875,0.002019474981352687,-0.3402169644832611,-0.3224504888057709
1789635252468523300,0.783523193359375,0.6565001010894775,-0.00703873485326767,-0.5554009079933167
1789635252478562000,0.79356201171875,0.747104823589325,-0.18433521687984467,-0.5548728108406067
1789635252488602000,0.80360205078125,0.8152995705604553,-0.3576015532016754,-0.1847275048494339
1789635252498642200,0.81364208984375,0.983798086643219,-0.4034973978996277,0.21104378998279572
1789635252508681200,0.82368115234375,1.0917437076568604,-0.722516655921936,0.4485815167427063
1789635252518721300,0.83372119140625,1.163265347480774,-0.9159165024757385,0.4461846649646759
1789635252528761000,0.843760986328125,1.1119307279586792,-0.8642336130142212,0.16219688951969147
1789635252538800000,0.853800048828125,1.0128062963485718,-0.7122272849082947,-0.12829166650772095
1789635252548840200,0.863840087890625,0.9229472279548645,-0.31902432441711426,-0.41257718205451965
1789635252558880300,0.87388037109375,0.5934401750564575,-0.10555519163608551,-0.5091721415519714
1789635252568919300,0.883919189453125,0.05621879920363426,0.10408485680818558,-0.4373376667499542
