time,seconds_elapsed,z,y,x
1789635554338295000,0.059294921875,8.753917893368005,4.39912898517698,0.43239557438362386
1789635554348335000,0.069335205078125,8.707835356628895,4.489303469359874,0.4360539872933179
1789635554358375200,0.079375244140625,8.66123727158308,4.577413422228395,0.44792577300332487
1789635554368415000,0.0894150390625,8.616222656336426,4.659094803354144,0.4732064543301239
1789635554378454000,0.0994541015625,8.581554663059116,4.7212706890210505,0.4867254227252677
1789635554388494000,0.109494140625,8.562645964449644,4.755860940887033,0.4829786374123767
1789635554398534100,0.1195341796875,8.561528358596563,4.759316342037916,0.46853773186672476
1789635554408574000,0.129573974609375,8.57024357997179,4.742218784503638,0.4823556832084432
1789635554418614000,0.139614013671875,8.573392399391532,4.729940025427937,0.5431391646688803
1789635554428654000,0.149654052734375,8.55491449341476,4.749783082278072,0.6506788078136742
1789635554438694000,0.15969384765625,8.507195295384525,4.811303426645696,0.8058361248429864
1789635554448733000,0.16973291015625,8.428631461757421,4.907105687582493,1.024145479094982
1789635554458773000,0.17977294921875,8.325189207461476,5.012254745796323,1.3186788989149034
1789635554468813000,0.18981298828125,8.20308200018406,5.101010303092003,1.6910115977302194
1789635554478852900,0.199852783203125,8.056455853199958,5.168254285803437,2.133787513689697
1789635554488893000,0.209892822265625,7.88507578870952,5.208915382015705,2.6197651502549646
1789635554498932700,0.2199326171875,7.697446015685796,5.2165305331945415,3.1156907648608088
1789635554508972800,0.229972900390625,7.496524214890599,5.186107337880134,3.616186756122112
1789635554519012000,0.24001220703125,7.271290395137667,5.116015564522147,4.1382489747643465
1789635554529052000,0.250052001953125,6.99353026933372,4.995024794054031,4.723415007573366
1789635554539092000,0.260092041015625,6.61139031612277,4.819926001301408,5.406312515816092
1789635554549131800,0.2701318359375,6.135872406512498,4.658718663518131,6.0677668385356665
1789635554559171800,0.280171875,5.6699260428458444,4.567347663027048,6.569753652876615
1789635554569212000,0.2902119140625,5.296229508331418,4.483435454109311,6.929584159123897
1789635554579252000,0.300251953125,4.96216531150341,4.360837540705502,7.24778560090959
1789635554589292000,0.3102919921875,4.62065401353985,4.196550649346411,7.563657138442993
1789635554599330800,0.320330810546875,4.275374595214426,3.989898780466616,7.872247871318459
1789635554609371000,0.330370849609375,3.9291388990774747,3.7474972605526444,8.166304467406869
1789635554619411000,0.340410888671875,3.5747137590050695,3.4801916010066867,8.44275175704658
1789635554629451000,0.350450927734375,3.2034418212890623,3.1914664290741084,8.701889599967002
1789635554639490800,0.36049072265625,2.806163043396175,2.8796918054655194,8.944451571139693
1789635554649531000,0.37053076171875,2.389604395493865,2.5412939633473752,9.165260560187697
1789635554659571000,0.380571044921875,1.9689085016563534,2.1758413794346154,9.357323931744695
1789635554669610000,0.39060986328125,1.5643796065047382,1.7879691661819814,9.514529924932122
1789635554679650000,0.400650146484375,1.2004041094072162,1.3894172996133565,9.6332217708081
1789635554689689900,0.41068994140625,0.8682656930100172,0.9918631388451904,9.71765011255443
1789635554699730000,0.42072998046875,0.5538409567514434,0.5970694922989234,9.772775787448882
1789635554709770000,0.43077001953125,0.2780529712706804,0.204487165126577,9.800573894956708
1789635554719810000,0.44081005859375,0.07761481667342596,-0.18206525249807162,9.804651519659162
1789635554729850000,0.45085009765625,-0.023974377651338,-0.5503251306502148,9.791166015142203
1789635554739889000,0.460888916015625,-0.04818357783870306,-0.8868593343209474,9.76634663118422
1789635554749929000,0.470928955078125,-0.030993515148805453,-1.1893617602586746,9.734208448645472
1789635554759969000,0.480968994140625,0.008507492342102341,-1.459442583606392,9.697439099174737
1789635554770009000,0.491009033203125,0.05086344630613457,-1.6986157891236244,9.658285484915972
1789635554780049000,0.501048828125,0.06847001737505197,-1.9142438684023915,9.617762335869669
1789635554790089000,0.5110888671875,0.04326183959546033,-2.1150854435682294,9.575746902438997
1789635554800129000,0.52112890625,-0.06416620553417597,-2.2936906370066104,9.534425296491383
1789635554810168000,0.53116796875,-0.32371260642260313,-2.4185246388994157,9.498227609428763
1789635554820208000,0.5412080078125,-0.6554864272911102,-2.5118022036641836,9.45682709302604
