time,seconds_elapsed,z,y,x
1789635554338295000,0.059294921875,0.727868868869543,-0.4072466296777129,1.097948162734881
1789635554348335000,0.069335205078125,0.5972288110464811,-0.6633692164301872,1.2093611036490648
1789635554358375200,0.079375244140625,0.25162673663794993,-0.3315963454097509,1.0741878593757748
1789635554368415000,0.0894150390625,-1.006103626447916,-0.33127631967514753,1.1913621402956545
1789635554378454000,0.0994541015625,0.2129460005879402,-1.466204478956759,0.9521896654307842
1789635554388494000,0.109494140625,0.9780980136692523,-3.0830624607175587,0.2514427949057892
1789635554398534100,0.1195341796875,1.4507237089693545,-3.896057005947828,-0.6308945684786885
1789635554408574000,0.129573974609375,0.4810357962489128,-3.201550016193092,-1.1953788285911082
1789635554418614000,0.139614013671875,-0.6678881551593542,-1.4845999673470853,-0.718364835204184
1789635554428654000,0.149654052734375,-0.683826898047328,-0.09321049087792635,0.6959100614856928
1789635554438694000,0.15969384765625,-0.7275362759143114,0.39653409700542686,2.044012111826986
1789635554448733000,0.16973291015625,-1.3783061230123042,0.061012394845485686,2.37098211261034
1789635554458773000,0.17977294921875,-2.536608143618703,-2.8113848696976897,-0.7044165354810654
1789635554468813000,0.18981298828125,-3.986144688630104,-2.458410220694542,-2.5424495631232857
1789635554478852900,0.199852783203125,-4.465452638173103,-3.1098394084841012,-1.545562093310058
1789635554488893000,0.209892822265625,-4.050163279554248,-4.602883086788654,0.2612076349318027
1789635554498932700,0.2199326171875,-2.6637866628110407,-4.599574692893028,0.41904871115237474
1789635554508972800,0.229972900390625,-1.8963368941813705,-4.344695091938973,0.2106453224301338
1789635554519012000,0.24001220703125,-1.695195313155651,-4.564301719459891,0.46026451863795514
1789635554529052000,0.250052001953125,-2.8871757314801214,-5.261080453538894,0.41229719106554985
1789635554539092000,0.260092041015625,-5.638446616476774,-6.109203010773658,0.08284370290338992
1789635554549131800,0.2701318359375,-4.192079933673143,-5.327299769377708,-0.33245676163136956
1789635554559171800,0.280171875,1.8819845437020062,-1.9697887916222214,-1.8591618865191935
1789635554569212000,0.2902119140625,4.707492631298304,-4.903019879573583,-3.273189895775914
1789635554579252000,0.300251953125,3.3816274741411205,-9.771284087586402,-6.256736335730552
1789635554589292000,0.3102919921875,0.6531734011083841,-9.929316594725847,-7.429132932662964
1789635554599330800,0.320330810546875,0.3997533513128757,-8.872573498886823,-5.524881612095236
1789635554609371000,0.330370849609375,0.768434688013792,-7.894852501836419,-4.070273170647025
1789635554619411000,0.340410888671875,0.839146346835792,-7.443343828845023,-2.776725059726834
1789635554629451000,0.350450927734375,0.757914170782268,-7.326551679110526,-2.240388816538453
1789635554639490800,0.36049072265625,0.40895021872520443,-6.817105780935287,-2.1905583254426717
1789635554649531000,0.37053076171875,0.7141787816911935,-6.558764056828617,-1.7276731029123067
1789635554659571000,0.380571044921875,1.0905822370767593,-6.253465935757756,-1.1326426786929369
1789635554669610000,0.39060986328125,1.0960276430010796,-5.560632724434137,-0.14467209030687808
1789635554679650000,0.400650146484375,1.3527129782028495,-4.192428893241286,1.3331208273738622
1789635554689689900,0.41068994140625,0.3074369597304612,-2.9206916321128604,2.561762458619475
1789635554699730000,0.42072998046875,-1.3391390647500752,-1.8656971335068344,3.5859710660785433
1789635554709770000,0.43077001953125,-1.1869517765074968,-1.3141995615437625,4.8484980157911775
1789635554719810000,0.44081005859375,0.47409927498400206,-0.7187531038694083,6.336157078447938
1789635554729850000,0.45085009765625,1.8251625862836838,0.6001545623000711,7.736783169817924
1789635554739889000,0.460888916015625,0.9184756118774413,2.3771003032296893,8.651198108127712
1789635554749929000,0.470928955078125,-1.4997989977836608,3.8770030536487696,8.784939639097452
1789635554759969000,0.480968994140625,-3.1758868748873472,4.726929445435107,8.315336506488919
1789635554770009000,0.491009033203125,-4.186846709194779,5.272710101056099,7.592983770692348
1789635554780049000,0.501048828125,-4.89323498314023,5.609096018829941,6.634975189849734
1789635554790089000,0.5110888671875,-4.6802316994071,5.757863269495964,5.814779919460415
1789635554800129000,0.52112890625,-7.923039900922775,6.339741951197386,5.685215381914377
1789635554810168000,0.53116796875,-15.59353828845024,9.75181483248472,9.740528883838653
1789635554820208000,0.5412080078125,-20.144139399337767,11.204849741005896,11.515630677402019
1789635554830248000,0.551248046875,-8.171296868866682,7.1482514599680895,8.831648783302306
1789635554840288000,0.5612880859375,1.3992986421585083,6.441286262917518,7.22374596915245
1789635554850328000,0.571328125,0.7198680063087493,6.940692413115501,3.6484301526010032
1789635554860368100,0.5813681640625,-2.2798609952270983,5.471514179044962,-2.6615654796302315
1789635554870408000,0.591407958984375,-2.7833003464639186,3.921542744860053,-6.652833502623438
1789635554880447700,0.60144775390625,-1.3954047034598887,0.7357102300196886,-9.676741763582825
1789635554890487000,0.611487060546875,0.41622517816424365,-0.8710933907166123,-9.068874069622158
1789635554900527000,0.621527099609375,-0.798202049767971,-0.6704626818224787,-6.072361180588603
1789635554910567200,0.631567138671875,-1.218691899639368,-0.7152090015217661,-2.665665900686383
1789635554920607000,0.64160693359375,0.9856430222213268,-0.3737541099205613,2.208765597784519
1789635554930646800,0.651646728515625,3.134595664077997,0.5876946745038032,2.7872797714889046
1789635554940686800,0.661686767578125,5.928296993046999,2.767531114923954,4.199070230951905
1789635554950727000,0.671726806640625,1.6099756749011576,3.614292320677638,6.770435799697041
1789635554960766000,0.681765869140625,-6.162019239681959,5.23150949113965,2.5113643967688084
1789635554970805800,0.6918056640625,-3.1590263409793375,4.40342902045846,1.9572014049887656
1789635554980845800,0.701845703125,0.9592075813688338,-2.0656775617986916,4.1563481105566025
1789635554990886000,0.711885986328125,2.6380107087805866,-3.7265813137739894,4.20756450305283
1789635555000926000,0.721926025390625,3.205424811799824,-4.005297717389464,5.020228793415427
1789635555010966000,0.731966064453125,-1.0674478835962713,-5.640017811316252,3.128955612364411
1789635555021005800,0.742005859375,-1.5711130064129828,-6.73593439515829,1.2407599390625952
1789635555031046000,0.7520458984375,-0.3629129824325442,-6.522340744316578,0.9055699530750513
1789635555041085000,0.7620849609375,1.166033491641283,-5.819406410217285,0.45188452056646344
1789635555051125000,0.772125,1.2356103012144566,-5.2893742356091735,0.6141045425236225
1789635555061164800,0.782164794921875,0.5153684200920164,-2.7113375185370443,-0.3668926997184753
1789635555071204900,0.792204833984375,1.1070694076277314,-1.3344307409286498,-1.014412020587921
1789635555081245000,0.802244873046875,2.480599548409879,-2.403164718812704,-3.3302339715123175
1789635555091285000,0.812284912109375,0.7223682256266474,-2.6937235359132288,-4.265802172487974
1789635555101325000,0.822324951171875,-0.23174480908215045,-1.1218582498282192,-0.8455313716977835
1789635555111363800,0.83236376953125,2.1829624634861946,-0.18330197295248507,1.4176613973230123
1789635555121404000,0.84240380859375,2.002619048078358,1.066630283603072,0.7315437579900026
1789635555131444000,0.85244384765625,-6.090239951628446,-1.210236205983162,-3.1595167548447844
1789635555141484000,0.862484130859375,2.6227383208468553,-1.760716709858179,-2.946623361226916
1789635555151524000,0.872524169921875,1.4033338890239595,2.065347306931019,0.3731383161097765
1789635555161564000,0.88256396484375,-0.12272153978347777,3.3394916292011736,-0.08880757974386215
1789635555171604000,0.89260400390625,0.5413388737812638,3.0034026485472918,-0.3777349962502718
1789635555181644000,0.90264404296875,0.8281085277318954,2.255599829673767,-0.14721417600512504
1789635555191683000,0.91268310546875,2.304161031486094,1.150153200942278,0.417295145483315
1789635555201723000,0.922722900390625,2.8001971207290888,0.4160059824556112,0.46874943838864563
1789635555211763000,0.932762939453125,2.026874952934682,0.19696224951446056,-0.49661067426055666
1789635555221803000,0.942802978515625,-2.393468669706583,1.0430535931825637,-1.0683139989063144
1789635555231843000,0.952843017578125,-3.946671925419569,0.5283294623434543,-1.2641948829248546
1789635555241883100,0.962883056640625,-0.6191805306136607,1.21997492518723,0.4660083229869604
1789635555251923000,0.9729228515625,0.08629822727143764,1.3103016773223877,0.838926274344325
1789635555261962000,0.9829619140625,0.2806917953416705,0.20949322978556154,1.111284248843789
1789635555272002000,0.993001953125,-0.10871551852375268,0.582903933095932,2.081938083986938
1789635555282042000,1.0030419921875,0.626720278468728,1.5390186630159615,2.16885327411294
1789635555292082200,1.013082275390625,0.9606175942972301,1.5382611226469278,1.04082247312963
1789635555302122000,1.0231220703125,-0.42042759829014537,0.8268155653119087,-0.45561903091967104
1789635555312162000,1.033162109375,-0.8982195903122424,0.6147703129559755,-0.620442805634439
1789635555322201900,1.043201904296875,0.3807750945985317,0.4123591503858566,-0.6044941258743405
1789635555332241700,1.05324169921875,1.1925637711703776,0.7114379585504531,0.01092003794312477
1789635555342281000,1.063281005859375,1.1364239507973193,1.52087510356009,0.9230462807938457
1789635555352321000,1.073321044921875,-0.0013984686210751533,1.7850240526407957,0.9544301378339528
1789635555362360800,1.08336083984375,-0.6464885165169835,1.9942536630541086,0.0872018981128931
1789635555372400600,1.093400634765625,0.34524931544810533,2.670662393799424,0.1579255396336317
1789635555382440700,1.103440673828125,0.1387260413840413,0.8982195903122424,-0.3489709663197398
1789635555392480800,1.113480712890625,-0.3070890961408615,1.6382237181335686,-0.7177806055754423
1789635555402520800,1.123520751953125,-0.8053565976977348,-0.258094471347332,-3.921764863178134
1789635555412561000,1.133560791015625,-0.4483773892283439,-0.16388532482087612,-5.455044690281152
1789635555422599700,1.143599609375,1.275363927192986,1.9764462036848067,-4.203571634024382
1789635555432639700,1.1536396484375,1.9015069902956485,4.945004333344102,-3.8777147090494632
1789635555442679800,1.1636796875,1.4335434415876864,4.158226763910055,-3.52263256637305
1789635555452719900,1.173719970703125,0.3755757723897695,2.230010045865178,-2.920461915010214
1789635555462760000,1.183760009765625,-0.4708005256995558,1.2341186013519763,-1.2418518259525297
1789635555472799700,1.1937998046875,0.28985651405006646,0.7332780344367027,0.09572861117869615
1789635555482839800,1.20383984375,-0.8037021084889769,0.23861703293919562,1.2677163350492715
1789635555492878800,1.21387890625,-4.142426844970882,3.539733631038666,0.20256489182710646
1789635555502919000,1.2239189453125,-2.4315850498721003,6.499111844420432,-3.324005598516762
1789635555512958700,1.233958740234375,2.9058234410658477,-0.589420183122158,-2.0265224862352014
1789635555522998800,1.243998779296875,-0.2350058567047119,-0.4140110092461109,2.449317982700467
1789635555533038800,1.254038818359375,-3.5292543226003645,1.8200427590519188,2.2113372018381954
1789635555543079000,1.264078857421875,-3.263621272441745,-0.9173235192328691,-2.1533049918472766
1789635555553119000,1.274118896484375,1.4001380155920982,-0.9659703535020351,-2.089014890505373
1789635555563159000,1.284158935546875,3.6783579656139014,-0.4294090693861246,0.9168801593795418
1789635555573197800,1.29419775390625,3.1310832720428703,-3.358988941353559,4.4051875545635815
1789635555583238000,1.30423779296875,-0.2030950531810522,-4.5975925791651004,7.710621139079332
