time,seconds_elapsed,z,y,x
1788862321147756300,0.04775634765625,9.733327574157714,2.1320365783691404,-0.3003226707458496
1788862321157797400,0.05779736328125,9.655815295410155,2.5866356185913086,-0.49455228042602534
1788862321167839200,0.067839111328125,10.200196897888183,2.958485063934326,-0.5714660087585449
1788862321177880300,0.07788037109375,9.983072734832763,2.696319982147217,-0.3655646659851074
1788862321187922200,0.087922119140625,9.419537519073486,2.525733113861084,-0.3155857063293457
1788862321197963300,0.09796337890625,9.1041014503479,2.5463831031799313,-0.5274725532531738
1788862321208005400,0.10800537109375,8.295609477233887,2.3165397438049316,-0.6150105514526367
1788862321218046500,0.11804638671875,7.193229250335693,2.2278046447753903,-0.27518355331420896
1788862321228088300,0.12808837890625,6.474819114685058,2.544886727142334,-0.6572083557128906
1788862321238129400,0.13812939453125,6.1188312553405755,3.17920052947998,-0.8292916000366211
1788862321248171300,0.148171142578125,6.059425126647949,3.6548984718322752,-1.0121487518310546
1788862321258212400,0.15821240234375,6.469282523345947,3.8413469261169433,-0.8361749298095703
1788862321268254200,0.168254150390625,7.152827097320556,3.8967128395080564,-0.5348047958374023
1788862321278295300,0.17829541015625,8.233659509277343,4.123862722015381,-0.3564367721557617
1788862321288337200,0.188337158203125,8.45332751159668,4.20107572555542,-0.45115737533569333
1788862321298378200,0.198378173828125,7.886500268554687,3.995922570800781,-0.675464143371582
1788862321308420400,0.20842041015625,7.765593084716796,3.7038299682617186,-0.968454571533203
1788862321318461400,0.21846142578125,7.856273472595214,3.399018169403076,-1.0474632263183594
1788862321328502800,0.228502685546875,8.11469761428833,2.9703064346313477,-0.9262567672729491
1788862321338543900,0.2385439453125,7.8258970390319815,2.671779415130615,-0.6555623420715332
1788862321348586000,0.2485859375,6.886023249816894,2.7193641731262206,-0.3434183006286621
1788862321358627000,0.258626953125,6.407332555389404,2.9973908409118653,-0.07407061386108398
1788862321368669000,0.2686689453125,6.153098266601562,3.1386487388610838,0.296881005859375
1788862321378710000,0.2787099609375,5.54167901763916,2.811690574645996,0.8725368675231933
1788862321388752000,0.288751953125,5.654056858062744,2.1869535789489745,2.1441572242736817
1788862321398793000,0.29879296875,5.547065971374511,1.0678139404296874,3.8756139373779295
1788862321408834800,0.308834716796875,6.277447115325927,0.15427636947631834,4.246266281890869
1788862321418876000,0.3188759765625,6.19290186920166,-0.18899229354858396,3.6879683822631835
1788862321428917800,0.328917724609375,9.21243907546997,1.1008838508605956,1.0889128425598145
1788862321438958800,0.338958740234375,12.757353908538818,2.539649411010742,3.3553239891052242
1788862321449001000,0.3490009765625,12.137854228973389,2.9691093338012693,6.313360140228271
1788862321459042000,0.3590419921875,8.510788351440429,3.014748802947998,7.8630071647644035
1788862321469084000,0.369083984375,3.6797383140563964,1.9915268684387206,6.683264296722411
1788862321479125000,0.379125,2.207902843475342,0.26485855865478514,3.984400475311279
1788862321489166800,0.389166748046875,2.9619267288208007,-1.9053356086730955,1.992424694061279
1788862321499208000,0.3992080078125,3.483264140319824,-3.6557962974548337,0.6081272216796875
1788862321509250000,0.40925,3.9731776550292968,-4.4568063903808595,0.968454571533203
1788862321519292000,0.4192919921875,4.849904375457763,-4.431816910552978,3.0974983978271484
1788862321529333000,0.4293330078125,5.285050527191162,-3.8775592262268064,4.9832314804077145
1788862321539375000,0.439375,5.830778868103027,-3.094356008148193,6.40972675704956
1788862321549416200,0.449416259765625,5.819556047821044,-3.023727059173584,6.8216790802001945
1788862321559458000,0.4594580078125,6.00106646118164,-3.846584242248535,6.58210927658081
1788862321569499100,0.4694990234375,6.00151537399292,-4.666448673248291,6.2036757766723625
1788862321579541000,0.479541015625,5.083937587738037,-4.506635712432861,6.434117686462402
1788862321589582000,0.48958203125,3.7401919059753417,-4.043806604003906,8.088361396026611
1788862321599624000,0.4996240234375,2.509721890258789,-2.709937004089355,10.07495022354126
