time,seconds_elapsed,z,y,x
1788862119185425700,0.06042578125,8.804355702707172,4.31602458551079,-0.160106957059633
1788862119195467800,0.0704677734375,8.728682329824567,4.4679310109853745,-0.1344733067098539
1788862119205509600,0.080509521484375,8.66977830543518,4.582110932394862,-0.09794413180369883
1788862119215551500,0.090551513671875,8.62934575728178,4.658486023806035,-0.05727500298202503
1788862119225593900,0.10059375,8.606138484695553,4.701563533510267,-0.008524184323643566
1788862119235635700,0.1106357421875,8.595705353486537,4.720212412139773,0.06187327685798518
1788862119245677800,0.120677734375,8.589625741311908,4.728878241415321,0.1625630815074779
1788862119255719700,0.1307197265625,8.580758544245361,4.738164248415828,0.30127496650200336
1788862119265761500,0.140761474609375,8.565985338005422,4.74928448510617,0.4884449765268713
1788862119275804000,0.150803955078125,8.541338972526788,4.763591827400028,0.7239524991434068
1788862119285845800,0.160845703125,8.503421622064709,4.782436520862579,0.995241383106634
1788862119295887600,0.1708876953125,8.45468594046831,4.799918109278381,1.2843095963232218
1788862119305929700,0.1809296875,8.39770966927111,4.808308921004832,1.590289562178403
1788862119315971600,0.1909716796875,8.33560772562325,4.796688333576918,1.9182845220953224
1788862119326013700,0.201013671875,8.270307862716912,4.756640400826931,2.26864869633913
1788862119336055800,0.211055908203125,8.195527054759859,4.689097435168922,2.648789000165462
1788862119346097700,0.22109765625,8.08970754993856,4.605686746032536,3.084585724762082
1788862119356139800,0.231139892578125,7.920257576727867,4.527800665536523,3.5970720135465264
1788862119366181600,0.241181640625,7.662793804499507,4.468831759217381,4.181090337625146
1788862119376223700,0.2512236328125,7.3054405020207165,4.43103072861135,4.813199615655839
1788862119386265900,0.261265869140625,6.862964445790648,4.4081405591502785,5.444116469031572
1788862119396307700,0.2713076171875,6.3676838510900735,4.38247537201792,6.034640814003348
1788862119406349600,0.281349609375,5.845481931716203,4.3283872234776615,6.577672755438089
1788862119416391700,0.2913916015625,5.322974891915917,4.221664340075851,7.072047925731539
1788862119426433800,0.301433837890625,4.812826982951164,4.049387619006634,7.523930692732334
1788862119436475600,0.3114755859375,4.3214927877888085,3.812643101941049,7.9346601960897445
1788862119446517800,0.321517822265625,3.8561078573971983,3.5232808011487124,8.299837908583878
1788862119456559600,0.3315595703125,3.4273297793909907,3.1940032540753482,8.6152266310364
1788862119466601700,0.341601806640625,3.0278210504889485,2.8368934049636123,8.885646915471554
1788862119476643800,0.351643798828125,2.6293913489952683,2.465310501602292,9.120248283028602
1788862119486685700,0.361685791015625,2.212689347099513,2.088538943556696,9.32268107290864
1788862119496727800,0.371727783203125,1.7789176985897124,1.7065657252147792,9.4917587056756
1788862119506769700,0.381769775390625,1.3392784732207654,1.3175110241793095,9.625015083476901
1788862119516811500,0.3918115234375,0.906641454764083,0.9221146990321576,9.721012282463908
1788862119526854000,0.40185400390625,0.4852164794670418,0.5169719462985173,9.78098539738953
1788862119536895700,0.411895751953125,0.09144654081217013,0.1047820789318066,9.805663327050208
1788862119546937600,0.4219375,-0.2588421296431683,-0.31029750026073305,9.798320563071966
1788862119556979700,0.431979736328125,-0.7454837282761931,-0.6808668791979551,9.75453928901255
1788862119567021600,0.442021484375,-1.2616925447151064,-1.033920146395266,9.670032036811113
1788862119577063700,0.452063720703125,-1.4622465351112186,-1.4834334077857434,9.582883330190182
1788862119587105800,0.462105712890625,-1.588941362439841,-1.92296098947376,9.484084517785906
1788862119597147600,0.472147705078125,-1.8756670311182737,-2.305939000944048,9.345315514042973
1788862119607189800,0.482189697265625,-2.37322930701524,-2.6352304304122924,9.142959881052374
1788862119617231600,0.492231689453125,-3.0571669719606636,-2.9568595085591074,8.836350092861055
1788862119627274800,0.502274658203125,-3.427210829186439,-3.3128280786812305,8.570284496504067
1788862119637315800,0.51231591796875,-3.311590353579819,-3.6532153410509225,8.476896603232621
1788862119647357700,0.522357666015625,-3.177411015714705,-3.9746307764470576,8.383121756470203
1788862119657400600,0.532400634765625,-3.0890123090326784,-4.263258333224058,8.273636130356788
1788862119667442700,0.542442626953125,-3.1019165065303445,-4.547616834379732,8.115892961552738
1788862119677484800,0.55248486328125,-3.2198923130914565,-4.8410547140479085,7.897268915328383
1788862119687526700,0.562526611328125,-3.345675578533113,-5.14833027267158,7.646669768172502
1788862119697568800,0.57256884765625,-3.425165294833481,-5.4324371371537445,7.41129215554595
1788862119707610600,0.582610595703125,-3.4473654362037776,-5.672544700911641,7.218609190785885
1788862119717652700,0.59265283203125,-3.436890803940594,-5.855063414531946,7.07646691121757
1788862119727694800,0.60269482421875,-3.440501687914133,-6.009964053386449,6.943607423779368
1788862119737736700,0.61273681640625,-3.4851378252372145,-6.156586693239212,6.791220229050516
1788862119747778600,0.622778564453125,-3.5412089642882343,-6.308482305058837,6.620673692774773
1788862119757820700,0.632820556640625,-3.5789392677456138,-6.462577472749352,6.449549064350128
1788862119767862800,0.64286279296875,-3.5923306642383337,-6.6156210855603215,6.284834302967786
1788862119777904600,0.652904541015625,-3.589841477771103,-6.753431473404168,6.13795914965868
1788862119787946800,0.66294677734375,-3.588435410365462,-6.884376651653647,5.991567395952344
1788862119797988600,0.672988525390625,-3.594954290740192,-7.019153955411911,5.829080247491598
1788862119808030700,0.68303076171875,-3.6080019883617758,-7.135990528810024,5.677173529756069
1788862119818072800,0.69307275390625,-3.629346974207461,-7.235204351755976,5.536250562849641
1788862119828114700,0.70311474609375,-3.649313657437265,-7.322037416556477,5.407466946548223
1788862119838156800,0.71315673828125,-3.64889397072047,-7.358672910514474,5.357790769231319
1788862119848198700,0.72319873046875,-3.6539261196687813,-7.363834823322295,5.347253593125939
1788862119858240500,0.733240478515625,-3.6772181479290125,-7.3600208179920905,5.3365270319283
1788862119868283000,0.743282958984375,-3.7012449202045796,-7.34982091101706,5.333976762923598
1788862119878324700,0.75332470703125,-3.726143799139559,-7.331845693865418,5.341373887437582
1788862119888366600,0.76336669921875,-3.7735534928292034,-7.295117260926961,5.358354248332977
1788862119898408700,0.77340869140625,-3.8379984924718737,-7.227042672610282,5.404627923730016
1788862119908450600,0.783450439453125,-3.8361817984387274,-7.161572713834047,5.492355307021737
1788862119918492700,0.79349267578125,-3.79508201854825,-7.09599344946444,5.6048716791331765
