time,seconds_elapsed,z,y,x
1788862119185425700,0.06042578125,-0.6021488308906555,-0.5384467840194702,1.9194278717041016
1788862119195467800,0.0704677734375,-0.5387131571769714,-0.641489565372467,1.5371118783950806
1788862119205509600,0.080509521484375,-0.5569065809249878,-0.7495999932289124,1.0928938388824463
1788862119215551500,0.090551513671875,-0.626828670501709,-0.8255533576011658,0.68173748254776
1788862119225593900,0.10059375,-0.6429356932640076,-1.010772466659546,0.33249273896217346
1788862119235635700,0.1106357421875,-0.5995813012123108,-1.3070685863494873,0.11672449111938477
1788862119245677800,0.120677734375,-0.4476960301399231,-1.6098222732543945,0.08462297916412354
1788862119255719700,0.1307197265625,-0.1821857988834381,-1.973425030708313,0.11753645539283752
1788862119265761500,0.140761474609375,0.0883905440568924,-2.4234437942504883,0.13860608637332916
1788862119275804000,0.150803955078125,0.31179937720298767,-2.8208062648773193,0.2265327423810959
1788862119285845800,0.160845703125,0.48093095421791077,-3.039231538772583,0.28591954708099365
1788862119295887600,0.1708876953125,0.7136544585227966,-3.077150821685791,0.277415007352829
1788862119305929700,0.1809296875,1.1667239665985107,-3.1018667221069336,0.2299281656742096
1788862119315971600,0.1909716796875,1.7727078199386597,-3.0138728618621826,0.10599316656589508
1788862119326013700,0.201013671875,2.401386022567749,-3.0020949840545654,-0.0031156993936747313
1788862119336055800,0.211055908203125,2.9317867755889893,-3.1885030269622803,-0.013531855307519436
1788862119346097700,0.22109765625,3.52614688873291,-3.823657274246216,0.2993200719356537
1788862119356139800,0.231139892578125,4.127534866333008,-4.5591912269592285,0.9967942237854004
1788862119366181600,0.241181640625,4.477717399597168,-5.382165908813477,1.8124667406082153
1788862119376223700,0.2512236328125,4.349720478057861,-6.1110734939575195,2.4830105304718018
1788862119386265900,0.261265869140625,3.8844659328460693,-6.413506507873535,2.795506238937378
1788862119396307700,0.2713076171875,3.632749557495117,-6.377641201019287,2.9006545543670654
1788862119406349600,0.281349609375,3.8120362758636475,-6.002166271209717,2.9797699451446533
1788862119416391700,0.2913916015625,4.238044261932373,-5.468618392944336,3.0383410453796387
1788862119426433800,0.301433837890625,4.700336933135986,-4.9793267250061035,3.088048219680786
1788862119436475600,0.3114755859375,4.979734420776367,-4.576674461364746,3.017526865005493
1788862119446517800,0.321517822265625,5.0359063148498535,-4.1861443519592285,2.796403169631958
1788862119456559600,0.3315595703125,4.995192527770996,-3.8151137828826904,2.5206212997436523
1788862119466601700,0.341601806640625,4.916029453277588,-3.6462631225585938,2.367011070251465
1788862119476643800,0.351643798828125,4.799707889556885,-3.775057792663574,2.45188045501709
1788862119486685700,0.361685791015625,4.700840473175049,-3.9369919300079346,2.7528529167175293
1788862119496727800,0.371727783203125,4.640449523925781,-4.041755199432373,3.1734108924865723
1788862119506769700,0.381769775390625,4.563343048095703,-4.0215253829956055,3.6623928546905518
1788862119516811500,0.3918115234375,4.480768203735352,-3.9966514110565186,4.116323471069336
1788862119526854000,0.40185400390625,4.391171932220459,-3.959139347076416,4.393064022064209
1788862119536895700,0.411895751953125,4.2438178062438965,-3.7487778663635254,4.459652423858643
1788862119546937600,0.4219375,4.107550621032715,-3.4549241065979004,4.3405327796936035
1788862119556979700,0.431979736328125,2.9841105937957764,-6.826106071472168,0.4450589120388031
1788862119567021600,0.442021484375,4.127101421356201,-3.755908727645874,1.6447300910949707
1788862119577063700,0.452063720703125,4.284897327423096,-1.472235918045044,3.432267904281616
1788862119587105800,0.462105712890625,3.745147228240967,-2.7030296325683594,3.341475248336792
1788862119597147600,0.472147705078125,3.305763006210327,-4.683917045593262,2.5940444469451904
1788862119607189800,0.482189697265625,3.0479049682617188,-7.211064338684082,1.1642463207244873
1788862119617231600,0.492231689453125,3.953089475631714,-7.536694526672363,-0.06671575456857681
1788862119627274800,0.502274658203125,4.286298751831055,0.16360928118228912,-0.7289714217185974
1788862119637315800,0.51231591796875,4.196978569030762,2.042933464050293,-0.547673225402832
1788862119647357700,0.522357666015625,3.5987234115600586,1.497792363166809,-0.11172214895486832
1788862119657400600,0.532400634765625,3.394256591796875,0.541927695274353,0.07126977294683456
1788862119667442700,0.542442626953125,3.489274501800537,-0.9559434056282043,0.013135628774762154
1788862119677484800,0.55248486328125,3.7158100605010986,-1.9989261627197266,0.35186466574668884
1788862119687526700,0.562526611328125,3.6327481269836426,-1.8480530977249146,0.7081440687179565
1788862119697568800,0.57256884765625,3.3848347663879395,-0.9634956121444702,0.4392268657684326
1788862119707610600,0.582610595703125,3.0245485305786133,0.1898532211780548,-0.2717645466327667
1788862119717652700,0.59265283203125,2.6181564331054688,0.7910373210906982,-0.6850424408912659
1788862119727694800,0.60269482421875,2.3853518962860107,0.04002412408590317,-0.5127167105674744
1788862119737736700,0.61273681640625,2.0472524166107178,-1.0376367568969727,0.2472863346338272
1788862119747778600,0.622778564453125,1.757591724395752,-1.768880009651184,1.0465084314346313
1788862119757820700,0.632820556640625,1.5721174478530884,-1.8750159740447998,1.4824124574661255
1788862119767862800,0.64286279296875,1.4922703504562378,-1.559920072555542,1.479034662246704
1788862119777904600,0.652904541015625,1.4801476001739502,-1.1271374225616455,1.090458631515503
