time,seconds_elapsed,z,y,x
1788861514674451000,0.038450927734375,0.2549654543399811,0.2974543869495392,-1.062916874885559
1788861514684456700,0.048456787109375,0.3077820837497711,0.13973116874694824,-1.0339734554290771
1788861514694463700,0.058463623046875,0.3614130914211273,0.21866673231124878,-0.9230570793151855
1788861514704470800,0.068470703125,0.4265589714050293,0.3598954975605011,-0.7742273211479187
1788861514714476800,0.078476806640625,0.5261915326118469,0.4401112496852875,-0.6314323544502258
1788861514724483800,0.08848388671875,0.6771838665008545,0.4157640337944031,-0.5503132343292236
1788861514734491000,0.098490966796875,0.9815315008163452,0.3401467502117157,-0.5107178688049316
1788861514744497000,0.108496826171875,1.3409831523895264,0.3677624762058258,-0.4955422878265381
1788861514754504200,0.118504150390625,1.6605372428894043,0.31661778688430786,-0.4333377480506897
1788861514764510500,0.128510498046875,1.8640035390853882,0.5082455277442932,-0.376161128282547
1788861514774517200,0.138517333984375,1.875105381011963,0.7529242634773254,-0.4559771418571472
1788861514784524300,0.148524169921875,1.7169142961502075,0.7009592652320862,-0.5775394439697266
1788861514794530300,0.1585302734375,1.5044052600860596,0.7265176177024841,-0.5697934031486511
1788861514804537300,0.168537353515625,1.2718238830566406,1.025612711906433,-0.42932790517807007
1788861514814544100,0.178544189453125,0.9900017380714417,1.4610707759857178,-0.25600191950798035
1788861514824550400,0.18855029296875,0.623721182346344,1.7704802751541138,-0.1487348973751068
1788861514834557200,0.19855712890625,0.16980689764022827,1.8054715394973755,-0.15628682076931
1788861514844563200,0.208563232421875,-0.2823808789253235,1.5922218561172485,-0.2762424051761627
1788861514854570500,0.218570556640625,-0.6600050926208496,0.962901771068573,-0.45122697949409485
1788861514864577300,0.228577392578125,-0.8977236747741699,0.08141803741455078,-0.5278728604316711
1788861514874583300,0.238583251953125,-1.00083327293396,-0.5961178541183472,-0.3547609746456146
1788861514884590300,0.24859033203125,-1.0325043201446533,-0.8727277517318726,-0.017589077353477478
1788861514894597400,0.258597412109375,-0.9575808048248291,-0.8225207924842834,0.26490625739097595
1788861514904603100,0.26860302734375,-0.8016167283058167,-0.8772245049476624,0.5336594581604004
1788861514914610400,0.2786103515625,-0.6247969269752502,-1.0268603563308716,0.7535337805747986
1788861514924617200,0.2886171875,-0.48017698526382446,-1.1281304359436035,0.8927518129348755
1788861514934623200,0.298623291015625,-0.38276493549346924,-1.2690764665603638,0.9885188341140747
1788861514944630300,0.30863037109375,-0.32096385955810547,-1.4934463500976562,1.013879656791687
1788861514954636300,0.31863623046875,-0.2546176016330719,-1.6320812702178955,0.994464635848999
1788861514964643300,0.328643310546875,-0.18154503405094147,-1.444510817527771,0.8594306111335754
1788861514974650400,0.338650390625,-0.08164478838443756,-1.0906118154525757,0.7186803817749023
1788861514984656400,0.348656494140625,0.021292338147759438,-0.7266201376914978,0.5986925363540649
1788861514994663200,0.3586630859375,0.07895669341087341,-0.49358639121055603,0.5042635202407837
1788861515004670500,0.36867041015625,0.0938844233751297,-0.27337270975112915,0.48720085620880127
1788861515014676200,0.37867626953125,0.08519160002470016,-0.03952906280755997,0.6332629919052124
1788861515024683300,0.388683349609375,0.08191564679145813,0.18546438217163086,0.8670424222946167
1788861515034690300,0.398690185546875,0.14046762883663177,0.274824857711792,1.0582926273345947
1788861515044696300,0.4086962890625,0.19183048605918884,0.09031562507152557,1.1264818906784058
1788861515054703400,0.418703369140625,0.18264071643352509,-0.25784236192703247,1.0904864072799683
1788861515064710400,0.42871044921875,0.1656019538640976,-0.5832457542419434,1.0150851011276245
1788861515074716400,0.43871630859375,0.18116013705730438,-0.7695311903953552,0.9505378007888794
1788861515084723200,0.44872314453125,0.22515173256397247,-0.7777353525161743,0.8672176599502563
1788861515094729500,0.4587294921875,0.25641727447509766,-0.6776984930038452,0.7061643600463867
1788861515104736300,0.468736328125,0.2606547474861145,-0.5680441856384277,0.48227590322494507
1788861515114743300,0.478743408203125,0.27987104654312134,-0.5765343308448792,0.23412923514842987
1788861515124749300,0.488749267578125,0.2955489754676819,-0.7297580242156982,0.013668406754732132
1788861515134756400,0.49875634765625,0.3185054361820221,-0.7681107521057129,-0.16685423254966736
1788861515144763100,0.50876318359375,0.4322455823421478,-0.5203074812889099,-0.2830253541469574
1788861515154769400,0.518769287109375,0.625423014163971,-0.13670390844345093,-0.31966540217399597
1788861515164776400,0.5287763671875,0.827029824256897,0.28923651576042175,-0.3238866627216339
1788861515174783200,0.538783203125,1.006800889968872,0.5936070680618286,-0.3073361814022064
1788861515184789500,0.54878955078125,1.0847325325012207,0.6218922734260559,-0.3034815788269043
1788861515194796300,0.55879638671875,1.0822778940200806,0.49721798300743103,-0.3155243992805481
1788861515204803300,0.56880322265625,1.0614662170410156,0.4050405025482178,-0.3051621913909912
1788861515214809300,0.578809326171875,1.1154412031173706,0.4026556611061096,-0.23955096304416656
1788861515224816400,0.58881640625,1.2306010723114014,0.4140547215938568,-0.15637463331222534
1788861515234823200,0.5988232421875,1.2903571128845215,0.25360724329948425,-0.05258724093437195
1788861515244829400,0.608829345703125,1.2050541639328003,0.04491185396909714,0.0680546835064888
1788861515254836200,0.618836181640625,0.9869951009750366,-0.11433693021535873,0.18128004670143127
1788861515264842200,0.62884228515625,0.7299147844314575,-0.12667858600616455,0.24565719068050385
1788861515274849500,0.638849609375,0.5475547909736633,-0.019689010456204414,0.23435606062412262
1788861515284856300,0.648856201171875,0.4763225018978119,0.004439362790435553,0.1169382780790329
1788861515294862300,0.6588623046875,0.5216034054756165,-0.0017104087164625525,-0.018666420131921768
1788861515304869400,0.668869384765625,0.6350621581077576,0.0649401992559433,-0.06113561987876892
1788861515314876400,0.67887646484375,0.6983521580696106,0.06976158171892166,0.02065645158290863
1788861515324882200,0.688882080078125,0.6663320660591125,-0.018982606008648872,0.209859699010849
1788861515334889500,0.698889404296875,0.5308136940002441,-0.23654955625534058,0.46577003598213196
1788861515344896300,0.708896240234375,0.3603593111038208,-0.44689542055130005,0.6968409419059753
1788861515354902300,0.71890234375,0.26619261503219604,-0.6189518570899963,0.8045431971549988
1788861515364909300,0.728909423828125,0.22767503559589386,-0.8468369245529175,0.8137387037277222
1788861515374916400,0.738916259765625,0.3047732710838318,-1.3056238889694214,0.853509783744812
1788861515384922400,0.74892236328125,0.4241745173931122,-1.5612030029296875,0.7843100428581238
1788861515394929400,0.758929443359375,0.5530797839164734,-1.4846298694610596,0.5689431428909302
1788861515404936200,0.768936279296875,0.7667489051818848,-1.400752305984497,0.16499941051006317
1788861515414942200,0.778942138671875,1.036033272743225,-1.5903382301330566,-0.35241761803627014
1788861515424949500,0.788949462890625,1.301404356956482,-1.7681406736373901,-0.7989680767059326
1788861515434955300,0.798955322265625,1.510304570198059,-1.5682419538497925,-1.0944172143936157
1788861515444962300,0.80896240234375,1.6653696298599243,-1.2482868432998657,-1.2508612871170044
1788861515454969300,0.81896923828125,1.7570710182189941,-1.0542616844177246,-1.2677206993103027
1788861515464975400,0.828975341796875,1.7752636671066284,-1.203652024269104,-1.1428958177566528
1788861515474982100,0.838982177734375,1.7269039154052734,-1.6333658695220947,-0.9095177054405212
1788861515484989400,0.848989501953125,1.6178205013275146,-2.1676676273345947,-0.6094799637794495
1788861515494995500,0.858995361328125,1.4228928089141846,-2.523538589477539,-0.2720350921154022
1788861515505002200,0.869002197265625,1.1797280311584473,-2.5003485679626465,0.12163218855857849
1788861515515009300,0.87900927734375,0.9422347545623779,-2.379497766494751,0.506504237651825
1788861515525015300,0.889015380859375,0.7500947713851929,-2.2334179878234863,0.8047317862510681
1788861515535022300,0.899022216796875,0.6561616063117981,-2.1292431354522705,0.985640823841095
1788861515545029400,0.909029296875,0.6117656230926514,-2.0806901454925537,1.0129626989364624
1788861515555035400,0.919035400390625,0.5412134528160095,-2.114064931869507,0.9142767786979675
1788861515565042200,0.929042236328125,0.4291313588619232,-2.172882318496704,0.7021080851554871
1788861515575049500,0.939049560546875,0.3052312433719635,-2.178074359893799,0.40870657563209534
1788861515585055200,0.94905517578125,0.21232561767101288,-2.123826026916504,0.13908866047859192
1788861515595062300,0.959062255859375,0.19358283281326294,-2.0481226444244385,-0.05850191414356232
1788861515605069300,0.9690693359375,0.26419249176979065,-1.9977551698684692,-0.14491261541843414
1788861515615075300,0.979075439453125,0.43867430090904236,-1.9723536968231201,-0.12021339684724808
1788861515625082400,0.989082275390625,0.7086765170097351,-1.9566388130187988,-0.008644270710647106
1788861515635089400,0.99908935546875,0.9946395754814148,-2.0391011238098145,0.1313389241695404
1788861515645095400,1.009095458984375,1.2165168523788452,-2.3343868255615234,0.2658470571041107
1788861515655102200,1.019102294921875,1.364538550376892,-2.975099802017212,0.3835201561450958
