time,seconds_elapsed,z,y,x
1788861514674451000,0.038450927734375,8.22961929397583,2.876633294677734,-2.971204260253906
1788861514684456700,0.048456787109375,9.082703273010253,2.6108769104003904,-3.0283658248901366
1788861514694463700,0.058463623046875,9.176675688171386,2.6159645889282226,-2.7539304595947263
1788861514704470800,0.068470703125,9.353397698211669,2.7494413314819335,-2.4405893173217774
1788861514714476800,0.078476806640625,9.447669388580321,2.753032633972168,-2.417096213531494
1788861514724483800,0.08848388671875,9.291447730255127,2.8131869506835936,-2.5086744270324703
1788861514734491000,0.098490966796875,9.24984847640991,2.684049698638916,-2.666691736602783
1788861514744497000,0.108496826171875,8.783876978302002,2.5170541328430174,-2.851793452453613
1788861514754504200,0.118504150390625,8.796596174621582,2.615665313720703,-3.0729578308105467
1788861514764510500,0.128510498046875,9.03377177658081,2.5947160491943357,-3.087472678375244
1788861514774517200,0.138517333984375,9.153781134796143,2.3789386245727537,-2.985868745422363
1788861514784524300,0.148524169921875,10.3552214553833,2.3075614875793455,-3.149871559143066
1788861514794530300,0.1585302734375,11.12690257797241,2.6485855865478514,-2.623296831512451
1788861514804537300,0.168537353515625,10.490044936370849,2.9504046333312988,-1.804779138946533
1788861514814544100,0.178544189453125,10.209624066925048,2.924666965484619,-1.4493898300170898
1788861514824550400,0.18855029296875,10.308534523010254,3.003974895477295,-1.5798738204956053
1788861514834557200,0.19855712890625,10.440065976715088,3.2984616996765133,-1.9533692794799804
1788861514844563200,0.208563232421875,10.210072979736328,3.3873464363098145,-2.7061960639953613
1788861514854570500,0.218570556640625,10.381258398437499,3.5309985359191893,-3.5826235092163086
1788861514864577300,0.228577392578125,11.237784042358397,3.778199857330322,-4.597914650726318
1788861514874583300,0.238583251953125,11.894543485260009,3.693804248809814,-4.888211602020263
1788861514884590300,0.24859033203125,11.777077966308592,3.039439007568359,-4.067598983001709
1788861514894597400,0.258597412109375,11.280430759429931,2.268356435394287,-3.0265701736450192
1788861514904603100,0.26860302734375,11.097124694824219,2.0834043571472165,-2.2800281684875485
1788861514914610400,0.2786103515625,10.841543667602538,2.0169652610778805,-1.9378069686889647
1788861514924617200,0.2886171875,10.229974781036375,1.8531120849609375,-1.8504186080932616
1788861514934623200,0.298623291015625,9.787646024322509,1.7770961822509765,-1.7781436454772948
1788861514944630300,0.30863037109375,9.832537305450439,1.9904794052124022,-2.046294231414795
1788861514954636300,0.31863623046875,9.860818812561035,2.6261399459838866,-2.8568811309814452
1788861514964643300,0.328643310546875,9.152434396362304,3.27511823348999,-3.1592987281799316
1788861514974650400,0.338650390625,8.403947102355957,3.5166333259582516,-2.9768904891967773
1788861514984656400,0.348656494140625,8.253262035369872,3.469048567962646,-2.7308862686157225
1788861514994663200,0.3586630859375,8.489390174102782,2.965667668914795,-1.8174983352661132
1788861515004670500,0.36867041015625,8.635885388183594,2.2985832313537595,-0.8173205917358398
