time,seconds_elapsed,z,y,x
1788861514674451000,0.038450927734375,-0.5768097078740596,-0.05874532669633627,-1.766801144338399
1788861514684456700,0.048456787109375,-0.6029430970400571,0.0357081499800086,-1.7553993142277002
1788861514694463700,0.058463623046875,-0.13437339913249016,0.10054799415916203,-1.2693684861704706
1788861514704470800,0.068470703125,0.09010463381707667,0.2219312710762024,-1.0461799085095524
1788861514714476800,0.078476806640625,-0.05483867464661598,0.30530542759448287,-1.0910456168048084
1788861514724483800,0.08848388671875,-0.09612579380273818,0.36841128758788105,-1.1816720825389027
1788861514734491000,0.098490966796875,-0.10364917504489421,0.40662922843173144,-1.1666053001798689
1788861514744497000,0.108496826171875,-0.3734808459371328,0.20644246391281484,-1.3468546075634658
1788861514754504200,0.118504150390625,-0.42616906455159187,0.303189312223345,-1.7296080164976417
1788861514764510500,0.128510498046875,-0.42199090208411216,0.1891017452724278,-1.5744684543207288
1788861514774517200,0.138517333984375,-0.4223205724298954,0.2008849759161472,-1.557421457929909
1788861514784524300,0.148524169921875,0.2019096427887678,0.007377835291624069,-1.6416734201960264
1788861514794530300,0.1585302734375,1.5420891565024852,0.19966580938473344,-1.5213406752452254
1788861514804537300,0.168537353515625,0.8535416596740484,0.7413106803752482,-0.020213497597724197
1788861514814544100,0.178544189453125,0.8043500510036945,0.7091426872201263,0.1420170457534492
1788861514824550400,0.18855029296875,0.8276490935266018,0.7137805761538446,0.2775833079323172
1788861514834557200,0.19855712890625,1.0541039795070886,0.9529895836368203,0.19110577857121824
1788861514844563200,0.208563232421875,1.0075824668288231,1.19239615951851,-0.21004092679619787
1788861514854570500,0.218570556640625,1.4497919810771942,1.5304149391911923,-1.87778124679327
1788861514864577300,0.228577392578125,2.3321201747745275,1.7318207241110504,-2.6195757651627063
1788861514874583300,0.238583251953125,2.606273215997219,1.423672182045132,-2.3075877910643814
1788861514884590300,0.24859033203125,2.5854531308084723,1.4646006970219314,-2.357955896168202
1788861514894597400,0.258597412109375,2.155042190903425,0.6666697192803025,-1.3649763935789465
1788861514904603100,0.26860302734375,1.6632377478808165,0.10627835450470446,0.029720307742059228
1788861514914610400,0.2786103515625,1.154008122804761,-0.08204173887073993,0.15373641738072036
1788861514924617200,0.2886171875,1.1495458826988936,-0.14867460394650697,0.0635508272819221
1788861514934623200,0.298623291015625,0.5656751503974199,-0.37432299584969875,0.01995440827012062
1788861514944630300,0.30863037109375,0.36415596823096275,-0.4198923223696649,-0.11009835118427871
1788861514954636300,0.31863623046875,0.20028291836977005,0.6503567362524568,-1.5570802432768045
1788861514964643300,0.328643310546875,-0.6749427498459816,1.004379433003813,-1.6307690182134509
1788861514974650400,0.338650390625,-1.140167813500762,1.0422636118486523,-1.602022670070082
1788861514984656400,0.348656494140625,-1.1349702448576688,0.9807704477488994,-1.6861533440440892
1788861514994663200,0.3586630859375,-0.8257400450348854,0.0032563714474439617,-0.11454298256821929
1788861515004670500,0.36867041015625,-0.560854013851285,-0.6256818753316998,0.6669371380448341
1788861515014676200,0.37867626953125,0.013150573474168776,-1.001532665270567,0.9771415897272526
1788861515024683300,0.388683349609375,0.45789808176755903,-0.8328992691397666,0.951351972497627
1788861515034690300,0.398690185546875,0.4880740243226289,-0.924442411327362,0.9710800246659665
1788861515044696300,0.4086962890625,0.6821212631732225,-0.5846709427684545,0.24366905563175678
1788861515054703400,0.418703369140625,0.561433859565854,-0.7229778819575905,-0.6417773431513458
1788861515064710400,0.42871044921875,0.1316530342578888,-0.6885667860507965,-0.5220809964079409
1788861515074716400,0.43871630859375,-0.3257277456372976,-0.2546270874977112,-0.5744795113608241
1788861515084723200,0.44872314453125,-0.30315467930138107,-0.34039427663236854,-0.6530982169803231
1788861515094729500,0.4587294921875,-0.8522878602206706,0.13880728992670774,-0.8455676851201802
1788861515104736300,0.468736328125,-1.539666897791624,0.30389497627466916,-0.24662929367683825
1788861515114743300,0.478743408203125,-1.1001946995526553,0.07719722144901751,-0.034263650260120626
1788861515124749300,0.488749267578125,-0.4611076914638281,-0.0844198661789298,0.032375936817377805
1788861515134756400,0.49875634765625,-0.468793569791317,-0.07909282593727111,-0.04825093028675764
1788861515144763100,0.50876318359375,-0.3482183943867683,-0.252557295486331,0.3159139153704047
1788861515154769400,0.518769287109375,-0.5578361273348331,-0.7997802588701247,0.9791101133212446
1788861515164776400,0.5287763671875,-1.0846125150173902,-0.23547902717441319,0.5344142256172374
1788861515174783200,0.538783203125,-1.093410153979063,-0.21078210055232047,0.5444104997789487
1788861515184789500,0.54878955078125,-1.2881196561306714,0.5425254532173276,-0.324731135815382
1788861515194796300,0.55879638671875,-1.4822101496011018,0.5811261097684502,-0.7474476487603038
1788861515204803300,0.56880322265625,-1.2733189773619173,-0.48332887562215326,-0.3537891071911901
1788861515214809300,0.578809326171875,-0.8090700652629137,-0.5955684766188264,-0.5083998231884092
1788861515224816400,0.58881640625,-0.8136030325174332,-0.5832102225661278,-0.5091956497412174
1788861515234823200,0.5988232421875,-0.27310674704015253,-0.8006921130180359,-0.06420910852756351
1788861515244829400,0.608829345703125,0.2751514046102762,-1.0930094642236827,0.28575265892781315
1788861515254836200,0.618836181640625,0.18281155908703803,-0.273199101498723,-0.03329085970520973
1788861515264842200,0.62884228515625,0.18959201300740242,-0.29670857190191746,-0.07462631151508539
1788861515274849500,0.638849609375,-0.7282815413236617,0.44924774232208725,0.060894723282568154
1788861515284856300,0.648856201171875,-0.6085246965646743,0.27285189549624916,-0.22225630177948622
1788861515294862300,0.6588623046875,-0.14479834703505037,0.24458763178139922,-0.24641492027379572
1788861515304869400,0.668869384765625,0.5544090754956007,0.11908785945624112,0.0535514478476718
1788861515314876400,0.67887646484375,0.5536614719986915,0.11967559621632098,0.03732484619533643
1788861515324882200,0.688882080078125,2.5519927597552536,-0.33288521617650985,1.4420673781745135
1788861515334889500,0.698889404296875,2.563280461966991,-0.36522009033113717,1.4100183352239428
1788861515344896300,0.708896240234375,1.91252639696002,-0.1600917777568102,1.9431582665890454
1788861515354902300,0.71890234375,0.9016367052793502,-0.09328852455019951,1.3671288954377174
1788861515364909300,0.728909423828125,0.9305740459501742,-0.16781389644145964,1.291422350937873
1788861515374916400,0.738916259765625,-0.08876432512402534,-1.6885563135325907,0.376800711074844
1788861515384922400,0.74892236328125,-0.05557751031517982,-1.7631217251732945,0.23047095322143285
1788861515394929400,0.758929443359375,-2.859106405815482,-1.9920821642339228,0.3527424842150882
1788861515404936200,0.768936279296875,-3.056403586372733,-0.9045794807329773,-0.02608666394744068
1788861515414942200,0.778942138671875,-3.051283759140968,-0.8909583671376109,-0.19348712074980137
1788861515424949500,0.788949462890625,-1.481825534197688,0.2787701796293259,-0.014477438163757324
1788861515434955300,0.798955322265625,-1.5016203679919242,0.3786962424978614,-0.21956761068478226
1788861515444962300,0.80896240234375,-2.3167022408902644,-0.6853562995716929,0.4297137514211237
1788861515454969300,0.81896923828125,-1.5690513977080582,-1.0487427447348832,0.3550603692360222
1788861515464975400,0.828975341796875,-1.5937077000588178,-0.911846256865561,0.1943864076770842
1788861515474982100,0.838982177734375,0.9943348627209663,-1.6143965600833297,0.5807680901110172
1788861515484989400,0.848989501953125,1.006097781229019,-1.5134811939164996,0.3550663605853915
1788861515494995500,0.858995361328125,1.8284587052196264,-1.441273159056902,1.5307605377584694
1788861515505002200,0.869002197265625,1.3561211792111396,-1.5290025881752372,2.014692639970779
1788861515515009300,0.87900927734375,0.813112618651986,-1.7711518868938088,2.0962343203648923
1788861515525015300,0.889015380859375,0.3933551747083664,-1.9810238868638872,2.064668677017093
1788861515535022300,0.899022216796875,0.488965420204401,-2.0385908174306153,1.8519722672760486
1788861515545029400,0.909029296875,-0.8160498411476612,-1.588170231936872,1.315403968897462
1788861515555035400,0.919035400390625,-0.9287649507015943,-0.9531108719289302,1.219454700705409
1788861515565042200,0.929042236328125,-1.2656395287752151,-0.5754802128359675,1.1563730983704328
1788861515575049500,0.939049560546875,-1.9588813208997249,-0.48823389105945825,0.7730109098881482
1788861515585055200,0.94905517578125,-1.8614362611919641,-0.500075135500729,0.5865291378557682
1788861515595062300,0.959062255859375,-2.1151713682860134,-0.6100485451310873,-0.4057391477242112
1788861515605069300,0.9690693359375,-1.705422692659497,-0.8623688169911503,-0.272074481382966
1788861515615075300,0.979075439453125,-1.6178876170694827,-0.8352703821852803,-0.44224312425702805
1788861515625082400,0.989082275390625,-1.4781822092592716,-1.6856956634044646,-0.10091858103722333
1788861515635089400,0.99908935546875,-1.3770342033803462,-1.6478075390368698,-0.28378187031149865
1788861515645095400,1.009095458984375,-0.6661492025375366,-1.8107964995399117,-0.47747430437505245
1788861515655102200,1.019102294921875,0.26242577854990956,-2.0185680200994014,-0.9472101234525442
1788861515665109500,1.029109619140625,1.1478829179227352,-2.0200944990143177,-1.798152998805046
1788861515675115300,1.039115234375,0.9794558580189943,-1.7995570203840732,-1.656513408061862
1788861515685122300,1.049122314453125,1.3185785072803498,-1.7538769269660115,-2.0426000530719755
1788861515695129300,1.05912939453125,0.5797960302084684,-1.2754936910524963,-1.0312556033611298
1788861515705135400,1.06913525390625,-1.1479448772430418,-1.1410305678099393,0.5600292534649371
