time,seconds_elapsed,z,y,x
1788861596030579000,0.041578857421875,-0.21424145996570587,-0.6247780919075012,-0.5579407811164856
1788861596040584700,0.051584716796875,-0.08449384570121765,-0.6772959232330322,-0.5731958746910095
1788861596050590700,0.0615908203125,0.08964679390192032,-0.5111445188522339,-0.5232205986976624
1788861596060598000,0.071597900390625,0.216234028339386,-0.20758941769599915,-0.3606700301170349
1788861596070603800,0.081603759765625,0.26697444915771484,0.20859608054161072,-0.1647636443376541
1788861596080609800,0.09160986328125,0.2279476821422577,0.5489147901535034,0.08250100165605545
1788861596090616800,0.101616943359375,0.07943916320800781,0.6323587894439697,0.3676411211490631
1788861596100622800,0.111622802734375,-0.15865515172481537,0.36453187465667725,0.6627579927444458
1788861596110628900,0.12162890625,-0.47852957248687744,-0.24803216755390167,0.9030480980873108
1788861596120635000,0.131634765625,-0.8058131337165833,-1.16575026512146,1.0357435941696167
1788861596130642000,0.141641845703125,-0.9442732930183411,-1.9593664407730103,1.0798600912094116
1788861596140648000,0.15164794921875,-0.809931218624115,-2.1753480434417725,1.0366096496582031
1788861596150654000,0.161654052734375,-0.5067023634910583,-1.8094613552093506,0.9279811382293701
1788861596160661000,0.171660888671875,-0.1758756935596466,-1.1421866416931152,0.7993445992469788
1788861596170667000,0.1816669921875,-0.05052895471453667,-0.5956742763519287,0.6484528183937073
1788861596180672800,0.1916728515625,-0.16833548247814178,-0.36841583251953125,0.5044767260551453
1788861596190679800,0.2016796875,-0.41009804606437683,-0.36309245228767395,0.38250795006752014
1788861596200686000,0.21168603515625,-0.6491678953170776,-0.4178856611251831,0.23874439299106598
1788861596210691800,0.22169189453125,-0.7778723239898682,-0.40959709882736206,0.0781073197722435
1788861596220697900,0.23169775390625,-0.7408133745193481,-0.22088471055030823,-0.048113998025655746
1788861596230705000,0.241704833984375,-0.5823022723197937,0.06461147964000702,-0.11209644377231598
1788861596240711000,0.2517109375,-0.35450509190559387,0.22914370894432068,-0.12079672515392303
1788861596250717000,0.261717041015625,-0.09992367029190063,0.15498211979866028,-0.08659667521715164
1788861596260723700,0.2717236328125,0.11800972372293472,0.0781368762254715,0.010004963725805283
1788861596270729700,0.281729736328125,0.27522197365760803,0.11945715546607971,0.14387434720993042
1788861596280736000,0.291736083984375,0.38455086946487427,0.22736364603042603,0.2354564666748047
1788861596290742000,0.301741943359375,0.40002304315567017,0.252955824136734,0.30210739374160767
1788861596300748800,0.311748779296875,0.3782738149166107,0.1568460762500763,0.3779717981815338
1788861596310754800,0.3217548828125,0.31674227118492126,-0.024929052218794823,0.4252682030200958
1788861596320761000,0.331760986328125,0.23265960812568665,-0.04633846879005432,0.41109219193458557
1788861596330768000,0.341767822265625,0.19000083208084106,0.2109372764825821,0.36827975511550903
1788861596340774000,0.35177392578125,0.20938171446323395,0.6634426712989807,0.34327027201652527
1788861596350779600,0.361779541015625,0.24617381393909454,1.0829144716262817,0.3305550217628479
1788861596360787000,0.371786865234375,0.2563673257827759,1.2052066326141357,0.2947053909301758
1788861596370793000,0.38179296875,0.23218609392642975,0.9670401215553284,0.23316533863544464
1788861596380798700,0.391798828125,0.2651198208332062,0.4833970367908478,0.2076815515756607
1788861596390804700,0.4018046875,0.36014458537101746,0.007026484236121178,0.23142603039741516
1788861596400812000,0.41181201171875,0.4042835533618927,-0.21497808396816254,0.23128782212734222
1788861596410817800,0.42181787109375,0.40110188722610474,-0.3128702938556671,0.18939203023910522
1788861596420823800,0.43182373046875,0.38270556926727295,-0.289379358291626,0.11879909038543701
1788861596430830800,0.441830810546875,0.3533085286617279,-0.23561199009418488,0.0202738456428051
1788861596440836900,0.4518369140625,0.337272584438324,-0.2422374039888382,-0.09401437640190125
1788861596450843000,0.4618427734375,0.3593062460422516,-0.2935115098953247,-0.144578754901886
1788861596460849000,0.471848876953125,0.3847405016422272,-0.3647758364677429,-0.10207656770944595
1788861596470856000,0.48185595703125,0.3877740800380707,-0.41832348704338074,0.00224903947673738
1788861596480862000,0.491862060546875,0.3628743290901184,-0.4714492857456207,0.13689793646335602
1788861596490868000,0.501867919921875,0.32149359583854675,-0.48913586139678955,0.24864310026168823
1788861596500874800,0.511874755859375,0.3003619611263275,-0.4966989755630493,0.3069751262664795
1788861596510881000,0.521881103515625,0.31126466393470764,-0.37482181191444397,0.2956140637397766
1788861596520886800,0.53188671875,0.3729487955570221,-0.0234129149466753,0.21351148188114166
1788861596530893800,0.541893798828125,0.46733149886131287,0.24870514869689941,0.09472517669200897
