time,seconds_elapsed,z,y,x
1788861267249467600,23.049467529296876,-0.9041274785995483,-0.34511998295783997,-1.0108705759048462
1788861267259473700,23.0594736328125,-0.928747296333313,-0.40544191002845764,-1.065476894378662
1788861267269480700,23.069480712890623,-0.9483486413955688,-0.3688293397426605,-1.1300926208496094
1788861267279486700,23.07948681640625,-0.9917661547660828,-0.2959173321723938,-1.1935615539550781
1788861267289492500,23.089492431640625,-1.0791752338409424,-0.17859236896038055,-1.218132495880127
1788861267299499800,23.099499755859377,-1.1663286685943604,-0.04975824058055878,-1.2285547256469727
1788861267309505800,23.109505859375,-1.2119523286819458,-0.0054917121306061745,-1.2233158349990845
1788861267319511600,23.119511474609375,-1.1923173666000366,-0.10998589545488358,-1.2249560356140137
1788861267329517600,23.129517578125,-1.114668369293213,-0.35176223516464233,-1.2634562253952026
1788861267339524900,23.13952490234375,-0.9988546967506409,-0.5832332372665405,-1.3343418836593628
1788861267349530600,23.149530517578125,-0.8733140826225281,-0.644914448261261,-1.3718082904815674
1788861267359536600,23.15953662109375,-0.7709000706672668,-0.6366443037986755,-1.3590072393417358
1788861267369543700,23.169543701171875,-0.7240049242973328,-0.6922976970672607,-1.3773398399353027
1788861267379549700,23.1795498046875,-0.7173118591308594,-0.7844966053962708,-1.4876474142074585
1788861267389555700,23.1895556640625,-0.7179319858551025,-0.9338897466659546,-1.618179440498352
1788861267399562500,23.1995625,-0.6811835765838623,-1.2173718214035034,-1.6626307964324951
1788861267409568500,23.209568603515624,-0.6069940328598022,-1.4611210823059082,-1.6647216081619263
1788861267419574800,23.21957470703125,-0.5059577226638794,-1.5057258605957031,-1.6690783500671387
1788861267429581600,23.22958154296875,-0.4119672477245331,-1.2834538221359253,-1.7112046480178833
1788861267439587600,23.239587646484374,-0.39008378982543945,-0.8769549131393433,-1.755179762840271
1788861267449593600,23.249593505859377,-0.3935997486114502,-0.4903511106967926,-1.7848888635635376
1788861267459599600,23.259599609375,-0.3578891456127167,-0.3618261516094208,-1.7839677333831787
1788861267469606700,23.269606689453123,-0.2982986271381378,-0.5239517092704773,-1.7687156200408936
1788861267479612700,23.27961279296875,-0.2788887321949005,-0.8642954230308533,-1.7501987218856812
1788861267489618400,23.289618408203125,-0.29573923349380493,-1.142179250717163,-1.7051922082901
1788861267499625700,23.299625732421877,-0.34826433658599854,-1.1815476417541504,-1.5970171689987183
1788861267509631700,23.3096318359375,-0.42217159271240234,-1.0898548364639282,-1.4928361177444458
1788861267519637500,23.319637451171875,-0.48052117228507996,-1.0795872211456299,-1.4721715450286865
1788861267529644800,23.329644775390626,-0.5066542029380798,-1.2433066368103027,-1.5072920322418213
1788861267539650600,23.339650634765626,-0.5318732857704163,-1.4200137853622437,-1.533900260925293
1788861267549656600,23.349656494140625,-0.5943787693977356,-1.3686021566390991,-1.54447603225708
1788861267559663900,23.359663818359376,-0.6522386074066162,-1.1917917728424072,-1.5414210557937622
1788861267569669600,23.369669677734375,-0.6284421682357788,-1.0245022773742676,-1.529423475265503
1788861267579675600,23.379675537109375,-0.5382826924324036,-0.9180198311805725,-1.4435999393463135
1788861267589681700,23.389681640625,-0.44948261976242065,-0.8177013397216797,-1.3505688905715942
1788861267599688700,23.399688720703125,-0.4400169253349304,-0.6282976865768433,-1.295607566833496
1788861267609694700,23.40969482421875,-0.4641222655773163,-0.2826350927352905,-1.2511205673217773
1788861267619700700,23.41970068359375,-0.4336165487766266,0.10117888450622559,-1.13308846950531
1788861267629707800,23.429707763671875,-0.3532089591026306,0.16433781385421753,-0.9816111922264099
1788861267639713800,23.4397138671875,-0.2593376040458679,0.09896599501371384,-0.7650655508041382
1788861267649719800,23.4497197265625,-0.12630462646484375,0.3151734471321106,-0.435896635055542
1788861267659726600,23.4597265625,-0.011606542393565178,0.4786502718925476,-0.23978199064731598
1788861267669732900,23.46973291015625,0.001663118600845337,0.5243998169898987,-0.11423135548830032
1788861267679739000,23.47973876953125,-0.030708136036992073,0.6492048501968384,0.08081536740064621
1788861267689744600,23.48974462890625,-0.04685867950320244,0.6460164189338684,0.2492898553609848
1788861267699751700,23.499751708984373,-0.008738179691135883,0.68694669008255,0.3542177081108093
1788861267709757700,23.5097578125,0.06959710270166397,0.752763032913208,0.3720608949661255
1788861267719763700,23.519763671875,0.13463203608989716,0.8990376591682434,0.445211261510849
1788861267729770800,23.529770751953127,0.16143125295639038,0.9824530482292175,0.6220436692237854
1788861267739776500,23.539776611328126,0.2227707803249359,0.952380895614624,0.8807697892189026
1788861267749782800,23.54978271484375,0.3002281188964844,0.9716085195541382,1.0281286239624023
1788861267759789800,23.559789794921876,0.3562016189098358,1.078913688659668,1.131096363067627
1788861267769795600,23.569795654296875,0.4430387616157532,1.1441434621810913,1.2985193729400635
1788861267779801600,23.579801513671875,0.5521035194396973,1.1004034280776978,1.4677480459213257
1788861267789808600,23.58980859375,0.6154567003250122,1.0357905626296997,1.5861319303512573
1788861267799814700,23.599814697265625,0.6695044636726379,1.0348219871520996,1.6426048278808594
1788861267809820700,23.609820556640624,0.7109518051147461,1.1735570430755615,1.6713682413101196
1788861267819826700,23.61982666015625,0.752813458442688,1.2394928932189941,1.7275197505950928
1788861267829833700,23.629833740234375,0.8461584448814392,1.1052913665771484,1.8418920040130615
1788861267839839700,23.63983984375,0.9725528359413147,0.9856393337249756,1.9292463064193726
1788861267849845800,23.649845703125,1.0500528812408447,1.0225975513458252,1.9811151027679443
1788861267859852800,23.659852783203124,1.115188479423523,1.1080429553985596,2.0754332542419434
1788861267869858800,23.66985888671875,1.1924070119857788,1.0905876159667969,2.1347813606262207
1788861267879864600,23.679864501953126,1.254584550857544,0.9110891819000244,2.1325464248657227
1788861267889871600,23.68987158203125,1.28340744972229,0.706462562084198,2.114497661590576
1788861267899878000,23.6998779296875,1.3056339025497437,0.6883313655853271,2.1264734268188477
1788861267909883600,23.709883544921876,1.3360676765441895,0.7540786862373352,2.1270205974578857
1788861267919889700,23.7198896484375,1.3867604732513428,0.6329488158226013,2.1096885204315186
1788861267929896700,23.729896728515627,1.4089949131011963,0.5153326988220215,2.1221883296966553
