time,seconds_elapsed,z,y,x
1788861658384127200,0.039127197265625,10.046818354034423,1.8953098892211913,0.6022913551330566
1788861658394133000,0.049133056640625,9.8825162651062,2.0100819313049314,0.4842272857666015
1788861658404140000,0.05914013671875,9.887753581237792,1.832911008453369,0.4155436256408691
1788861658414146000,0.06914599609375,9.950751012420653,1.753154165649414,0.203656778717041
1788861658424152000,0.079152099609375,10.085574493408203,1.931821464538574,0.02498947982788086
1788861658434159000,0.0891591796875,10.121936431121826,2.073528275299072,-0.0570119270324707
1788861658444164900,0.099164794921875,9.962422745513916,2.185457202911377,-0.030526071166992186
1788861658454171000,0.1091708984375,9.94057565536499,2.29828395614624,-0.07631517791748046
1788861658464178200,0.11917822265625,10.270676209259033,2.2560861518859863,-0.3386298973083496
1788861658474184000,0.129183837890625,9.743951844024657,2.4206875160217285,-0.38247371520996093
1788861658484190000,0.13918994140625,8.627954595184326,2.4293664970397946,-0.6236895324707031
1788861658494196000,0.149196044921875,8.007108177185058,2.3986907882690427,-1.1680711349487305
1788861658504203000,0.159203125,7.127239067077636,2.8262054222106934,-1.6820763038635254
1788861658514209000,0.169208984375,5.779153894805908,3.3452982696533202,-2.2680571601867676
1788861658524215000,0.179215087890625,6.323685134887695,3.616142332458496,-2.2833201957702633
1788861658534222000,0.18922216796875,6.488885049438476,3.9362171669006347,-1.9889830291748045
1788861658544228000,0.19922802734375,6.716932757568359,3.988291053009033,-1.5930419296264648
1788861658554234000,0.209234130859375,7.420379132843017,3.6516064445495604,-1.3742717529296875
1788861658564241200,0.2192412109375,7.911789023590088,3.6674680305480956,-1.5192705909729003
1788861658574247200,0.2292470703125,8.347384088134765,3.7753567428588863,-1.365592771911621
1788861658584253200,0.239253173828125,8.984989917755126,3.412335916137695,-0.849791951751709
1788861658594259000,0.249259033203125,9.298630335235595,2.8036101440429686,-0.5427355888366698
1788861658604266200,0.259266357421875,9.637858782958984,2.392106733703613,-0.1349731185913086
1788861658614272000,0.26927197265625,9.952247388458252,2.3110031524658203,0.2275987953186035
1788861658624278000,0.279278076171875,9.687688105010986,2.5074773262023924,-0.12165537185668944
1788861658634285000,0.28928515625,9.483732051086426,2.8730419921875,-0.9501987838745116
1788861658644291000,0.299291015625,9.204508282470703,3.70951619720459,-2.3133973541259762
1788861658654297000,0.309297119140625,9.199570241546631,4.387374542236328,-3.3113305335998535
1788861658664303000,0.31930322265625,9.036315615844726,4.645200133514404,-3.4325369926452636
1788861658674310000,0.329309814453125,8.97601166152954,4.222473902893066,-3.086125939941406
1788861658684316200,0.339316162109375,9.582193594360351,3.201646170043945,-2.4693197372436524
1788861658694322200,0.349322265625,10.30404539489746,3.1006407875061033,-1.3174094635009765
1788861658704329000,0.359328857421875,10.768071604156493,3.636493046569824,-0.5198410354614258
1788861658714335000,0.3693349609375,10.275913525390624,4.450521611022949,-0.2467524085998535
1788861658724341200,0.37934130859375,8.871564614105225,4.797381576538085,-0.26560674667358397
1788861658734348000,0.38934814453125,7.3754878517150875,4.449324510192871,-0.5017348854064941
1788861658744354000,0.39935400390625,6.3132105026245116,3.9395091941833495,-0.4215291297912597
1788861658754360000,0.409360107421875,5.821351699066161,3.868281694793701,0.14888941574096679
1788861658764366000,0.419365966796875,6.221781926727295,3.9209541313171385,0.4466682472229004
1788861658774373000,0.429373046875,7.300818687438964,3.838354174041748,0.6376058296203613
1788861658784379000,0.43937890625,8.092700886535644,3.752761464691162,0.6637924102783203
1788861658794385000,0.449385009765625,8.582614401245117,3.445555464172363,0.8806172981262207
1788861658804392200,0.45939208984375,8.950273993682861,3.1028853515624997,1.4839561164855957
1788861658814398000,0.46939794921875,9.14210940170288,3.0624831985473633,2.08130943069458
1788861658824404000,0.479404052734375,8.901641772460938,3.0948049209594726,2.514061380767822
1788861658834411300,0.489411376953125,8.398709786224364,3.0741549316406247,2.896385458374023
1788861658844417000,0.4994169921875,7.537695014190674,3.259855197906494,3.5654151847839355
1788861658854423000,0.509423095703125,7.156568037414551,3.017741555023193,3.8244378768920897
1788861658864429000,0.519428955078125,7.020996368408203,2.430413960266113,4.2019735511779785
1788861658874436000,0.52943603515625,6.960991689300537,2.0509329971313477,5.0191445053100585
1788861658884442000,0.539442138671875,6.95904640045166,1.610100616455078,5.466860215759277
1788861658894448600,0.54944873046875,7.193378887939453,1.2820949890136717,5.372139612579345
1788861658904455400,0.559455322265625,6.966079367828368,0.24181436767578124,5.469404055023193
1788861658914461400,0.56946142578125,7.383119369506836,-0.7769184387207031,4.378396286010742
1788861658924467500,0.579467529296875,7.462128024291991,-1.3461398834228515,3.6617818016052244
1788861658934474500,0.589474609375,6.007351240539551,-1.1974001052856444,4.3369466697692864
1788861658944480500,0.59948046875,4.519504546356201,-0.6021417175292968,6.056133099365234
1788861658954486300,0.609486328125,3.373430139160156,-0.3441664886474609,8.037334973144532
1788861658964492500,0.619492431640625,3.0448259613037107,-0.6150105514526367,8.937105884552002
1788861658974499600,0.62949951171875,3.6451720275878903,-1.0322001907348632,9.044844959259033
1788861658984505300,0.63950537109375,5.001337630462646,-1.746719748687744,8.570044842529297
1788861658994511400,0.649511474609375,6.961440602111816,-2.4946084922790526,7.213131051635742
1788861659004518400,0.659518310546875,9.35249987258911,-2.5822961280822754,5.84155277557373
1788861659014524400,0.6695244140625,10.871171913146972,-2.5987562644958495,5.371989974975586
1788861659024530400,0.679530517578125,11.325322040557861,-2.8574796813964842,5.877765075683594
1788861659034536400,0.689536376953125,10.59853219909668,-3.030610388946533,7.785195610809326
1788861659044543500,0.69954345703125,8.571690856170655,-3.2050878349304197,10.206930590057372
1788861659054549500,0.709549560546875,6.32697716217041,-3.2556653450012205,11.819275770568847
1788861659064555500,0.719555419921875,4.803367080688476,-2.6879402763366698,12.776507521820067
1788861659074562600,0.7295625,3.652653907775879,-1.468992356109619,13.540257851409912
1788861659084568600,0.739568603515625,3.2659903396606444,-0.436043977355957,14.04468621368408
1788861659094574300,0.74957421875,2.7431565521240233,0.1997662010192871,14.169633612823485
1788861659104581400,0.759581298828125,2.0973206542968748,0.6503250259399413,14.417433484649658
1788861659114587600,0.769587646484375,2.1977274864196774,0.9168295982360839,14.430152680969238
1788861659124593400,0.779593505859375,1.8846856193542478,1.1634323692321777,14.111574222564697
1788861659134600400,0.789600341796875,1.1366472381591797,1.294664547729492,13.737031300354003
1788861659144606500,0.7996064453125,0.3660135787963867,1.2910732452392577,12.649465196228027
