time,seconds_elapsed,z,y,x
1788862259282029000,0.060029052734375,9.128156279674172,3.290818199186027,-1.4204432831265033
1788862259292071200,0.0700712890625,9.069659082520008,3.4912177296727895,-1.3126562776245176
1788862259302113000,0.080113037109375,8.998304157358408,3.717343237568438,-1.1756979035001247
1788862259312154000,0.090154052734375,8.91724792239368,3.9340693412169814,-1.0845121964480726
1788862259322196000,0.100196044921875,8.83925107499957,4.122093958777189,-1.0229212710622697
1788862259332237000,0.110237060546875,8.776081209859251,4.262865534514188,-0.9893249986696988
1788862259342279000,0.12027880859375,8.736490373227,4.348502667528391,-0.9667718060780316
1788862259352321000,0.130321044921875,8.72377117690742,4.379187728649377,-0.9428213139090686
1788862259362362000,0.140362060546875,8.73400849328339,4.364980047337711,-0.913469620283693
1788862259372404200,0.150404296875,8.758557828128337,4.325008686955273,-0.867379119433835
1788862259382445000,0.160445068359375,8.786865638723969,4.282933340030908,-0.786039829744026
1788862259392487200,0.170487060546875,8.809466177588702,4.258063102668523,-0.6577145516693592
1788862259402528000,0.180528076171875,8.819415324673056,4.262243310962617,-0.47072176137492056
1788862259412570000,0.190570068359375,8.81142783305049,4.299750619319081,-0.2031537610983476
1788862259422612000,0.200612060546875,8.777937066859007,4.369043351253867,0.172228991203662
1788862259432653000,0.210653076171875,8.710539354890585,4.45946275010854,0.6403730293113737
1788862259442695200,0.220695068359375,8.60543705842793,4.555580945126712,1.1676982099831104
1788862259452736300,0.230736328125,8.471960900396109,4.6333919145599,1.7111230962581931
1788862259462778000,0.240778076171875,8.331155422389507,4.67215711402297,2.2210773823469876
1788862259472820000,0.250820068359375,8.20349058098495,4.666280915465951,2.664384920965135
1788862259482861000,0.260861083984375,8.097394012787937,4.6156344318121665,3.0493466535985467
1788862259492903000,0.27090283203125,8.013164408484101,4.518099647994339,3.3979937947914003
1788862259502944000,0.280944091796875,7.943503427758812,4.370952399745583,3.73709920065701
1788862259512985900,0.29098583984375,7.865751495036482,4.18190282305181,4.100246284106373
1788862259523028200,0.3010283203125,7.775776040557027,3.965644629175961,4.4700519486621015
1788862259533069000,0.311069091796875,7.67211283698678,3.7362069279924035,4.8321655974105
1788862259543111200,0.321111083984375,7.544998030680418,3.51630979309231,5.184491134855151
1788862259553152000,0.331152099609375,7.374895146518945,3.330906171685457,5.539527977085113
1788862259563194000,0.341194091796875,7.141073531162738,3.194734783220291,5.913469426271319
1788862259573236000,0.351236083984375,6.823025234112143,3.105529144069552,6.3223728832453485
1788862259583277000,0.361277099609375,6.405750839155912,3.046930532367527,6.7714809248358
1788862259593319000,0.37131884765625,5.89371726257503,3.0024811497882005,7.240137131983041
1788862259603360000,0.381360107421875,5.309092497035861,2.9600226487651464,7.695594834861159
1788862259613402000,0.391402099609375,4.675732342161238,2.908829637144506,8.114593569391966
1788862259623444000,0.40144384765625,4.023028312130272,2.838809467718005,8.480967213672399
1788862259633485000,0.411485107421875,3.3788100786328314,2.7391405944809315,8.789262762993573
1788862259643527000,0.42152685546875,2.755939753590524,2.601200735038519,9.044828592646121
1788862259653568000,0.431568115234375,2.155687064678222,2.421496640447527,9.255255888411401
1788862259663609900,0.44160986328125,1.5665446755841375,2.199036961583048,9.427648344814777
1788862259673652000,0.45165185546875,0.9732409290269016,1.9318948220357297,9.565090483868122
