time,seconds_elapsed,z,y,x
1788862259282029000,0.060029052734375,-0.6556757393181324,-1.587942268399894,0.4269992317654192
1788862259292071200,0.0700712890625,-1.2958359295964241,-2.1799434079259634,-0.19943170836791396
1788862259302113000,0.080113037109375,-0.9015630555212497,-2.1338781145825982,-0.20291333993859587
1788862259312154000,0.090154052734375,0.9808300689816475,-1.6081024283751844,0.20449344873689113
1788862259322196000,0.100196044921875,0.4125426902592182,-1.6191057606875896,0.26740100967921315
1788862259332237000,0.110237060546875,-1.834692046651244,-2.0971604952991005,0.26612645969875154
1788862259342279000,0.12027880859375,-3.2229432250946757,-1.97405317106843,0.03647475043833256
1788862259352321000,0.130321044921875,-4.517009806931019,-1.5130293584957717,-0.3027619536567479
1788862259362362000,0.140362060546875,-4.362196261838078,-0.6704276105090975,-0.04645560783520341
1788862259372404200,0.150404296875,-3.946362128818035,-0.01170475858002901,0.4253496379274875
1788862259382445000,0.160445068359375,-3.3357173713594674,0.40685879940390585,0.8795633320938795
1788862259392487200,0.170487060546875,-2.1823159822762013,0.3895312325060367,1.472341666537523
1788862259402528000,0.180528076171875,-1.3695575838893652,-0.29789427455514667,2.040270587211102
1788862259412570000,0.190570068359375,-1.5391899279296397,-1.196416354945302,2.2703972935721275
1788862259422612000,0.200612060546875,-2.7771698808848857,-2.1732611536830664,2.115281112270802
1788862259432653000,0.210653076171875,-3.2188392969071864,-2.779631010301411,1.492262172538042
1788862259442695200,0.220695068359375,-2.8876345811635256,-2.7555902095004914,0.4111282203514129
1788862259452736300,0.230736328125,-3.2763936602532864,-1.611310869027674,-0.30243469446375965
1788862259462778000,0.240778076171875,-3.4815503221392627,-0.15549568213820456,0.2726332843095064
1788862259472820000,0.250820068359375,-2.200029918143153,-0.3185603382259607,1.2923325976505875
1788862259482861000,0.260861083984375,-2.1804238849192856,-0.9005816432684659,1.5681705232203005
1788862259492903000,0.27090283203125,-3.6356659480959177,-1.1017235165551305,1.4451768884971736
1788862259502944000,0.280944091796875,-4.935488901501894,-0.86479399831146,1.321399702180922
1788862259512985900,0.29098583984375,-6.023713177275657,-1.3534531290456653,0.6284513400450349
1788862259523028200,0.3010283203125,-3.720148065856099,-2.4944077090099452,-0.9044871262744069
1788862259533069000,0.311069091796875,-1.1770932303160428,-3.804591605171561,-0.37565877449810503
1788862259543111200,0.321111083984375,-0.9830904151290655,-4.2290339920610185,0.5238835888504981
1788862259553152000,0.331152099609375,-1.7278712558329103,-3.50762818172574,1.4066495894432067
1788862259563194000,0.341194091796875,-3.1435049467205998,-2.9611504837512967,1.6465215908795594
1788862259573236000,0.351236083984375,-3.4665047286987303,-2.729489845821261,0.47401744191944595
1788862259583277000,0.361277099609375,-3.1168659461200234,-3.4741458911016583,-1.0613099653631448
1788862259593319000,0.37131884765625,-2.1445471003741026,-4.785263560982048,-1.958079356867075
1788862259603360000,0.381360107421875,-0.5558545981287956,-5.204137500089407,-2.2686878593057394
1788862259613402000,0.391402099609375,0.5952525425374507,-4.846337330625951,-1.9683786325633525
1788862259623444000,0.40144384765625,1.7122820570349693,-4.5916640658989545,-1.5953917076230049
1788862259633485000,0.411485107421875,3.2832056783556935,-4.841698564909398,-1.3907307202994823
1788862259643527000,0.42152685546875,4.160160654582083,-5.55624413408637,-1.6539286522656678
1788862259653568000,0.431568115234375,4.300726770874857,-5.988557692742347,-2.1185896522969005
1788862259663609900,0.44160986328125,4.356410664173961,-5.70788898601532,-2.2414520618557927
1788862259673652000,0.45165185546875,3.6367946598649024,-5.120073900002241,-1.9355185654908418
1788862259683693000,0.461693115234375,3.642677288162708,-4.635002564626932,-1.0252163231968878
1788862259693735200,0.471735107421875,4.3029765956282615,-3.8313650458067654,0.6771937436431646
1788862259703776000,0.48177587890625,4.960957689279318,-2.7123703687161207,3.032953152680397
1788862259713818000,0.491818115234375,6.273738908457756,-1.197527092666179,5.676251154214143
1788862259723859000,0.50185888671875,5.920169800692796,0.052171482997667044,7.312920044121146
1788862259733901000,0.511901123046875,4.474455152057111,0.9819013514749705,8.05951290268302
1788862259743943000,0.52194287109375,3.184463564574718,1.5862556304872035,8.522596862655877
1788862259753984000,0.53198388671875,2.546234342359006,2.351845596594363,9.142270729744434
1788862259764025900,0.54202587890625,2.2376282657839357,3.186366183325648,9.591212767118215
1788862259774067000,0.55206689453125,1.5995345065161586,3.5614889512509107,9.67109878925979
1788862259784109000,0.562109130859375,1.7916601296544075,3.398823815874755,9.723355630719661
1788862259794151200,0.572151123046875,2.797009722864628,2.801701680073142,9.527503972795605
1788862259804192000,0.58219189453125,1.720027118203789,3.1450083370208737,9.45875192360878
1788862259814234000,0.592234130859375,0.3472095096051693,3.304825681750476,8.994734482178092
1788862259824275000,0.60227490234375,-0.42743280087709423,2.860771708679199,8.40343798379004
1788862259834317000,0.612317138671875,-1.4059985781885682,2.302463872179389,6.741816438934206
1788862259844359000,0.62235888671875,-2.080174435315281,1.8415712847709655,4.584192414844035
1788862259854400000,0.63239990234375,-8.992059125488996,2.5695038665264844,3.8050855261683463
1788862259864442000,0.642442138671875,-37.908012140369415,4.7983466221779585,0.939028570562601
1788862259874483200,0.652483154296875,-35.64330078347921,2.11997087752223,-6.325077466028929
1788862259884525000,0.662525146484375,-10.99879642254114,0.8527928871333599,-6.398495753461122
1788862259894567000,0.67256689453125,-0.6293772227182984,3.5186589865669604,0.42985915124118323
1788862259904608000,0.68260791015625,4.843148471456765,4.487894771605729,1.7634201235979794
1788862259914649900,0.69264990234375,2.232665528810024,4.174677547973394,-2.469546531736851
1788862259924691000,0.70269091796875,-5.420567251139879,0.8611006967514753,-7.115989943310618
1788862259934733000,0.712733154296875,-3.7198879536151885,-0.6154279000818729,-11.240603775954245
1788862259944775200,0.722775146484375,2.3142329281672835,-4.568318553885817,-4.208765695536137
1788862259954816000,0.73281591796875,8.475885380363463,0.49663084026575083,1.9001175817638634
1788862259964858000,0.742858154296875,8.594994574868679,3.1880870157688856,-1.8183336170464752
1788862259974899000,0.75289892578125,5.722693756437302,1.1292454374700784,-9.501232051941752
1788862259984941000,0.762941162109375,4.067484708972275,1.6813135027974844,-9.957877503299713
1788862259994983000,0.77298291015625,7.790767273461818,0.5609972217142581,2.9791502508223053
1788862260005024000,0.78302392578125,6.9456292849957935,-1.8819845437020062,7.212132103726267
1788862260015066000,0.793066162109375,8.64007056491375,-0.8652163153767585,14.787377388632297
1788862260025107200,0.803107177734375,4.600903603409231,-7.096810026544332,15.82752240089178
1788862260035149000,0.813149169921875,0.726901923533529,-8.589660812625288,8.271604332268238
1788862260045190100,0.823190185546875,-7.64027626774311,-4.930108962029219,2.6612358092844484
1788862260055232000,0.83323193359375,-21.131644708299635,-0.2500795071959495,0.9810171159863471
1788862260065274000,0.843274169921875,-13.331646665155887,-3.0314374874204395,1.896224081456661
1788862260075315000,0.85331494140625,-0.33622517425417897,-9.697075526559352,3.703377548319101
1788862260085357000,0.863357177734375,3.0377520773947237,-6.12182517645955,1.697064029636979
1788862260095398000,0.87339794921875,2.0411784958362578,-1.4348176993072033,-0.45005905870497226
1788862260105440300,0.883440185546875,-1.2133014387726784,-2.3773802892148495,-0.9975772056430577
1788862260115482000,0.893482177734375,-0.2865454898059368,-0.5532885470330715,-0.5909428626447916
1788862260125523200,0.903523193359375,1.135543514700979,2.8284137459099292,0.5563689773917198
1788862260135565000,0.91356494140625,1.2509748974762855,4.105724423256516,1.183349952623248
1788862260145606100,0.923606201171875,0.7242072776220738,4.691704695057869,-0.027849545434117315
1788862260155648000,0.93364794921875,0.8158006886921823,4.457725258791446,-1.265001815393567
1788862260165689900,0.94368994140625,2.4397649953268465,3.941208399316668,-1.224230829066038
1788862260175731000,0.95373095703125,4.301510614728928,4.471135944506526,0.015587445232272148
1788862260185773000,0.96377294921875,2.8246903414726257,4.80619558211267,-0.9106909493505955
1788862260195814100,0.973814208984375,2.3355963264524937,4.144554796910286,-2.2807634970247745
1788862260205856000,0.98385595703125,4.862359367883205,2.6808839280843735,-1.8204560160279273
1788862260215898000,0.993898193359375,5.231138904261589,2.0500304953336714,-1.9903414580464363
1788862260225939000,1.00393896484375,0.04193243132233619,3.4429075800120827,-1.4319763384014368
1788862260235981000,1.01398095703125,-7.8586290958106515,2.3724141912400722,-2.3146488154917955
1788862260246022000,1.02402197265625,-5.906663837909698,0.883151200518012,-4.293776805606484
1788862260256064000,1.03406396484375,-4.061941980153322,-0.8656418473124503,-5.573948717603087
1788862260266106400,1.0441064453125,-3.5622739641487597,-0.8341764494687318,-3.2676059581637382
1788862260276147500,1.0541474609375,-0.7056912315919995,1.2675205202162265,-0.18571371026933192
1788862260286189300,1.064189208984375,1.3755974485754965,1.1957575987756253,-1.877685969725251
1788862260296230400,1.07423046875,1.6741528173878788,0.06195639769732952,-5.956868423014879
1788862260306272300,1.084272216796875,0.1985942346304655,-0.03404956911802292,-9.289493089056014
1788862260316314400,1.094314453125,-3.6817616365775465,0.797918556651473,-9.451835860610007
1788862260326355500,1.10435546875,-3.1811297439768906,1.7368524346679448,-10.93686048310995
1788862260336397300,1.114397216796875,-0.6775204913794994,-0.20114917981028554,-14.047663768190144
1788862260346438400,1.1244384765625,2.5727844956323502,-0.5626619400560856,-14.369972645294665
1788862260356480300,1.134480224609375,4.857496145761012,-0.7535819867968558,-3.6952269750893114
1788862260366522400,1.1445224609375,2.197741222684085,0.9617389995425939,8.356336625397205
1788862260376563200,1.154563232421875,-2.490426822680235,5.669217602315545,18.764311181324718
1788862260386605300,1.164605224609375,-2.3995713704958557,5.560097302383184,10.805445933783053
1788862260396646100,1.174646240234375,-2.1722700968191027,1.0952911454200744,9.530445871466398
1788862260406688500,1.1846884765625,0.2902820459857583,0.3152852620780468,7.9316510774016376
1788862260416730400,1.19473046875,-1.8127610776111482,-1.4229232633739708,6.472399194061755
1788862260426771500,1.204771484375,-0.38833910011202094,-4.118891947865486,6.2415282452046865
1788862260436813300,1.214813232421875,-0.7041741050273179,-7.173855272302031,7.4563745753318065
1788862260446854400,1.2248544921875,-3.025470980231464,-8.2806632525146,5.444909080713987
1788862260456896300,1.234896240234375,-3.838464356417954,-6.589777619251609,6.827422592288255
1788862260466937300,1.244937255859375,-0.24423867221325635,-5.094349676159024,8.08552763390541
1788862260476979200,1.254979248046875,2.244033018259704,-6.081517131468654,4.703837615922093
1788862260487021600,1.265021484375,4.746389055925607,-4.104194729471207,0.8706080914177
1788862260497062400,1.2750625,9.113790485191345,1.8476058887600897,-4.09323231369108
1788862260507104500,1.2851044921875,4.43039652236104,1.679223252519965,-13.002521093773842
1788862260517146400,1.295146484375,-1.9011421025060116,-0.07737608514726162,-9.450271095511317
1788862260527187500,1.3051875,-2.9052888957977294,1.8463275393873453,-2.2647163253262637
1788862260537229300,1.315229248046875,0.9033486237637698,3.4657699846833943,-0.8713187239050865
1788862260547270400,1.3252705078125,2.235838313627243,1.496141059798002,-1.1990065175689757
1788862260557312500,1.3353125,0.5859422778785228,-0.21484043603241443,-0.844228472405672
1788862260567353600,1.345353515625,0.35888679565638304,-0.6180044725716114,-0.48431101852729913
1788862260577395500,1.3553955078125,0.5445625120028853,-0.7576368151456118,-0.1774855417586863
1788862260587437300,1.365437255859375,0.07969722157120704,-0.42378129263222214,-0.3459555640213191
1788862260597478400,1.375478515625,0.81188366137892,-0.3298977247983217,-0.24723390850648283
1788862260607520300,1.385520263671875,1.3520911930426955,0.2039396873116493,-0.2728771760679781
1788862260617561300,1.395561279296875,0.967600585052371,0.43677462971806524,-0.8603026782415807
1788862260627603200,1.405603271484375,0.017609598709642887,0.5124462490350008,-0.6657759853109717
1788862260637645600,1.4156455078125,-0.30609862379878755,-0.002497662034630775,-0.2205779567711055
1788862260647686400,1.425686279296875,-0.06872077726572752,-0.5633458306670188,-0.11122194838672876
1788862260657728500,1.435728515625,-0.5073381122410298,-1.388455761104822,-0.20362609131783246
1788862260667769300,1.445769287109375,2.842367744721472,-1.9051859710693357,0.029835458554327485
