time,seconds_elapsed,z,y,x
1789635441456067800,0.04906787109375,-0.5878243446350098,-0.5991526246070862,1.2162749767303467
1789635441466108000,0.05910791015625,-0.5213760733604431,-0.5543183088302612,1.2786935567855835
1789635441476148000,0.06914794921875,-0.46684300899505615,-0.5763192772865295,1.2579963207244873
1789635441486188000,0.07918798828125,-0.46896713972091675,-0.6432413458824158,1.1725003719329834
1789635441496226800,0.089226806640625,-0.467053085565567,-0.7314914464950562,1.0364437103271484
1789635441506267000,0.099266845703125,-0.4530608355998993,-0.7621415257453918,0.8319747447967529
1789635441516307000,0.109306884765625,-0.40112364292144775,-0.5692510604858398,0.49578094482421875
1789635441526347000,0.119346923828125,-0.204060897231102,-0.05067528039216995,0.07321690768003464
1789635441536387000,0.129386962890625,0.08447066694498062,0.45909518003463745,-0.342702180147171
1789635441546427100,0.13942724609375,0.30246424674987793,0.6184152960777283,-0.6835647225379944
1789635441556467000,0.149467041015625,0.42977476119995117,0.4132942259311676,-0.7988227605819702
1789635441566506800,0.1595068359375,0.5253816843032837,0.03239748626947403,-0.6538434624671936
1789635441576546800,0.169546875,0.7754873037338257,-0.3960301876068115,-0.3699932396411896
1789635441586587000,0.1795869140625,1.1640942096710205,-1.1477023363113403,-0.07601702958345413
1789635441596626000,0.1896259765625,1.4352284669876099,-2.181558609008789,0.15061014890670776
1789635441606665700,0.199665771484375,1.4924267530441284,-3.4270453453063965,0.40987715125083923
1789635441616705800,0.209705810546875,1.4467650651931763,-4.692234992980957,0.658496618270874
1789635441626745900,0.219745849609375,1.5653204917907715,-5.628650665283203,0.8366261720657349
1789635441636786000,0.229785888671875,1.8849890232086182,-6.036116600036621,0.9206441044807434
1789635441646825700,0.23982568359375,2.5144290924072266,-5.968394756317139,1.0553752183914185
1789635441656865800,0.24986572265625,3.1678171157836914,-5.661674499511719,1.252117395401001
1789635441666905900,0.25990576171875,3.5056848526000977,-5.58212423324585,1.3420536518096924
1789635441676946000,0.26994580078125,3.617380380630493,-5.73599100112915,1.408240795135498
1789635441686984700,0.279984619140625,3.6808125972747803,-5.942431926727295,1.6036208868026733
1789635441697024800,0.290024658203125,3.7393932342529297,-6.095813751220703,1.9588743448257446
1789635441707064800,0.30006494140625,3.768582344055176,-6.28858757019043,2.356607437133789
1789635441717105000,0.31010498046875,3.6762192249298096,-6.682045936584473,2.611448049545288
1789635441727145000,0.32014501953125,3.4391062259674072,-7.059300899505615,2.6689562797546387
1789635441737185000,0.33018505859375,3.359877347946167,-7.04985237121582,2.6743178367614746
1789635441747224800,0.340224853515625,3.5910074710845947,-6.822169780731201,2.834988832473755
1789635441757265000,0.350264892578125,3.874237537384033,-6.560269832611084,3.095400810241699
1789635441767305000,0.360304931640625,3.9511115550994873,-6.489553451538086,3.3088345527648926
1789635441777345000,0.370344970703125,3.8057820796966553,-6.622640609741211,3.465214967727661
1789635441787383800,0.3803837890625,3.5639240741729736,-6.630928993225098,3.594661235809326
1789635441797423900,0.390423828125,3.3348562717437744,-6.241451263427734,3.7748730182647705
1789635441807464000,0.4004638671875,3.1045875549316406,-5.620969772338867,4.044957637786865
1789635441817504000,0.41050390625,2.9103291034698486,-5.053288459777832,4.309837341308594
1789635441827544000,0.4205439453125,2.7457468509674072,-4.415499210357666,4.463310718536377
1789635441837584000,0.430583984375,2.4174246788024902,-3.945474863052368,4.533788681030273
1789635441847624000,0.4406240234375,1.9312032461166382,-3.705207586288452,4.492711067199707
1789635441857663700,0.450663818359375,1.6042232513427734,-3.5343847274780273,4.259801864624023
