time,seconds_elapsed,z,y,x
1788861949101067800,0.04806787109375,10.043675964355469,3.0493150894165035,-0.5894225212097167
1788861949111109600,0.058109619140625,10.015693732452393,3.127276280975342,-0.517746109008789
1788861949121152000,0.068152099609375,9.752780462646484,3.2986113372802732,-0.45774142990112304
1788861949131193900,0.07819384765625,9.562441430664062,3.5543420021057126,-0.3673603172302246
1788861949141235700,0.088235595703125,9.395894777679443,3.757250592803955,-0.33264439315795896
1788861949151277800,0.09827783203125,9.10320362472534,3.7892730400085446,-0.3574842353820801
1788861949161319700,0.108319580078125,8.917952271270751,3.7666777618408203,-0.41524435043334956
1788861949171362000,0.118362060546875,8.887426200103759,3.7591958816528317,-0.4510077377319336
1788861949181404000,0.12840380859375,8.877400480651856,3.842095114135742,-0.45340193939208984
1788861949191445800,0.13844580078125,8.891316777801514,3.9055414581298824,-0.45190556335449217
1788861949201488000,0.14848779296875,8.89939720840454,3.925293621826172,-0.3995324020385742
1788861949211528700,0.15852880859375,8.98364317932129,3.9510312896728514,-0.35583822174072266
1788861949221571000,0.168571044921875,8.806023343658447,3.283497939300537,-0.6344634399414062
1788861949231613000,0.178613037109375,9.381529567718506,3.688118019866943,-0.7522282341003418
1788861949241654800,0.18865478515625,9.439588957977294,4.089296435546875,-0.5689221694946289
1788861949251697000,0.19869677734375,9.05262611465454,4.034529072570801,-0.5280711036682129
1788861949261738800,0.20873876953125,8.645761470031738,3.9830537368774412,-0.6907271789550781
1788861949271780900,0.21878076171875,8.505551035308837,4.019714949798583,-0.8809165733337402
1788861949281823000,0.228822998046875,8.437017012786864,4.050689933776855,-0.8581716575622558
1788861949291864800,0.23886474609375,8.785822267150879,4.179228635406494,-1.121084927368164
1788861949301907000,0.248906982421875,8.725368675231934,4.153490967559814,-1.1812392440795898
1788861949311948800,0.25894873046875,8.370727554321288,4.134337354278564,-1.1221323905944824
1788861949321991000,0.268990966796875,8.220192124938965,4.329015876770019,-1.099387474822998
1788861949332033000,0.279032958984375,8.241141389465332,4.723310962677002,-0.9587281272888183
1788861949342075000,0.289074951171875,8.518120594024658,5.015852478027344,-0.6253355461120605
1788861949352116700,0.29911669921875,9.234136528015137,4.858732994079589,-0.1575683967590332
1788861949362157800,0.30915771484375,9.894936186218262,4.817133740234374,-0.11148001480102539
1788861949372199700,0.31919970703125,9.566631283569336,4.236689475250244,-0.05087678527832031
1788861949382242000,0.329241943359375,9.2580785446167,3.761590083312988,-0.20709844360351562
1788861949392284000,0.339283935546875,9.313294820404051,3.7134067749023436,-0.412401235961914
1788861949402325800,0.34932568359375,8.852710276031493,3.9166146408081053,-0.6183025787353515
1788861949412368000,0.359367919921875,7.899518740081787,4.317942694091797,-0.7133224571228027
1788861949422409700,0.36940966796875,7.218667642974853,4.476708191680908,-0.519092847442627
1788861949432451800,0.379451904296875,7.331344758605956,4.732887769317626,-0.3564367721557617
1788861949442494000,0.389493896484375,8.10197841796875,4.903474637603759,-0.0613514175415039
1788861949452535800,0.399535888671875,8.662520881652831,4.634575863647461,0.2645592834472656
1788861949462578000,0.409577880859375,8.787468280792236,4.352209705352783,0.44801498565673825
1788861949472619800,0.419619873046875,8.33735836868286,4.215889848327636,0.47285482788085936
1788861949482662000,0.429661865234375,7.763498158264159,3.9983167724609374,0.21428104858398436
1788861949492704000,0.4397041015625,7.51435154800415,3.507355794525146,-0.18734627990722655
1788861949502744800,0.449744873046875,8.550591954040527,2.9132945075988768,-0.623090982055664
1788861949512787000,0.459786865234375,9.287257877349854,2.2768857788085937,-1.0051157844543457
1788861949522828800,0.469828857421875,8.4789155418396,2.065447844696045,-1.3807061698913574
1788861949532870700,0.47987060546875,7.489810980987548,2.503736386108398,-1.5394716674804687
1788861949542913000,0.4899130859375,6.982988417053222,3.126378455352783,-2.3446716133117675
1788861949552955000,0.499954833984375,7.817367695617675,3.840149825286865,-4.488679199981689
1788861949562997000,0.5099970703125,7.84639739074707,4.093785563659668,-2.713977219390869
1788861949573038800,0.520038818359375,6.762123313903809,3.8361096099853516,0.6567594429016113
1788861949583080700,0.530080810546875,6.73563745803833,4.025700453948974,2.429815409851074
1788861949593123000,0.540123046875,7.928099522399902,4.231901071929931,2.1314380279541014
1788861949603165000,0.5501650390625,8.144625135040283,4.179228635406494,1.9717747047424314
1788861949613206800,0.560206787109375,7.977180656433105,3.903296894073486,2.3370400955200195
1788861949623249000,0.570248779296875,8.08237589187622,3.885639656829834,2.9878140342712403
1788861949633289700,0.580289794921875,8.595034322357177,4.036623999023437,2.90476516418457
1788861949643331800,0.590331787109375,8.862436720275879,4.101267443847656,2.914341970825195
1788861949653374000,0.6003740234375,8.366537701416014,4.127454024505615,3.6846763549804686
1788861949663415800,0.610415771484375,7.248894438934326,3.641730362701416,4.239532589721679
1788861949673458000,0.6204580078125,5.505167442321777,2.9152397964477537,3.953275853729248
1788861949683499800,0.630499755859375,3.8262335281372066,1.7679682884216308,2.613720024871826
1788861949693542000,0.6405419921875,3.5877111877441403,0.2859574607849121,1.517026026916504
1788861949703584000,0.650583984375,4.506486074829101,-0.6893804405212401,1.6823755790710448
1788861949713625900,0.6606259765625,6.279841316986084,-0.9548375495910644,2.403778466796875
1788861949723668000,0.67066796875,7.196820552825927,-0.5764040496826172,3.518279339599609
1788861949733709800,0.680709716796875,7.015160501861572,0.06150105514526367,4.449174872589111
1788861949743751700,0.690751708984375,6.331316652679443,0.10220248336791991,4.815637364196777
1788861949753794000,0.7007939453125,5.136610024261475,-0.6584054565429687,4.613177686309815
1788861949763835000,0.7108349609375,3.6715082458496093,-1.681627391052246,4.215740210723877
1788861949773877000,0.720876953125,3.7765538436889647,-1.9614497100830077,4.086752596282959
1788861949783918800,0.7309189453125,4.731690668487548,-1.3172598258972168,4.567987129974365
1788861949793960700,0.740960693359375,4.509927739715576,-1.0492588775634766,5.536890614318847
1788861949804002800,0.7510029296875,3.666420567321777,-1.3626000198364256,6.685508860778808
1788861949814045000,0.761044921875,3.9682396141052245,-1.5186720405578613,7.438784558105469
1788861949824086800,0.771086669921875,4.781669628143311,-1.6422727012634277,7.736413751983642
1788861949834129000,0.78112890625,4.678270043945313,-1.5164274765014647,7.748384760284424
1788861949844170800,0.791170654296875,4.178031534576416,-0.9343371978759765,8.01204621810913
1788861949854212900,0.801212890625,4.020014225006103,-0.2554313896179199,8.5923408454895
1788861949864255000,0.8112548828125,4.152892417144775,0.36376901473999024,9.650129066467285
1788861949874296800,0.821296875,3.6332010192871094,1.052251629638672,11.451466540527344
1788861949884339000,0.8313388671875,2.993649900817871,1.998859111022949,13.140725449371336
1788861949894379800,0.8413798828125,2.0783166786193847,2.3054665611267087,14.063540551757812
1788861949904422000,0.851421875,1.3356652511596678,2.645592834472656,14.471602297210692
1788861949914463700,0.861463623046875,0.9482534950256347,3.698592652130127,14.762497798919677
1788861949924505900,0.871505859375,-1.3648445838928223,5.050718039703368,14.79257495727539
1788861949934548000,0.8815478515625,-4.172195668029785,6.143820735168457,14.575750069427489
1788861949944589800,0.89158984375,-6.623558892822265,6.711695441436767,14.841356816101074
1788861949954631700,0.901631591796875,-8.340500758361816,6.608146219635009,14.89462780303955
1788861949964673800,0.911673828125,-8.84867006072998,6.045059916687011,14.081048151397704
1788861949974715100,0.921715087890625,-8.583961139678955,5.4810757881164545,13.297096745300292
1788861949984757200,0.93175732421875,-9.096170657348631,5.7335144256591795,12.986748355102538
1788861949994799400,0.94179931640625,-12.427702267456054,6.074837799835205,12.764237238311766
1788861950004841200,0.95184130859375,-20.37256120147705,7.116764434814453,11.580005242156982
1788861950014882300,0.96188232421875,-21.204995191192626,3.9776667831420895,8.301894256591796
1788861950024924200,0.971924072265625,-14.048726428985596,0.5169979209899902,7.12529377822876
1788861950034966300,0.98196630859375,-6.169857678222656,0.5939116493225097,7.857769848632812
1788861950045008100,0.992008056640625,-1.9078794479370116,3.3544261634826658,7.280019060516357
1788861950055050500,1.002050537109375,-3.663427815246582,1.1043255157470702,6.436511888122558
1788861950065092400,1.01209228515625,-3.4337340934753415,-1.681028840637207,5.153967986297607
1788861950075134200,1.02213427734375,-2.9522002845764157,0.2642600082397461,4.151396041107177
1788861950085176300,1.03217626953125,-6.059275489044189,0.8577227447509765,4.75623123550415
1788861950095218200,1.04221826171875,-7.408108849334717,-1.0957961723327636,3.6557962974548337
1788861950105260300,1.05226025390625,-4.5404538108825685,-2.730586993408203,2.601000828552246
1788861950115302400,1.062302490234375,-4.404582866668701,-3.5582325798034664,7.300968325042724
1788861950125344300,1.07234423828125,-7.332990772247314,-0.5729623847961426,9.671078330993652
1788861950135385300,1.08238525390625,-5.7423430442810055,0.927004955291748,7.792078940582275
1788861950145427200,1.09242724609375,-4.2335470855712884,-0.485873299407959,5.3393689773559565
1788861950155469000,1.102468994140625,-4.537311421203613,-0.7594108390808105,3.9188592048645017
1788861950165511400,1.112511474609375,-4.446182120513916,0.4789899696350097,5.58028551940918
1788861950175553300,1.12255322265625,-4.204816665649414,-0.27623101654052734,9.016862727355957
1788861950185595400,1.132595458984375,-5.446808776855469,-0.8090905235290526,12.529006925201415
1788861950195637200,1.14263720703125,-5.1888335479736325,-1.1342530364990233,15.714791509246826
1788861950205679000,1.15267919921875,-4.080318179321289,-0.5880757827758789,17.703175988006592
1788861950215721500,1.162721435546875,-4.345775288391113,-0.07751227874755859,18.570475539398192
1788861950225763300,1.172763427734375,-6.189609841918945,-3.5152865875244137,18.075474346160888
1788861950235805200,1.18280517578125,-8.621071265411377,-8.51632494277954,14.062792363739012
1788861950245847300,1.192847412109375,-7.886350630950927,-16.41913571014404,5.485116003417969
1788861950255888100,1.20288818359375,-10.834959613037109,-16.951995217132566,1.7803882095336914
1788861950265930200,1.21293017578125,-2.2535423126220704,-14.750676428222656,0.35030163040161133
1788861950275972400,1.222972412109375,4.6865001121521,-12.127529234313965,-1.1236287666320801
1788861950286014200,1.23301416015625,-0.7363666481018066,-8.405892391204834,4.327968413543701
1788861950296056300,1.243056396484375,-3.755454941558838,-6.765415341186523,5.224447297668457
1788861950306098200,1.25309814453125,-6.465691220855713,-5.530456197357178,3.1970074043273926
1788861950316140300,1.263140380859375,-8.928426903533936,-5.00507857055664,2.2281039199829102
1788861950326182400,1.273182373046875,-7.143549565887451,-7.462128024291991,2.0847510955810544
