time,seconds_elapsed,z,y,x
1788862654599792600,0.048792724609375,1.0372507572174072,2.0256423950195312,-0.1687168926000595
1788862654609798700,0.058798583984375,1.201863169670105,2.045989990234375,-0.2329227775335312
1788862654619804700,0.0688046875,1.352075457572937,2.0025644302368164,-0.313917338848114
1788862654629810700,0.078810791015625,1.4910268783569336,1.9316476583480835,-0.41204312443733215
1788862654639817700,0.088817626953125,1.5059894323349,1.8606783151626587,-0.4667900800704956
1788862654649823700,0.09882373046875,1.3886693716049194,1.9162722826004028,-0.46095216274261475
1788862654659829500,0.10882958984375,1.1877655982971191,2.2091755867004395,-0.4167930483818054
1788862654669835800,0.118835693359375,0.9010451436042786,2.4733071327209473,-0.3638102412223816
1788862654679842800,0.1288427734375,0.5583434104919434,2.3612310886383057,-0.2796315550804138
1788862654689848600,0.1388486328125,0.21293383836746216,1.9987927675247192,-0.1008807048201561
1788862654699854600,0.1488544921875,-0.07771815359592438,1.6603929996490479,0.17459219694137573
1788862654709860900,0.15886083984375,-0.307777464389801,1.2974238395690918,0.48743584752082825
1788862654719867600,0.16886767578125,-0.4754508137702942,0.8327226042747498,0.7413848638534546
1788862654729873700,0.178873779296875,-0.5670363903045654,0.23500727117061615,0.876518189907074
1788862654739879700,0.188879638671875,-0.635022759437561,-0.4708591103553772,0.8967325687408447
1788862654749885700,0.1988857421875,-0.665513813495636,-1.1958746910095215,0.8174627423286438
1788862654759891700,0.2088916015625,-0.7028575539588928,-1.931792140007019,0.692153811454773
1788862654769898800,0.218898681640625,-0.7693313956260681,-2.5675907135009766,0.553260862827301
1788862654779904500,0.228904541015625,-0.8723363280296326,-3.0177440643310547,0.39576610922813416
1788862654789910800,0.238910888671875,-1.0317057371139526,-3.2581610679626465,0.19489000737667084
1788862654799916800,0.248916748046875,-1.2136133909225464,-3.190284252166748,-0.027450770139694214
1788862654809923600,0.258923583984375,-1.3748542070388794,-2.788231611251831,-0.24408428370952606
1788862654819929600,0.2689296875,-1.4676154851913452,-2.0735762119293213,-0.4895721971988678
1788862654829935900,0.278935791015625,-1.372644305229187,-1.5514670610427856,-0.5832099914550781
1788862654839941600,0.288941650390625,-1.0870044231414795,-1.3242557048797607,-0.5014015436172485
1788862654849949200,0.29894921875,-0.7006576657295227,-1.1072914600372314,-0.43686091899871826
1788862654859955200,0.308955078125,-0.3494856655597687,-0.7826588153839111,-0.3673597574234009
1788862654869961200,0.318961181640625,-0.09491968899965286,-0.4819988012313843,-0.33077991008758545
1788862654879967200,0.32896728515625,0.04866737872362137,-0.4670897126197815,-0.40107613801956177
1788862654889974000,0.33897412109375,0.0868896022439003,-0.666608989238739,-0.5258708000183105
1788862654899980000,0.34897998046875,0.12354913353919983,-0.8686266541481018,-0.6162269711494446
1788862654909986300,0.358986328125,0.28151586651802063,-0.9938806891441345,-0.5961190462112427
1788862654919992300,0.368992431640625,0.620408833026886,-0.9453191161155701,-0.5029339790344238
1788862654929999000,0.3789990234375,1.0444482564926147,-0.8112686276435852,-0.3150826394557953
1788862654940005000,0.389005126953125,1.343982219696045,-0.530414342880249,-0.06222176179289818
1788862654950011100,0.39901123046875,1.3881691694259644,-0.2605458199977875,0.06837939471006393
1788862654960017200,0.40901708984375,1.177820086479187,-0.1413608193397522,-0.02530631609261036
1788862654970024200,0.419024169921875,0.8978620767593384,-0.25439387559890747,-0.16412225365638733
1788862654980030000,0.429030029296875,0.704944908618927,-0.5615583062171936,-0.2248391956090927
1788862654990036200,0.4390361328125,0.5521692037582397,-0.8113551139831543,-0.252218633890152
1788862655000043300,0.449043212890625,0.4834987223148346,-0.7487172484397888,-0.23875463008880615
1788862655010049000,0.459049072265625,0.567614734172821,-0.5498997569084167,-0.2056313008069992
1788862655020055000,0.469054931640625,0.6957829594612122,-0.36825627088546753,-0.12566955387592316
1788862655030061300,0.479061279296875,0.8246378898620605,-0.27138832211494446,0.12546733021736145
1788862655040068000,0.489068115234375,0.9998111724853516,-0.3184002637863159,0.5512810349464417
1788862655050074000,0.49907421875,1.256300687789917,-0.6111884713172913,1.0826934576034546
1788862655060080000,0.509080078125,1.4690020084381104,-1.1837207078933716,1.5588356256484985
1788862655070086100,0.519086181640625,1.462384819984436,-1.7342368364334106,1.8391200304031372
1788862655080093200,0.52909326171875,1.2109373807907104,-2.091076374053955,1.9221585988998413
1788862655090099200,0.53909912109375,0.7487695217132568,-1.706115484237671,1.7402654886245728
1788862655100105000,0.54910498046875,0.4610060453414917,-1.1968882083892822,1.3419326543807983
1788862655110111200,0.559111328125,0.3851597309112549,-1.1251087188720703,0.9013469219207764
1788862655120118000,0.569117919921875,0.41562598943710327,-1.3589366674423218,0.4590027630329132
1788862655130124000,0.5791240234375,0.45998865365982056,-1.6624091863632202,0.04859127104282379
1788862655140130000,0.589130126953125,0.46428006887435913,-1.8295867443084717,-0.318340927362442
1788862655150136300,0.59913623046875,0.4165876507759094,-1.7384315729141235,-0.6329672932624817
1788862655160143000,0.60914306640625,0.34082961082458496,-1.4659510850906372,-0.8827853202819824
1788862655170149000,0.619149169921875,0.2893986403942108,-1.3688255548477173,-1.0131888389587402
1788862655180155100,0.629155029296875,0.31811559200286865,-1.3616036176681519,-0.9977098107337952
1788862655190161200,0.6391611328125,0.467293381690979,-1.3365328311920166,-0.8530762195587158
1788862655200168200,0.649168212890625,0.7072298526763916,-1.3418035507202148,-0.6019570231437683
1788862655210174200,0.65917431640625,0.9763124585151672,-1.4974861145019531,-0.3055295944213867
1788862655220180200,0.66918017578125,1.2702399492263794,-1.9941130876541138,-0.03037179820239544
1788862655230186200,0.679186279296875,1.5547441244125366,-2.7225794792175293,0.18009543418884277
1788862655240193000,0.689193115234375,1.8641802072525024,-3.6670641899108887,0.3102012872695923
1788862655250199000,0.699198974609375,2.2477989196777344,-4.53415060043335,0.38949957489967346
1788862655260205300,0.709205322265625,2.6630020141601562,-5.214953422546387,0.40345582365989685
1788862655270211300,0.71921142578125,3.0977883338928223,-5.789308071136475,0.4583161473274231
1788862655280218000,0.729218017578125,3.5702712535858154,-6.4185872077941895,0.6843118667602539
1788862655290224000,0.73922412109375,4.185253620147705,-7.175384998321533,1.1296765804290771
1788862655300230100,0.749230224609375,4.902528762817383,-7.925329685211182,1.7941757440567017
1788862655310236200,0.759236083984375,5.473245143890381,-8.686141967773438,2.5626273155212402
1788862655320243200,0.7692431640625,5.704505443572998,-9.238343238830566,3.313847064971924
1788862655330249000,0.7792490234375,5.401750564575195,-9.45158863067627,3.740839958190918
1788862655340255200,0.789255126953125,4.829505443572998,-9.677820205688477,3.6950442790985107
1788862655350262300,0.79926220703125,4.565751552581787,-9.698290824890137,3.5152220726013184
1788862655360268000,0.80926806640625,4.7371673583984375,-9.510736465454102,3.6027097702026367
1788862655370274000,0.819274169921875,5.178384780883789,-8.841063499450684,3.8364901542663574
1788862655380280300,0.8292802734375,5.629549503326416,-7.37325382232666,3.73856258392334
1788862655390287000,0.839287109375,5.850487232208252,-5.34079122543335,3.0875370502471924
