time,seconds_elapsed,z,y,x
1788862107461369600,0.04536962890625,9.637242696887254,1.767118247463554,-0.4138066457804292
1788862107471376400,0.05537646484375,9.639046531438828,1.7680431072235105,-0.3649580053288489
1788862107481384400,0.065384521484375,9.641848144856095,1.7643324161373077,-0.3037806291799992
1788862107491391500,0.0753916015625,9.645354691672324,1.756059823963046,-0.2318895513150841
1788862107501398500,0.0853984375,9.648699910447,1.74530082180053,-0.16401711624069137
1788862107511405600,0.095405517578125,9.651970894941687,1.730743158007413,-0.11988767719757742
1788862107521412400,0.105412353515625,9.655960841360688,1.709330221492052,-0.10485088811800815
1788862107531419400,0.11541943359375,9.661007018834352,1.6804055941723286,-0.10751476443186402
1788862107541426400,0.125426513671875,9.666671620467305,1.6476580475635825,-0.10519762832960114
1788862107551433500,0.13543359375,9.671941669824719,1.6179432927794755,-0.07866022493997589
1788862107561440500,0.1454404296875,9.675330727741121,1.5991355703264474,-0.033491873586468865
1788862107571448600,0.155448486328125,9.676612584245204,1.5917093658484518,0.0038482355371364974
1788862107581455400,0.165455322265625,9.677418639931082,1.5866021058373152,0.02537153566473862
1788862107591462400,0.17546240234375,9.679881230652331,1.5708457337789237,0.05220047163013369
1788862107601469400,0.185469482421875,9.685082890948653,1.5358322880648076,0.10381084101316518
1788862107611476500,0.1954765625,9.692406365704535,1.480891175957024,0.18602540656700728
1788862107621483500,0.2054833984375,9.699327104878424,1.4151952994704247,0.30108965479666366
1788862107631490600,0.215490478515625,9.703446815156935,1.3491307358019053,0.4397102082459256
1788862107641497300,0.225497314453125,9.704235919708013,1.2841674113735555,0.5908486815553158
1788862107651505400,0.23550537109375,9.703152800646423,1.2137830848097801,0.7388758544437587
1788862107661512400,0.245512451171875,9.699982353916763,1.1352210047483444,0.8899410067886113
1788862107671519500,0.25551953125,9.690880763572453,1.052305405652523,1.07232023887299
1788862107681526500,0.265526611328125,9.670441202133894,0.9730873459003865,1.3061607781253755
1788862107691533600,0.275533447265625,9.63694926689863,0.9106454297084361,1.5717239779181778
1788862107701540400,0.285540283203125,9.589937340354918,0.8729555313266814,1.8551117343455552
1788862107711547400,0.29554736328125,9.5302927267313,0.8525582746598869,2.1487319848433137
1788862107721554400,0.305554443359375,9.462563590851426,0.8293142502598464,2.437727644280344
1788862107731561500,0.3155615234375,9.394714043462276,0.777701332726702,2.702760536588728
1788862107741569500,0.325569580078125,9.331227367457746,0.6770194099895656,2.9394255586773155
1788862107751576300,0.335576416015625,9.266874430012702,0.5244842216247693,3.165492614383995
1788862107761583600,0.34558349609375,9.189937320804596,0.33857297948934134,3.4059956072002646
1788862107771590400,0.35559033203125,9.077719054856896,0.14891775591946207,3.707186000691354
1788862107781597400,0.365597412109375,8.910822273260354,-0.011644878194021293,4.094813445402681
1788862107791604500,0.3756044921875,8.68037276468575,-0.13154544569756835,4.561162836912274
1788862107801611500,0.385611572265625,8.378234568950534,-0.2277395737624727,5.091532280650735
1788862107811618600,0.39561865234375,7.994829710370301,-0.3207272704688832,5.670116012459993
1788862107821625300,0.405625244140625,7.526855055746435,-0.4365739925794303,6.27106296724677
1788862107831633700,0.415633544921875,6.963675229296088,-0.593296257370524,6.879360869318247
1788862107841640400,0.425640380859375,6.3119549496054645,-0.7877698684070259,7.4638482722133395
1788862107851647500,0.4356474609375,5.6407034554928535,-1.0097739855237304,7.958217012766003
1788862107861654500,0.445654541015625,5.037424842888116,-1.242069560356438,8.321779106757043
1788862107871661300,0.455661376953125,4.5484404257223,-1.470310014579445,8.562724290382862
1788862107881668600,0.465668701171875,4.1907375791534776,-1.6796395782358944,8.7055679962188
1788862107891675400,0.47567529296875,3.945724415436387,-1.861434507626295,8.782750020098685
1788862107901682400,0.485682373046875,3.745075586363673,-2.033987269157916,8.832196480312943
1788862107911689500,0.495689453125,3.5323613487049936,-2.2298941644005477,8.872450164768098
1788862107921697300,0.505697265625,3.297662950514257,-2.4553984716579316,8.903190755468607
1788862107931704600,0.51570458984375,3.0363302278980613,-2.692823956725001,8.927472379288076
1788862107941711400,0.52571142578125,2.7640459031566977,-2.915097465367615,8.94609583121538
1788862107951718700,0.53571875,2.508743108354509,-3.0990012036055323,8.95950827049613
1788862107961725400,0.545725341796875,2.252576390199363,-3.242117296642065,8.976911825239657
1788862107971732500,0.555732421875,1.92295616716817,-3.3543595279872416,9.012263124606013
1788862107981739500,0.565739501953125,1.5371272963114082,-3.4577333932220933,9.047192983689904
1788862107991746300,0.575746337890625,1.1674010536674408,-3.5728596555709835,9.057716131269931
1788862108001753600,0.585753662109375,0.8470394381731748,-3.7063746843084693,9.039673109579086
1788862108011761400,0.595761474609375,0.5248116634808481,-3.8406884622082114,9.008001375508307
1788862108021768400,0.6057685546875,0.20591438491810113,-3.975668595062196,8.962255523377657
1788862108031775500,0.615775390625,-0.03072217369440477,-4.139922168673575,8.889908080047368
1788862108041782300,0.6257822265625,-0.1701862698622979,-4.352997933121025,8.785945601269603
1788862108051789600,0.63578955078125,-0.27118708582287654,-4.604295583935082,8.654322377628088
1788862108061796400,0.64579638671875,-0.39394649166502055,-4.8682256295681,8.503855921828746
1788862108071803600,0.6558037109375,-0.5560798947846517,-5.133952203229069,8.336885490474105
1788862108081810400,0.665810546875,-0.7527254430327565,-5.400052870899438,8.15127114892602
1788862108091817500,0.6758173828125,-0.9786193341296165,-5.677604322388768,7.935837423175573
1788862108101824500,0.685824462890625,-1.21259431341663,-5.981085749426484,7.676368156343698
1788862108111832300,0.695832275390625,-1.41173010757789,-6.293887962517142,7.3867691241860385
1788862108121839600,0.705839599609375,-1.5796680687904356,-6.575000321358442,7.102421436685323
1788862108131846400,0.715846435546875,-1.7109017085924743,-6.851359932714701,6.804561356660724
1788862108141853700,0.725853759765625,-1.7582647866614163,-7.089543250411748,6.543488746285438
1788862108151860500,0.735860595703125,-1.7719444985762238,-7.271171152672171,6.337243704640865
1788862108161867300,0.7458671875,-1.7977876726239919,-7.411634100851416,6.164903270685673
1788862108171874600,0.75587451171875,-1.8506736057676374,-7.534757207173109,5.997735270932316
1788862108181881300,0.76588134765625,-1.9458926599889992,-7.651663923197984,5.816862570953369
1788862108191888600,0.775888671875,-2.069469647558033,-7.75680304453969,5.632024474474788
1788862108201896400,0.785896484375,-2.2067178714744746,-7.82657099277079,5.481382077586651
1788862108211903500,0.795903564453125,-2.322940404627472,-7.846095777451992,5.404914339455962
1788862108221910500,0.80591064453125,-2.425583763630688,-7.8238149720609185,5.392112725549936
1788862108231917300,0.815917236328125,-2.529546826930344,-7.792229747229814,5.390075082242489
1788862108241924600,0.825924560546875,-2.6345032851815224,-7.782410364004969,5.3538657047420735
1788862108251931400,0.835931396484375,-2.7343381626352667,-7.818679362738132,5.24995524841249
1788862108261938700,0.845938720703125,-2.8291476131424305,-7.911478642466664,5.0571524566650385
1788862108271945500,0.855945556640625,-2.931939294575155,-8.042924755975603,4.783874152450263
1788862108281952300,0.8659521484375,-3.0495655570462343,-8.185728714323043,4.4569522285923355
1788862108291959600,0.87595947265625,-3.1752342561975118,-8.32027922358811,4.106242309650779
1788862108301967400,0.88596728515625,-3.2875521831274033,-8.4376611559093,3.7640722555175423
1788862108311974400,0.895974365234375,-3.367992332020402,-8.536341310369968,3.4580171785995364
1788862108321981700,0.905981689453125,-3.403505251689255,-8.61618115528226,3.216824157692492
1788862108331988700,0.91598876953125,-3.384818086875975,-8.6821438660115,3.055120268563926
1788862108341995800,0.925995849609375,-3.333560193325579,-8.736443026953935,2.9550466139182445
1788862108352002600,0.93600244140625,-3.2753502886801957,-8.773559582427144,2.909825370183587
1788862108362009900,0.946009765625,-3.2306834639579054,-8.793407607713341,2.8998312149137258
1788862108372016600,0.9560166015625,-3.2066318495020267,-8.798372536644338,2.9114488797321916
1788862108382024000,0.96602392578125,-3.2047233855322,-8.789704661542176,2.939593024198711
1788862108392031700,0.97603173828125,-3.229383195014298,-8.769572558617591,2.9725431076422333
1788862108402038800,0.986038818359375,-3.280189545404911,-8.73621214080751,3.0148522633224726
1788862108412045800,0.9960458984375,-3.371145535354316,-8.686361775967478,3.0582477529346943
1788862108422052600,1.006052490234375,-3.5095246629968284,-8.616376385593414,3.10027370775938
1788862108432059600,1.0160595703125,-3.6706691646769642,-8.533840725725888,3.1416742241621014
1788862108442066700,1.026066650390625,-3.776026897205412,-8.469780633747577,3.1898014184713364
1788862108452073700,1.03607373046875,-3.8074975557461377,-8.441496204027533,3.2271494446128606
1788862108462080800,1.046080810546875,-3.7774630674883722,-8.455182199552654,3.226616652910411
1788862108472087600,1.056087646484375,-3.7258684893295166,-8.502788584858179,3.1608336826622483
1788862108482094800,1.0660947265625,-3.6208711145460604,-8.57531664545238,3.086041768789291
1788862108492101600,1.0761015625,-3.4875364108115434,-8.640894156256318,3.056536272841692
1788862108502109700,1.086109619140625,-3.418030328387022,-8.675852072390914,3.0359654862388967
