time,seconds_elapsed,z,y,x
1788862385096770000,0.04977001953125,10.371382316589354,2.2993314193725585,-0.48946460189819335
1788862385106811100,0.05981103515625,10.070161820220946,2.542941438293457,-0.8010100929260253
1788862385116853000,0.06985302734375,9.607183074188232,3.0054712715148924,-0.8776245460510254
1788862385126894000,0.07989404296875,8.766967929077149,3.5597289558410643,-0.7333738960266113
1788862385136936200,0.089936279296875,8.094496537780762,4.242824617004394,-0.44592005920410155
1788862385146977300,0.099977294921875,7.790881839752196,4.8588826316833496,-0.031124621582031248
1788862385157019100,0.11001904296875,7.493851196289062,5.0769046203613275,0.49425300521850585
1788862385167060200,0.120060302734375,7.23363140335083,4.965424605560303,1.0435726486206054
1788862385177102000,0.13010205078125,7.391050162506103,5.087528890228271,0.9051578651428223
1788862385187143200,0.14014306640625,7.3934443641662595,4.907664490509033,0.9555857376098632
1788862385197185000,0.15018505859375,7.406163560485839,4.463091169738769,1.1376947013854979
1788862385207226000,0.16022607421875,7.185298457336425,4.192845657348633,1.2415431983947753
1788862385217268000,0.17026806640625,6.70361501083374,4.144213436126709,1.2957120109558105
1788862385227309000,0.18030908203125,6.110451549530029,4.128501487731933,1.3615525566101074
1788862385237350000,0.190349853515625,5.97592734375,4.159177196502685,1.5987281585693358
1788862385247392300,0.200392333984375,6.269965235137939,4.217386224365234,2.081907981109619
1788862385257433000,0.21043310546875,6.689549076080322,4.3728596946716305,2.692878317260742
1788862385267475200,0.22047509765625,6.904279037475585,4.7107414039611815,3.126378455352783
1788862385277516000,0.23051611328125,6.563853488922119,4.938639474487305,3.505560143280029
1788862385287558100,0.24055810546875,6.248567057800293,4.939836575317383,3.8304233810424804
1788862385297599000,0.250598876953125,6.092943949890136,4.968118082427978,4.080916729736328
1788862385307641000,0.26064111328125,5.957222643280029,4.768351881408691,4.304774584960938
1788862385317682000,0.270681884765625,5.751321300506591,4.527584976959228,4.274098876190186
1788862385327724000,0.28072412109375,5.505765992736816,4.460397692871093,-0.9457096557617187
1788862385337764900,0.290764892578125,6.8134490119934075,4.8014217918396,-2.6605565948486327
1788862385347807200,0.30080712890625,7.796867343902587,4.2782887290954585,0.28266543350219725
1788862385357848000,0.31084814453125,7.7599068557739255,3.54311918182373,4.116979392242431
1788862385367890200,0.32089013671875,7.058555406951904,3.5697546752929687,5.934477727508544
1788862385377931000,0.330930908203125,6.6072483940124505,4.352060067749023,6.291812325286865
1788862385387972000,0.34097216796875,7.235427054595947,4.929361943054199,5.945251634979248
1788862385398014200,0.35101416015625,8.11439833908081,4.897339495849609,5.240907434082031
1788862385408055300,0.36105517578125,7.866598467254638,4.107851498413086,4.435408213043212
1788862385418097200,0.37109716796875,7.088632565307617,3.2953193099975584,3.7892730400085446
1788862385428138200,0.38113818359375,6.421997040557861,2.779967402648926,3.3078888687133787
1788862385438180000,0.39118017578125,6.095038876342773,2.5194483345031737,3.074005294036865
1788862385448221200,0.40122119140625,5.997325521087646,2.429965047454834,3.009511486816406
1788862385458263000,0.411262939453125,6.314557241058349,2.3759458724975584,2.8760347442626952
1788862385468304100,0.42130419921875,6.291961962890625,2.2506991981506346,2.8600235206604
1788862385478346000,0.431345947265625,5.996577333068847,2.000954037475586,2.842815196228027
1788862385488387000,0.441386962890625,5.543773944091797,1.456871710205078,2.877830395507812
1788862385498429200,0.45142919921875,5.2450972869873045,0.879120922088623,2.673724703979492
1788862385508470300,0.46147021484375,5.296273347473144,0.5753565864562988,2.755875748443603
