time,seconds_elapsed,z,y,x
1788862385096770000,0.04977001953125,0.12171817570924759,0.08824730664491653,1.4913421869277954
1788862385106811100,0.05981103515625,0.22453643381595612,0.08277025073766708,1.628615140914917
1788862385116853000,0.06985302734375,0.2778654396533966,-0.012085691094398499,1.721558690071106
1788862385126894000,0.07989404296875,0.24038757383823395,-0.22443124651908875,1.785157561302185
1788862385136936200,0.089936279296875,0.12730015814304352,-0.4712916314601898,1.8236671686172485
1788862385146977300,0.099977294921875,-0.05649576708674431,-0.7507898211479187,1.8291229009628296
1788862385157019100,0.11001904296875,-0.30311328172683716,-1.0793043375015259,1.7860209941864014
1788862385167060200,0.120060302734375,-0.5232837200164795,-1.3449733257293701,1.7275201082229614
1788862385177102000,0.13010205078125,-0.6724947690963745,-1.574751615524292,1.6317222118377686
1788862385187143200,0.14014306640625,-0.7486963272094727,-1.7346177101135254,1.459293246269226
1788862385197185000,0.15018505859375,-0.7632195949554443,-1.8123100996017456,1.2536852359771729
1788862385207226000,0.16022607421875,-0.7318305373191833,-1.8591282367706299,1.0051838159561157
1788862385217268000,0.17026806640625,-0.6840962767601013,-1.9212325811386108,0.7226122617721558
1788862385227309000,0.18030908203125,-0.6212701797485352,-2.0184731483459473,0.45475873351097107
1788862385237350000,0.190349853515625,-0.5480066537857056,-2.103166103363037,0.2432350218296051
1788862385247392300,0.200392333984375,-0.4798089563846588,-2.1577987670898438,0.10364090651273727
1788862385257433000,0.21043310546875,-0.43525853753089905,-2.1809139251708984,0.01564474031329155
1788862385267475200,0.22047509765625,-0.4393603205680847,-2.268352746963501,-0.049130529165267944
1788862385277516000,0.23051611328125,-0.48832306265830994,-2.419463872909546,-0.087999626994133
1788862385287558100,0.24055810546875,-0.5829555988311768,-2.5727803707122803,-0.14841769635677338
1788862385297599000,0.250598876953125,-0.7051954865455627,-2.665924072265625,-0.25641340017318726
1788862385307641000,0.26064111328125,-0.8231894969940186,-2.6707570552825928,-0.40144675970077515
1788862385317682000,0.270681884765625,-0.7557545304298401,-2.700585126876831,-0.5612380504608154
1788862385327724000,0.28072412109375,0.01865144819021225,-2.833197832107544,-0.6216347813606262
1788862385337764900,0.290764892578125,0.8681180477142334,-2.539116859436035,-0.5134127140045166
1788862385347807200,0.30080712890625,1.3851239681243896,-2.04682993888855,-0.39841341972351074
1788862385357848000,0.31084814453125,1.4927934408187866,-1.7423055171966553,-0.35523027181625366
1788862385367890200,0.32089013671875,1.33309006690979,-1.6970833539962769,-0.36404746770858765
1788862385377931000,0.330930908203125,1.0149322748184204,-1.6550323963165283,-0.39375609159469604
1788862385387972000,0.34097216796875,0.6692731380462646,-1.4205313920974731,-0.4063917100429535
1788862385398014200,0.35101416015625,0.4634275734424591,-1.1474761962890625,-0.38660016655921936
1788862385408055300,0.36105517578125,0.42538803815841675,-1.004215955734253,-0.3355412483215332
1788862385418097200,0.37109716796875,0.4918845295906067,-1.0281058549880981,-0.2837219834327698
1788862385428138200,0.38113818359375,0.614111065864563,-1.1815894842147827,-0.22490261495113373
1788862385438180000,0.39118017578125,0.7641293406486511,-1.4254356622695923,-0.16490480303764343
1788862385448221200,0.40122119140625,0.8872907161712646,-1.6034832000732422,-0.10430962592363358
1788862385458263000,0.411262939453125,0.9726817607879639,-1.7505980730056763,-0.02973046526312828
1788862385468304100,0.42130419921875,1.032459020614624,-1.9523167610168457,0.055269647389650345
1788862385478346000,0.431345947265625,1.130687952041626,-2.233867645263672,0.1325218230485916
1788862385488387000,0.441386962890625,1.3071784973144531,-2.6019887924194336,0.20161114633083344
1788862385498429200,0.45142919921875,1.532814860343933,-2.9561052322387695,0.30208396911621094
1788862385508470300,0.46147021484375,1.7608213424682617,-3.2206199169158936,0.42542240023612976
1788862385518511400,0.471511474609375,1.9633795022964478,-3.4023141860961914,0.5253071784973145
1788862385528553200,0.48155322265625,2.1558616161346436,-3.555346965789795,0.5992029905319214
1788862385538594300,0.49159423828125,2.395174026489258,-3.689053535461426,0.6804906725883484
1788862385548636200,0.50163623046875,2.7089462280273438,-3.8623435497283936,0.7786643505096436
1788862385558677200,0.51167724609375,2.9897520542144775,-3.925520420074463,0.9118948578834534
1788862385568719000,0.521718994140625,3.141461133956909,-3.8630728721618652,1.0418552160263062
1788862385578760200,0.53176025390625,3.185269355773926,-3.792165756225586,1.156259298324585
1788862385588802000,0.541802001953125,3.183917760848999,-3.7371370792388916,1.256390929222107
1788862385598843100,0.551843017578125,3.1904311180114746,-3.6719462871551514,1.3682141304016113
1788862385608885200,0.56188525390625,3.2345130443573,-3.5881006717681885,1.5237313508987427
1788862385618926300,0.57192626953125,3.3411529064178467,-3.4655349254608154,1.709250807762146
1788862385628968200,0.58196826171875,3.4515156745910645,-3.291689872741699,1.878925085067749
1788862385639009300,0.59200927734375,3.5288448333740234,-3.105971097946167,2.008756399154663
1788862385649050000,0.602050048828125,3.5501785278320312,-2.9076740741729736,2.0679104328155518
1788862385659092200,0.61209228515625,3.502058506011963,-2.749455690383911,2.0685524940490723
1788862385669133300,0.62213330078125,3.436291456222534,-2.6262216567993164,2.060622215270996
1788862385679175200,0.632175048828125,3.3883752822875977,-2.421828031539917,2.1081433296203613
1788862385689216300,0.64221630859375,3.3595542907714844,-2.108973503112793,2.212287187576294
1788862385699258400,0.65225830078125,3.3136096000671387,-1.7784299850463867,2.3745439052581787
1788862385709299200,0.66229931640625,3.203040361404419,-1.521464228630066,2.5453567504882812
1788862385719341300,0.67234130859375,2.984927177429199,-1.4066505432128906,2.6990718841552734
1788862385729382400,0.68238232421875,2.6872081756591797,-1.3523422479629517,2.854325532913208
1788862385739424300,0.69242431640625,2.351655960083008,-1.2198518514633179,3.0104756355285645
1788862385749465300,0.70246533203125,2.0385305881500244,-0.9728676676750183,3.1705667972564697
1788862385759507200,0.712507080078125,1.745309829711914,-0.6827295422554016,3.3062961101531982
1788862385769548300,0.72254833984375,1.4939782619476318,-0.4809703528881073,3.3732495307922363
1788862385779589000,0.732589111328125,1.3089995384216309,-0.4099355936050415,3.3797338008880615
1788862385789631200,0.74263134765625,1.0787200927734375,-0.4192023277282715,3.3918373584747314
1788862385799672000,0.752672119140625,0.8115421533584595,-0.49117159843444824,3.4160568714141846
1788862385809714400,0.76271435546875,0.5542773008346558,-0.5981518626213074,3.397294521331787
1788862385819755300,0.77275537109375,0.4405835270881653,-0.7388927340507507,3.318192958831787
1788862385829797400,0.78279736328125,0.3232715427875519,-1.0325767993927002,3.1422622203826904
1788862385839838200,0.792838134765625,0.2051113396883011,-1.3876829147338867,2.8707547187805176
1788862385849880300,0.80288037109375,0.12351980805397034,-1.7387843132019043,2.557264566421509
1788862385859921200,0.812921142578125,0.12399917840957642,-2.0299103260040283,2.2968132495880127
1788862385869963300,0.82296337890625,0.23236319422721863,-2.2375636100769043,2.1415345668792725
1788862385880004000,0.833004150390625,0.3422588109970093,-2.5457708835601807,2.041574001312256
1788862385890046200,0.843046142578125,0.43431684374809265,-3.017611026763916,1.9988927841186523
1788862385900087000,0.853087158203125,0.6717626452445984,-3.492055892944336,1.9630426168441772
1788862385910128000,0.863128173828125,1.1693663597106934,-3.8151235580444336,2.0864415168762207
1788862385920170200,0.873170166015625,1.8017091751098633,-4.360132694244385,2.265765428543091
1788862385930211300,0.88321142578125,2.3924195766448975,-4.732462406158447,2.3401265144348145
1788862385940253200,0.893253173828125,2.7014706134796143,-5.274473667144775,1.3685529232025146
1788862385950294300,0.903294189453125,3.395667314529419,-3.8687210083007812,0.3784985840320587
1788862385960336100,0.913336181640625,4.689733028411865,-1.3043677806854248,-0.2741948068141937
1788862385970377200,0.923377197265625,5.832652568817139,0.7703459858894348,-0.8311073184013367
1788862385980419000,0.933419189453125,6.457789421081543,1.3410533666610718,-1.5824249982833862
1788862385990460200,0.943460205078125,6.790096759796143,0.8844126462936401,-1.9978126287460327
1788862386000502000,0.953501953125,6.803886413574219,0.25306394696235657,-1.782912015914917
1788862386010543000,0.963543212890625,6.224157810211182,0.4287202060222626,-0.9035128355026245
