time,seconds_elapsed,z,y,x
1788862458319180800,0.064180908203125,-0.20420628786087036,0.05737287551164627,1.2464646100997925
1788862458329222700,0.07422265625,-0.07166729122400284,0.0032772552222013474,1.3025555610656738
1788862458339263700,0.084263671875,-0.0011102987919002771,0.15166059136390686,1.4295334815979004
1788862458349305600,0.0943056640625,-0.033315107226371765,0.20123666524887085,1.5535929203033447
1788862458359347500,0.104347412109375,-0.13364757597446442,0.1405474841594696,1.647698163986206
1788862458369389600,0.1143896484375,-0.25215426087379456,0.043733105063438416,1.6991456747055054
1788862458379431700,0.124431640625,-0.355421781539917,-0.1048198863863945,1.687135100364685
1788862458389473800,0.134473876953125,-0.41801881790161133,-0.28710076212882996,1.6557977199554443
1788862458399515600,0.144515625,-0.4584179222583771,-0.4914608299732208,1.680637001991272
1788862458409557500,0.1545576171875,-0.49403825402259827,-0.9458150863647461,1.662704348564148
1788862458419599600,0.164599609375,-0.5491616725921631,-1.637184500694275,1.5121427774429321
1788862458429640400,0.174640380859375,-0.6401931643486023,-2.093351125717163,1.3236931562423706
1788862458439682800,0.184682861328125,-0.6746792793273926,-2.096632480621338,1.0961670875549316
1788862458449725200,0.19472509765625,-0.59452223777771,-1.5548357963562012,0.6630346179008484
1788862458459767300,0.204767333984375,-0.38071808218955994,-1.3505492210388184,0.2756560146808624
1788862458469809400,0.214809326171875,-0.18851934373378754,-1.3135794401168823,-0.14015915989875793
1788862458479851300,0.224851318359375,-0.010917656123638153,-1.5445677042007446,-0.4749329090118408
1788862458489893000,0.23489306640625,0.1986856311559677,-1.9475271701812744,-0.6753283143043518
1788862458499935200,0.244935302734375,0.47825494408607483,-2.450542449951172,-0.7744943499565125
1788862458509976000,0.25497607421875,0.8020363450050354,-3.058940887451172,-0.77878737449646
1788862458520018400,0.265018310546875,1.206491470336914,-3.7235679626464844,-0.6238718032836914
1788862458530060300,0.275060302734375,1.6864036321640015,-4.50457763671875,-0.35589873790740967
1788862458540102100,0.28510205078125,2.1863269805908203,-5.040164947509766,-0.11077391356229782
1788862458550144300,0.295144287109375,2.540297031402588,-5.514236927032471,0.14241600036621094
1788862458560186000,0.30518603515625,2.3760037422180176,-5.572393417358398,0.44912534952163696
1788862458570228200,0.315228271484375,2.0464088916778564,-5.267395496368408,0.904639720916748
1788862458580270300,0.325270263671875,2.0705978870391846,-5.25246524810791,1.3763947486877441
1788862458590311200,0.335311279296875,2.27095365524292,-5.808078765869141,1.808581829071045
1788862458600353300,0.345353271484375,2.4897146224975586,-6.531413555145264,2.2213852405548096
1788862458610395100,0.35539501953125,2.7490248680114746,-7.180296897888184,2.507558584213257
1788862458620437200,0.365437255859375,3.0630106925964355,-7.539945602416992,2.5921778678894043
1788862458630479400,0.375479248046875,3.370724678039551,-7.524007320404053,2.50697660446167
1788862458640521200,0.385521240234375,3.554042100906372,-7.270402431488037,2.3683784008026123
1788862458650563300,0.395563232421875,3.6165401935577393,-6.865595817565918,2.2872209548950195
1788862458660605200,0.405605224609375,3.5239737033843994,-6.382542133331299,2.33807373046875
1788862458670647000,0.41564697265625,3.3194873332977295,-5.956239700317383,2.5246403217315674
1788862458680688000,0.425688232421875,3.1180918216705322,-5.5797295570373535,2.799858331680298
1788862458690730200,0.435730224609375,2.9894261360168457,-5.160953998565674,3.0891871452331543
1788862458700772400,0.4457724609375,2.9207968711853027,-4.673905372619629,3.3214516639709473
1788862458710814200,0.455814208984375,2.9292256832122803,-4.1501030921936035,3.515542507171631
1788862458720856000,0.46585595703125,2.874784231185913,-3.6904006004333496,3.6485166549682617
1788862458730898200,0.475898193359375,2.742114305496216,-3.3014681339263916,3.705810546875
1788862458740940300,0.485940185546875,2.67549467086792,-3.028587818145752,3.7558422088623047
1788862458750982400,0.495982421875,2.6226277351379395,-2.868468999862671,3.796940565109253
1788862458761023200,0.506023193359375,2.5246028900146484,-2.6369950771331787,3.805781126022339
1788862458771065300,0.5160654296875,2.343796730041504,-2.5213723182678223,3.7486395835876465
1788862458781107200,0.526107177734375,2.103855609893799,-2.5671629905700684,3.589116096496582
1788862458791149000,0.536149169921875,1.7646434307098389,-2.5641348361968994,3.3015360832214355
1788862458801191400,0.54619140625,1.2431581020355225,-2.4372951984405518,2.8392207622528076
1788862458811233300,0.5562333984375,1.381514072418213,-2.5921478271484375,2.2302427291870117
1788862458821275100,0.566275146484375,1.380914330482483,-3.5856478214263916,1.1031743288040161
1788862458831317200,0.576317138671875,1.690888524055481,-4.338070392608643,-0.17503105103969574
1788862458841359000,0.586359130859375,2.2704687118530273,-4.555187225341797,-1.2511875629425049
