time,seconds_elapsed,z,y,x
1789635041190303500,0.063303466796875,0.7541010422348976,-0.6190948981568217,1.0062895044088362
1789635041200342500,0.073342529296875,0.12687632137537003,-0.7500821619823574,0.6807911836132406
1789635041210382300,0.08338232421875,-0.9346119231641292,-0.7772773351609706,0.4464659661164507
1789635041220421600,0.093421630859375,-1.4654530760675668,-0.5541109693318605,0.12358601112570614
1789635041230460700,0.103460693359375,-1.719259494832158,-0.2708162980154157,0.1164204303452745
1789635041240500500,0.11350048828125,-1.4379367081105707,-0.23275194029808044,0.30471593726873397
1789635041250539500,0.12353955078125,-0.6777203978657722,-0.23168197297900914,0.5570096133828163
1789635041260579600,0.13357958984375,-0.04095978689789772,-0.5580091458141804,0.8615168032716959
1789635041270618600,0.14361865234375,0.6852846956402063,-1.2548664980873465,1.0242238780934363
1789635041280658400,0.153658447265625,1.2015478726148605,-2.4306039298802613,1.1273683915518224
1789635041290697500,0.163697509765625,0.7619768901765346,-3.2201182308018206,0.8775503117710352
1789635041300736800,0.17373681640625,-0.137743752348423,-2.886848399221897,0.7868678780660032
1789635041310776600,0.183776611328125,-1.1427174979835748,-2.0185770801886913,0.9092819593355059
1789635041320815600,0.193815673828125,-2.158022668018937,-1.3799752252683042,1.0762529752120376
1789635041330855700,0.203855712890625,-3.252212574198842,-1.1176321565657854,1.0536481985636055
1789635041340894500,0.21389453125,-4.389156749477983,-1.3252514091730117,1.095941864413768
1789635041350933500,0.22393359375,-4.926801737177372,-1.8160951904699205,1.3093842702165246
1789635041360973600,0.2339736328125,-4.461994606673717,-2.409220365589857,1.5134832397431135
1789635041371012400,0.244012451171875,-3.220158562812209,-2.9137928125098345,1.8708000096037982
1789635041381052400,0.254052490234375,-1.2973971875637769,-3.599268939068913,2.369292844349146
1789635041391091700,0.264091796875,0.37101650165021416,-3.959097984011471,2.239671023657918
1789635041401131500,0.274131591796875,0.6538520310223103,-3.6078619953691957,1.2804384539783
1789635041411170600,0.284170654296875,0.7752700869917869,-1.407823893919587,-3.4766461834847924
1789635041421209600,0.294209716796875,-0.12400222724378109,0.583614419452846,-7.613611548179388
1789635041431249700,0.304249755859375,-1.2664841629058121,-2.5812349285915492,-4.585787575080991
1789635041441288400,0.314288330078125,-2.995633768111467,-6.535685379058123,-2.83367152030766
1789635041451328500,0.32432861328125,-3.190211752837896,-7.236421910852194,-2.695245046392083
1789635041461367600,0.334367431640625,-1.1445043814003466,-6.447939291065931,-2.6886697596549984
1789635041471407600,0.34440771484375,-0.23156594538390635,-6.6357450051784514,-2.2107342675089834
1789635041481446400,0.3544462890625,-0.2437427053898573,-6.688285924276709,-2.1701310389637944
1789635041491485700,0.364485595703125,-0.3359747066244483,-6.5471922769784925,-2.201131741905212
1789635041501525800,0.37452587890625,0.2789110494047403,-6.611341216284036,-2.2694699495941397
1789635041511564500,0.384564453125,1.7379536739081143,-6.5463225084066385,-2.1614473817706106
1789635041521604600,0.3946044921875,3.4693303075134754,-6.084744276821613,-1.3585942913264035
1789635041531643600,0.4046435546875,5.137266442343592,-4.5892385923177,0.4962555772125721
1789635041541682400,0.414682373046875,5.38544742244184,-3.0686203861281274,2.378369884774089
1789635041551722500,0.424722412109375,4.218412644803524,-2.0574182674974204,3.086514062476158
1789635041561761500,0.434761474609375,3.376221815705299,-1.6778879122629762,2.710654212448001
1789635041571801600,0.444801513671875,3.675398823547363,-1.3659044682092965,2.535729607218504
1789635041581840600,0.454840576171875,3.5537063345506783,-0.7513029359489679,3.5207653111964463
1789635041591879700,0.464879638671875,3.326191418123245,0.8038654823571443,5.103108152154087
1789635041601919700,0.474919677734375,3.2726524278983473,2.8080580633625387,6.396604240626097
1789635041611958500,0.48495849609375,2.5155709085479376,4.17924529428035,7.138587559565901
1789635041621998600,0.49499853515625,1.6130422228649257,4.202497282791137,7.066182248568534
1789635041632037600,0.50503759765625,0.8483174952849746,4.051214834433794,6.517907730305194
1789635041642077400,0.515077392578125,0.11618073983788489,4.180030307178199,6.222655202430486
1789635041652116500,0.525116455078125,-0.7468374809727072,4.625424588942527,6.172342480775714
1789635041662155500,0.535155517578125,-2.0093451414629815,5.212398547956347,6.330702904695272
1789635041672195600,0.545195556640625,-3.763745800042152,6.039103638631105,6.8287745914191005
1789635041682234600,0.555234619140625,-5.444333911174535,6.673342037644982,6.88653353742659
1789635041692274700,0.565274658203125,-6.432556428495049,6.647548840218782,6.113701491236687
1789635041702313700,0.575313720703125,-7.310826286712288,6.202043791556358,4.874386490285397
