time,seconds_elapsed,z,y,x
1789635041172734500,0.045734375,9.577405191040038,2.9364883361816405,1.5426140571594238
1789635041182773500,0.0557734375,9.922020592498779,2.833836940002441,1.3703811752319335
1789635041192813600,0.0658134765625,9.396044415283203,2.7904420349121093,1.057339308166504
1789635041202852600,0.0758525390625,8.289025422668457,2.8095956481933593,0.8961796089172362
1789635041212891600,0.0858916015625,7.666233715820312,3.056198419189453,0.630123949432373
1789635041222931700,0.095931640625,7.3742907508850095,3.417573232269287,0.6531681404113769
1789635041232970500,0.105970458984375,7.520187414550781,3.5181297019958495,0.9512462471008301
1789635041243010600,0.116010498046875,8.218097198486328,3.597587269592285,1.32144967880249
1789635041253049600,0.126049560546875,8.839991079711913,3.393780853271484,1.7585411193847655
1789635041263088400,0.13608837890625,9.479542198181152,2.832639839172363,2.069787335205078
1789635041273128400,0.14612841796875,10.037690460205077,1.7845780624389647,2.342427049255371
1789635041283167500,0.15616748046875,9.628132338714599,0.9726444244384765,2.2514473861694335
1789635041293207600,0.16620751953125,8.70845962600708,1.2575544219970702,2.2477064460754392
1789635041303246600,0.17624658203125,7.618050407409667,2.193537633514404,2.5309704299926756
1789635041313286700,0.18628662109375,6.5375172706604,2.96237564163208,2.893392706298828
1789635041323325700,0.19632568359375,5.373336713409423,3.347243558502197,3.1440356925964354
1789635041333364500,0.206364501953125,4.097077590942383,3.2522236801147457,3.4555811836242674
1789635041343404500,0.216404541015625,3.3152211112976073,2.826504697418213,4.012233069610596
1789635041353443600,0.226443603515625,3.502567391204834,2.2685060729980466,4.629637822723389
1789635041363483600,0.236483642578125,4.469824861907958,1.7853262504577636,5.34984360961914
1789635041373522400,0.2465224609375,6.10326894454956,1.130661734008789,6.322039121246338
1789635041383561700,0.256561767578125,7.671770307159424,0.7125742691040039,6.656479165649413
1789635041393601500,0.2666015625,7.902661129760742,0.9690531219482421,6.157737032318115
1789635041403640600,0.276640625,7.736563389587402,2.8924948806762694,2.597110250854492
1789635041413680600,0.2866806640625,6.794145761108398,5.366303746032714,-2.5815479400634764
1789635041423719700,0.2967197265625,5.320963552093506,2.7424083641052244,0.8604162216186523
1789635041433759500,0.306759521484375,3.3180642257690427,-1.4167688323974608,2.989609685516357
