time,seconds_elapsed,z,y,x
1789635041172734500,0.045734375,-0.664463460445404,-0.9651697874069214,0.9558045268058777
1789635041182773500,0.0557734375,-0.5533987283706665,-0.7156044244766235,0.9930993914604187
1789635041192813600,0.0658134765625,-0.42184019088745117,-0.6175937056541443,0.9295430779457092
1789635041202852600,0.0758525390625,-0.2995758056640625,-0.6615369319915771,0.7832348942756653
1789635041212891600,0.0858916015625,-0.23959554731845856,-0.80538010597229,0.6179516315460205
1789635041222931700,0.095931640625,-0.2600227892398834,-1.0567407608032227,0.4895084500312805
1789635041232970500,0.105970458984375,-0.25390976667404175,-1.2623215913772583,0.5127703547477722
1789635041243010600,0.116010498046875,-0.21503321826457977,-1.4449979066848755,0.6545403003692627
1789635041253049600,0.126049560546875,-0.15052185952663422,-1.5914485454559326,0.8288313746452332
1789635041263088400,0.13608837890625,-0.03524294123053551,-1.543367862701416,0.9570543169975281
1789635041273128400,0.14612841796875,0.18592965602874756,-1.3821121454238892,1.0162500143051147
1789635041283167500,0.15616748046875,0.4719856381416321,-1.2413110733032227,1.0461370944976807
1789635041293207600,0.16620751953125,0.6993516683578491,-1.2448093891143799,1.0717668533325195
1789635041303246600,0.17624658203125,0.8166258335113525,-1.4346743822097778,1.0888574123382568
1789635041313286700,0.18628662109375,0.8034924864768982,-1.8092445135116577,1.0721594095230103
1789635041323325700,0.19632568359375,0.7124954462051392,-2.3723506927490234,1.0009970664978027
1789635041333364500,0.206364501953125,0.6151885986328125,-3.0851597785949707,0.8874465227127075
1789635041343404500,0.216404541015625,0.5791382193565369,-3.8231825828552246,0.7485511898994446
1789635041353443600,0.226443603515625,0.6066989898681641,-4.469923973083496,0.6116436719894409
1789635041363483600,0.236483642578125,0.7298217415809631,-4.855341911315918,0.5692235231399536
1789635041373522400,0.2465224609375,0.9456813335418701,-4.7896037101745605,0.6606005430221558
1789635041383561700,0.256561767578125,1.1700680255889893,-4.391929626464844,0.8538137078285217
1789635041393601500,0.2666015625,1.2041895389556885,-3.903651714324951,1.0397982597351074
1789635041403640600,0.276640625,1.192712426185608,-3.5025734901428223,1.1175873279571533
