time,seconds_elapsed,z,y,x
1789635041190303500,0.063303466796875,9.171809543439746,3.456971761199832,0.31246662446074186
1789635041200342500,0.073342529296875,9.138235190618037,3.5405241968944665,0.35739451127201316
1789635041210382300,0.08338232421875,9.108864719226956,3.6096176068648695,0.41185521945171055
1789635041220421600,0.093421630859375,9.083653121080994,3.6638796506673095,0.48334421932175753
1789635041230460700,0.103460693359375,9.05943287205994,3.7102369126945733,0.5755037763746454
1789635041240500500,0.11350048828125,9.030548722881079,3.761505912160873,0.6860347102899104
1789635041250539500,0.12353955078125,8.992633125984668,3.826276490496099,0.8139701122641563
1789635041260579600,0.13357958984375,8.944995176497102,3.905102774451673,0.9526895047117024
1789635041270618600,0.14361865234375,8.890923394569754,3.992037546060979,1.0888086515329778
1789635041280658400,0.153658447265625,8.833748385930061,4.080059236124158,1.219996698627621
1789635041290697500,0.163697509765625,8.774128322225808,4.166127161771059,1.3521996218532324
1789635041300736800,0.17373681640625,8.710033158934117,4.2503465369418265,1.4967515929117798
1789635041310776600,0.183776611328125,8.638812673807143,4.332123779657483,1.6655321424283087
1789635041320815600,0.193815673828125,8.557723705616592,4.409538443249464,1.8686152129106222
1789635041330855700,0.203855712890625,8.4628932123214,4.47924092502892,2.1180704507283865
1789635041340894500,0.21389453125,8.349166295376419,4.537671778948605,2.4230858093351126
1789635041350933500,0.22393359375,8.211645830389857,4.581996950626373,2.7829049174055456
1789635041360973600,0.2339736328125,8.046413767135142,4.611736255329847,3.1870828071624038
1789635041371012400,0.244012451171875,7.8530884128183125,4.631782141275703,3.611921792154014
1789635041381052400,0.254052490234375,7.639787022921443,4.647928973956406,4.025021239513158
1789635041391091700,0.264091796875,7.415974760404229,4.6653871814966195,4.405435684105754
1789635041401131500,0.274131591796875,7.194191957888007,4.688095856910944,4.736639230805635
1789635041411170600,0.284170654296875,6.9641358325451606,4.712121752403676,5.046494284528493
1789635041421209600,0.294209716796875,6.70685969184339,4.738995438542962,5.360069235557318
1789635041431249700,0.304249755859375,6.405338751223683,4.762651623940467,5.6972956958085295
1789635041441288400,0.314288330078125,6.03282821162343,4.773702594786882,6.081705347517133
1789635041451328500,0.32432861328125,5.600274998992681,4.757524782446026,6.494094893041253
1789635041461367600,0.334367431640625,5.126959567862749,4.704811137129366,6.910096199321746
1789635041471407600,0.34440771484375,4.614750926975906,4.61249554926455,7.3211571265906095
1789635041481446400,0.3544462890625,4.047530885224044,4.483675108084082,7.725576716148852
1789635041491485700,0.364485595703125,3.409530795589089,4.318190239112079,8.117802010044455
1789635041501525800,0.37452587890625,2.709501243020594,4.1076045379146935,8.482722532907127
1789635041511564500,0.384564453125,1.9839822982780635,3.845364345064759,8.800418947780132
1789635041521604600,0.3946044921875,1.2864518690489233,3.546590657326579,9.051911828905343
1789635041531643600,0.4046435546875,0.6592455606289207,3.2362147946000097,9.233779385140538
1789635041541682400,0.414682373046875,0.10475606770771555,2.9275118335217236,9.358902725368738
1789635041551722500,0.424722412109375,-0.39771618292946365,2.6164646474048494,9.442792137932777
1789635041561761500,0.434761474609375,-0.8552771051645278,2.294394693622738,9.496033314254879
1789635041571801600,0.444801513671875,-1.2686271662838757,1.9610133644923566,9.524462120881676
1789635041581840600,0.454840576171875,-1.648221088273823,1.6268322632864116,9.529277996730803
1789635041591879700,0.464879638671875,-1.993668118251115,1.3051269050329923,9.512744210559129
1789635041601919700,0.474919677734375,-2.299858073595166,1.0114419187359511,9.479348136913776
1789635041611958500,0.48495849609375,-2.565250300735235,0.7501165026433766,9.435421901425718
1789635041621998600,0.49499853515625,-2.791438060212135,0.5137806029113009,9.386920613107085
1789635041632037600,0.50503759765625,-2.9827482753142713,0.294410651956778,9.33739465791583
1789635041642077400,0.515077392578125,-3.1451454074040055,0.09032765631745569,9.28818025289178
1789635041652116500,0.525116455078125,-3.2870939179658887,-0.0966426390173845,9.238836668530107
1789635041662155500,0.535155517578125,-3.4211531365826726,-0.2599921581948176,9.186865658274293
1789635041672195600,0.545195556640625,-3.558321427130699,-0.38788978544194247,9.130075849559903
1789635041682234600,0.555234619140625,-3.699121644440293,-0.47550183525830503,9.069772479766607
1789635041692274700,0.565274658203125,-3.843355927851796,-0.5245275493098422,9.00687792443633
1789635041702313700,0.575313720703125,-4.020480673474073,-0.5140193070380017,8.929830925112963
1789635041712352500,0.5853525390625,-4.1235339284524315,-0.43982988910283893,8.886700223916769
1789635041722392600,0.595392578125,-4.031369731757045,-0.358219636984542,8.932533169808984
1789635041732431600,0.605431640625,-3.849018483658135,-0.2520272619965486,9.01620163309872
1789635041742471400,0.615471435546875,-3.7634351266577837,-0.12859085194198414,9.054856650185584
1789635041752510500,0.625510498046875,-3.7808795979335903,-0.02928793964020442,9.048452628362178
1789635041762549800,0.6355498046875,-3.879135974024236,0.007882429521117592,9.006808950853348
1789635041772589600,0.645589599609375,-4.031625167822837,0.0005441607316917725,8.939595363280176
1789635041782628600,0.655628662109375,-4.230556963844597,0.021493132461968344,8.847163163298369
1789635041792668700,0.665668701171875,-4.415932528200745,0.04978704924627673,8.755995284163951
1789635041802707700,0.675707763671875,-4.573564053323865,0.07079181595270057,8.674556187361478
1789635041812747500,0.68574755859375,-4.69781879402399,0.07566540877185761,8.607852302876115
1789635041822786600,0.69578662109375,-4.779373626160622,0.06175626744877081,8.562952253919839
1789635041832824600,0.705824462890625,-4.80714659922719,0.030598999405885112,8.547561792564391
1789635041842864600,0.71586474609375,-4.77536555956304,-0.007910507121420232,8.565408999422193
1789635041852903400,0.7259033203125,-4.699087498785555,-0.0390889880573377,8.607406897196173
1789635041862943500,0.735943603515625,-4.594511564284563,-0.05790251463006716,8.663575359141825
1789635041872982500,0.745982421875,-4.47453172442466,-0.06828004319432657,8.726069516977667
1789635041883021300,0.756021240234375,-4.358036804071069,-0.07830938394200056,8.784747331395744
1789635041893061400,0.766061279296875,-4.267387395852804,-0.09799547839844598,8.82894069338739
1789635041903100400,0.776100341796875,-4.220069764360785,-0.13528121642610058,8.851165384677053
1789635041913140500,0.786140380859375,-4.242948243384063,-0.19645915883053092,8.839071042257547
1789635041923179300,0.79617919921875,-4.333824738356471,-0.27411614327840506,8.792792106163501
1789635041933218600,0.806218505859375,-4.415986888736486,-0.3427230849061161,8.749400123682618
1789635041943258600,0.816258544921875,-4.445649621072412,-0.39229993003439156,8.732279477533698
1789635041953297400,0.82629736328125,-4.442057149538398,-0.43468247974440455,8.732100613835453
1789635041963337500,0.83633740234375,-4.429558025710285,-0.4926507576536387,8.735372182852029
1789635041973376500,0.84637646484375,-4.4220258766397835,-0.5697918284686282,8.73449598453939
1789635041983416600,0.85641650390625,-4.43058240032196,-0.6575631604999304,8.723986280962825
1789635041993455400,0.866455322265625,-4.465713334935903,-0.7435656927604228,8.699133579257131
1789635042003494400,0.876494384765625,-4.523296339854598,-0.8107512963481247,8.663305310028791
1789635042013534500,0.886534423828125,-4.592807390715182,-0.8541131028864533,8.622468857249617
1789635042023573500,0.896573486328125,-4.675191074891388,-0.9014164135921746,8.573236916568876
1789635042033613600,0.906613525390625,-4.778766600178182,-0.9513896741595119,8.510499597626923
1789635042043652600,0.916652587890625,-4.883562899431586,-1.0047281003110111,8.444628656834363
1789635042053691400,0.92669140625,-4.979013570451736,-1.0577923856962472,8.382177169096469
1789635042063731500,0.9367314453125,-5.035705764010548,-1.098557746000588,8.342976793086528
1789635042073770500,0.9467705078125,-5.066085704705118,-1.1215645275786519,8.321496198162436
1789635042083810300,0.956810302734375,-5.111056480810046,-1.1352637479115277,8.292087732848525
1789635042093849300,0.966849365234375,-5.188779771959782,-1.1434779609620571,8.242535474172234
1789635042103888400,0.976888427734375,-5.29253182285726,-1.1597715817023069,8.174010804000496
1789635042113928400,0.986928466796875,-5.4145507673293345,-1.1938478196315467,8.088740750733017
1789635042123967500,0.996967529296875,-5.5374681219458575,-1.253328913256526,7.995998169627785
1789635042134007600,1.007007568359375,-5.584050424900651,-1.3603110321164131,7.945961926826834
1789635042144046600,1.017046630859375,-5.537217362055182,-1.5327550725765526,7.9473449056178325
1789635042154086400,1.02708642578125,-5.4636131966620685,-1.7651783654421567,7.950061178839206
1789635042164125400,1.03712548828125,-5.407329583904147,-1.9677932338908313,7.940966602757572
1789635042174164500,1.04716455078125,-5.432628860333562,-2.0937774287320674,7.8913243277102705
1789635042184204300,1.057204345703125,-5.489583504220843,-2.1695473938569427,7.831214434662461
1789635042194243300,1.067243408203125,-5.485072164276242,-2.249800641875714,7.811706601116061
1789635042204283400,1.077283447265625,-5.414748920249939,-2.3409353493928906,7.833958180412649
1789635042214322400,1.087322509765625,-5.318123944753408,-2.4403259902104733,7.869735011714696
1789635042224361500,1.097361572265625,-5.212026792034506,-2.561308285111189,7.902208125296235
1789635042234401500,1.107401611328125,-5.111118440130353,-2.6954601504474875,7.923467186424135
1789635042244440600,1.117440673828125,-5.056531694418192,-2.857241196465492,7.901775579097866
1789635042254480400,1.12748046875,-5.062637610077858,-3.064163114458322,7.819911534881592
1789635042264519400,1.13751953125,-5.103074834406375,-3.2820705368459224,7.704351557290553
1789635042274558500,1.147558349609375,-5.143306307029724,-3.475525947283208,7.59193630746603
1789635042284598300,1.157598388671875,-5.191805257260799,-3.655037003520131,7.473703311273455
1789635042294637600,1.167637451171875,-5.275130021679401,-3.7875609753936526,7.348319274282455
1789635042304677400,1.177677490234375,-5.341490791815519,-3.8603690219730136,7.2619836376100775
1789635042314716400,1.18771630859375,-5.389443214079737,-3.9214612040564414,7.193502222058177
1789635042324755500,1.19775537109375,-5.472949180284142,-3.9898672162845727,7.092122160989046
1789635042334795500,1.20779541015625,-5.631634598374366,-4.048123298159242,6.933090121418237
1789635042344834300,1.217834228515625,-5.802620110589266,-4.086973253296315,6.76732322063446
1789635042354874400,1.227874267578125,-5.893759932672977,-4.1297672698840495,6.661757398313283
1789635042364913400,1.237913330078125,-5.950877073645591,-4.183005815857649,6.577223842626809
1789635042374953500,1.247953369140625,-6.003975626626611,-4.245861500482261,6.488091268712282
1789635042384992300,1.2579921875,-6.057013973852992,-4.3243148594722145,6.386178708201647
1789635042395031600,1.268031494140625,-6.11259499129951,-4.4098909099489445,6.273707344275713
1789635042405071600,1.278071533203125,-6.153869835495948,-4.505439196124673,6.164519239804148
1789635042415110400,1.2881103515625,-6.146940328493714,-4.646266885963082,6.066114395153522
1789635042425150500,1.298150390625,-6.086952015998959,-4.851479661950469,5.965113688790797
1789635042435189500,1.308189453125,-5.980827975273132,-5.033026315668225,5.921889464092255
1789635042445228300,1.318228271484375,-5.851986491304635,-5.1149850524306295,5.980097322911024
1789635042455268400,1.328268310546875,-5.700566680303216,-5.128694428831339,6.1131339204818005
1789635042465307400,1.338307373046875,-5.544316964927315,-5.10440988240242,6.275022518527507
1789635042475347500,1.348347412109375,-5.415796383476257,-5.067151872631907,6.415883526113629
1789635042485386500,1.358386474609375,-5.282761539471149,-5.049245044541359,6.539722671750187
1789635042495425500,1.368425537109375,-5.142101607415079,-5.087359963402152,6.621780192711949
1789635042505465600,1.378465576171875,-5.025207166349888,-5.164802099522948,6.6515048843681805
1789635042515504400,1.38850439453125,-4.946777772757411,-5.251105587491393,6.642715428712964
1789635042525544400,1.39854443359375,-4.905422264540195,-5.3745893438190215,6.574269084474444
1789635042535583500,1.40858349609375,-4.882174952204525,-5.550576609843969,6.444054558587074
1789635042545622300,1.418622314453125,-4.846187400761246,-5.756511854887008,6.288675196304917
1789635042555662300,1.428662353515625,-4.79337263315767,-5.953972117051482,6.14362784294486
1789635042565701400,1.438701416015625,-4.7610409738734365,-6.1207286133944985,6.003295243147015
1789635042575741400,1.448741455078125,-4.737278405492008,-6.256027310678363,5.881386188790202
1789635042585780500,1.458780517578125,-4.732371051967144,-6.344510480773448,5.789841293036937
1789635042595820500,1.468820556640625,-4.754781036695838,-6.349010714802145,5.766496073284745
1789635042605859600,1.478859619140625,-4.814846798340976,-6.305619316843152,5.764271967494487
1789635042615898400,1.4888984375,-4.889138653737306,-6.256174610194564,5.755603507870435
1789635042625938400,1.4989384765625,-4.9548646331012245,-6.238923031142353,5.718000630185008
1789635042635977500,1.5089775390625,-5.002779061442613,-6.275909238234162,5.63520778068602
1789635042646017500,1.519017578125,-5.035525731268525,-6.350300170090795,5.52155568254292
1789635042656056300,1.529056396484375,-5.063824774035811,-6.442214483678341,5.387575666642189
1789635042666095600,1.539095703125,-5.096429405042529,-6.555390196481347,5.217632941478491
1789635042676135400,1.549135498046875,-5.163732424464822,-6.687012251079082,4.978973238441347
1789635042686174500,1.559174560546875,-5.234751834061742,-6.807450648361444,4.735655772726237
1789635042696214500,1.569214599609375,-5.275059879052638,-6.919028862839937,4.524508345992863
1789635042706253600,1.579253662109375,-5.284599860814214,-7.001033776831626,4.385074156339466
1789635042716292400,1.589292236328125,-5.2753603233039374,-7.060227139556408,4.300481271681189
1789635042726332400,1.59933251953125,-5.273989034950733,-7.0974559232324355,4.240464025352895
