time,seconds_elapsed,z,y,x
1789635184179592000,0.049592041015625,-0.5340567231178284,-0.1693032681941986,1.8414549827575684
1789635184189630700,0.059630615234375,-0.39589354395866394,-0.33882972598075867,1.9336016178131104
1789635184199670800,0.0696708984375,-0.2834245264530182,-0.6552206873893738,1.9054968357086182
1789635184209710800,0.0797109375,-0.30501291155815125,-1.042602777481079,1.7658443450927734
1789635184219749600,0.08974951171875,-0.34083321690559387,-1.2841110229492188,1.5857515335083008
1789635184229789700,0.099789794921875,-0.22942599654197693,-1.5056391954421997,1.4040395021438599
1789635184239829800,0.109829833984375,0.04573020339012146,-1.6464133262634277,1.2203469276428223
1789635184249868800,0.119868896484375,0.4079504609107971,-1.5901402235031128,1.0643373727798462
1789635184259908900,0.129908935546875,0.6928945779800415,-1.405431866645813,0.9081757664680481
1789635184269948700,0.13994873046875,0.8278390765190125,-1.2508798837661743,0.8072879910469055
1789635184279988700,0.14998876953125,0.8542273044586182,-1.403130054473877,0.8143885135650635
1789635184290027800,0.16002783203125,0.8974365592002869,-1.858217716217041,0.9207472205162048
1789635184300067800,0.17006787109375,0.9689783453941345,-2.550391912460327,1.0882195234298706
1789635184310107600,0.180107666015625,1.130232810974121,-3.2333014011383057,1.1793715953826904
1789635184320146700,0.190146728515625,1.4044585227966309,-3.8406260013580322,1.0829107761383057
1789635184330186800,0.200186767578125,1.7597060203552246,-4.5671892166137695,0.8568882942199707
1789635184340226800,0.210226806640625,2.2148356437683105,-5.415197849273682,0.6339201927185059
1789635184350265900,0.220265869140625,2.848594903945923,-6.067276477813721,0.48584580421447754
1789635184360305700,0.2303056640625,3.813952684402466,-6.241490840911865,0.6213812828063965
1789635184370345700,0.240345703125,4.83869743347168,-5.7675700187683105,1.1964964866638184
1789635184380384800,0.250384765625,5.0939178466796875,-4.7207841873168945,1.8530604839324951
1789635184390424800,0.2604248046875,4.542277812957764,-4.119992256164551,2.130802869796753
1789635184400465000,0.27046484375,3.99163556098938,-4.113889694213867,2.14778208732605
1789635184410504000,0.28050390625,3.870481014251709,-4.659658908843994,2.1303117275238037
1789635184420544000,0.2905439453125,4.0387797355651855,-5.292340278625488,2.254570722579956
1789635184430583800,0.300583740234375,4.377466678619385,-5.533078193664551,2.5247910022735596
1789635184440622800,0.310622802734375,4.766591548919678,-5.546141624450684,2.7740516662597656
1789635184450663000,0.320662841796875,5.089544773101807,-5.315730094909668,2.851144552230835
1789635184460703000,0.330702880859375,5.3064422607421875,-4.753854274749756,2.6762688159942627
1789635184470741800,0.34074169921875,5.427695274353027,-4.366223335266113,2.662956476211548
1789635184480781800,0.35078173828125,5.551074981689453,-3.9191277027130127,2.7577126026153564
1789635184490822000,0.36082177734375,5.59616756439209,-3.3234455585479736,2.8576607704162598
1789635184500860700,0.370860595703125,5.431615352630615,-2.8324525356292725,2.9395220279693604
1789635184510900700,0.380900634765625,5.17496919631958,-2.6015501022338867,2.9497628211975098
1789635184520940800,0.39094091796875,4.860650539398193,-2.4459025859832764,2.847090005874634
1789635184530979800,0.400979736328125,4.5324578285217285,-2.1005496978759766,2.768641710281372
1789635184541020000,0.41102001953125,4.11495304107666,-1.5844117403030396,2.7267229557037354
1789635184551059700,0.421059814453125,3.6092114448547363,-1.0324169397354126,2.623385429382324
1789635184561098800,0.4310986328125,3.1142654418945312,-0.7625617980957031,2.534050226211548
1789635184571138800,0.441138916015625,2.7843425273895264,-0.7074900269508362,2.4816954135894775
1789635184581179000,0.451178955078125,2.5553739070892334,-0.7530154585838318,2.372767925262451
1789635184591217700,0.4612177734375,2.381544589996338,-0.8860422372817993,2.2003121376037598
1789635184601257700,0.4712578125,2.2502810955047607,-1.037298321723938,2.0067858695983887
1789635184611297800,0.4812978515625,2.235314130783081,-1.2871073484420776,1.7942142486572266
1789635184621336600,0.491336669921875,2.0816478729248047,-1.7488605976104736,1.023261308670044
1789635184631376600,0.501376708984375,1.4538604021072388,-1.9540650844573975,-1.5644800662994385
1789635184641416700,0.511416748046875,1.4978693723678589,-0.48116475343704224,-3.2462069988250732
1789635184651456000,0.5214560546875,1.9651556015014648,1.0597426891326904,-2.8036587238311768
1789635184661495800,0.531495849609375,2.4479849338531494,0.7519429922103882,-2.075864315032959
1789635184671535600,0.54153564453125,2.983659029006958,-0.46992728114128113,-1.1075162887573242
1789635184681575000,0.551574951171875,3.6125707626342773,-1.3087809085845947,0.11681529879570007
