time,seconds_elapsed,z,y,x
1788862270940402000,0.04540185546875,0.34996089339256287,-1.9411802291870117,1.0757521390914917
1788862270950409000,0.055408935546875,0.08074058592319489,-2.4583399295806885,0.9104804396629333
1788862270960415000,0.0654150390625,-0.18566180765628815,-2.792647361755371,0.7678859829902649
1788862270970421000,0.0754208984375,-0.4315358102321625,-2.9775733947753906,0.6893313527107239
1788862270980428000,0.085427978515625,-0.6483898162841797,-3.11842679977417,0.62282395362854
1788862270990434000,0.09543408203125,-0.835598349571228,-3.1259377002716064,0.5169329047203064
1788862271000439800,0.105439697265625,-1.0069501399993896,-2.897036075592041,0.41589364409446716
1788862271010447000,0.115447021484375,-1.1596732139587402,-2.4642555713653564,0.3144325315952301
1788862271020452900,0.125452880859375,-1.2753417491912842,-1.9363399744033813,0.19328826665878296
1788862271030459000,0.135458984375,-1.3390675783157349,-1.3274688720703125,0.06410007923841476
1788862271040466200,0.145466064453125,-1.2393156290054321,-0.5548011660575867,-0.11296125501394272
1788862271050472000,0.155471923828125,-0.834096372127533,0.24776291847229004,-0.37561655044555664
1788862271060478000,0.16547802734375,-0.18939568102359772,0.9441510438919067,-0.662432849407196
1788862271070485000,0.175485107421875,0.5847488045692444,1.423902988433838,-0.9026010632514954
1788862271080491000,0.185490966796875,1.1242812871932983,1.6581711769104004,-1.0783519744873047
1788862271090498000,0.195498046875,1.295554757118225,1.7035436630249023,-1.2122606039047241
1788862271100503800,0.20550390625,1.3956059217453003,1.299930214881897,-1.2635078430175781
1788862271110509800,0.215509765625,1.5570943355560303,0.7228378653526306,-1.0967345237731934
1788862271120517000,0.22551708984375,1.6961952447891235,0.18804794549942017,-0.7666109204292297
1788862271130523000,0.23552294921875,1.7646251916885376,-0.12754704058170319,-0.4278319478034973
1788862271140529000,0.24552880859375,1.731959342956543,-0.21242012083530426,-0.13696497678756714
1788862271150536000,0.255535888671875,1.6837478876113892,-0.11875547468662262,0.04306485876441002
1788862271160542000,0.2655419921875,1.6862035989761353,-0.03869659826159477,0.10793732851743698
1788862271170548000,0.2755478515625,1.7246214151382446,-0.0877607986330986,0.09325403720140457
1788862271180554800,0.2855546875,1.8085675239562988,-0.22175534069538116,0.07087389379739761
1788862271190561000,0.29556103515625,1.9228835105895996,-0.36546558141708374,0.05002802237868309
1788862271200568000,0.305568115234375,2.051143169403076,-0.5642058253288269,0.05888436734676361
1788862271210573800,0.31557373046875,2.0774214267730713,-0.718727707862854,0.07603573799133301
1788862271220579800,0.325579833984375,1.885926604270935,-0.9599161148071289,0.22856375575065613
1788862271230587000,0.3355869140625,1.6091463565826416,-1.5671157836914062,0.4967556297779083
1788862271240593000,0.345593017578125,1.3349446058273315,-2.264302968978882,0.7278364896774292
1788862271250599000,0.355598876953125,1.121046781539917,-2.899538516998291,0.9196628928184509
1788862271260606000,0.36560595703125,0.989472508430481,-3.3558688163757324,1.128574252128601
1788862271270612000,0.375612060546875,0.9842709302902222,-3.955036163330078,1.3188594579696655
1788862271280618000,0.385617919921875,1.128861665725708,-4.41925048828125,1.4834023714065552
1788862271290624800,0.395624755859375,1.1601861715316772,-4.485970973968506,1.5261681079864502
1788862271300631000,0.405631103515625,1.083165168762207,-3.9698352813720703,1.4072285890579224
1788862271310637000,0.415636962890625,1.0422767400741577,-3.248867988586426,1.2835052013397217
1788862271320643800,0.425643798828125,1.1183602809906006,-2.2159247398376465,1.1860934495925903
1788862271330650000,0.435650146484375,1.25556480884552,-1.0530154705047607,1.1532843112945557
1788862271340657000,0.445656982421875,1.406868577003479,-0.006540686823427677,1.0492959022521973
1788862271350663000,0.455662841796875,1.6880333423614502,0.19145071506500244,0.6824675798416138
1788862271360669000,0.4656689453125,2.2833380699157715,-0.6376866698265076,0.5795907378196716
1788862271370676000,0.475676025390625,2.8055615425109863,-1.1904302835464478,0.6869922280311584
1788862271380682000,0.485681884765625,3.2377779483795166,-1.1029633283615112,0.7943778038024902
1788862271390688000,0.49568798828125,3.6467905044555664,-0.7913202047348022,0.9249355792999268
1788862271400695000,0.505695068359375,4.062682628631592,-0.7295559644699097,1.1706063747406006
1788862271410701000,0.515701171875,4.423503875732422,-1.1814531087875366,1.544236183166504
1788862271420707000,0.52570703125,4.7519755363464355,-2.206798553466797,2.0757627487182617
1788862271430713900,0.5357138671875,5.072183609008789,-3.7909326553344727,2.776993989944458
1788862271440720100,0.54572021484375,5.227930545806885,-5.511728286743164,3.391050100326538
1788862271450727000,0.555726806640625,5.098694801330566,-6.5821146965026855,3.705397844314575
1788862271460733000,0.56573291015625,4.9372992515563965,-6.927328109741211,3.7534396648406982
1788862271470739000,0.575739013671875,5.142065048217773,-7.035189628601074,3.7278287410736084
1788862271480746000,0.58574609375,5.577202320098877,-6.530060291290283,3.6155991554260254
1788862271490752000,0.595751953125,6.008290767669678,-5.4499311447143555,3.450416326522827
1788862271500758000,0.605758056640625,6.408088684082031,-4.665900230407715,3.3273701667785645
1788862271510765000,0.61576513671875,6.74567174911499,-4.381862640380859,3.325594663619995
1788862271520771000,0.62577099609375,7.132263660430908,-4.053160190582275,3.3902816772460938
1788862271530777000,0.635777099609375,7.599889278411865,-3.5830581188201904,3.411576271057129
1788862271540783900,0.645783935546875,7.85709285736084,-2.877380847930908,3.229417324066162
1788862271550790100,0.6557900390625,7.566802978515625,-2.194943428039551,2.7997584342956543
1788862271560797000,0.665796875,6.696043491363525,-1.7137678861618042,2.1551260948181152
1788862271570803000,0.675802978515625,5.579618453979492,-1.2615227699279785,1.4510254859924316
1788862271580809000,0.68580908203125,4.723000526428223,-0.840515673160553,0.8518813848495483
1788862271590816000,0.69581591796875,4.463890552520752,-0.5752134323120117,0.5484713912010193
1788862271600822000,0.705822021484375,4.626639366149902,-0.4740716516971588,0.5888728499412537
1788862271610828000,0.715828125,4.708401203155518,-0.5812767148017883,0.8762627243995667
1788862271620835000,0.7258349609375,4.4795355796813965,-0.849608302116394,1.4469174146652222
1788862271630841000,0.735841064453125,3.939483642578125,-1.131147027015686,2.073850393295288
1788862271640846800,0.745846923828125,3.2226319313049316,-1.451671838760376,2.718973159790039
1788862271650854000,0.75585400390625,2.4670114517211914,-1.5855997800827026,3.0258264541625977
1788862271660860200,0.765860107421875,1.6324036121368408,-1.8129894733428955,2.673379898071289
1788862271670867000,0.775866943359375,1.142483115196228,-1.2640222311019897,1.9862263202667236
1788862271680873000,0.785873046875,0.9846224784851074,-0.019799549132585526,1.1593289375305176
1788862271690879000,0.79587890625,1.0473713874816895,1.7713483572006226,0.1672094166278839
1788862271700886000,0.805885986328125,0.9318304061889648,3.0365445613861084,-0.9549561142921448
1788862271710892000,0.81589208984375,0.6690616607666016,3.4290034770965576,-1.3750803470611572
1788862271720897800,0.825897705078125,0.5519662499427795,3.2335383892059326,-0.9538793563842773
1788862271730905000,0.835905029296875,0.26144111156463623,2.1940207481384277,-0.17298783361911774
1788862271740911000,0.8459111328125,0.19256487488746643,2.2488248348236084,0.952070415019989
1788862271750916900,0.855916748046875,0.322273850440979,1.3171192407608032,1.4490171670913696
1788862271760924000,0.865923828125,0.18959516286849976,0.06263229995965958,2.05202317237854
1788862271770930200,0.87593017578125,-0.6582067608833313,-0.7650685906410217,3.1416540145874023
1788862271780937000,0.88593701171875,-0.3232268989086151,0.6647557020187378,3.299588441848755
1788862271790943000,0.89594287109375,-0.10062525421380997,-0.28632834553718567,2.0768134593963623
1788862271800948700,0.90594873046875,-0.2881370782852173,0.12280403077602386,1.6784110069274902
1788862271810956000,0.9159560546875,-0.11336022615432739,1.1041160821914673,1.609580636024475
1788862271820962000,0.925962158203125,0.0911010205745697,0.3494027554988861,1.0185134410858154
1788862271830967800,0.9359677734375,0.08096061646938324,-0.48913824558258057,0.6460072994232178
1788862271840975000,0.94597509765625,0.25397634506225586,-0.7622616291046143,0.36694392561912537
1788862271850981000,0.955981201171875,0.40143337845802307,-0.6472192406654358,0.33413955569267273
1788862271860987000,0.96598681640625,0.5769327878952026,-0.20580267906188965,1.0975233316421509
1788862271870994200,0.975994140625,0.5819910764694214,-0.8734993934631348,1.249001145362854
1788862271881000000,0.986,0.580450177192688,-1.1348114013671875,1.208809733390808
1788862271891007000,0.996007080078125,0.5912696719169617,-1.0990890264511108,1.050313115119934
1788862271901013000,1.006012939453125,0.3610689640045166,-1.089589238166809,0.2730712294578552
1788862271911019000,1.01601904296875,0.1670592874288559,-0.7306152582168579,-0.5963030457496643
1788862271921026000,1.026026123046875,0.09100712835788727,-0.14200237393379211,-1.1784588098526
1788862271931032000,1.036031982421875,0.1512933224439621,0.277434766292572,-1.3211811780929565
1788862271941037800,1.046037841796875,0.14271900057792664,0.48742368817329407,-1.213083267211914
1788862271951045000,1.056045166015625,0.08425994217395782,0.3962690234184265,-1.1049174070358276
1788862271961051000,1.06605078125,-0.02217480167746544,0.1048295795917511,-0.8972282409667969
1788862271971058000,1.076057861328125,-0.18905065953731537,-0.10973364859819412,-0.5517263412475586
1788862271981064200,1.086064208984375,-0.17308101058006287,-0.27530476450920105,-0.26589298248291016
1788862271991070000,1.096070068359375,0.00908484123647213,-0.44284021854400635,-0.1014227420091629
1788862272001077000,1.106076904296875,-0.0066168904304504395,-0.5547822117805481,-0.12157940864562988
1788862272011083000,1.1160830078125,-0.0641007125377655,-0.4357309639453888,-0.3803963363170624
1788862272021089000,1.126089111328125,-0.008678996935486794,-0.11681103706359863,-0.7559553384780884
1788862272031096000,1.136095947265625,0.13988661766052246,0.09192682057619095,-1.102652668952942
1788862272041101800,1.146101806640625,0.22828438878059387,0.17026714980602264,-1.3210481405258179
1788862272051107800,1.15610791015625,0.12468021363019943,0.14672771096229553,-1.3229767084121704
1788862272061115100,1.166115234375,0.011284152045845985,-0.09368301928043365,-1.5252562761306763
1788862272071121000,1.176120849609375,-0.028956498950719833,-0.5662391781806946,-1.5746535062789917
1788862272081128000,1.1861279296875,-0.07876400649547577,-1.0780584812164307,-1.3316134214401245
1788862272091134000,1.196134033203125,-0.009966844692826271,-1.293459415435791,-1.0157780647277832
1788862272101140000,1.206139892578125,0.1506502628326416,-1.1259346008300781,-0.6948010325431824
1788862272111147000,1.21614697265625,0.37764236330986023,-0.8264026045799255,-0.6440330743789673
1788862272121152800,1.22615283203125,0.5806111693382263,-0.6052899360656738,-0.8668762445449829
1788862272131159000,1.236158935546875,0.9324313998222351,-0.357912540435791,-1.2927039861679077
1788862272141166000,1.246166015625,1.3369938135147095,-0.33018290996551514,-1.5325342416763306
1788862272151171800,1.256171875,1.3783143758773804,-0.23985329270362854,-1.6471832990646362
1788862272161179100,1.26617919921875,1.8355677127838135,-0.09789503365755081,-1.6140738725662231
1788862272171185000,1.276184814453125,2.3902735710144043,-0.581611156463623,-1.5144628286361694
1788862272181191000,1.28619091796875,2.1533586978912354,-0.42219406366348267,-1.5128194093704224
1788862272191198000,1.296197998046875,2.50628924369812,-0.5415558815002441,-1.6393342018127441
1788862272201204000,1.306203857421875,3.203360080718994,-0.6772034764289856,-1.6256721019744873
1788862272211210000,1.3162099609375,4.285872936248779,-0.9502811431884766,-1.3209697008132935
1788862272221217000,1.326217041015625,4.513088226318359,-0.6430745720863342,-1.130244255065918
1788862272231222800,1.336222900390625,4.120251178741455,0.8673756122589111,-1.2259647846221924
1788862272241230000,1.34622998046875,3.4723427295684814,1.6609067916870117,-1.1136624813079834
1788862272251235800,1.35623583984375,3.133258104324341,1.7068862915039062,-1.0435421466827393
1788862272261241900,1.366241943359375,2.7031846046447754,1.5526399612426758,-0.8918168544769287
1788862272271249200,1.376249267578125,2.1203033924102783,1.2168598175048828,-0.7246648073196411
1788862272281255000,1.3862548828125,1.664386510848999,0.8558962941169739,-0.5237948298454285
1788862272291261000,1.396260986328125,1.3591372966766357,0.6196891665458679,-0.3659742474555969
1788862272301268000,1.40626806640625,1.0959477424621582,0.46149495244026184,-0.35512852668762207
1788862272311274000,1.41627392578125,0.9669771194458008,0.2951584458351135,-0.4219171702861786
1788862272321280000,1.426280029296875,1.0590667724609375,0.22885477542877197,-0.49222302436828613
1788862272331286800,1.436286865234375,1.3382624387741089,0.2704557478427887,-0.5889561772346497
1788862272341292800,1.446292724609375,1.6396733522415161,0.47043758630752563,-0.6695247888565063
1788862272351300000,1.456300048828125,1.7660422325134277,0.685684323310852,-0.7545092701911926
1788862272361305900,1.466305908203125,1.5938915014266968,1.0109386444091797,-0.6195471882820129
1788862272371311900,1.476311767578125,1.5865604877471924,1.0018452405929565,-0.21562641859054565
1788862272381319200,1.486319091796875,1.8161752223968506,0.894507884979248,0.26237717270851135
1788862272391325000,1.496324951171875,2.297264337539673,0.4972742795944214,0.5527700781822205
1788862272401332000,1.50633203125,2.8451833724975586,0.0564311146736145,0.7191172242164612
1788862272411338000,1.516337890625,3.2192094326019287,-0.5269668102264404,0.8757304549217224
1788862272421344000,1.526343994140625,3.3546884059906006,-1.2985036373138428,0.9765164852142334
1788862272431351000,1.53635107421875,3.1758241653442383,-2.1960697174072266,0.9848689436912537
1788862272441356800,1.546356689453125,2.8055994510650635,-3.0648393630981445,1.1104202270507812
1788862272451363000,1.556363037109375,2.3264248371124268,-3.6720635890960693,1.3894191980361938
1788862272461370000,1.5663701171875,1.5110830068588257,-4.201458930969238,1.6596430540084839
1788862272471376000,1.5763759765625,0.4885112941265106,-3.8242785930633545,1.8533704280853271
1788862272481382000,1.5863818359375,-0.2319890856742859,-1.249588966369629,1.2196446657180786
1788862272491388700,1.596388671875,-0.5827819108963013,1.0521814823150635,-0.17542825639247894
1788862272501394700,1.606394775390625,-0.9168826341629028,1.073652982711792,-0.5811062455177307
1788862272511402000,1.616402099609375,-1.1565076112747192,0.38619375228881836,-0.24305659532546997
1788862272521407700,1.62640771484375,-1.0248420238494873,-0.1388963907957077,0.3693724274635315
1788862272531413800,1.636413818359375,-0.4561372399330139,-0.5613804459571838,0.6530095934867859
1788862272541421000,1.646421142578125,-0.27472245693206787,-1.4009586572647095,0.12078914046287537
1788862272551426800,1.6564267578125,-0.3089447319507599,-1.833199381828308,-0.35398221015930176
1788862272561433900,1.666433837890625,-0.35206371545791626,-1.7474985122680664,-0.408915251493454
1788862272571439600,1.676439697265625,-0.4188880920410156,-1.1189712285995483,0.03280137479305267
1788862272581446000,1.68644580078125,-0.5059510469436646,0.09706110507249832,0.6660603284835815
1788862272591453000,1.696452880859375,-0.43090957403182983,1.3946510553359985,1.2653427124023438
1788862272601458700,1.706458740234375,-0.05697350949048996,2.2291553020477295,1.6707171201705933
1788862272611464700,1.716464599609375,0.5387137532234192,2.519474744796753,1.6997520923614502
1788862272621472000,1.726471923828125,1.3238862752914429,1.5308828353881836,1.2712433338165283
1788862272631477800,1.736477783203125,1.7608845233917236,-0.40139955282211304,0.13442882895469666
1788862272641484800,1.74648486328125,1.4104583263397217,-1.062807559967041,-0.6488355994224548
