time,seconds_elapsed,z,y,x
1789634955461628200,0.062628173828125,9.423294825780392,2.0809987573102116,-1.7439445848859845
1789634955471668200,0.072668212890625,9.355116192567348,2.3369188072279092,-1.7863365965440867
1789634955481707000,0.08270703125,9.28345848506689,2.608273742164671,-1.7845704636543989
1789634955491747000,0.0927470703125,9.214265121853352,2.8763731824368235,-1.7303697946503758
1789634955501787100,0.102787109375,9.147935915899277,3.1307492177829146,-1.6383103735037148
1789634955511826000,0.112825927734375,9.082536684271693,3.369021967329085,-1.525647724789381
1789634955521866000,0.122865966796875,9.015137803259492,3.5958497782751917,-1.4026884307272731
1789634955531905300,0.1329052734375,8.947613834562897,3.8107434057995673,-1.2604841918386518
1789634955541945300,0.1429453125,8.883039947843551,4.00896091607213,-1.0909707249376923
1789634955551985200,0.152985107421875,8.821904803401232,4.187080517950654,-0.9015217005975544
1789634955562024200,0.163024169921875,8.762699750238657,4.346211926242709,-0.7042141447767615
1789634955572064300,0.173064208984375,8.70470816451907,4.487988587369024,-0.506361924152635
1789634955582104300,0.183104248046875,8.649947231283784,4.610272027996182,-0.3068955097975209
1789634955592143000,0.19314306640625,8.60114549871385,4.709738656659424,-0.09510479845823719
1789634955602183200,0.20318310546875,8.56259511104524,4.778087093481421,0.14910582583746873
1789634955612222200,0.21322216796875,8.536586225041747,4.807042554330826,0.4352309804726392
1789634955622262300,0.22326220703125,8.517595693367719,4.80159744066745,0.7520737741909921
1789634955632302000,0.233302001953125,8.49636819642186,4.776076922702789,1.0822220396842808
1789634955642341000,0.243341064453125,8.468983345890045,4.7409117935583,1.4037313639089464
1789634955652381200,0.253381103515625,8.43514186656475,4.700736727297306,1.7093400122337041
1789634955662420000,0.263419921875,8.390715280339121,4.658519341553747,2.0160553066261113
1789634955672460000,0.2734599609375,8.32109696971178,4.623238184814155,2.3569883663102984
1789634955682500000,0.2835,8.214424647453427,4.61017412057966,2.7276193757742644
1789634955692539100,0.2935390625,8.067291719990969,4.622923127515614,3.117335024936497
1789634955702579500,0.303579345703125,7.869763653287291,4.659905242954194,3.538712471297383
1789634955712619500,0.31361962890625,7.616541171890497,4.718111932729184,3.9872424207389354
1789634955722658300,0.323658203125,7.315352239704132,4.78675233823508,4.44331065673083
1789634955732698400,0.333698486328125,6.978542543560266,4.847938920603692,4.895694066730141
1789634955742737400,0.3437373046875,6.617019846442341,4.877703652009368,5.347283988264203
1789634955752777200,0.353777099609375,6.231306710919737,4.857168228980899,5.80939939546585
1789634955762817300,0.3638173828125,5.8205134946763515,4.780349193194509,6.280149360021948
1789634955772856600,0.373856689453125,5.395772417101264,4.649590769688785,6.740721629434824
1789634955782896600,0.383896728515625,4.976456871706247,4.471994022640586,7.169834346222877
1789634955792935400,0.393935302734375,4.579819022065401,4.259428545802831,7.553338573524355
1789634955802975500,0.4039755859375,4.214406331771612,4.023604066191614,7.887951051884889
1789634955813015600,0.414015625,3.8717996397867798,3.7741684098571535,8.181394484511017
1789634955823054600,0.4240546875,3.5415412649825213,3.516125960958004,8.441843994551897
1789634955833094400,0.434094482421875,3.2251123858273028,3.247963976843655,8.672932970073818
1789634955843133400,0.444133544921875,2.9366376815244553,2.967694206306338,8.873518670782447
1789634955853173500,0.454173583984375,2.690782221764326,2.675895033755898,9.042657678347826
1789634955863213600,0.464213623046875,2.487671386492252,2.3753831240482626,9.183650787881016
1789634955873252400,0.47425244140625,2.3174692797400054,2.0697301981903613,9.301393954730033
1789634955883292400,0.48429248046875,2.172072674550861,1.7619946208395063,9.399354562744497
1789634955893332500,0.49433251953125,2.041666425483674,1.4567247029498218,9.480502567645907
1789634955903371300,0.504371337890625,1.9168267245024442,1.1598025613624603,9.547304651808739
1789634955913411300,0.514411376953125,1.7918103517800568,0.8771820629805326,9.601581016397475
1789634955923450400,0.524450439453125,1.663607750236988,0.6140203713715076,9.644987611925602
1789634955933490400,0.534490478515625,1.5341392204113304,0.37123292087987064,9.678791681849956
1789634955943530200,0.5445302734375,1.4103895066238938,0.1468071843731217,9.70358885397613
1789634955953569500,0.554569580078125,1.3011026179529726,-0.061765574133233164,9.71975848301053
1789634955963609300,0.564609375,1.2067388653866946,-0.2548118694800883,9.728784085509181
1789634955973648600,0.574648681640625,1.1178637733645735,-0.43279085731152445,9.73311130105853
1789634955983688400,0.5846884765625,1.0219553486395627,-0.5913128650009631,9.73531436406076
1789634955993728500,0.594728515625,0.913266864253208,-0.7266110508281737,9.736958624136447
1789634956003767600,0.604767578125,0.7922326930347829,-0.8376121230058372,9.738642631700634
1789634956013807600,0.6148076171875,0.6692467301614582,-0.9246781197793781,9.73999229274392
1789634956023846400,0.624846435546875,0.565088473083265,-0.9918240489438176,9.739987032046914
1789634956033886500,0.634886474609375,0.4936587291197851,-1.0432916397221386,9.738491240531205
1789634956043926500,0.644926513671875,0.45430118978675454,-1.0826901686526835,9.736106391221284
1789634956053965300,0.65496533203125,0.4417485091404989,-1.1124734586283564,9.733326405113935
1789634956064005400,0.66500537109375,0.4521062735583633,-1.1336256253156811,9.730410809928179
1789634956074045400,0.67504541015625,0.48752307590898125,-1.1472297147110104,9.72710416959822
